date,ticker,value
03/13/2020,CTR,2.1247627972
03/16/2020,CTR,2.2216810769
03/17/2020,CTR,2.1415702316
03/18/2020,CTR,2.251231853
03/19/2020,CTR,2.1628550564
03/20/2020,CTR,2.2077667254
03/23/2020,CTR,1.9470448429
03/24/2020,CTR,1.9617169066
03/25/2020,CTR,2.1128460506
03/26/2020,CTR,2.0726873036
03/27/2020,CTR,2.0334240346
03/30/2020,CTR,1.8632004967
03/31/2020,CTR,1.9209565455
04/01/2020,CTR,1.9644628898
04/03/2020,CTR,2.0781851694
04/06/2020,CTR,2.272793453
04/07/2020,CTR,2.393468487
04/08/2020,CTR,2.3090716863
04/09/2020,CTR,2.393468487
04/10/2020,CTR,2.3390167175
04/13/2020,CTR,2.4049646254
04/14/2020,CTR,2.4678147715
04/15/2020,CTR,2.5924824764
04/16/2020,CTR,2.5763052756
04/17/2020,CTR,2.626213661
04/20/2020,CTR,2.6783248993
04/21/2020,CTR,2.5418168603
04/22/2020,CTR,2.595029525
04/23/2020,CTR,2.6520971823
04/24/2020,CTR,2.561300731
04/27/2020,CTR,2.5379386801
04/28/2020,CTR,2.5219301438
04/29/2020,CTR,2.5347499879
05/04/2020,CTR,2.5341643097
05/05/2020,CTR,2.5320818985
05/06/2020,CTR,2.5629276148
05/07/2020,CTR,2.706939366
05/08/2020,CTR,2.7423403568
05/11/2020,CTR,2.7245097107
05/12/2020,CTR,2.7421451308
05/13/2020,CTR,2.7567220094
05/14/2020,CTR,2.7735114498
05/15/2020,CTR,2.7704529084
05/18/2020,CTR,2.8144438455
05/19/2020,CTR,2.9222086264
05/20/2020,CTR,2.9669804677
05/21/2020,CTR,2.9779131266
05/22/2020,CTR,2.9734229274
05/25/2020,CTR,2.9839651342
05/26/2020,CTR,3.0049844725
05/27/2020,CTR,2.9971754304
05/28/2020,CTR,2.9846809631
05/29/2020,CTR,2.999322917
06/01/2020,CTR,3.0554178694
06/02/2020,CTR,3.0880856955
06/03/2020,CTR,3.0550924926
06/04/2020,CTR,3.0616000277
06/05/2020,CTR,3.0297131058
06/08/2020,CTR,3.0643982678
06/09/2020,CTR,3.0561336982
06/10/2020,CTR,2.9855269427
06/11/2020,CTR,2.8821872856
06/12/2020,CTR,2.7584139685
06/15/2020,CTR,2.7817760194
06/16/2020,CTR,2.8229036411
06/17/2020,CTR,2.8551159397
06/18/2020,CTR,2.8420357942
06/19/2020,CTR,2.8744433189
06/22/2020,CTR,2.9397138957
06/23/2020,CTR,2.9360046007
06/24/2020,CTR,2.9088031041
06/25/2020,CTR,2.8780875385
06/26/2020,CTR,2.9292367642
06/29/2020,CTR,2.9184993314
06/30/2020,CTR,2.8931199446
07/01/2020,CTR,2.9656138853
07/02/2020,CTR,3.0438995323
07/03/2020,CTR,3.0269799411
07/06/2020,CTR,3.058866863
07/07/2020,CTR,3.0509276702
07/08/2020,CTR,3.111187445
07/09/2020,CTR,3.1296037693
07/10/2020,CTR,3.1179552815
07/13/2020,CTR,3.149777128
07/14/2020,CTR,3.1137253837
07/15/2020,CTR,3.1324020093
07/16/2020,CTR,3.1224454807
07/17/2020,CTR,3.1789959605
07/20/2020,CTR,3.2108828824
07/21/2020,CTR,3.208214793
07/22/2020,CTR,3.1814037485
07/23/2020,CTR,3.1109271436
07/24/2020,CTR,3.0427932513
07/27/2020,CTR,2.8043571661
07/28/2020,CTR,2.8892804989
07/29/2020,CTR,2.7827521497
07/30/2020,CTR,2.849974987
07/31/2020,CTR,2.71771391
08/03/2020,CTR,2.8088858
08/04/2020,CTR,2.8809232603
08/05/2020,CTR,2.908674218
08/06/2020,CTR,2.9037854482
08/07/2020,CTR,2.908242856
08/10/2020,CTR,2.9535358699
08/11/2020,CTR,3.0083907423
08/12/2020,CTR,2.9958093495
08/13/2020,CTR,2.9845939366
08/14/2020,CTR,2.9740255667
08/17/2020,CTR,2.9150727549
08/18/2020,CTR,2.9323272364
08/19/2020,CTR,2.982077658
08/20/2020,CTR,3.0127043627
08/21/2020,CTR,3.0030706105
08/24/2020,CTR,3.0332134737
08/25/2020,CTR,3.0225060699
08/26/2020,CTR,3.0294766616
08/27/2020,CTR,3.0322074089
08/28/2020,CTR,3.0189848431
08/31/2020,CTR,2.983349278
09/01/2020,CTR,2.9740734994
09/03/2020,CTR,3.0003189196
09/04/2020,CTR,2.9803292571
09/07/2020,CTR,2.9895331305
09/08/2020,CTR,2.9629281839
09/09/2020,CTR,2.9376894373
09/10/2020,CTR,2.9623529418
09/11/2020,CTR,2.9636472365
09/14/2020,CTR,3.0562612127
09/15/2020,CTR,3.0561174022
09/16/2020,CTR,3.0487830655
09/17/2020,CTR,3.0327481923
09/18/2020,CTR,3.0374220343
09/21/2020,CTR,3.1060915585
09/22/2020,CTR,3.0827223487
09/23/2020,CTR,3.17814063
09/24/2020,CTR,3.2150280289
09/25/2020,CTR,3.1708062934
09/28/2020,CTR,3.1700153355
09/29/2020,CTR,3.1755520406
09/30/2020,CTR,3.2816123006
10/01/2020,CTR,3.292469995
10/02/2020,CTR,3.2466663437
10/05/2020,CTR,3.2806056269
10/06/2020,CTR,3.3604923719
10/07/2020,CTR,3.3258340361
10/08/2020,CTR,3.277585606
10/09/2020,CTR,3.3065634261
10/12/2020,CTR,3.3039748368
10/13/2020,CTR,3.279239427
10/14/2020,CTR,3.2727679535
10/15/2020,CTR,3.3003076684
10/16/2020,CTR,3.3830706238
10/19/2020,CTR,3.3959416655
10/20/2020,CTR,3.3922744972
10/21/2020,CTR,3.3863782658
10/22/2020,CTR,3.3776777293
10/23/2020,CTR,3.4893465996
10/26/2020,CTR,3.454760169
10/27/2020,CTR,3.4129113071
10/28/2020,CTR,3.3602047508
10/29/2020,CTR,3.3697681505
10/30/2020,CTR,3.4804760769
11/02/2020,CTR,3.4797427585
11/03/2020,CTR,3.4715295917
11/04/2020,CTR,3.541414841
11/05/2020,CTR,3.5266018081
11/06/2020,CTR,3.5260151533
11/09/2020,CTR,3.6909384751
11/10/2020,CTR,3.7775433853
11/11/2020,CTR,3.7268710797
11/12/2020,CTR,3.680965344
11/13/2020,CTR,3.7706501917
11/16/2020,CTR,3.7817966323
11/17/2020,CTR,3.8693548565
11/18/2020,CTR,3.9977754616
11/19/2020,CTR,4.1364202428
11/20/2020,CTR,4.3809097374
11/23/2020,CTR,4.6862083465
11/24/2020,CTR,4.5954000688
11/25/2020,CTR,4.4332424299
11/26/2020,CTR,4.2606919606
11/27/2020,CTR,4.2838362781
11/30/2020,CTR,4.1625128811
12/01/2020,CTR,4.0266690045
12/02/2020,CTR,4.1712104272
12/03/2020,CTR,4.245655525
12/04/2020,CTR,4.0941855487
12/07/2020,CTR,4.2034208309
12/08/2020,CTR,4.3016736184
12/09/2020,CTR,4.3032951948
12/10/2020,CTR,4.2575962238
