date,ticker,value
09/06/2018,VNXALL,4.2700695498
09/07/2018,VNXALL,4.3136506545
09/10/2018,VNXALL,4.3428347189
09/11/2018,VNXALL,4.4335985564
09/12/2018,VNXALL,4.4574828081
09/13/2018,VNXALL,4.4344967349
09/14/2018,VNXALL,4.4574642354
09/17/2018,VNXALL,4.4530397611
09/18/2018,VNXALL,4.488256295
09/19/2018,VNXALL,4.4730404192
09/20/2018,VNXALL,4.4755630403
09/21/2018,VNXALL,4.4834276701
09/24/2018,VNXALL,4.5165460378
09/25/2018,VNXALL,4.5121807054
09/26/2018,VNXALL,4.4843189546
09/27/2018,VNXALL,4.5020171649
09/28/2018,VNXALL,4.4831844585
10/01/2018,VNXALL,4.486561421
10/02/2018,VNXALL,4.5757140236
10/03/2018,VNXALL,4.5824243455
10/04/2018,VNXALL,4.5649181089
10/05/2018,VNXALL,4.4790164341
10/08/2018,VNXALL,4.4070920319
10/09/2018,VNXALL,4.4056679302
10/10/2018,VNXALL,4.4121583224
10/11/2018,VNXALL,4.2531395066
10/12/2018,VNXALL,4.3587197359
10/15/2018,VNXALL,4.2986086347
10/16/2018,VNXALL,4.3531755423
10/17/2018,VNXALL,4.3680836776
10/18/2018,VNXALL,4.3257506492
10/19/2018,VNXALL,4.3041311694
10/22/2018,VNXALL,6.8760451813
10/23/2018,VNXALL,6.8294353525
10/24/2018,VNXALL,6.6952091434
10/25/2018,VNXALL,6.3932005574
10/26/2018,VNXALL,6.1623549182
10/29/2018,VNXALL,5.944719578
10/30/2018,VNXALL,5.9569174297
10/31/2018,VNXALL,6.0503718506
11/01/2018,VNXALL,6.2122218763
11/02/2018,VNXALL,6.4379739542
11/05/2018,VNXALL,6.4231847273
11/06/2018,VNXALL,6.4313498458
11/07/2018,VNXALL,6.4948557309
11/08/2018,VNXALL,6.6444778667
11/09/2018,VNXALL,6.7376144115
11/12/2018,VNXALL,4.0597765957
11/13/2018,VNXALL,4.0398554425
11/14/2018,VNXALL,4.0464995417
11/15/2018,VNXALL,4.0212186392
11/16/2018,VNXALL,3.9624192197
11/19/2018,VNXALL,4.0482720979
11/20/2018,VNXALL,4.0734410242
11/21/2018,VNXALL,4.0896723967
11/22/2018,VNXALL,4.1162537192
11/23/2018,VNXALL,4.0961850253
11/26/2018,VNXALL,4.1437367613
11/27/2018,VNXALL,4.1999374856
11/28/2018,VNXALL,4.2494862805
11/29/2018,VNXALL,4.2366297731
11/30/2018,VNXALL,4.2348085254
12/03/2018,VNXALL,4.3127682778
12/04/2018,VNXALL,4.3737668877
12/05/2018,VNXALL,4.3283251899
12/06/2018,VNXALL,4.3233873089
12/07/2018,VNXALL,4.3387828576
12/10/2018,VNXALL,4.3528945802
12/11/2018,VNXALL,4.3631133795
12/12/2018,VNXALL,4.3673429257
12/13/2018,VNXALL,4.3695999088
12/14/2018,VNXALL,4.3507062389
12/17/2018,VNXALL,4.2957854456
12/18/2018,VNXALL,4.2663948846
12/19/2018,VNXALL,4.2382278626
12/20/2018,VNXALL,4.2094463309
12/21/2018,VNXALL,4.1409625531
12/24/2018,VNXALL,4.1623414324
12/25/2018,VNXALL,4.1416440898
12/26/2018,VNXALL,4.1186369821
12/27/2018,VNXALL,4.1423321927
12/28/2018,VNXALL,4.1052770628
01/02/2019,VNXALL,4.1182895586
01/03/2019,VNXALL,4.0934835003
01/04/2019,VNXALL,4.1080445313
01/07/2019,VNXALL,4.1751535598
01/08/2019,VNXALL,4.1703923745
01/09/2019,VNXALL,4.1967222956
01/10/2019,VNXALL,4.1905831799
01/11/2019,VNXALL,4.2158132265
01/14/2019,VNXALL,4.2256601675
01/15/2019,VNXALL,4.254880075
01/16/2019,VNXALL,4.2473404826
01/17/2019,VNXALL,4.2199233435
01/18/2019,VNXALL,4.2393448183
01/21/2019,VNXALL,4.2172677011
01/22/2019,VNXALL,4.1945752165
01/23/2019,VNXALL,4.1862598157
01/24/2019,VNXALL,4.1951865894
01/25/2019,VNXALL,4.1921086941
01/28/2019,VNXALL,2.5458328032
01/29/2019,VNXALL,2.5539307756
01/30/2019,VNXALL,2.5482784106
01/31/2019,VNXALL,2.2992848486
02/01/2019,VNXALL,2.275710412
02/11/2019,VNXALL,2.3149528177
02/12/2019,VNXALL,2.3417105489
02/13/2019,VNXALL,2.360756394
02/14/2019,VNXALL,2.3786945379
02/15/2019,VNXALL,2.3727973839
02/18/2019,VNXALL,2.3988018138
02/19/2019,VNXALL,2.407177093
02/20/2019,VNXALL,2.425050239
02/21/2019,VNXALL,2.4690495447
02/22/2019,VNXALL,2.4727153022
02/25/2019,VNXALL,2.4880084689
02/26/2019,VNXALL,2.4704617154
02/27/2019,VNXALL,2.4797091115
02/28/2019,VNXALL,2.4168852664
03/01/2019,VNXALL,2.4532406739
03/04/2019,VNXALL,2.4918048147
03/05/2019,VNXALL,2.4882173707
03/06/2019,VNXALL,2.4940202716
03/07/2019,VNXALL,2.4923212528
03/08/2019,VNXALL,2.4712797017
03/11/2019,VNXALL,2.4735580018
03/12/2019,VNXALL,2.5161842552
03/13/2019,VNXALL,2.5257178423
03/14/2019,VNXALL,2.5373111313
03/15/2019,VNXALL,2.5252873513
03/18/2019,VNXALL,2.5459875208
03/19/2019,VNXALL,2.5330706625
03/20/2019,VNXALL,2.5218079792
03/21/2019,VNXALL,2.4692522668
03/22/2019,VNXALL,2.4874841066
03/25/2019,VNXALL,2.4409364075
03/26/2019,VNXALL,2.4421798669
03/27/2019,VNXALL,2.4568889811
03/28/2019,VNXALL,2.4747080431
03/29/2019,VNXALL,2.470250417
04/01/2019,VNXALL,2.4893810021
04/02/2019,VNXALL,2.4848473276
04/03/2019,VNXALL,2.4802686819
04/04/2019,VNXALL,2.4874652459
04/05/2019,VNXALL,2.4945826391
04/08/2019,VNXALL,2.5170393134
04/09/2019,VNXALL,2.4927038272
04/10/2019,VNXALL,2.4773730417
04/11/2019,VNXALL,2.4878655578
04/12/2019,VNXALL,2.4800527162
04/16/2019,VNXALL,2.4664191135
04/17/2019,VNXALL,2.4527087361
04/18/2019,VNXALL,2.4291412277
04/19/2019,VNXALL,2.4362257446
04/22/2019,VNXALL,2.4362257446
04/23/2019,VNXALL,2.4081945691
04/24/2019,VNXALL,2.4254816086
04/25/2019,VNXALL,2.4173155804
04/26/2019,VNXALL,2.4251847384
05/02/2019,VNXALL,2.3951554902
05/03/2019,VNXALL,2.3791084937
05/06/2019,VNXALL,2.3354038918
05/07/2019,VNXALL,2.3355180291
05/08/2019,VNXALL,2.3220466594
05/09/2019,VNXALL,2.3114675956
05/10/2019,VNXALL,2.3237875206
05/13/2019,VNXALL,2.3366625874
05/14/2019,VNXALL,2.3526399681
05/15/2019,VNXALL,2.3760164656
05/16/2019,VNXALL,2.3764303798
05/17/2019,VNXALL,2.3773066903
05/20/2019,VNXALL,2.4025711855
05/21/2019,VNXALL,2.3975244183
05/22/2019,VNXALL,2.3903436719
05/23/2019,VNXALL,2.408490452
05/24/2019,VNXALL,2.3762514757
05/27/2019,VNXALL,2.3886900995
05/28/2019,VNXALL,2.3773127925
05/29/2019,VNXALL,2.3800931791
05/30/2019,VNXALL,2.3733646431
05/31/2019,VNXALL,2.3516082411
06/03/2019,VNXALL,2.3222453527
06/04/2019,VNXALL,2.3333454473
06/05/2019,VNXALL,2.3337066635
06/06/2019,VNXALL,2.3238544693
06/07/2019,VNXALL,2.3498734801
06/10/2019,VNXALL,2.3609617133
06/11/2019,VNXALL,2.3552830141
06/12/2019,VNXALL,2.3355204102
06/13/2019,VNXALL,2.3267471974
06/14/2019,VNXALL,2.3387893291
06/17/2019,VNXALL,2.3233275828
06/18/2019,VNXALL,2.318335448
06/19/2019,VNXALL,2.3341638477
06/20/2019,VNXALL,2.3338880816
06/21/2019,VNXALL,2.3566089462
06/24/2019,VNXALL,2.3683342502
06/25/2019,VNXALL,2.3621971918
06/26/2019,VNXALL,2.3615130585
06/27/2019,VNXALL,2.3218236776
06/28/2019,VNXALL,2.3356098617
07/01/2019,VNXALL,2.3749722127
07/02/2019,VNXALL,2.3657521523
07/03/2019,VNXALL,2.3631305996
07/04/2019,VNXALL,2.3949393921
07/05/2019,VNXALL,2.4014935078
07/08/2019,VNXALL,2.3787545821
07/09/2019,VNXALL,2.4698468097
07/10/2019,VNXALL,2.4822815486
07/11/2019,VNXALL,2.4921596429
07/12/2019,VNXALL,2.4851983427
07/15/2019,VNXALL,2.4752618638
07/16/2019,VNXALL,2.5030420957
07/17/2019,VNXALL,2.4982403884
07/18/2019,VNXALL,2.4873278217
07/19/2019,VNXALL,2.5040039597
07/22/2019,VNXALL,2.4922337623
07/23/2019,VNXALL,2.5144328242
07/24/2019,VNXALL,2.5023886563
07/25/2019,VNXALL,2.5237989907
07/26/2019,VNXALL,2.5164348914
07/29/2019,VNXALL,2.5283019095
07/30/2019,VNXALL,2.4906346666
07/31/2019,VNXALL,2.4416639905
08/01/2019,VNXALL,2.4363571981
08/02/2019,VNXALL,2.4261881855
08/05/2019,VNXALL,2.3771630271
08/06/2019,VNXALL,2.3557659938
08/07/2019,VNXALL,2.36111841
08/08/2019,VNXALL,2.386494794
08/09/2019,VNXALL,2.3844631565
08/12/2019,VNXALL,2.3850732836
08/13/2019,VNXALL,2.367134975
08/14/2019,VNXALL,2.3721308484
08/15/2019,VNXALL,2.4010515973
08/16/2019,VNXALL,2.3982109049
08/19/2019,VNXALL,2.4024393243
08/20/2019,VNXALL,2.4122866106
08/21/2019,VNXALL,2.4346143713
08/22/2019,VNXALL,2.4436802329
08/23/2019,VNXALL,2.4301499435
08/26/2019,VNXALL,2.4070631355
08/27/2019,VNXALL,2.3917154001
08/28/2019,VNXALL,2.3915107448
08/29/2019,VNXALL,2.3940441117
08/30/2019,VNXALL,2.4043338008
09/03/2019,VNXALL,2.3953030517
09/04/2019,VNXALL,2.3906412239
09/05/2019,VNXALL,2.3875865572
09/06/2019,VNXALL,2.3846840095
09/09/2019,VNXALL,2.3878317263
09/10/2019,VNXALL,2.3786184465
09/11/2019,VNXALL,2.37608292
09/12/2019,VNXALL,2.3918565559
09/13/2019,VNXALL,2.4175387675
09/16/2019,VNXALL,2.4265226565
09/17/2019,VNXALL,2.4430118746
09/18/2019,VNXALL,2.4373995049
09/19/2019,VNXALL,2.4439386459
09/20/2019,VNXALL,2.428184744
09/23/2019,VNXALL,2.4242254673
09/24/2019,VNXALL,2.4267957285
09/25/2019,VNXALL,2.4243587924
09/26/2019,VNXALL,2.4329388977
09/27/2019,VNXALL,2.4509892249
09/30/2019,VNXALL,2.3973814395
10/01/2019,VNXALL,2.4038330413
10/02/2019,VNXALL,2.3825914198
10/03/2019,VNXALL,2.3843564347
10/04/2019,VNXALL,2.3728568055
10/07/2019,VNXALL,2.3595572938
10/08/2019,VNXALL,2.369654914
10/09/2019,VNXALL,2.36889812
10/10/2019,VNXALL,2.368009735
10/11/2019,VNXALL,2.3803177771
10/14/2019,VNXALL,2.3834731342
10/15/2019,VNXALL,2.3751563003
10/16/2019,VNXALL,2.3837600972
10/17/2019,VNXALL,2.3706005821
10/18/2019,VNXALL,2.3686385099
10/21/2019,VNXALL,2.3448054715
10/22/2019,VNXALL,2.3434470096
10/23/2019,VNXALL,2.3036721262
10/24/2019,VNXALL,2.3535650745
10/25/2019,VNXALL,2.3565380564
10/28/2019,VNXALL,2.353075477
10/29/2019,VNXALL,2.3425494764
10/30/2019,VNXALL,2.3558405401
10/31/2019,VNXALL,2.3408962929
11/01/2019,VNXALL,2.3741910774
11/04/2019,VNXALL,2.3591256006
11/05/2019,VNXALL,2.3611519832
11/06/2019,VNXALL,2.3635419056
