date,ticker,value
04/13/2012,EVE,0.8846966594
04/16/2012,EVE,0.9113040778
04/17/2012,EVE,0.8930206767
04/18/2012,EVE,0.9029800151
04/19/2012,EVE,0.9262184713
04/20/2012,EVE,0.9489743537
04/23/2012,EVE,0.9489743537
04/24/2012,EVE,0.9489743537
04/25/2012,EVE,0.9320283831
04/26/2012,EVE,0.9388067713
04/27/2012,EVE,0.9320283831
05/02/2012,EVE,0.928639189
05/03/2012,EVE,0.9150824125
05/04/2012,EVE,0.959141936
05/07/2012,EVE,1.0065906537
05/08/2012,EVE,1.0506501773
05/09/2012,EVE,0.9998122655
05/10/2012,EVE,1.0303150126
05/11/2012,EVE,0.8303525595
05/14/2012,EVE,0.78968223
05/15/2012,EVE,0.7524010947
05/16/2012,EVE,0.7286767359
05/17/2012,EVE,0.7524010947
05/18/2012,EVE,0.7524010947
05/21/2012,EVE,0.9021295435
05/22/2012,EVE,0.8941812655
05/23/2012,EVE,0.850465737
05/24/2012,EVE,0.8345691812
05/25/2012,EVE,0.8743105708
05/28/2012,EVE,0.9180260993
05/29/2012,EVE,0.9617416278
05/30/2012,EVE,1.0054571564
05/31/2012,EVE,0.9617416278
06/01/2012,EVE,0.9617416278
06/04/2012,EVE,0.9617416278
06/05/2012,EVE,0.9736640447
06/06/2012,EVE,0.9816123226
06/07/2012,EVE,0.9816123226
06/08/2012,EVE,0.9855864616
06/11/2012,EVE,0.9935347395
06/12/2012,EVE,0.9935347395
06/13/2012,EVE,0.9855864616
06/14/2012,EVE,0.9855864616
06/15/2012,EVE,0.9657157668
06/18/2012,EVE,0.9657157668
06/19/2012,EVE,0.941870933
06/20/2012,EVE,0.945845072
06/21/2012,EVE,0.945845072
06/22/2012,EVE,0.9339226551
06/25/2012,EVE,0.9339226551
06/26/2012,EVE,0.9100778214
06/27/2012,EVE,0.9100778214
06/28/2012,EVE,0.949819211
06/29/2012,EVE,0.949819211
07/02/2012,EVE,0.9259743772
07/03/2012,EVE,0.9259743772
07/04/2012,EVE,0.9537933499
07/05/2012,EVE,0.949819211
07/06/2012,EVE,0.9140519603
07/09/2012,EVE,0.8941812655
07/10/2012,EVE,0.850465737
07/11/2012,EVE,0.8902071266
07/12/2012,EVE,0.9220002383
07/13/2012,EVE,0.945845072
07/16/2012,EVE,0.945845072
07/17/2012,EVE,0.7911610036
07/18/2012,EVE,0.8013040934
07/19/2012,EVE,0.7945420336
07/20/2012,EVE,0.8114471832
07/23/2012,EVE,0.8013040934
07/24/2012,EVE,0.7641127642
07/25/2012,EVE,0.726921435
07/26/2012,EVE,0.7100162853
07/27/2012,EVE,0.676205986
07/30/2012,EVE,0.7100162853
07/31/2012,EVE,0.7100162853
08/01/2012,EVE,0.726921435
08/02/2012,EVE,0.726921435
08/03/2012,EVE,0.726921435
08/06/2012,EVE,0.7573507043
08/07/2012,EVE,0.7573507043
08/08/2012,EVE,0.7573507043
08/09/2012,EVE,0.7573507043
08/10/2012,EVE,0.7201593751
08/13/2012,EVE,0.7201593751
08/14/2012,EVE,0.7404455547
08/15/2012,EVE,0.7066352554
08/16/2012,EVE,0.7100162853
08/17/2012,EVE,0.7100162853
08/20/2012,EVE,0.9442823217
08/21/2012,EVE,0.9011644075
08/22/2012,EVE,0.8580464933
08/23/2012,EVE,0.8192403704
08/24/2012,EVE,0.8580464933
08/27/2012,EVE,0.8968526161
08/28/2012,EVE,0.8537347018
08/29/2012,EVE,0.8321757447
08/30/2012,EVE,0.8019932048
08/31/2012,EVE,0.8407993276
09/04/2012,EVE,0.8796054504
09/05/2012,EVE,0.9227233646
09/06/2012,EVE,0.9227233646
09/07/2012,EVE,0.9399705303
09/10/2012,EVE,0.9399705303
09/11/2012,EVE,0.8968526161
09/12/2012,EVE,0.8580464933
09/13/2012,EVE,0.8968526161
09/14/2012,EVE,0.9399705303
09/17/2012,EVE,0.9830884445
09/18/2012,EVE,0.9356587389
09/19/2012,EVE,0.9787766531
09/20/2012,EVE,0.9313469475
09/21/2012,EVE,0.9744648617
09/24/2012,EVE,0.927035156
09/25/2012,EVE,0.9054761989
09/26/2012,EVE,0.8839172418
09/27/2012,EVE,0.8666700761
09/28/2012,EVE,0.8623582847
10/01/2012,EVE,0.8623582847
10/02/2012,EVE,0.8623582847
10/03/2012,EVE,0.8623582847
10/04/2012,EVE,0.8623582847
10/05/2012,EVE,0.8839172418
10/08/2012,EVE,0.845111119
10/09/2012,EVE,0.8839172418
10/10/2012,EVE,0.8839172418
10/11/2012,EVE,0.8839172418
10/12/2012,EVE,0.9054761989
10/15/2012,EVE,0.9054761989
10/16/2012,EVE,0.7666726971
10/17/2012,EVE,0.7593361163
10/18/2012,EVE,0.7336580834
10/19/2012,EVE,0.7703409875
10/22/2012,EVE,0.7336580834
10/23/2012,EVE,0.7666726971
10/24/2012,EVE,0.7519995355
10/25/2012,EVE,0.7703409875
10/26/2012,EVE,0.8070238917
10/29/2012,EVE,0.7703409875
10/30/2012,EVE,0.7336580834
10/31/2012,EVE,0.7519995355
11/01/2012,EVE,0.7519995355
11/02/2012,EVE,0.7153166313
11/05/2012,EVE,0.7446629546
11/06/2012,EVE,0.7446629546
11/07/2012,EVE,0.7556678259
11/08/2012,EVE,0.7556678259
11/09/2012,EVE,0.7189849217
11/12/2012,EVE,0.7189849217
11/13/2012,EVE,0.7189849217
11/14/2012,EVE,0.7189849217
11/15/2012,EVE,0.7446629546
11/16/2012,EVE,0.7446629546
11/19/2012,EVE,0.7079800504
11/20/2012,EVE,0.6786337271
11/21/2012,EVE,0.733980076
11/22/2012,EVE,0.7146648109
11/23/2012,EVE,0.7108017578
11/26/2012,EVE,0.6992125987
11/27/2012,EVE,0.72625397
11/28/2012,EVE,0.730117023
11/29/2012,EVE,0.72625397
11/30/2012,EVE,0.7030756518
12/03/2012,EVE,0.7378431291
12/04/2012,EVE,0.7069387048
12/05/2012,EVE,0.7223909169
12/06/2012,EVE,0.7223909169
12/07/2012,EVE,0.7417061821
12/10/2012,EVE,0.7146648109
12/11/2012,EVE,0.7185278639
12/12/2012,EVE,0.72625397
12/13/2012,EVE,0.7223909169
12/14/2012,EVE,0.733980076
12/17/2012,EVE,0.7687475533
12/18/2012,EVE,0.8035150306
12/19/2012,EVE,0.8421455609
12/20/2012,EVE,0.8807760912
12/21/2012,EVE,0.8807760912
12/24/2012,EVE,0.9232696746
12/25/2012,EVE,0.9271327276
12/26/2012,EVE,0.9464479928
12/27/2012,EVE,0.9000913564
12/28/2012,EVE,0.9000913564
