date,ticker,value
04/06/2022,VNFIN,2.413427
04/05/2022,VNFIN,2.379941
04/04/2022,VNFIN,2.395693
04/15/2022,VNFIN,2.267812
03/31/2022,VNFIN,2.342524
03/30/2022,VNFIN,2.337961
03/29/2022,VNFIN,2.318418
03/28/2022,VNFIN,2.301857
03/25/2022,VNFIN,2.338113
03/24/2022,VNFIN,2.34695
03/23/2022,VNFIN,2.366887
03/22/2022,VNFIN,2.373056
03/21/2022,VNFIN,2.362369
03/18/2022,VNFIN,2.345574
03/17/2022,VNFIN,2.337354
03/16/2022,VNFIN,2.319359
04/18/2022,VNFIN,2.268721
04/19/2022,VNFIN,2.226046
04/20/2022,VNFIN,2.214767
05/05/2022,VNFIN,2.003615
05/06/2022,VNFIN,1.94181
05/09/2022,VNFIN,1.843697
05/10/2022,VNFIN,1.884347
06/08/2022,VNFIN,1.864398
01/14/2022,VNFIN,2.456963
01/13/2022,VNFIN,2.455773
01/12/2022,VNFIN,2.430428
01/11/2022,VNFIN,2.34782
01/10/2022,VNFIN,2.3573
01/07/2022,VNFIN,2.386043
08/15/2022,VNFIN,1.815467
08/16/2022,VNFIN,1.807622
08/17/2022,VNFIN,1.806243
08/18/2022,VNFIN,1.804262
08/19/2022,VNFIN,1.797707
08/22/2022,VNFIN,1.782476
08/23/2022,VNFIN,1.796613
08/24/2022,VNFIN,1.808884
08/25/2022,VNFIN,1.823591
05/12/2021,VNFIN,2.304864
03/24/2021,VNFIN,2.111886
03/23/2021,VNFIN,2.166906
03/22/2021,VNFIN,2.200383
03/19/2021,VNFIN,2.190961
03/18/2021,VNFIN,2.21334
03/17/2021,VNFIN,2.160415
03/16/2021,VNFIN,2.131412
03/15/2021,VNFIN,2.147311
03/12/2021,VNFIN,2.142368
03/11/2021,VNFIN,2.144892
03/09/2021,VNFIN,2.088907
03/08/2021,VNFIN,2.099194
03/05/2021,VNFIN,2.108313
03/02/2021,VNFIN,2.157174
03/01/2021,VNFIN,2.152166
02/25/2021,VNFIN,2.104238
02/24/2021,VNFIN,2.10444
02/23/2021,VNFIN,2.135698
02/22/2021,VNFIN,2.127547
02/19/2021,VNFIN,2.134936
02/17/2021,VNFIN,2.106814
02/09/2021,VNFIN,2.025392
02/08/2021,VNFIN,1.959892
02/05/2021,VNFIN,2.049456
02/04/2021,VNFIN,2.009995
02/03/2021,VNFIN,2.008329
02/02/2021,VNFIN,1.933911
02/01/2021,VNFIN,1.849506
01/28/2021,VNFIN,1.825352
01/27/2021,VNFIN,1.9715
01/26/2021,VNFIN,2.062609
01/25/2021,VNFIN,2.133841
01/22/2021,VNFIN,2.164221
01/21/2021,VNFIN,2.181086
01/20/2021,VNFIN,2.13025
01/19/2021,VNFIN,2.138393
01/18/2021,VNFIN,2.270788
01/15/2021,VNFIN,2.293834
01/14/2021,VNFIN,2.271301
01/13/2021,VNFIN,2.252553
01/12/2021,VNFIN,2.2564
01/11/2021,VNFIN,2.2494
01/08/2021,VNFIN,2.26088
01/07/2021,VNFIN,2.258685
01/06/2021,VNFIN,2.21809
01/05/2021,VNFIN,2.143417
01/04/2021,VNFIN,2.134177
12/31/2020,VNFIN,2.085805
12/30/2020,VNFIN,2.067993
04/21/2022,VNFIN,2.136787
04/22/2022,VNFIN,2.170707
04/25/2022,VNFIN,2.059002
04/26/2022,VNFIN,2.095548
04/27/2022,VNFIN,2.086903
04/28/2022,VNFIN,2.078936
04/29/2022,VNFIN,2.06997
05/04/2022,VNFIN,2.044042
05/11/2022,VNFIN,1.902343
05/12/2022,VNFIN,1.793082
05/13/2022,VNFIN,1.69529
05/16/2022,VNFIN,1.70573
05/17/2022,VNFIN,1.79619
05/18/2022,VNFIN,1.808291
05/19/2022,VNFIN,1.80105
05/20/2022,VNFIN,1.798911
05/24/2022,VNFIN,1.786372
05/25/2022,VNFIN,1.844802
05/26/2022,VNFIN,1.841094
05/27/2022,VNFIN,1.864297
05/30/2022,VNFIN,1.879753
05/31/2022,VNFIN,1.869876
06/01/2022,VNFIN,1.869481
06/02/2022,VNFIN,1.84978
