date,ticker,value
09/23/2014,PVB,3.7519000667
09/24/2014,PVB,3.458782874
09/25/2014,PVB,3.4001594355
09/26/2014,PVB,3.3942970916
09/29/2014,PVB,3.4880945933
09/30/2014,PVB,3.5174063126
10/01/2014,PVB,3.6346531897
10/02/2014,PVB,3.4411958425
10/03/2014,PVB,3.4001594355
10/06/2014,PVB,3.458782874
10/07/2014,PVB,3.4118841232
10/08/2014,PVB,3.417746467
10/09/2014,PVB,3.4353334986
10/10/2014,PVB,3.4294711547
10/13/2014,PVB,3.4236088109
10/14/2014,PVB,3.417746467
10/15/2014,PVB,3.4470581863
10/16/2014,PVB,3.3356736531
10/17/2014,PVB,3.3415359969
10/20/2014,PVB,3.2829125584
10/21/2014,PVB,3.0156818347
10/22/2014,PVB,3.0877477609
10/23/2014,PVB,3.0544865642
10/24/2014,PVB,3.060030097
10/27/2014,PVB,2.8826370479
10/28/2014,PVB,2.8826370479
10/29/2014,PVB,2.9436159085
10/30/2014,PVB,2.8660064496
10/31/2014,PVB,2.9103547118
11/03/2014,PVB,2.932528843
11/04/2014,PVB,3.010138302
11/05/2014,PVB,2.9713335725
11/06/2014,PVB,2.982420638
11/07/2014,PVB,3.010138302
11/10/2014,PVB,3.0378559659
11/11/2014,PVB,3.0212253675
11/12/2014,PVB,3.0212253675
11/13/2014,PVB,3.3094890723
11/14/2014,PVB,3.3815549985
11/17/2014,PVB,3.3482938018
11/18/2014,PVB,3.2318796133
11/19/2014,PVB,3.1154654249
11/20/2014,PVB,3.137639556
11/21/2014,PVB,3.0212253675
11/24/2014,PVB,3.0045947692
11/25/2014,PVB,3.0045947692
11/26/2014,PVB,2.9158982446
11/27/2014,PVB,2.9436159085
11/28/2014,PVB,2.8826370479
12/01/2014,PVB,2.8327452528
12/02/2014,PVB,2.9103547118
12/03/2014,PVB,2.9269853102
12/04/2014,PVB,2.9103547118
12/05/2014,PVB,2.8826370479
12/08/2014,PVB,2.5943733431
12/09/2014,PVB,2.339370835
12/10/2014,PVB,2.3227402367
12/11/2014,PVB,2.0954553925
12/12/2014,PVB,2.1619777859
12/15/2014,PVB,2.1841519171
12/16/2014,PVB,2.0123024007
12/17/2014,PVB,2.0178459335
12/18/2014,PVB,2.1675213187
12/19/2014,PVB,2.1453471876
12/22/2014,PVB,2.1841519171
12/23/2014,PVB,2.0899118597
12/24/2014,PVB,2.1065424581
12/25/2014,PVB,2.1120859909
12/26/2014,PVB,2.261761376
12/29/2014,PVB,2.1675213187
12/30/2014,PVB,2.3005661055
12/31/2014,PVB,2.4391544251
01/05/2015,PVB,2.2229566466
01/06/2015,PVB,2.3282837695
01/07/2015,PVB,2.3005661055
01/08/2015,PVB,2.3061096383
01/09/2015,PVB,2.3781755645
01/12/2015,PVB,2.3338273022
01/13/2015,PVB,2.3338273022
01/14/2015,PVB,2.2562178433
01/15/2015,PVB,2.3061096383
01/16/2015,PVB,2.2950225727
01/19/2015,PVB,2.2673049088
01/20/2015,PVB,2.1675213187
01/21/2015,PVB,2.0323396255
01/22/2015,PVB,2.0536765244
01/23/2015,PVB,2.0376738502
01/26/2015,PVB,2.0270054007
01/27/2015,PVB,2.0003342771
01/28/2015,PVB,2.0003342771
01/29/2015,PVB,1.9789973781
01/30/2015,PVB,1.9576604791
02/02/2015,PVB,1.9523262544
02/03/2015,PVB,1.9523262544
