date,ticker,value
05/16/2013,ELC,1.2105111545
05/17/2013,ELC,1.2276410293
05/20/2013,ELC,1.2276410293
05/21/2013,ELC,1.2561908207
05/22/2013,ELC,1.2561908207
05/23/2013,ELC,1.2561908207
05/24/2013,ELC,1.2561908207
05/27/2013,ELC,1.3132904035
05/28/2013,ELC,1.3132904035
05/29/2013,ELC,1.3132904035
05/30/2013,ELC,1.3132904035
05/31/2013,ELC,1.2561908207
06/03/2013,ELC,1.2561908207
06/04/2013,ELC,1.2561908207
06/05/2013,ELC,1.2847406121
06/06/2013,ELC,1.2847406121
06/07/2013,ELC,1.2904505704
06/10/2013,ELC,1.2847406121
06/11/2013,ELC,1.2847406121
06/12/2013,ELC,1.2847406121
06/13/2013,ELC,1.2847406121
06/14/2013,ELC,1.2847406121
06/17/2013,ELC,1.2676107373
06/18/2013,ELC,1.2676107373
06/19/2013,ELC,1.2676107373
06/20/2013,ELC,1.3418401949
06/21/2013,ELC,1.3418401949
06/24/2013,ELC,1.3418401949
06/25/2013,ELC,1.2847406121
06/26/2013,ELC,1.3703899863
06/27/2013,ELC,1.3703899863
06/28/2013,ELC,1.32471032
07/01/2013,ELC,1.2676107373
07/02/2013,ELC,1.2676107373
07/03/2013,ELC,1.2676107373
07/04/2013,ELC,1.1876713214
07/05/2013,ELC,1.1876713214
07/08/2013,ELC,1.1419916552
07/09/2013,ELC,1.199091238
07/10/2013,ELC,1.2676107373
07/11/2013,ELC,1.3475501531
07/12/2013,ELC,1.3475501531
07/15/2013,ELC,1.3475501531
07/16/2013,ELC,1.3989397776
07/17/2013,ELC,1.427489569
07/18/2013,ELC,1.4446194438
07/19/2013,ELC,1.4845891518
07/22/2013,ELC,1.4845891518
07/23/2013,ELC,1.4560393604
07/24/2013,ELC,1.3989397776
07/25/2013,ELC,1.3018704869
07/26/2013,ELC,1.3018704869
07/29/2013,ELC,1.2162211128
07/30/2013,ELC,1.2276410293
07/31/2013,ELC,1.2561908207
08/01/2013,ELC,1.2561908207
08/02/2013,ELC,1.2847406121
08/05/2013,ELC,1.3132904035
08/06/2013,ELC,1.261900779
08/07/2013,ELC,1.2048011962
08/08/2013,ELC,1.1819613631
08/09/2013,ELC,1.199091238
08/12/2013,ELC,1.199091238
08/13/2013,ELC,1.1705414466
08/14/2013,ELC,1.1705014227
08/15/2013,ELC,1.1762111857
08/16/2013,ELC,1.1819209488
08/19/2013,ELC,1.1933404748
08/20/2013,ELC,1.1134037923
08/21/2013,ELC,1.1419526075
08/22/2013,ELC,1.1419526075
08/23/2013,ELC,1.1762111857
08/26/2013,ELC,1.2561478682
08/27/2013,ELC,1.3417943138
08/28/2013,ELC,1.3132454986
08/29/2013,ELC,1.370343129
08/30/2013,ELC,1.370343129
09/03/2013,ELC,1.4559895746
09/04/2013,ELC,1.4559895746
09/05/2013,ELC,1.4274407594
09/06/2013,ELC,1.4274407594
09/09/2013,ELC,1.3303747877
09/10/2013,ELC,1.2561478682
09/11/2013,ELC,1.2104697639
09/12/2013,ELC,1.1705014227
09/13/2013,ELC,1.1476623705
09/16/2013,ELC,1.2275990531
09/17/2013,ELC,1.3132454986
09/18/2013,ELC,1.22188929
09/19/2013,ELC,1.1476623705
09/20/2013,ELC,1.1134037923
09/23/2013,ELC,1.1876307118
09/24/2013,ELC,1.1134037923
09/25/2013,ELC,1.0962745032
09/26/2013,ELC,1.0277573467
09/27/2013,ELC,1.0391768728
09/30/2013,ELC,1.1076940293
10/01/2013,ELC,1.1705014227
10/02/2013,ELC,1.1019842662
10/03/2013,ELC,1.1419526075
10/04/2013,ELC,1.1419526075
10/07/2013,ELC,1.1305330814
10/08/2013,ELC,1.1419526075
10/09/2013,ELC,1.1419526075
10/10/2013,ELC,1.062015925
10/11/2013,ELC,1.1191135553
