date,ticker,value
05/28/2021,VNREAL,3.47288
05/31/2021,VNREAL,3.42176
06/01/2021,VNREAL,3.475761
06/02/2021,VNREAL,3.466426
06/03/2021,VNREAL,3.504716
06/04/2021,VNREAL,3.541423
06/07/2021,VNREAL,3.57804
06/08/2021,VNREAL,3.50626
06/09/2021,VNREAL,3.524425
06/11/2021,VNREAL,3.524681
06/14/2021,VNREAL,3.591559
06/15/2021,VNREAL,3.650497
06/16/2021,VNREAL,3.593196
06/17/2021,VNREAL,3.562001
06/18/2021,VNREAL,3.60643
06/21/2021,VNREAL,3.61793
06/22/2021,VNREAL,3.62983
06/23/2021,VNREAL,3.602212
06/24/2021,VNREAL,3.636561
06/25/2021,VNREAL,3.663562
06/28/2021,VNREAL,3.689906
06/29/2021,VNREAL,3.743143
06/30/2021,VNREAL,3.745083
07/01/2021,VNREAL,3.736856
07/02/2021,VNREAL,3.726284
07/05/2021,VNREAL,3.661504
07/06/2021,VNREAL,3.541168
07/07/2021,VNREAL,3.643878
07/08/2021,VNREAL,3.553494
07/09/2021,VNREAL,3.450429
07/12/2021,VNREAL,3.341332
07/13/2021,VNREAL,3.360003
07/14/2021,VNREAL,3.363081
07/15/2021,VNREAL,3.359262
07/16/2021,VNREAL,3.391853
07/19/2021,VNREAL,3.28595
07/20/2021,VNREAL,3.320005
07/21/2021,VNREAL,3.34628
07/22/2021,VNREAL,3.430592
07/23/2021,VNREAL,3.346113
07/26/2021,VNREAL,3.396561
07/27/2021,VNREAL,3.378683
07/28/2021,VNREAL,3.362042
07/29/2021,VNREAL,3.311372
07/30/2021,VNREAL,3.268837
08/02/2021,VNREAL,3.2592
08/03/2021,VNREAL,3.36387
08/04/2021,VNREAL,3.359621
08/05/2021,VNREAL,3.353348
08/06/2021,VNREAL,3.366312
08/09/2021,VNREAL,3.404326
08/10/2021,VNREAL,3.390371
08/11/2021,VNREAL,3.346864
08/12/2021,VNREAL,3.359798
08/13/2021,VNREAL,3.424436
08/16/2021,VNREAL,3.391487
08/17/2021,VNREAL,3.340148
08/18/2021,VNREAL,3.315299
08/19/2021,VNREAL,3.401983
08/20/2021,VNREAL,3.274205
08/23/2021,VNREAL,3.235641
08/24/2021,VNREAL,3.23567
08/25/2021,VNREAL,3.231149
08/26/2021,VNREAL,3.201028
08/27/2021,VNREAL,3.238453
08/30/2021,VNREAL,3.242722
08/31/2021,VNREAL,3.251955
09/01/2021,VNREAL,3.258251
09/06/2021,VNREAL,3.293158
09/07/2021,VNREAL,3.27164
09/08/2021,VNREAL,3.230584
09/09/2021,VNREAL,3.224934
09/10/2021,VNREAL,3.226305
09/13/2021,VNREAL,3.219912
09/14/2021,VNREAL,3.229735
09/15/2021,VNREAL,3.220267
09/16/2021,VNREAL,3.172435
09/17/2021,VNREAL,3.170725
09/20/2021,VNREAL,3.153509
09/21/2021,VNREAL,3.10405
09/22/2021,VNREAL,3.125293
09/23/2021,VNREAL,3.156126
09/24/2021,VNREAL,3.152696
09/27/2021,VNREAL,3.10244
09/28/2021,VNREAL,3.12206
09/29/2021,VNREAL,3.120985
09/30/2021,VNREAL,3.143173
10/01/2021,VNREAL,3.115339
10/04/2021,VNREAL,3.13372
10/05/2021,VNREAL,3.175104
10/06/2021,VNREAL,3.204124
10/07/2021,VNREAL,3.2102
10/08/2021,VNREAL,3.21903
10/11/2021,VNREAL,3.27189
10/12/2021,VNREAL,3.28229
10/13/2021,VNREAL,3.27526
10/14/2021,VNREAL,3.287132
10/15/2021,VNREAL,3.280627
10/18/2021,VNREAL,3.287844
10/19/2021,VNREAL,3.286026
10/20/2021,VNREAL,3.285224
10/21/2021,VNREAL,3.274333
10/22/2021,VNREAL,3.30137
10/25/2021,VNREAL,3.294624
10/26/2021,VNREAL,3.277476
10/27/2021,VNREAL,3.36234
10/28/2021,VNREAL,3.385199
10/29/2021,VNREAL,3.295922
11/01/2021,VNREAL,3.176021
11/02/2021,VNREAL,3.19008
11/03/2021,VNREAL,3.121552
11/04/2021,VNREAL,3.116753
11/05/2021,VNREAL,3.113978
11/08/2021,VNREAL,3.119552
11/09/2021,VNREAL,3.119759
11/10/2021,VNREAL,3.123111
11/11/2021,VNREAL,3.132047
11/12/2021,VNREAL,3.14017
11/15/2021,VNREAL,3.160015
11/16/2021,VNREAL,3.129491
11/17/2021,VNREAL,3.158085
11/18/2021,VNREAL,3.145592
11/19/2021,VNREAL,3.104043
11/22/2021,VNREAL,3.074887
11/23/2021,VNREAL,3.119284
11/24/2021,VNREAL,3.134248
11/25/2021,VNREAL,3.164428
11/26/2021,VNREAL,3.202496
11/29/2021,VNREAL,3.286036
11/30/2021,VNREAL,3.286018
12/01/2021,VNREAL,3.295359
12/02/2021,VNREAL,3.315685
12/03/2021,VNREAL,3.24295
12/06/2021,VNREAL,3.214994
12/07/2021,VNREAL,3.28546
12/08/2021,VNREAL,3.28038
12/09/2021,VNREAL,3.317037
12/10/2021,VNREAL,3.263959
12/13/2021,VNREAL,3.296961
12/14/2021,VNREAL,3.283254
12/15/2021,VNREAL,3.272562
12/16/2021,VNREAL,3.289757
12/17/2021,VNREAL,3.338683
12/20/2021,VNREAL,3.293519
12/21/2021,VNREAL,3.338684
12/22/2021,VNREAL,3.356941
12/23/2021,VNREAL,3.257683
12/24/2021,VNREAL,3.276989
12/27/2021,VNREAL,3.310716
12/28/2021,VNREAL,3.298917
12/29/2021,VNREAL,3.248605
12/30/2021,VNREAL,3.232441
12/31/2021,VNREAL,3.261361
01/04/2022,VNREAL,3.365661
01/05/2022,VNREAL,3.365429
01/06/2022,VNREAL,3.449297
01/07/2022,VNREAL,3.424038
01/10/2022,VNREAL,3.394157
01/11/2022,VNREAL,3.350416
01/12/2022,VNREAL,3.342127
01/13/2022,VNREAL,3.269736
01/14/2022,VNREAL,3.268554
01/17/2022,VNREAL,3.147237
01/18/2022,VNREAL,3.092919
01/19/2022,VNREAL,3.137004
01/20/2022,VNREAL,3.160913
01/21/2022,VNREAL,3.171896
01/24/2022,VNREAL,3.070389
01/25/2022,VNREAL,3.170573
01/26/2022,VNREAL,3.173935
01/27/2022,VNREAL,3.161845
01/28/2022,VNREAL,3.05186
02/07/2022,VNREAL,3.030687
02/08/2022,VNREAL,2.962137
02/09/2022,VNREAL,2.953267
02/10/2022,VNREAL,2.91499
02/11/2022,VNREAL,2.866999
02/14/2022,VNREAL,2.833531
02/15/2022,VNREAL,2.892567
02/16/2022,VNREAL,2.893511
02/17/2022,VNREAL,2.915303
02/18/2022,VNREAL,2.892024
02/21/2022,VNREAL,2.920513
02/22/2022,VNREAL,2.884362
02/23/2022,VNREAL,2.896593
02/24/2022,VNREAL,2.846242
02/25/2022,VNREAL,2.84194
02/28/2022,VNREAL,2.800391
03/01/2022,VNREAL,2.838537
03/02/2022,VNREAL,2.829437
03/03/2022,VNREAL,2.849499
03/04/2022,VNREAL,2.854326
03/07/2022,VNREAL,2.811693
03/08/2022,VNREAL,2.765681
03/09/2022,VNREAL,2.757634
03/10/2022,VNREAL,2.793961
03/11/2022,VNREAL,2.784679
03/14/2022,VNREAL,2.768639
03/15/2022,VNREAL,2.773052
03/16/2022,VNREAL,2.778359
03/17/2022,VNREAL,2.787693
03/18/2022,VNREAL,2.805476
03/21/2022,VNREAL,2.912865
04/26/2022,VNREAL,2.60104
04/27/2022,VNREAL,2.614393
04/28/2022,VNREAL,2.602526
04/29/2022,VNREAL,2.603502
05/04/2022,VNREAL,2.542022
05/05/2022,VNREAL,2.588747
05/06/2022,VNREAL,2.565706
05/09/2022,VNREAL,2.504601
05/10/2022,VNREAL,2.545644
05/11/2022,VNREAL,2.56269
05/12/2022,VNREAL,2.521354
05/13/2022,VNREAL,2.462329
05/16/2022,VNREAL,2.431151
05/17/2022,VNREAL,2.499042
05/18/2022,VNREAL,2.501329
06/08/2022,VNREAL,2.523581
08/24/2022,VNREAL,2.329832
08/25/2022,VNREAL,2.362748
08/26/2022,VNREAL,2.342049
08/29/2022,VNREAL,2.301331
08/30/2022,VNREAL,2.31131
08/31/2022,VNREAL,2.319047
09/05/2022,VNREAL,2.31836
09/06/2022,VNREAL,2.318984
09/07/2022,VNREAL,2.280254
09/08/2022,VNREAL,2.284208
09/09/2022,VNREAL,2.306196
09/12/2022,VNREAL,2.320457
09/13/2022,VNREAL,2.306402
09/14/2022,VNREAL,2.292858
09/15/2022,VNREAL,2.313908
09/16/2022,VNREAL,2.295841
09/19/2022,VNREAL,2.259075
09/20/2022,VNREAL,2.277709
09/21/2022,VNREAL,2.256913
09/22/2022,VNREAL,2.257846
09/23/2022,VNREAL,2.239593
09/26/2022,VNREAL,2.189833
09/27/2022,VNREAL,2.153129
09/28/2022,VNREAL,2.089391
09/29/2022,VNREAL,2.056167
09/30/2022,VNREAL,2.064104
10/03/2022,VNREAL,2.022173
10/04/2022,VNREAL,2.036222
10/05/2022,VNREAL,2.113747
10/06/2022,VNREAL,2.090334
10/07/2022,VNREAL,2.066359
10/10/2022,VNREAL,2.052052
08/23/2022,VNREAL,2.326156
08/22/2022,VNREAL,2.326449
08/19/2022,VNREAL,2.362796
08/18/2022,VNREAL,2.38536
08/17/2022,VNREAL,2.390443
08/16/2022,VNREAL,2.362831
08/15/2022,VNREAL,2.364765
08/12/2022,VNREAL,2.34809
08/11/2022,VNREAL,2.340383
08/10/2022,VNREAL,2.340999
08/09/2022,VNREAL,2.336947
08/08/2022,VNREAL,2.32754
08/05/2022,VNREAL,2.337023
08/04/2022,VNREAL,2.343432
08/03/2022,VNREAL,2.322803
08/02/2022,VNREAL,2.333995
08/01/2022,VNREAL,2.306834
07/29/2022,VNREAL,2.287042
07/28/2022,VNREAL,2.327234
07/27/2022,VNREAL,2.253368
07/26/2022,VNREAL,2.243421
07/25/2022,VNREAL,2.256993
07/22/2022,VNREAL,2.251298
07/21/2022,VNREAL,2.278457
07/20/2022,VNREAL,2.284256
07/19/2022,VNREAL,2.268258
07/18/2022,VNREAL,2.262411
07/15/2022,VNREAL,2.289303
07/14/2022,VNREAL,2.289304
07/13/2022,VNREAL,2.278994
07/12/2022,VNREAL,2.282415
07/11/2022,VNREAL,2.271825
07/08/2022,VNREAL,2.285831
07/07/2022,VNREAL,2.274669
07/06/2022,VNREAL,2.221954
07/05/2022,VNREAL,2.298048
07/04/2022,VNREAL,2.318098
07/01/2022,VNREAL,2.325312
06/30/2022,VNREAL,2.340429
06/29/2022,VNREAL,2.363027
06/28/2022,VNREAL,2.373494
06/27/2022,VNREAL,2.382308
06/24/2022,VNREAL,2.347414
06/23/2022,VNREAL,2.346123
06/22/2022,VNREAL,2.365199
06/21/2022,VNREAL,2.355576
06/20/2022,VNREAL,2.37262
06/17/2022,VNREAL,2.414479
06/16/2022,VNREAL,2.435042
06/15/2022,VNREAL,2.427305
06/14/2022,VNREAL,2.4451
06/13/2022,VNREAL,2.443476
06/10/2022,VNREAL,2.522756
06/09/2022,VNREAL,2.530003
06/07/2022,VNREAL,2.501607
06/06/2022,VNREAL,2.525745
06/03/2022,VNREAL,2.544919
06/02/2022,VNREAL,2.557452
06/01/2022,VNREAL,2.574602
05/31/2022,VNREAL,2.567011
05/30/2022,VNREAL,2.580113
05/27/2022,VNREAL,2.558735
05/26/2022,VNREAL,2.538029
05/25/2022,VNREAL,2.530264
05/24/2022,VNREAL,2.488504
05/20/2022,VNREAL,2.496675
05/19/2022,VNREAL,2.497179
04/25/2022,VNREAL,2.530665
04/22/2022,VNREAL,2.608674
04/21/2022,VNREAL,2.590508
04/20/2022,VNREAL,2.667441
04/19/2022,VNREAL,2.703473
04/18/2022,VNREAL,2.683518
04/15/2022,VNREAL,2.783784
04/14/2022,VNREAL,2.827324
04/13/2022,VNREAL,2.854894
04/12/2022,VNREAL,2.813554
04/07/2022,VNREAL,2.86214
04/06/2022,VNREAL,2.912847
04/05/2022,VNREAL,2.949752
04/04/2022,VNREAL,2.952799
04/01/2022,VNREAL,2.933162
03/31/2022,VNREAL,2.874454
03/30/2022,VNREAL,2.871178
03/29/2022,VNREAL,2.90303
03/28/2022,VNREAL,2.871255
03/25/2022,VNREAL,2.91301
03/24/2022,VNREAL,2.90365
03/23/2022,VNREAL,2.918736
03/22/2022,VNREAL,2.938003
10/11/2022,VNREAL,1.997103
10/12/2022,VNREAL,2.021452
10/13/2022,VNREAL,2.035477
10/14/2022,VNREAL,2.030389
10/17/2022,VNREAL,1.961411
10/18/2022,VNREAL,2.006998
10/19/2022,VNREAL,1.996459
10/20/2022,VNREAL,1.98753
10/21/2022,VNREAL,1.923764
10/24/2022,VNREAL,1.854681
10/25/2022,VNREAL,1.846829
10/26/2022,VNREAL,1.809847
10/27/2022,VNREAL,1.763893
10/28/2022,VNREAL,1.774131
10/31/2022,VNREAL,1.734574
11/01/2022,VNREAL,1.731245
11/02/2022,VNREAL,1.722439
11/03/2022,VNREAL,1.69611
11/04/2022,VNREAL,1.643242
11/07/2022,VNREAL,1.591863
11/08/2022,VNREAL,1.565687
11/09/2022,VNREAL,1.555507
11/10/2022,VNREAL,1.510951
11/11/2022,VNREAL,1.509397
11/14/2022,VNREAL,1.492781
11/15/2022,VNREAL,1.478158
11/16/2022,VNREAL,1.522046
11/17/2022,VNREAL,1.592101
11/18/2022,VNREAL,1.591376
11/21/2022,VNREAL,1.552525
11/22/2022,VNREAL,1.497911
11/23/2022,VNREAL,1.463759
11/24/2022,VNREAL,1.476655
11/25/2022,VNREAL,1.53454
11/28/2022,VNREAL,1.585562
11/29/2022,VNREAL,1.675798
11/30/2022,VNREAL,1.710586
12/01/2022,VNREAL,1.67015
12/02/2022,VNREAL,1.753162
12/05/2022,VNREAL,1.757065
12/06/2022,VNREAL,1.680381
12/07/2022,VNREAL,1.712516
12/08/2022,VNREAL,1.699515
12/09/2022,VNREAL,1.664805
12/12/2022,VNREAL,1.572433
12/13/2022,VNREAL,1.59485
12/14/2022,VNREAL,1.591011
12/15/2022,VNREAL,1.563769
12/16/2022,VNREAL,1.522104
12/19/2022,VNREAL,1.490135
12/20/2022,VNREAL,1.462965
12/21/2022,VNREAL,1.448164
12/22/2022,VNREAL,1.459437
12/23/2022,VNREAL,1.463389
12/26/2022,VNREAL,1.392932
12/27/2022,VNREAL,1.419843
12/28/2022,VNREAL,1.433758
12/29/2022,VNREAL,1.436847
12/30/2022,VNREAL,1.436586
01/03/2023,VNREAL,1.498743
01/04/2023,VNREAL,1.487881
01/05/2023,VNREAL,1.496855
01/06/2023,VNREAL,1.493975
01/09/2023,VNREAL,1.486637
01/10/2023,VNREAL,1.47594
01/11/2023,VNREAL,1.49406
01/12/2023,VNREAL,1.498023
01/13/2023,VNREAL,1.495906
01/16/2023,VNREAL,1.486857
01/17/2023,VNREAL,1.511498
01/18/2023,VNREAL,1.533968
01/19/2023,VNREAL,1.537683
01/27/2023,VNREAL,1.570798
01/30/2023,VNREAL,1.53759
01/31/2023,VNREAL,1.501343
02/01/2023,VNREAL,1.434718
02/02/2023,VNREAL,1.436566
02/03/2023,VNREAL,1.447642
02/06/2023,VNREAL,1.584979
02/07/2023,VNREAL,1.552367
02/08/2023,VNREAL,1.544104
02/09/2023,VNREAL,1.527556
02/10/2023,VNREAL,1.520268
02/13/2023,VNREAL,1.492162
02/14/2023,VNREAL,1.468851
02/15/2023,VNREAL,1.472555
02/16/2023,VNREAL,1.482873
02/20/2023,VNREAL,1.533306
02/21/2023,VNREAL,1.535281
02/22/2023,VNREAL,1.477908
02/23/2023,VNREAL,1.462741
02/24/2023,VNREAL,1.445154
02/27/2023,VNREAL,1.427168
02/28/2023,VNREAL,1.437601
03/01/2023,VNREAL,1.437484
03/02/2023,VNREAL,1.43442
03/03/2023,VNREAL,1.426032
03/06/2023,VNREAL,1.447357
03/07/2023,VNREAL,1.451806
03/08/2023,VNREAL,1.464064
03/09/2023,VNREAL,1.462522
03/10/2023,VNREAL,1.46932
03/13/2023,VNREAL,1.4938
03/14/2023,VNREAL,1.481746
03/15/2023,VNREAL,1.512061
03/16/2023,VNREAL,1.488622
03/17/2023,VNREAL,1.483941
03/20/2023,VNREAL,1.461756
03/21/2023,VNREAL,1.493743
03/22/2023,VNREAL,1.515161
03/23/2023,VNREAL,1.518109
03/24/2023,VNREAL,1.536439
03/27/2023,VNREAL,1.537344
03/28/2023,VNREAL,1.534345
03/29/2023,VNREAL,1.534825
03/30/2023,VNREAL,1.554751
03/31/2023,VNREAL,1.5871
04/03/2023,VNREAL,1.633301
04/04/2023,VNREAL,1.605127
04/05/2023,VNREAL,1.60893
04/06/2023,VNREAL,1.587513
04/07/2023,VNREAL,1.580998
04/10/2023,VNREAL,1.568
04/11/2023,VNREAL,1.587618
04/12/2023,VNREAL,1.5916
04/13/2023,VNREAL,1.57504
04/14/2023,VNREAL,1.555928
04/17/2023,VNREAL,1.563144
04/18/2023,VNREAL,1.569463
04/19/2023,VNREAL,1.555967
04/21/2023,VNREAL,1.549438
04/24/2023,VNREAL,1.51281
04/25/2023,VNREAL,1.501141
04/26/2023,VNREAL,1.526575
04/27/2023,VNREAL,1.512025
04/28/2023,VNREAL,1.500695
05/04/2023,VNREAL,1.488906
05/05/2023,VNREAL,1.475121
05/08/2023,VNREAL,1.482686
05/09/2023,VNREAL,1.478874
05/10/2023,VNREAL,1.487678
05/11/2023,VNREAL,1.489593
05/12/2023,VNREAL,1.535299
05/15/2023,VNREAL,1.55683
05/16/2023,VNREAL,1.549776
05/17/2023,VNREAL,1.554301
05/18/2023,VNREAL,1.573062
05/19/2023,VNREAL,1.558929
05/22/2023,VNREAL,1.559164
05/23/2023,VNREAL,1.553848
05/25/2023,VNREAL,1.567583
05/26/2023,VNREAL,1.565492
05/29/2023,VNREAL,1.58218
05/30/2023,VNREAL,1.578318
05/31/2023,VNREAL,1.561886
06/01/2023,VNREAL,1.559618
06/02/2023,VNREAL,1.564466
06/05/2023,VNREAL,1.563361
06/06/2023,VNREAL,1.589097
06/07/2023,VNREAL,1.60185
06/08/2023,VNREAL,1.591758
06/09/2023,VNREAL,1.596027
06/12/2023,VNREAL,1.611254
06/13/2023,VNREAL,1.634994
06/14/2023,VNREAL,1.629073
06/15/2023,VNREAL,1.618457
06/16/2023,VNREAL,1.611272
06/19/2023,VNREAL,1.584155
06/20/2023,VNREAL,1.595755
06/21/2023,VNREAL,1.598011
06/22/2023,VNREAL,1.611508
06/23/2023,VNREAL,1.607608
06/26/2023,VNREAL,1.606372
06/27/2023,VNREAL,1.615065
06/28/2023,VNREAL,1.606745
06/29/2023,VNREAL,1.587365
06/30/2023,VNREAL,1.579726
07/03/2023,VNREAL,1.592238
07/04/2023,VNREAL,1.604299
07/05/2023,VNREAL,1.599083
07/06/2023,VNREAL,1.571086
07/07/2023,VNREAL,1.567263
07/10/2023,VNREAL,1.579159
07/11/2023,VNREAL,1.581226
07/12/2023,VNREAL,1.600883
07/13/2023,VNREAL,1.622218
07/14/2023,VNREAL,1.624802
07/17/2023,VNREAL,1.667857
07/18/2023,VNREAL,1.662925
07/19/2023,VNREAL,1.648728
07/20/2023,VNREAL,1.645067
07/21/2023,VNREAL,1.667582
07/24/2023,VNREAL,1.675847
07/25/2023,VNREAL,1.665428
07/26/2023,VNREAL,1.674382
07/27/2023,VNREAL,1.669597
07/28/2023,VNREAL,1.65658
07/31/2023,VNREAL,1.722825
08/01/2023,VNREAL,1.727614
08/02/2023,VNREAL,1.716927
08/03/2023,VNREAL,1.69605
08/04/2023,VNREAL,1.767022
08/07/2023,VNREAL,1.842634
08/08/2023,VNREAL,1.870417
08/09/2023,VNREAL,1.837923
08/10/2023,VNREAL,1.844184
08/11/2023,VNREAL,1.898601
08/14/2023,VNREAL,1.908467
08/15/2023,VNREAL,1.892991
08/16/2023,VNREAL,1.946563
08/17/2023,VNREAL,1.887021
08/18/2023,VNREAL,1.765622
08/21/2023,VNREAL,1.751093
08/22/2023,VNREAL,1.734716
08/23/2023,VNREAL,1.722849
08/24/2023,VNREAL,1.73798
08/25/2023,VNREAL,1.718893
