date,ticker,value
01/19/2021,VNIND,1.641811
01/15/2021,VNIND,1.712877
01/13/2021,VNIND,1.675468
01/11/2021,VNIND,1.655257
05/18/2021,VNIND,1.591184
05/19/2021,VNIND,1.573836
05/20/2021,VNIND,1.575165
05/21/2021,VNIND,1.594775
05/24/2021,VNIND,1.623598
05/25/2021,VNIND,1.620364
05/26/2021,VNIND,1.614629
05/27/2021,VNIND,1.608748
05/28/2021,VNIND,1.619963
05/31/2021,VNIND,1.610758
06/01/2021,VNIND,1.593136
06/02/2021,VNIND,1.601421
06/03/2021,VNIND,1.667823
06/04/2021,VNIND,1.678112
06/07/2021,VNIND,1.686966
06/08/2021,VNIND,1.673134
06/09/2021,VNIND,1.661591
06/11/2021,VNIND,1.67255
06/14/2021,VNIND,1.680768
06/15/2021,VNIND,1.699738
06/16/2021,VNIND,1.700284
06/17/2021,VNIND,1.716828
06/18/2021,VNIND,1.731722
06/21/2021,VNIND,1.713912
06/22/2021,VNIND,1.716369
06/23/2021,VNIND,1.700062
06/24/2021,VNIND,1.688308
06/25/2021,VNIND,1.690159
06/28/2021,VNIND,1.708237
06/29/2021,VNIND,1.713224
06/30/2021,VNIND,1.713005
07/01/2021,VNIND,1.713526
07/02/2021,VNIND,1.712511
07/05/2021,VNIND,1.689583
07/06/2021,VNIND,1.64975
07/07/2021,VNIND,1.665377
07/08/2021,VNIND,1.659686
07/09/2021,VNIND,1.635874
07/12/2021,VNIND,1.591058
07/13/2021,VNIND,1.630977
07/14/2021,VNIND,1.616799
07/15/2021,VNIND,1.629041
07/16/2021,VNIND,1.640184
07/19/2021,VNIND,1.596498
07/20/2021,VNIND,1.619478
07/21/2021,VNIND,1.621143
07/22/2021,VNIND,1.651192
07/23/2021,VNIND,1.634119
07/26/2021,VNIND,1.655021
07/27/2021,VNIND,1.665698
07/28/2021,VNIND,1.659007
07/29/2021,VNIND,1.665838
07/30/2021,VNIND,1.678608
08/02/2021,VNIND,1.715039
08/03/2021,VNIND,1.731586
08/04/2021,VNIND,1.729959
08/05/2021,VNIND,1.737857
08/06/2021,VNIND,1.744151
08/09/2021,VNIND,1.786042
08/10/2021,VNIND,1.784483
08/11/2021,VNIND,1.789188
08/12/2021,VNIND,1.797441
08/13/2021,VNIND,1.804206
08/16/2021,VNIND,1.812602
08/17/2021,VNIND,1.789117
08/18/2021,VNIND,1.797907
08/19/2021,VNIND,1.817658
08/20/2021,VNIND,1.799032
08/23/2021,VNIND,1.769319
08/24/2021,VNIND,1.753154
08/25/2021,VNIND,1.782955
08/26/2021,VNIND,1.801953
08/27/2021,VNIND,1.835532
08/30/2021,VNIND,1.861903
08/31/2021,VNIND,1.873619
09/01/2021,VNIND,1.887914
09/06/2021,VNIND,1.915317
09/07/2021,VNIND,1.868946
09/08/2021,VNIND,1.86437
09/09/2021,VNIND,1.899758
09/10/2021,VNIND,1.922646
09/13/2021,VNIND,1.901188
09/14/2021,VNIND,1.884625
09/15/2021,VNIND,1.901453
09/16/2021,VNIND,1.906511
09/17/2021,VNIND,1.91995
09/20/2021,VNIND,1.898956
09/21/2021,VNIND,1.897461
09/22/2021,VNIND,1.923026
09/23/2021,VNIND,1.911902
09/24/2021,VNIND,1.897459
09/27/2021,VNIND,1.856415
09/28/2021,VNIND,1.882093
09/29/2021,VNIND,1.886665
09/30/2021,VNIND,1.895552
10/01/2021,VNIND,1.894426
10/04/2021,VNIND,1.921136
10/05/2021,VNIND,1.927122
10/06/2021,VNIND,1.946368
10/07/2021,VNIND,1.964176
10/08/2021,VNIND,1.945044
10/11/2021,VNIND,1.958056
10/12/2021,VNIND,1.994212
10/13/2021,VNIND,2.006297
10/14/2021,VNIND,2.080967
10/15/2021,VNIND,2.072362
10/18/2021,VNIND,2.07603
10/19/2021,VNIND,2.087154
10/20/2021,VNIND,2.097867
10/21/2021,VNIND,2.101741
10/22/2021,VNIND,2.136094
10/25/2021,VNIND,2.137142
10/26/2021,VNIND,2.158926
10/27/2021,VNIND,2.184172
10/28/2021,VNIND,2.214759
10/29/2021,VNIND,2.227021
11/01/2021,VNIND,2.229848
11/02/2021,VNIND,2.288846
11/03/2021,VNIND,2.173798
11/04/2021,VNIND,2.202181
11/05/2021,VNIND,2.228763
11/08/2021,VNIND,2.287454
11/09/2021,VNIND,2.287787
11/10/2021,VNIND,2.325747
11/11/2021,VNIND,2.358422
11/12/2021,VNIND,2.398604
11/15/2021,VNIND,2.4145
11/16/2021,VNIND,2.411552
11/17/2021,VNIND,2.440677
11/18/2021,VNIND,2.48875
11/19/2021,VNIND,2.460751
11/22/2021,VNIND,2.349433
11/23/2021,VNIND,2.348242
11/24/2021,VNIND,2.366564
11/25/2021,VNIND,2.426613
11/26/2021,VNIND,2.406427
11/29/2021,VNIND,2.428891
11/30/2021,VNIND,2.477108
12/01/2021,VNIND,2.461223
12/02/2021,VNIND,2.450881
12/03/2021,VNIND,2.38058
12/06/2021,VNIND,2.330623
12/07/2021,VNIND,2.387304
12/08/2021,VNIND,2.385799
12/09/2021,VNIND,2.429534
12/10/2021,VNIND,2.455844
12/13/2021,VNIND,2.528393
12/14/2021,VNIND,2.544343
12/15/2021,VNIND,2.535394
12/16/2021,VNIND,2.585183
12/17/2021,VNIND,2.611338
12/20/2021,VNIND,2.582243
12/21/2021,VNIND,2.63922
12/22/2021,VNIND,2.639873
12/23/2021,VNIND,2.611229
12/24/2021,VNIND,2.61598
12/27/2021,VNIND,2.668727
12/28/2021,VNIND,2.701478
12/29/2021,VNIND,2.667574
12/30/2021,VNIND,2.664755
12/31/2021,VNIND,2.685895
01/04/2022,VNIND,2.747013
01/05/2022,VNIND,2.784796
01/06/2022,VNIND,2.824477
01/07/2022,VNIND,2.884448
01/10/2022,VNIND,2.815701
01/11/2022,VNIND,2.838399
01/12/2022,VNIND,2.742624
01/13/2022,VNIND,2.62745
01/14/2022,VNIND,2.619115
01/17/2022,VNIND,2.49266
01/18/2022,VNIND,2.422227
01/19/2022,VNIND,2.521016
01/20/2022,VNIND,2.589322
01/21/2022,VNIND,2.600748
01/24/2022,VNIND,2.483298
01/25/2022,VNIND,2.516845
01/26/2022,VNIND,2.472069
01/27/2022,VNIND,2.413138
01/28/2022,VNIND,2.388635
02/07/2022,VNIND,2.424245
02/08/2022,VNIND,2.38056
02/09/2022,VNIND,2.418523
02/10/2022,VNIND,2.422674
02/11/2022,VNIND,2.386956
02/14/2022,VNIND,2.372724
02/15/2022,VNIND,2.40331
02/16/2022,VNIND,2.463858
02/17/2022,VNIND,2.489279
02/18/2022,VNIND,2.558402
02/21/2022,VNIND,2.581033
02/22/2022,VNIND,2.531435
02/23/2022,VNIND,2.58291
02/24/2022,VNIND,2.522241
02/25/2022,VNIND,2.537001
02/28/2022,VNIND,2.511426
03/01/2022,VNIND,2.545207
03/02/2022,VNIND,2.531961
03/03/2022,VNIND,2.567259
03/04/2022,VNIND,2.583726
03/07/2022,VNIND,2.565669
03/08/2022,VNIND,2.502867
03/09/2022,VNIND,2.520899
03/10/2022,VNIND,2.535993
03/11/2022,VNIND,2.501924
03/14/2022,VNIND,2.48921
03/15/2022,VNIND,2.527479
03/21/2022,VNIND,2.591289
03/22/2022,VNIND,2.595844
03/23/2022,VNIND,2.625702
03/24/2022,VNIND,2.671635
03/25/2022,VNIND,2.665837
03/28/2022,VNIND,2.619937
03/29/2022,VNIND,2.67147
03/30/2022,VNIND,2.606768
03/31/2022,VNIND,2.6089
04/01/2022,VNIND,2.645974
04/04/2022,VNIND,2.658844
04/05/2022,VNIND,2.641287
04/06/2022,VNIND,2.579402
04/07/2022,VNIND,2.513133
04/12/2022,VNIND,2.390781
04/13/2022,VNIND,2.454304
04/14/2022,VNIND,2.42707
04/15/2022,VNIND,2.391456
04/18/2022,VNIND,2.287443
04/19/2022,VNIND,2.359247
04/20/2022,VNIND,2.270913
04/21/2022,VNIND,2.211226
04/22/2022,VNIND,2.171387
04/25/2022,VNIND,2.030118
05/05/2022,VNIND,2.069204
05/06/2022,VNIND,2.002663
05/09/2022,VNIND,1.889583
05/10/2022,VNIND,1.921306
05/19/2022,VNIND,1.839671
05/20/2022,VNIND,1.858596
05/24/2022,VNIND,1.842259
05/25/2022,VNIND,1.914926
05/26/2022,VNIND,1.923105
05/27/2022,VNIND,1.950827
05/30/2022,VNIND,2.040749
05/31/2022,VNIND,2.022879
06/01/2022,VNIND,2.038669
06/02/2022,VNIND,2.005125
06/03/2022,VNIND,1.997273
06/06/2022,VNIND,1.975371
06/07/2022,VNIND,1.98741
06/08/2022,VNIND,2.029278
06/09/2022,VNIND,2.041193
06/10/2022,VNIND,1.988855
06/13/2022,VNIND,1.899619
06/14/2022,VNIND,1.896798
06/15/2022,VNIND,1.854706
06/16/2022,VNIND,1.874556
06/17/2022,VNIND,1.839619
06/20/2022,VNIND,1.76923
06/22/2022,VNIND,1.725356
08/26/2022,VNIND,1.881148
08/29/2022,VNIND,1.854831
08/30/2022,VNIND,1.844349
08/31/2022,VNIND,1.855429
09/05/2022,VNIND,1.852169
09/06/2022,VNIND,1.864148
09/07/2022,VNIND,1.787882
09/08/2022,VNIND,1.758873
09/09/2022,VNIND,1.806227
09/12/2022,VNIND,1.79689
09/13/2022,VNIND,1.798845
09/14/2022,VNIND,1.806651
09/15/2022,VNIND,1.811513
09/16/2022,VNIND,1.772207
09/19/2022,VNIND,1.709141
09/20/2022,VNIND,1.73121
09/21/2022,VNIND,1.725013
09/22/2022,VNIND,1.74618
09/23/2022,VNIND,1.726144
09/26/2022,VNIND,1.665917
09/27/2022,VNIND,1.651403
09/28/2022,VNIND,1.610458
09/29/2022,VNIND,1.575184
09/30/2022,VNIND,1.589826
10/03/2022,VNIND,1.519498
10/04/2022,VNIND,1.508668
10/05/2022,VNIND,1.563358
10/06/2022,VNIND,1.524622
10/07/2022,VNIND,1.486548
10/10/2022,VNIND,1.476448
10/11/2022,VNIND,1.432351
10/12/2022,VNIND,1.464042
08/25/2022,VNIND,1.894847
08/24/2022,VNIND,1.891901
08/23/2022,VNIND,1.876114
08/22/2022,VNIND,1.843537
08/19/2022,VNIND,1.866377
08/18/2022,VNIND,1.864811
08/17/2022,VNIND,1.876501
08/16/2022,VNIND,1.891373
08/15/2022,VNIND,1.881513
08/12/2022,VNIND,1.866029
08/11/2022,VNIND,1.840152
08/10/2022,VNIND,1.863573
08/09/2022,VNIND,1.855475
08/08/2022,VNIND,1.846825
08/05/2022,VNIND,1.843368
08/04/2022,VNIND,1.837778
08/03/2022,VNIND,1.852415
08/02/2022,VNIND,1.857361
08/01/2022,VNIND,1.866618
07/29/2022,VNIND,1.866988
07/28/2022,VNIND,1.88532
07/27/2022,VNIND,1.85097
07/26/2022,VNIND,1.824412
07/25/2022,VNIND,1.842337
07/22/2022,VNIND,1.853902
07/21/2022,VNIND,1.86172
07/20/2022,VNIND,1.859578
07/19/2022,VNIND,1.819357
07/18/2022,VNIND,1.800577
07/15/2022,VNIND,1.803627
07/14/2022,VNIND,1.809812
07/13/2022,VNIND,1.76917
07/12/2022,VNIND,1.776164
07/11/2022,VNIND,1.723837
07/08/2022,VNIND,1.729366
07/07/2022,VNIND,1.697424
07/06/2022,VNIND,1.676571
07/05/2022,VNIND,1.72125
07/04/2022,VNIND,1.783637
07/01/2022,VNIND,1.788334
06/30/2022,VNIND,1.784971
06/29/2022,VNIND,1.833228
06/28/2022,VNIND,1.839741
06/27/2022,VNIND,1.819894
06/24/2022,VNIND,1.779665
06/23/2022,VNIND,1.784788
06/21/2022,VNIND,1.713653
05/18/2022,VNIND,1.825653
05/17/2022,VNIND,1.801768
05/16/2022,VNIND,1.719245
05/13/2022,VNIND,1.75629
05/12/2022,VNIND,1.847891
05/11/2022,VNIND,1.943135
05/04/2022,VNIND,2.093704
04/29/2022,VNIND,2.151111
04/28/2022,VNIND,2.101582
04/27/2022,VNIND,2.12654
04/26/2022,VNIND,2.079329
03/18/2022,VNIND,2.563325
03/17/2022,VNIND,2.538031
03/16/2022,VNIND,2.530561
10/13/2022,VNIND,1.469258
10/14/2022,VNIND,1.494092
10/17/2022,VNIND,1.503914
10/18/2022,VNIND,1.516098
10/19/2022,VNIND,1.509441
10/20/2022,VNIND,1.483036
10/21/2022,VNIND,1.42299
10/24/2022,VNIND,1.36116
10/25/2022,VNIND,1.338506
10/26/2022,VNIND,1.310728
10/27/2022,VNIND,1.348192
10/28/2022,VNIND,1.351451
10/31/2022,VNIND,1.322137
11/01/2022,VNIND,1.320851
11/02/2022,VNIND,1.304799
11/03/2022,VNIND,1.299193
11/04/2022,VNIND,1.251514
11/07/2022,VNIND,1.205028
11/08/2022,VNIND,1.202231
11/09/2022,VNIND,1.200816
11/10/2022,VNIND,1.15435
11/11/2022,VNIND,1.143034
11/14/2022,VNIND,1.11111
11/15/2022,VNIND,1.06309
11/16/2022,VNIND,1.104556
11/17/2022,VNIND,1.128668
11/18/2022,VNIND,1.144538
11/21/2022,VNIND,1.158065
11/22/2022,VNIND,1.154608
11/23/2022,VNIND,1.143896
11/24/2022,VNIND,1.148735
11/25/2022,VNIND,1.183474
11/28/2022,VNIND,1.223223
11/29/2022,VNIND,1.247832
11/30/2022,VNIND,1.27079
12/01/2022,VNIND,1.270771
12/02/2022,VNIND,1.314803
12/05/2022,VNIND,1.335335
12/06/2022,VNIND,1.300264
12/07/2022,VNIND,1.279541
12/08/2022,VNIND,1.305109
12/09/2022,VNIND,1.339251
12/12/2022,VNIND,1.328575
12/13/2022,VNIND,1.343695
12/14/2022,VNIND,1.343831
12/15/2022,VNIND,1.346086
12/16/2022,VNIND,1.360737
12/19/2022,VNIND,1.326104
12/20/2022,VNIND,1.289701
12/21/2022,VNIND,1.26313
12/22/2022,VNIND,1.26634
12/23/2022,VNIND,1.270762
12/26/2022,VNIND,1.221888
12/27/2022,VNIND,1.246027
12/28/2022,VNIND,1.256327
12/29/2022,VNIND,1.241994
12/30/2022,VNIND,1.243314
01/03/2023,VNIND,1.285878
01/04/2023,VNIND,1.284672
01/05/2023,VNIND,1.298421
01/06/2023,VNIND,1.275237
01/09/2023,VNIND,1.27041
01/10/2023,VNIND,1.27708
01/11/2023,VNIND,1.286031
01/12/2023,VNIND,1.290434
01/13/2023,VNIND,1.283063
01/16/2023,VNIND,1.283381
01/17/2023,VNIND,1.312807
01/18/2023,VNIND,1.331771
01/19/2023,VNIND,1.346702
01/27/2023,VNIND,1.358568
01/30/2023,VNIND,1.347795
01/31/2023,VNIND,1.36671
02/01/2023,VNIND,1.316038
02/02/2023,VNIND,1.323237
02/03/2023,VNIND,1.31271
02/06/2023,VNIND,1.361751
02/07/2023,VNIND,1.33728
02/08/2023,VNIND,1.336572
02/09/2023,VNIND,1.31812
02/10/2023,VNIND,1.302765
02/13/2023,VNIND,1.274804
02/14/2023,VNIND,1.275108
02/15/2023,VNIND,1.298894
02/16/2023,VNIND,1.314173
02/20/2023,VNIND,1.351246
02/21/2023,VNIND,1.350221
02/22/2023,VNIND,1.316336
02/23/2023,VNIND,1.305754
02/24/2023,VNIND,1.283493
02/27/2023,VNIND,1.259653
02/28/2023,VNIND,1.266749
03/01/2023,VNIND,1.290904
03/02/2023,VNIND,1.284924
03/03/2023,VNIND,1.268135
03/06/2023,VNIND,1.260891
03/07/2023,VNIND,1.265232
03/08/2023,VNIND,1.285188
03/09/2023,VNIND,1.300797
03/10/2023,VNIND,1.290226
03/13/2023,VNIND,1.278868
03/14/2023,VNIND,1.264474
03/15/2023,VNIND,1.299169
03/16/2023,VNIND,1.276973
03/17/2023,VNIND,1.296261
03/20/2023,VNIND,1.268991
03/21/2023,VNIND,1.272504
03/22/2023,VNIND,1.275705
03/23/2023,VNIND,1.283995
03/24/2023,VNIND,1.292821
03/27/2023,VNIND,1.306035
03/28/2023,VNIND,1.306415
03/29/2023,VNIND,1.304709
03/30/2023,VNIND,1.305944
03/31/2023,VNIND,1.309168
04/03/2023,VNIND,1.319947
04/04/2023,VNIND,1.330928
04/05/2023,VNIND,1.347947
04/06/2023,VNIND,1.339117
04/07/2023,VNIND,1.349576
04/10/2023,VNIND,1.345211
04/11/2023,VNIND,1.351153
04/12/2023,VNIND,1.35054
04/13/2023,VNIND,1.342051
04/14/2023,VNIND,1.314676
04/17/2023,VNIND,1.33503
04/18/2023,VNIND,1.345376
04/19/2023,VNIND,1.336266
04/21/2023,VNIND,1.319118
04/24/2023,VNIND,1.31903
04/25/2023,VNIND,1.310135
04/26/2023,VNIND,1.31952
04/27/2023,VNIND,1.328464
04/28/2023,VNIND,1.338385
05/04/2023,VNIND,1.301716
05/05/2023,VNIND,1.303103
05/08/2023,VNIND,1.310611
05/09/2023,VNIND,1.308249
05/10/2023,VNIND,1.322303
05/11/2023,VNIND,1.329726
05/12/2023,VNIND,1.341024
05/15/2023,VNIND,1.332206
05/16/2023,VNIND,1.340287
05/17/2023,VNIND,1.33432
05/18/2023,VNIND,1.333193
05/19/2023,VNIND,1.335644
05/22/2023,VNIND,1.356048
05/23/2023,VNIND,1.357579
05/25/2023,VNIND,1.360115
05/26/2023,VNIND,1.36913
05/29/2023,VNIND,1.38655
05/30/2023,VNIND,1.391417
05/31/2023,VNIND,1.396506
06/01/2023,VNIND,1.406915
06/02/2023,VNIND,1.407247
06/05/2023,VNIND,1.408723
06/06/2023,VNIND,1.423775
06/07/2023,VNIND,1.434344
06/08/2023,VNIND,1.415765
06/09/2023,VNIND,1.427238
06/12/2023,VNIND,1.437143
06/13/2023,VNIND,1.438713
06/14/2023,VNIND,1.424238
06/15/2023,VNIND,1.422778
06/16/2023,VNIND,1.418758
06/19/2023,VNIND,1.414571
06/20/2023,VNIND,1.436416
06/21/2023,VNIND,1.47346
06/22/2023,VNIND,1.48318
06/23/2023,VNIND,1.485913
06/26/2023,VNIND,1.488138
06/27/2023,VNIND,1.498996
06/28/2023,VNIND,1.495807
06/29/2023,VNIND,1.46629
06/30/2023,VNIND,1.471922
07/03/2023,VNIND,1.477419
07/04/2023,VNIND,1.490432
07/05/2023,VNIND,1.489089
07/06/2023,VNIND,1.47842
07/07/2023,VNIND,1.490873
07/10/2023,VNIND,1.506474
07/11/2023,VNIND,1.506737
07/12/2023,VNIND,1.505318
07/13/2023,VNIND,1.52807
07/14/2023,VNIND,1.544422
07/17/2023,VNIND,1.548516
07/18/2023,VNIND,1.546938
07/19/2023,VNIND,1.54449
07/20/2023,VNIND,1.56059
07/21/2023,VNIND,1.576408
07/24/2023,VNIND,1.592664
07/25/2023,VNIND,1.590251
07/26/2023,VNIND,1.593542
07/27/2023,VNIND,1.595341
07/28/2023,VNIND,1.59636
07/31/2023,VNIND,1.588132
08/01/2023,VNIND,1.569629
08/02/2023,VNIND,1.57182
08/03/2023,VNIND,1.570901
08/04/2023,VNIND,1.58588
08/07/2023,VNIND,1.642659
08/08/2023,VNIND,1.644375
08/09/2023,VNIND,1.631964
08/10/2023,VNIND,1.612068
08/11/2023,VNIND,1.616786
08/14/2023,VNIND,1.636525
08/15/2023,VNIND,1.644595
08/16/2023,VNIND,1.63805
08/17/2023,VNIND,1.624785
08/18/2023,VNIND,1.546848
08/21/2023,VNIND,1.53029
08/22/2023,VNIND,1.548933
08/23/2023,VNIND,1.542298
08/24/2023,VNIND,1.571177
08/25/2023,VNIND,1.571512
