date,ticker,value
03/25/2019,BHK,1.1677956113
03/26/2019,BHK,1.1677956113
03/27/2019,BHK,1.1677956113
03/28/2019,BHK,1.1677956113
03/29/2019,BHK,1.1677956113
04/01/2019,BHK,1.1677956113
04/02/2019,BHK,1.1677956113
04/03/2019,BHK,1.1677956113
04/04/2019,BHK,1.1677956113
04/05/2019,BHK,1.1677956113
04/08/2019,BHK,1.1677956113
04/09/2019,BHK,1.1677956113
04/10/2019,BHK,1.1677956113
04/11/2019,BHK,1.1677956113
04/12/2019,BHK,1.1677956113
04/16/2019,BHK,1.1677956113
04/17/2019,BHK,1.1677956113
04/15/2013,BHP,0.929921818
04/16/2013,BHP,0.929921818
04/17/2013,BHP,0.929921818
04/18/2013,BHP,0.929921818
04/22/2013,BHP,0.929921818
04/23/2013,BHP,0.929921818
04/24/2013,BHP,0.929921818
04/25/2013,BHP,0.929921818
04/26/2013,BHP,0.929921818
05/02/2013,BHP,0.929921818
05/03/2013,BHP,0.929921818
05/06/2013,BHP,0.929921818
05/07/2013,BHP,0.929921818
05/08/2013,BHP,0.929921818
05/09/2013,BHP,0.929921818
05/10/2013,BHP,0.929921818
05/13/2013,BHP,0.929921818
05/14/2013,BHP,0.929921818
05/15/2013,BHP,0.929921818
05/16/2013,BHP,0.929921818
05/17/2013,BHP,0.5602634555
05/20/2013,BHP,0.5602634555
05/21/2013,BHP,0.5602634555
05/22/2013,BHP,0.5602634555
05/23/2013,BHP,0.5602634555
05/24/2013,BHP,0.5602634555
05/27/2013,BHP,0.5602634555
05/28/2013,BHP,0.6122466628
05/29/2013,BHP,0.6122466628
05/30/2013,BHP,0.6700057819
05/31/2013,BHP,0.6700057819
06/03/2013,BHP,0.6700057819
06/04/2013,BHP,0.6700057819
03/24/2017,BHN,3.5689840942
03/27/2017,BHN,3.6180422948
03/28/2017,BHN,3.6180422948
03/29/2017,BHN,3.4749558764
03/30/2017,BHN,3.4340740426
03/31/2017,BHN,3.3155167244
04/03/2017,BHN,3.1479012057
04/04/2017,BHN,3.1887830395
04/05/2017,BHN,3.4095449423
04/07/2017,BHN,3.6384832118
04/10/2017,BHN,3.6793650456
04/11/2017,BHN,3.5689840942
04/12/2017,BHN,3.4340740426
04/13/2017,BHN,3.4545149595
04/14/2017,BHN,3.6057777447
04/17/2017,BHN,3.5158377102
04/18/2017,BHN,3.5321904438
04/19/2017,BHN,3.5567195441
04/20/2017,BHN,3.4994849767
04/21/2017,BHN,3.5321904438
04/24/2017,BHN,3.4953967933
04/25/2017,BHN,3.4340740426
04/26/2017,BHN,3.4172072185
04/27/2017,BHN,3.4458544647
04/28/2017,BHN,3.4499469284
05/03/2017,BHN,3.425392146
05/04/2017,BHN,3.4172072185
05/05/2017,BHN,3.3967448999
05/08/2017,BHN,3.4131147548
05/09/2017,BHN,3.4172072185
05/10/2017,BHN,3.3967448999
05/11/2017,BHN,3.3967448999
05/12/2017,BHN,3.3967448999
04/18/2019,BHK,1.1677956113
04/19/2019,BHK,1.1677956113
04/22/2019,BHK,1.1677956113
04/23/2019,BHK,1.1677956113
04/24/2019,BHK,1.1677956113
04/25/2019,BHK,1.1677956113
04/26/2019,BHK,1.1677956113
05/02/2019,BHK,1.1677956113
05/03/2019,BHK,1.1677956113
05/06/2019,BHK,1.1677956113
05/07/2019,BHK,1.1677956113
05/08/2019,BHK,1.1677956113
05/09/2019,BHK,1.1677956113
05/10/2019,BHK,1.1677956113
05/13/2019,BHK,0.9965189216
05/14/2019,BHK,0.9965189216
05/15/2019,BHK,0.9965189216
05/16/2019,BHK,1.1444396991
05/17/2019,BHK,1.1444396991
05/20/2019,BHK,1.1444396991
05/21/2019,BHK,1.1444396991
05/22/2019,BHK,1.1444396991
05/23/2019,BHK,1.1444396991
05/24/2019,BHK,1.1444396991
05/27/2019,BHK,1.1444396991
05/28/2019,BHK,1.1444396991
05/29/2019,BHK,1.1444396991
05/30/2019,BHK,1.1444396991
05/31/2019,BHK,1.1444396991
06/03/2019,BHK,1.1444396991
06/04/2019,BHK,1.1444396991
06/05/2019,BHK,1.1444396991
06/06/2019,BHK,1.1444396991
06/05/2013,BHP,0.6700057819
06/06/2013,BHP,0.6700057819
06/07/2013,BHP,0.6700057819
06/10/2013,BHP,0.6700057819
06/11/2013,BHP,0.6700057819
06/12/2013,BHP,0.6700057819
