date,ticker,value
02/02/2016,VNMID,2.0517366754
02/03/2016,VNMID,2.0547443584
02/04/2016,VNMID,2.0586579339
02/05/2016,VNMID,2.0733319645
02/15/2016,VNMID,2.0555883217
02/16/2016,VNMID,2.0478560773
02/17/2016,VNMID,2.059088799
02/18/2016,VNMID,2.0782136756
02/19/2016,VNMID,2.0989235628
02/22/2016,VNMID,2.1191219884
02/23/2016,VNMID,2.0955932859
02/24/2016,VNMID,2.1056281865
02/25/2016,VNMID,2.0866441011
02/26/2016,VNMID,2.0985955322
02/29/2016,VNMID,2.1056578465
03/01/2016,VNMID,2.10716464
03/02/2016,VNMID,2.1422843961
03/03/2016,VNMID,2.1371251833
03/04/2016,VNMID,2.1614486421
03/07/2016,VNMID,2.1580170261
03/08/2016,VNMID,2.155620468
03/09/2016,VNMID,2.146358507
03/10/2016,VNMID,2.1677067599
03/11/2016,VNMID,2.1582563446
03/14/2016,VNMID,2.1490675285
03/15/2016,VNMID,2.1352792958
03/16/2016,VNMID,2.1273939378
03/17/2016,VNMID,2.1427693115
03/18/2016,VNMID,2.1392067375
03/21/2016,VNMID,2.1259607196
03/22/2016,VNMID,2.1273905624
03/23/2016,VNMID,2.1541845391
03/24/2016,VNMID,2.1647008444
03/29/2016,VNMID,2.1778360555
03/30/2016,VNMID,2.1847632642
03/31/2016,VNMID,2.1466652837
04/01/2016,VNMID,2.1315098942
04/04/2016,VNMID,2.1225822335
04/05/2016,VNMID,2.1425656543
04/06/2016,VNMID,2.165228778
04/07/2016,VNMID,2.1664630447
04/08/2016,VNMID,2.1766892338
04/11/2016,VNMID,2.2018195886
04/12/2016,VNMID,2.2082717963
04/13/2016,VNMID,2.200984431
04/14/2016,VNMID,2.1909441679
04/15/2016,VNMID,2.1891185803
04/19/2016,VNMID,2.1622256807
04/20/2016,VNMID,2.1660876155
04/21/2016,VNMID,2.1735792613
04/22/2016,VNMID,2.1794289885
04/25/2016,VNMID,2.1937712834
04/26/2016,VNMID,2.1959966772
04/27/2016,VNMID,2.1979698201
04/28/2016,VNMID,2.1945416514
04/29/2016,VNMID,2.2008689642
05/04/2016,VNMID,1.648347541
05/05/2016,VNMID,2.2066547752
05/06/2016,VNMID,2.1918293425
05/09/2016,VNMID,2.1799662364
05/10/2016,VNMID,2.1765294853
05/11/2016,VNMID,2.1839791671
05/12/2016,VNMID,2.1735832122
05/13/2016,VNMID,2.1689808292
05/16/2016,VNMID,2.1686418042
05/17/2016,VNMID,2.1772622436
05/18/2016,VNMID,2.1731773013
05/19/2016,VNMID,2.163901435
05/20/2016,VNMID,2.1637582983
05/23/2016,VNMID,2.1782124148
05/24/2016,VNMID,2.2044333496
05/25/2016,VNMID,2.2188530465
05/26/2016,VNMID,2.1934321818
05/27/2016,VNMID,2.2110039262
05/30/2016,VNMID,2.2245631514
05/31/2016,VNMID,2.2420490935
06/01/2016,VNMID,2.2431906702
06/02/2016,VNMID,2.2297188415
06/03/2016,VNMID,2.2560668563
06/06/2016,VNMID,2.2874228327
06/07/2016,VNMID,2.3093752114
06/08/2016,VNMID,2.3187740588
06/09/2016,VNMID,2.2993360969
