date,ticker,value
11/17/2010,CMG,1.3911988149
11/18/2010,CMG,1.4375721088
11/19/2010,CMG,1.3819241562
11/22/2010,CMG,1.3911988149
11/23/2010,CMG,1.4004734737
11/24/2010,CMG,1.4097481325
11/25/2010,CMG,1.4190227912
11/26/2010,CMG,1.4839454026
11/29/2010,CMG,1.5581426727
11/30/2010,CMG,1.6323399429
12/01/2010,CMG,1.706537213
12/02/2010,CMG,1.7807344831
12/03/2010,CMG,1.7714598244
12/06/2010,CMG,1.7083036781
12/07/2010,CMG,1.624745346
12/08/2010,CMG,1.5504712731
12/09/2010,CMG,1.624745346
12/10/2010,CMG,1.699019419
12/13/2010,CMG,1.7825777511
12/14/2010,CMG,1.699019419
12/15/2010,CMG,1.7825777511
12/16/2010,CMG,1.8011462693
12/17/2010,CMG,1.8847046014
12/20/2010,CMG,1.9775471926
12/21/2010,CMG,1.931125897
12/22/2010,CMG,1.8382833058
12/23/2010,CMG,1.7547249737
12/24/2010,CMG,1.8382833058
12/27/2010,CMG,1.8939888605
12/28/2010,CMG,1.9032731197
12/29/2010,CMG,1.8197147876
12/30/2010,CMG,1.7547249737
12/31/2010,CMG,1.8382833058
01/04/2011,CMG,1.8104305285
01/05/2011,CMG,1.7361564555
01/06/2011,CMG,1.7175879373
01/07/2011,CMG,1.7083036781
01/10/2011,CMG,1.6340296052
01/11/2011,CMG,1.5690397913
01/12/2011,CMG,1.571494846
01/13/2011,CMG,1.6458851345
01/14/2011,CMG,1.6737814927
01/17/2011,CMG,1.6737814927
01/18/2011,CMG,1.5993912042
01/19/2011,CMG,1.5900924181
01/20/2011,CMG,1.6644827067
01/21/2011,CMG,1.7202754231
01/24/2011,CMG,1.6458851345
01/25/2011,CMG,1.6365863485
01/26/2011,CMG,1.701677851
01/27/2011,CMG,1.6737814927
01/28/2011,CMG,1.6737814927
02/08/2011,CMG,1.701677851
02/09/2011,CMG,1.6737814927
02/10/2011,CMG,1.6737814927
02/11/2011,CMG,1.6830802788
02/14/2011,CMG,1.6551839206
02/15/2011,CMG,1.6644827067
02/16/2011,CMG,1.6644827067
02/17/2011,CMG,1.6272875624
02/18/2011,CMG,1.6272875624
02/21/2011,CMG,1.5528972738
02/22/2011,CMG,1.4686546391
02/23/2011,CMG,1.5302150132
02/24/2011,CMG,1.5653923699
02/25/2011,CMG,1.574186709
02/28/2011,CMG,1.5565980307
03/01/2011,CMG,1.5565980307
03/02/2011,CMG,1.5302150132
03/03/2011,CMG,1.4598603
03/04/2011,CMG,1.4246829433
03/07/2011,CMG,1.4246829433
03/08/2011,CMG,1.3543282301
03/09/2011,CMG,1.3367395518
03/10/2011,CMG,1.3982999259
03/11/2011,CMG,1.4598603
03/14/2011,CMG,1.407094265
03/15/2011,CMG,1.3455338909
03/16/2011,CMG,1.3895055867
03/17/2011,CMG,1.3455338909
03/18/2011,CMG,1.407094265
03/21/2011,CMG,1.3807112476
03/22/2011,CMG,1.3719169084
03/23/2011,CMG,1.3719169084
03/24/2011,CMG,1.3719169084
03/25/2011,CMG,1.3895055867
03/28/2011,CMG,1.3895055867
03/29/2011,CMG,1.3543282301
03/30/2011,CMG,1.3543282301
03/31/2011,CMG,1.3367395518
04/01/2011,CMG,1.3279452126
04/04/2011,CMG,1.3367395518
04/05/2011,CMG,1.3191508735
04/06/2011,CMG,1.3719169084
04/07/2011,CMG,1.3191508735
04/08/2011,CMG,1.3455338909
04/13/2011,CMG,1.3279452126
04/14/2011,CMG,1.3103565343
04/15/2011,CMG,1.292767856
04/18/2011,CMG,1.2751791777
04/19/2011,CMG,1.2751791777
04/20/2011,CMG,1.3015621952
04/21/2011,CMG,1.2487961602
04/22/2011,CMG,1.2312074819
04/25/2011,CMG,1.2507501341
04/26/2011,CMG,1.1979015369
04/27/2011,CMG,1.2507501341
04/28/2011,CMG,1.2243258355
04/29/2011,CMG,1.233133935
05/04/2011,CMG,1.2859825323
05/05/2011,CMG,1.2243258355
05/06/2011,CMG,1.2067096364
05/09/2011,CMG,1.215517736
05/10/2011,CMG,1.1890934374
05/11/2011,CMG,1.2243258355
05/12/2011,CMG,1.1802853378
05/13/2011,CMG,1.233133935
05/16/2011,CMG,1.1890934374
05/17/2011,CMG,1.1714772383
05/18/2011,CMG,1.1450529397
05/19/2011,CMG,1.1802853378
05/20/2011,CMG,1.1274367406
05/23/2011,CMG,1.0745881434
05/24/2011,CMG,1.0217395462
05/25/2011,CMG,0.9776990485
05/26/2011,CMG,1.0217395462
05/27/2011,CMG,1.0657800439
05/30/2011,CMG,1.0569719443
05/31/2011,CMG,1.015721445
06/01/2011,CMG,0.9979017706
06/02/2011,CMG,1.0246312823
06/03/2011,CMG,0.9800820961
06/06/2011,CMG,0.9800820961
06/07/2011,CMG,0.9800820961
06/08/2011,CMG,0.9622624216
06/09/2011,CMG,0.9622624216
06/10/2011,CMG,0.9622624216
06/13/2011,CMG,1.0068116078
06/14/2011,CMG,1.051360794
06/15/2011,CMG,1.0246312823
06/16/2011,CMG,1.015721445
06/17/2011,CMG,0.9711722588
06/20/2011,CMG,0.9266230727
06/21/2011,CMG,0.8998935609
06/22/2011,CMG,0.864254212
06/23/2011,CMG,0.8553443748
