date,ticker,value
10/08/2010,SFN,1.0043362412
10/11/2010,SFN,0.9850220827
10/12/2010,SFN,0.9850220827
10/13/2010,SFN,0.972145977
10/14/2010,SFN,0.9785840299
10/15/2010,SFN,0.9335176601
10/18/2010,SFN,0.9335176601
10/19/2010,SFN,0.8820132374
10/20/2010,SFN,0.8820132374
10/21/2010,SFN,0.8884512903
10/22/2010,SFN,0.8755751846
10/25/2010,SFN,0.9206415544
10/26/2010,SFN,0.9013273959
10/27/2010,SFN,0.9011632189
10/28/2010,SFN,0.862541938
10/29/2010,SFN,0.9204738593
11/01/2010,SFN,0.9204738593
11/02/2010,SFN,0.8561050579
11/03/2010,SFN,0.8561050579
11/04/2010,SFN,0.8561050579
11/05/2010,SFN,0.8818525785
11/08/2010,SFN,0.9204738593
11/09/2010,SFN,0.9719689003
11/10/2010,SFN,0.9912795408
11/11/2010,SFN,0.9269107394
11/12/2010,SFN,0.8689788182
11/15/2010,SFN,0.8174837771
11/16/2010,SFN,0.7724256162
11/17/2010,SFN,0.8046100168
11/18/2010,SFN,0.8496681778
11/19/2010,SFN,0.8432312976
11/22/2010,SFN,0.7917362566
11/23/2010,SFN,0.8239206572
11/24/2010,SFN,0.7724256162
11/25/2010,SFN,0.8239206572
11/26/2010,SFN,0.8239206572
11/29/2010,SFN,0.8239206572
11/30/2010,SFN,0.8496681778
12/01/2010,SFN,0.8882894586
12/02/2010,SFN,0.9462213798
12/03/2010,SFN,0.9590951401
12/06/2010,SFN,0.9590951401
12/07/2010,SFN,0.9140369791
12/08/2010,SFN,0.8882894586
12/09/2010,SFN,0.8432312976
12/10/2010,SFN,0.9011632189
12/13/2010,SFN,0.9140369791
12/14/2010,SFN,0.862541938
12/15/2010,SFN,0.8561050579
12/16/2010,SFN,0.9011632189
12/17/2010,SFN,0.9011632189
12/20/2010,SFN,0.9526582599
12/21/2010,SFN,0.9526582599
12/22/2010,SFN,0.907600099
12/23/2010,SFN,0.907600099
12/24/2010,SFN,0.907600099
12/27/2010,SFN,0.9333476195
12/28/2010,SFN,0.8689788182
12/29/2010,SFN,0.8882894586
12/30/2010,SFN,0.9333476195
12/31/2010,SFN,0.8754156983
01/04/2011,SFN,0.8947263387
01/05/2011,SFN,0.8882894586
01/06/2011,SFN,0.8882894586
01/07/2011,SFN,0.8882894586
01/10/2011,SFN,0.9011632189
01/11/2011,SFN,0.8882894586
01/12/2011,SFN,0.9033299014
01/13/2011,SFN,0.9426051146
01/14/2011,SFN,0.8967840326
01/17/2011,SFN,0.8902381637
01/18/2011,SFN,0.8967840326
01/19/2011,SFN,0.8967840326
01/20/2011,SFN,0.8967840326
01/21/2011,SFN,0.8967840326
01/24/2011,SFN,0.8967840326
01/25/2011,SFN,0.9098154902
01/26/2011,SFN,0.9231951297
01/27/2011,SFN,0.9365747693
01/28/2011,SFN,0.9165053099
02/08/2011,SFN,0.9012454965
02/09/2011,SFN,0.9012454965
02/10/2011,SFN,0.8749317594
02/11/2011,SFN,0.8749317594
02/14/2011,SFN,0.8815101937
02/15/2011,SFN,0.888088628
02/16/2011,SFN,0.8815101937
02/17/2011,SFN,0.8946670622
02/18/2011,SFN,0.8749317594
02/21/2011,SFN,0.8683533251
02/22/2011,SFN,0.8683533251
02/23/2011,SFN,0.8486180223
02/24/2011,SFN,0.8815101937
02/25/2011,SFN,0.888088628
02/28/2011,SFN,0.8804120598
03/01/2011,SFN,0.8217179224
03/02/2011,SFN,0.8217179224
03/03/2011,SFN,0.8347610641
03/04/2011,SFN,0.8412826349
03/07/2011,SFN,0.8412826349
03/08/2011,SFN,0.8412826349
03/09/2011,SFN,0.7891100684
03/10/2011,SFN,0.7825884976
03/11/2011,SFN,0.7695453559
03/14/2011,SFN,0.8217179224
03/15/2011,SFN,0.7760669267
