date,ticker,value
04/27/2022,VNENE,1.723792
04/28/2022,VNENE,1.711555
04/29/2022,VNENE,1.733644
05/04/2022,VNENE,1.752673
05/05/2022,VNENE,1.705523
05/06/2022,VNENE,1.630995
05/09/2022,VNENE,1.518442
05/10/2022,VNENE,1.537
05/11/2022,VNENE,1.507985
05/12/2022,VNENE,1.404228
05/13/2022,VNENE,1.346202
05/16/2022,VNENE,1.406856
05/17/2022,VNENE,1.502288
05/18/2022,VNENE,1.496398
05/19/2022,VNENE,1.492248
05/20/2022,VNENE,1.491477
05/24/2022,VNENE,1.480818
05/25/2022,VNENE,1.546447
05/26/2022,VNENE,1.579507
05/27/2022,VNENE,1.579977
05/30/2022,VNENE,1.604075
05/31/2022,VNENE,1.63467
06/01/2022,VNENE,1.662488
06/02/2022,VNENE,1.622306
06/03/2022,VNENE,1.623871
06/06/2022,VNENE,1.657541
06/07/2022,VNENE,1.722973
06/08/2022,VNENE,1.735056
06/09/2022,VNENE,1.738267
06/10/2022,VNENE,1.658774
06/13/2022,VNENE,1.548381
06/14/2022,VNENE,1.590043
06/15/2022,VNENE,1.515137
06/16/2022,VNENE,1.551058
06/17/2022,VNENE,1.538144
06/20/2022,VNENE,1.439918
06/21/2022,VNENE,1.415244
06/22/2022,VNENE,1.404303
06/23/2022,VNENE,1.457652
06/24/2022,VNENE,1.454876
06/27/2022,VNENE,1.484773
06/28/2022,VNENE,1.50402
06/29/2022,VNENE,1.483243
06/30/2022,VNENE,1.44665
07/01/2022,VNENE,1.458388
07/04/2022,VNENE,1.4564
07/05/2022,VNENE,1.440151
07/06/2022,VNENE,1.365094
07/07/2022,VNENE,1.377691
07/08/2022,VNENE,1.397504
07/11/2022,VNENE,1.397854
07/12/2022,VNENE,1.440681
07/13/2022,VNENE,1.427292
07/14/2022,VNENE,1.436786
07/15/2022,VNENE,1.425824
07/18/2022,VNENE,1.442865
07/19/2022,VNENE,1.497013
07/20/2022,VNENE,1.519003
07/21/2022,VNENE,1.50149
07/22/2022,VNENE,1.493164
07/25/2022,VNENE,1.461666
07/26/2022,VNENE,1.459983
07/27/2022,VNENE,1.467662
07/28/2022,VNENE,1.482255
07/29/2022,VNENE,1.46605
08/01/2022,VNENE,1.559341
08/02/2022,VNENE,1.545283
08/03/2022,VNENE,1.550617
08/04/2022,VNENE,1.577659
08/05/2022,VNENE,1.58324
08/08/2022,VNENE,1.620287
08/09/2022,VNENE,1.608879
08/10/2022,VNENE,1.617578
08/11/2022,VNENE,1.611387
08/12/2022,VNENE,1.617101
08/15/2022,VNENE,1.624134
08/16/2022,VNENE,1.655764
08/17/2022,VNENE,1.639414
08/18/2022,VNENE,1.628909
08/19/2022,VNENE,1.647839
08/22/2022,VNENE,1.646196
08/23/2022,VNENE,1.70423
08/24/2022,VNENE,1.705828
08/25/2022,VNENE,1.708675
08/26/2022,VNENE,1.679976
08/29/2022,VNENE,1.686051
08/30/2022,VNENE,1.668031
08/31/2022,VNENE,1.648879
09/05/2022,VNENE,1.655474
09/06/2022,VNENE,1.641249
09/07/2022,VNENE,1.57015
09/08/2022,VNENE,1.557743
09/09/2022,VNENE,1.589301
09/12/2022,VNENE,1.599855
09/13/2022,VNENE,1.606946
09/14/2022,VNENE,1.603771
09/15/2022,VNENE,1.594883
09/16/2022,VNENE,1.589359
09/19/2022,VNENE,1.525927
09/20/2022,VNENE,1.533259
09/21/2022,VNENE,1.540033
09/22/2022,VNENE,1.52959
09/23/2022,VNENE,1.517957
09/26/2022,VNENE,1.455884
09/27/2022,VNENE,1.421239
09/28/2022,VNENE,1.406685
09/29/2022,VNENE,1.380028
09/30/2022,VNENE,1.356385
10/03/2022,VNENE,1.312572
10/04/2022,VNENE,1.301368
10/05/2022,VNENE,1.349824
10/06/2022,VNENE,1.31551
10/07/2022,VNENE,1.305619
10/10/2022,VNENE,1.365507
10/11/2022,VNENE,1.324789
10/12/2022,VNENE,1.362154
10/13/2022,VNENE,1.358214
10/14/2022,VNENE,1.367701
10/17/2022,VNENE,1.364757
10/18/2022,VNENE,1.370102
10/19/2022,VNENE,1.371124
10/20/2022,VNENE,1.376065
10/21/2022,VNENE,1.291016
10/24/2022,VNENE,1.203142
10/25/2022,VNENE,1.171443
10/26/2022,VNENE,1.148703
10/27/2022,VNENE,1.202269
10/28/2022,VNENE,1.191749
10/31/2022,VNENE,1.159846
11/01/2022,VNENE,1.162218
11/02/2022,VNENE,1.183025
11/03/2022,VNENE,1.178909
11/04/2022,VNENE,1.159573
11/07/2022,VNENE,1.149693
11/08/2022,VNENE,1.177562
11/09/2022,VNENE,1.164353
11/10/2022,VNENE,1.088954
11/11/2022,VNENE,1.080954
11/14/2022,VNENE,1.040864
11/15/2022,VNENE,0.970448
11/16/2022,VNENE,1.025957
11/17/2022,VNENE,1.018952
11/18/2022,VNENE,0.99663
11/21/2022,VNENE,1.009995
11/22/2022,VNENE,1.051705
11/23/2022,VNENE,1.06078
11/24/2022,VNENE,1.07585
11/25/2022,VNENE,1.108623
11/28/2022,VNENE,1.15638
11/29/2022,VNENE,1.181284
11/30/2022,VNENE,1.186774
12/01/2022,VNENE,1.213189
12/02/2022,VNENE,1.246125
12/05/2022,VNENE,1.26684
12/06/2022,VNENE,1.205673
12/07/2022,VNENE,1.180124
12/08/2022,VNENE,1.202598
12/09/2022,VNENE,1.21577
12/12/2022,VNENE,1.229749
12/13/2022,VNENE,1.250422
12/14/2022,VNENE,1.260759
12/15/2022,VNENE,1.259631
12/16/2022,VNENE,1.252726
12/19/2022,VNENE,1.223674
12/20/2022,VNENE,1.202601
12/21/2022,VNENE,1.202201
12/22/2022,VNENE,1.239552
12/23/2022,VNENE,1.249593
12/26/2022,VNENE,1.21762
12/27/2022,VNENE,1.23847
12/28/2022,VNENE,1.273068
12/29/2022,VNENE,1.265483
12/30/2022,VNENE,1.277856
01/03/2023,VNENE,1.322076
01/04/2023,VNENE,1.392091
01/05/2023,VNENE,1.399754
01/06/2023,VNENE,1.362821
01/09/2023,VNENE,1.378244
01/10/2023,VNENE,1.419005
01/11/2023,VNENE,1.427436
01/12/2023,VNENE,1.440998
01/13/2023,VNENE,1.434901
01/16/2023,VNENE,1.424665
01/17/2023,VNENE,1.454627
01/18/2023,VNENE,1.472269
01/19/2023,VNENE,1.48024
01/27/2023,VNENE,1.478324
01/30/2023,VNENE,1.446774
01/31/2023,VNENE,1.402768
02/01/2023,VNENE,1.366476
02/02/2023,VNENE,1.357057
02/03/2023,VNENE,1.383844
02/06/2023,VNENE,1.427303
02/07/2023,VNENE,1.427823
02/08/2023,VNENE,1.387783
02/09/2023,VNENE,1.425291
02/10/2023,VNENE,1.424472
02/13/2023,VNENE,1.413914
02/14/2023,VNENE,1.421758
02/15/2023,VNENE,1.451696
02/16/2023,VNENE,1.475957
02/20/2023,VNENE,1.493883
02/21/2023,VNENE,1.519716
02/22/2023,VNENE,1.444176
02/23/2023,VNENE,1.453916
02/24/2023,VNENE,1.420747
02/27/2023,VNENE,1.4028
02/28/2023,VNENE,1.413607
03/01/2023,VNENE,1.469362
03/02/2023,VNENE,1.466884
03/03/2023,VNENE,1.465651
03/06/2023,VNENE,1.470187
03/07/2023,VNENE,1.478284
03/08/2023,VNENE,1.487358
03/09/2023,VNENE,1.485437
03/10/2023,VNENE,1.454097
03/13/2023,VNENE,1.452061
03/14/2023,VNENE,1.402878
03/15/2023,VNENE,1.436938
03/16/2023,VNENE,1.387952
03/17/2023,VNENE,1.367167
03/20/2023,VNENE,1.346819
03/21/2023,VNENE,1.334676
03/22/2023,VNENE,1.333901
03/23/2023,VNENE,1.367159
03/24/2023,VNENE,1.38191
03/27/2023,VNENE,1.366188
03/28/2023,VNENE,1.370142
03/29/2023,VNENE,1.376764
03/30/2023,VNENE,1.400416
03/31/2023,VNENE,1.415488
04/03/2023,VNENE,1.433158
04/04/2023,VNENE,1.450492
04/05/2023,VNENE,1.456943
04/06/2023,VNENE,1.429497
04/07/2023,VNENE,1.440752
04/10/2023,VNENE,1.427874
04/11/2023,VNENE,1.425435
04/12/2023,VNENE,1.42596
04/13/2023,VNENE,1.4294
04/14/2023,VNENE,1.397666
04/17/2023,VNENE,1.383539
04/18/2023,VNENE,1.406508
04/19/2023,VNENE,1.392351
04/21/2023,VNENE,1.397879
04/24/2023,VNENE,1.402376
04/25/2023,VNENE,1.389582
04/26/2023,VNENE,1.40796
04/27/2023,VNENE,1.421756
04/28/2023,VNENE,1.423739
05/04/2023,VNENE,1.398062
05/05/2023,VNENE,1.407192
05/08/2023,VNENE,1.418249
05/09/2023,VNENE,1.431702
05/10/2023,VNENE,1.426038
05/11/2023,VNENE,1.436154
05/12/2023,VNENE,1.432037
05/15/2023,VNENE,1.426805
05/16/2023,VNENE,1.441254
05/17/2023,VNENE,1.421033
05/18/2023,VNENE,1.425342
05/19/2023,VNENE,1.443502
05/22/2023,VNENE,1.452934
05/23/2023,VNENE,1.449052
05/25/2023,VNENE,1.448783
05/26/2023,VNENE,1.456943
05/29/2023,VNENE,1.462661
05/30/2023,VNENE,1.467733
05/31/2023,VNENE,1.458492
06/01/2023,VNENE,1.453729
06/02/2023,VNENE,1.478839
06/05/2023,VNENE,1.502493
06/06/2023,VNENE,1.497007
06/07/2023,VNENE,1.501137
06/08/2023,VNENE,1.476238
06/09/2023,VNENE,1.467388
06/12/2023,VNENE,1.465406
06/13/2023,VNENE,1.472151
06/14/2023,VNENE,1.465275
06/15/2023,VNENE,1.484358
06/16/2023,VNENE,1.449041
06/19/2023,VNENE,1.44772
06/20/2023,VNENE,1.453467
06/21/2023,VNENE,1.471144
06/22/2023,VNENE,1.477039
06/23/2023,VNENE,1.461317
06/26/2023,VNENE,1.466797
06/27/2023,VNENE,1.497748
06/28/2023,VNENE,1.494645
06/29/2023,VNENE,1.476764
06/30/2023,VNENE,1.473873
07/03/2023,VNENE,1.486056
07/04/2023,VNENE,1.558164
07/05/2023,VNENE,1.564104
07/06/2023,VNENE,1.555177
07/07/2023,VNENE,1.554588
07/10/2023,VNENE,1.598761
07/11/2023,VNENE,1.583361
07/12/2023,VNENE,1.595817
07/13/2023,VNENE,1.595346
07/14/2023,VNENE,1.579746
07/17/2023,VNENE,1.583642
07/18/2023,VNENE,1.570557
07/19/2023,VNENE,1.556013
07/20/2023,VNENE,1.546098
07/21/2023,VNENE,1.572624
07/24/2023,VNENE,1.572513
07/25/2023,VNENE,1.575122
07/26/2023,VNENE,1.581926
07/27/2023,VNENE,1.56233
07/28/2023,VNENE,1.569958
07/31/2023,VNENE,1.583295
08/01/2023,VNENE,1.570123
08/02/2023,VNENE,1.572784
08/03/2023,VNENE,1.541179
08/04/2023,VNENE,1.555128
08/07/2023,VNENE,1.565642
08/08/2023,VNENE,1.584049
08/09/2023,VNENE,1.570282
08/10/2023,VNENE,1.568273
08/11/2023,VNENE,1.562208
08/14/2023,VNENE,1.56208
08/15/2023,VNENE,1.556386
08/16/2023,VNENE,1.555794
08/17/2023,VNENE,1.536734
08/18/2023,VNENE,1.440932
08/21/2023,VNENE,1.448374
08/22/2023,VNENE,1.453597
08/23/2023,VNENE,1.448029
08/24/2023,VNENE,1.462556
08/25/2023,VNENE,1.455609
