date,ticker,value
05/05/2017,APL,0.0
05/08/2017,APL,0.0
05/09/2017,APL,0.0
05/10/2017,APL,0.0
05/11/2017,APL,0.0
05/12/2017,APL,0.0
05/15/2017,APL,0.0
05/16/2017,APL,0.0
05/17/2017,APL,0.0
05/18/2017,APL,0.0
05/19/2017,APL,0.0
05/22/2017,APL,0.0
05/23/2017,APL,0.0
05/24/2017,APL,0.0
05/25/2017,APL,0.0
06/22/2009,CTB,1.0000361204
06/23/2009,CTB,1.005918622
06/24/2009,CTB,1.005918622
06/25/2009,CTB,1.1118048429
06/26/2009,CTB,1.0412139892
06/29/2009,CTB,1.0529791116
06/30/2009,CTB,1.0529791116
07/01/2009,CTB,1.0176837444
07/02/2009,CTB,1.0176837444
07/03/2009,CTB,1.0353314876
07/06/2009,CTB,1.0588617324
07/07/2009,CTB,1.0588617324
07/08/2009,CTB,1.0000361204
07/09/2009,CTB,1.0000361204
07/10/2009,CTB,1.0000361204
07/13/2009,CTB,0.9529755711
07/14/2009,CTB,0.9529755711
07/15/2009,CTB,1.0176837444
07/16/2009,CTB,1.04709661
07/17/2009,CTB,1.04709661
07/20/2009,CTB,0.9765058159
07/21/2009,CTB,0.9765058159
07/22/2009,CTB,0.9765058159
07/23/2009,CTB,0.9765058159
07/24/2009,CTB,1.0176837444
07/27/2009,CTB,1.0588617324
07/28/2009,CTB,1.0765094757
07/29/2009,CTB,1.0765094757
07/30/2009,CTB,1.1176873445
07/31/2009,CTB,1.0882745981
08/03/2009,CTB,1.0294488668
08/04/2009,CTB,1.0529791116
05/26/2017,APL,0.0
05/29/2017,APL,0.0
05/30/2017,APL,0.0
05/31/2017,APL,0.0
06/01/2017,APL,0.0
06/02/2017,APL,0.0
06/05/2017,APL,1.4920456849
06/06/2017,APL,1.4920456849
06/07/2017,APL,1.4920456849
06/08/2017,APL,1.4920456849
06/09/2017,APL,1.4920456849
06/12/2017,APL,1.4920456849
06/13/2017,APL,1.4920456849
06/14/2017,APL,1.4920456849
06/15/2017,APL,1.4920456849
06/16/2017,APL,1.4920456849
06/19/2017,APL,1.4920456849
06/20/2017,APL,1.4920456849
06/21/2017,APL,1.4920456849
06/22/2017,APL,1.4920456849
06/23/2017,APL,1.4920456849
06/26/2017,APL,1.4920456849
06/27/2017,APL,1.4920456849
06/28/2017,APL,1.4920456849
06/29/2017,APL,1.4920456849
06/30/2017,APL,1.4920456849
07/03/2017,APL,1.4920456849
07/04/2017,APL,1.4920456849
07/05/2017,APL,1.4920456849
07/06/2017,APL,1.4920456849
07/07/2017,APL,1.4920456849
08/05/2009,CTB,1.048523426
08/06/2009,CTB,1.0662950277
08/07/2009,CTB,1.0899904966
08/10/2009,CTB,1.0722188949
08/11/2009,CTB,1.0722188949
08/12/2009,CTB,1.0248280763
08/13/2009,CTB,1.0248280763
08/14/2009,CTB,1.0248280763
08/17/2009,CTB,1.0544472932
08/18/2009,CTB,1.0129803419
08/19/2009,CTB,1.0366758108
08/20/2009,CTB,1.0366758108
08/21/2009,CTB,0.9833610057
08/24/2009,CTB,1.048523426
08/25/2009,CTB,1.8099999427
08/26/2009,CTB,1.0722190141
08/27/2009,CTB,1.0485235452
08/28/2009,CTB,1.0899906158
08/31/2009,CTB,1.0840666294
09/01/2009,CTB,1.0307519435
09/03/2009,CTB,1.0959143638
09/04/2009,CTB,1.0840666294
09/07/2009,CTB,1.0189042091
09/08/2009,CTB,1.0782545804
09/09/2009,CTB,1.0664056539
09/10/2009,CTB,1.0486322641
09/11/2009,CTB,1.0486322641
09/14/2009,CTB,1.0664056539
09/15/2009,CTB,1.1256504058
09/16/2009,CTB,1.0841790437
09/17/2009,CTB,1.1315748691
07/10/2017,APL,1.4920456849
07/11/2017,APL,1.4920456849
07/12/2017,APL,1.4920456849
07/13/2017,APL,1.4920456849
07/14/2017,APL,1.4920456849
07/17/2017,APL,1.4920456849
07/18/2017,APL,1.4920456849
07/19/2017,APL,1.4920456849
07/20/2017,APL,1.4920456849
07/21/2017,APL,1.4920456849
07/24/2017,APL,1.4920456849
07/25/2017,APL,1.4920456849
07/26/2017,APL,1.4920456849
07/27/2017,APL,1.4920456849
07/28/2017,APL,1.4920456849
07/31/2017,APL,1.4920456849
08/01/2017,APL,1.4920456849
08/02/2017,APL,1.4920456849
08/03/2017,APL,1.4920456849
08/04/2017,APL,1.4920456849
08/07/2017,APL,1.4920456849
08/08/2017,APL,1.4920456849
08/09/2017,APL,1.4920456849
08/10/2017,APL,1.4920456849
08/11/2017,APL,1.4920456849
08/14/2017,APL,1.4920456849
08/15/2017,APL,1.4920456849
08/16/2017,APL,1.4920456849
08/17/2017,APL,1.4920456849
08/18/2017,APL,1.4920456849
08/21/2017,APL,1.4920456849
08/22/2017,APL,1.4920456849
08/23/2017,APL,1.4920456849
09/18/2009,CTB,1.1315748691
09/21/2009,CTB,1.1552727222
09/22/2009,CTB,1.0960279703
09/23/2009,CTB,1.1019525527
09/24/2009,CTB,1.0960279703
09/25/2009,CTB,1.0782545804
09/28/2009,CTB,1.0723301172
09/29/2009,CTB,1.0723301172
09/30/2009,CTB,1.0782545804
10/01/2009,CTB,1.1374993324
10/02/2009,CTB,1.0960279703
10/05/2009,CTB,1.0960279703
10/06/2009,CTB,1.1256504058
10/07/2009,CTB,1.1908197402
10/08/2009,CTB,1.2559888362
10/09/2009,CTB,1.3270825147
10/12/2009,CTB,1.3152337074
10/13/2009,CTB,1.3567049503
10/14/2009,CTB,1.3626295328
10/15/2009,CTB,1.3981763124
10/16/2009,CTB,1.4396476745
10/19/2009,CTB,1.4218741655
10/20/2009,CTB,1.4811189174
10/21/2009,CTB,1.3804029226
10/22/2009,CTB,1.3033846616
10/23/2009,CTB,1.3448559045
10/26/2009,CTB,1.4041007757
10/27/2009,CTB,1.4322443008
10/28/2009,CTB,1.4322443008
08/24/2017,APL,1.4920456849
08/25/2017,APL,1.4920456849
08/28/2017,APL,1.4920456849
08/29/2017,APL,1.4920456849
08/30/2017,APL,1.4920456849
08/31/2017,APL,1.4920456849
09/01/2017,APL,1.4920456849
09/05/2017,APL,1.4920456849
09/06/2017,APL,1.4920456849
09/07/2017,APL,1.4920456849
09/08/2017,APL,1.4920456849
09/11/2017,APL,1.4920456849
09/12/2017,APL,1.4920456849
09/13/2017,APL,1.4920456849
09/14/2017,APL,1.4920456849
09/15/2017,APL,1.4920456849
09/18/2017,APL,1.4920456849
09/19/2017,APL,1.4920456849
09/20/2017,APL,1.4920456849
09/21/2017,APL,1.4920456849
09/22/2017,APL,1.4920456849
09/25/2017,APL,1.4920456849
09/26/2017,APL,1.4920456849
09/27/2017,APL,1.4920456849
09/28/2017,APL,1.4920456849
09/29/2017,APL,1.4920456849
10/02/2017,APL,1.4920456849
10/03/2017,APL,1.4920456849
10/04/2017,APL,1.4920456849
10/05/2017,APL,1.4920456849
10/06/2017,APL,1.4920456849
10/09/2017,APL,1.4920456849
10/29/2009,CTB,1.4322443008
10/30/2009,CTB,1.4322443008
11/02/2009,CTB,1.4788212776
11/03/2009,CTB,1.3798450231
11/04/2009,CTB,1.3565565347
11/05/2009,CTB,1.3099794387
11/06/2009,CTB,1.3216236829
11/09/2009,CTB,1.2750465869
11/10/2009,CTB,1.3099794387
11/11/2009,CTB,1.3565565347
11/12/2009,CTB,1.3798450231
11/13/2009,CTB,1.3798450231
11/16/2009,CTB,1.3041573762
11/17/2009,CTB,1.3914893865
11/18/2009,CTB,1.4788212776
11/19/2009,CTB,1.3798450231
11/20/2009,CTB,1.339090228
11/23/2009,CTB,1.3041573762
11/24/2009,CTB,1.3041573762
11/25/2009,CTB,1.2226475477
11/26/2009,CTB,1.1469597816
11/27/2009,CTB,1.0829163789
11/30/2009,CTB,1.1586040258
12/01/2009,CTB,1.216825366
12/02/2009,CTB,1.1644262075
12/03/2009,CTB,1.1644262075
12/04/2009,CTB,1.2459361553
12/07/2009,CTB,1.2459361553
12/08/2009,CTB,1.2459361553
12/09/2009,CTB,1.2459361553
12/10/2009,CTB,1.1644262075
12/11/2009,CTB,1.1644262075
10/10/2017,APL,1.4920456849
10/11/2017,APL,1.4920456849
10/12/2017,APL,1.4920456849
10/13/2017,APL,1.4920456849
10/16/2017,APL,1.4920456849
10/17/2017,APL,1.4920456849
10/18/2017,APL,1.4920456849
10/19/2017,APL,1.4920456849
10/20/2017,APL,1.4920456849
10/23/2017,APL,1.4920456849
10/24/2017,APL,1.4920456849
10/25/2017,APL,1.4920456849
10/26/2017,APL,1.4920456849
10/27/2017,APL,1.4920456849
10/30/2017,APL,1.4920456849
10/31/2017,APL,1.4920456849
11/01/2017,APL,1.4920456849
11/02/2017,APL,1.4920456849
11/03/2017,APL,1.4920456849
11/06/2017,APL,1.4920456849
11/07/2017,APL,1.4920456849
11/08/2017,APL,1.4920456849
11/09/2017,APL,1.4920456849
11/10/2017,APL,1.4920456849
11/13/2017,APL,1.4920456849
11/14/2017,APL,1.4920456849
11/15/2017,APL,1.4920456849
11/16/2017,APL,1.4920456849
11/17/2017,APL,1.4920456849
11/20/2017,APL,1.4920456849
11/21/2017,APL,1.4920456849
12/14/2009,CTB,1.2459361553
12/15/2009,CTB,1.2808687686
12/16/2009,CTB,1.2808687686
12/17/2009,CTB,1.1935368776
12/18/2009,CTB,1.2692246437
12/21/2009,CTB,1.2226475477
12/22/2009,CTB,1.2226475477
12/23/2009,CTB,1.2226475477
12/24/2009,CTB,1.292513132
12/25/2009,CTB,1.3740228414
12/28/2009,CTB,1.2808687686
12/29/2009,CTB,1.2226475477
12/30/2009,CTB,1.2750465869
12/31/2009,CTB,1.2750465869
01/04/2010,CTB,1.3099794387
01/05/2010,CTB,1.3914893865
01/06/2010,CTB,1.3914893865
01/07/2010,CTB,1.3914893865
01/08/2010,CTB,1.3914893865
01/11/2010,CTB,1.3914893865
01/12/2010,CTB,1.2983351945
01/13/2010,CTB,1.216825366
01/14/2010,CTB,1.1353155374
01/15/2010,CTB,1.1353155374
01/18/2010,CTB,1.1353155374
01/19/2010,CTB,1.2110033035
01/20/2010,CTB,1.1644262075
01/21/2010,CTB,1.216825366
01/22/2010,CTB,1.1353155374
01/25/2010,CTB,1.2051811218
01/26/2010,CTB,1.2517580986
11/22/2017,APL,1.4920456849
11/23/2017,APL,1.4920456849
11/24/2017,APL,1.4920456849
11/27/2017,APL,1.4920456849
11/28/2017,APL,1.4920456849
11/29/2017,APL,1.4920456849
11/30/2017,APL,1.4920456849
12/01/2017,APL,1.4920456849
12/04/2017,APL,1.4920456849
12/05/2017,APL,1.4920456849
12/06/2017,APL,1.4920456849
12/07/2017,APL,1.4920456849
12/08/2017,APL,1.4920456849
12/11/2017,APL,1.4920456849
12/12/2017,APL,1.4920456849
12/13/2017,APL,1.4920456849
12/14/2017,APL,1.4920456849
12/15/2017,APL,1.4920456849
12/18/2017,APL,1.4920456849
12/19/2017,APL,1.4920456849
12/20/2017,APL,1.4920456849
12/21/2017,APL,1.4920456849
12/22/2017,APL,1.4920456849
12/25/2017,APL,1.4920456849
12/26/2017,APL,1.4920456849
12/27/2017,APL,1.4920456849
12/28/2017,APL,1.4920456849
12/29/2017,APL,1.4920456849
01/02/2018,APL,1.4920456849
01/03/2018,APL,1.4920456849
01/04/2018,APL,1.4920456849
01/27/2010,CTB,1.3041573762
01/28/2010,CTB,1.2582473754
01/29/2010,CTB,1.2582473754
02/01/2010,CTB,1.2582473754
02/02/2010,CTB,1.2582473754
02/03/2010,CTB,1.1796069145
02/04/2010,CTB,1.1290524005
02/05/2010,CTB,1.1908411979
02/08/2010,CTB,1.1908411979
02/09/2010,CTB,1.1908411979
02/10/2010,CTB,1.1908411979
02/11/2010,CTB,1.2694817781
02/12/2010,CTB,1.2694817781
02/22/2010,CTB,1.2694817781
02/23/2010,CTB,1.2694817781
02/24/2010,CTB,1.2694817781
02/25/2010,CTB,1.1852240562
02/26/2010,CTB,1.1852240562
03/01/2010,CTB,1.1234351396
03/02/2010,CTB,1.1234351396
03/03/2010,CTB,1.1234351396
03/04/2010,CTB,1.1009664535
03/05/2010,CTB,1.1009664535
03/08/2010,CTB,1.1739897727
03/09/2010,CTB,1.1739897727
03/10/2010,CTB,1.1739897727
03/11/2010,CTB,1.1739897727
03/12/2010,CTB,1.1515210866
03/15/2010,CTB,1.140286684
03/16/2010,CTB,1.1234351396
03/17/2010,CTB,1.0953491926
03/18/2010,CTB,1.0953491926
01/05/2018,APL,1.4920456849
01/08/2018,APL,1.4920456849
01/09/2018,APL,1.4920456849
01/10/2018,APL,1.4920456849
01/11/2018,APL,1.4920456849
01/12/2018,APL,1.4920456849
01/15/2018,APL,1.4920456849
01/16/2018,APL,1.4920456849
01/17/2018,APL,1.4920456849
01/18/2018,APL,1.4920456849
01/19/2018,APL,1.4920456849
01/22/2018,APL,1.4920456849
01/23/2018,APL,1.4920456849
01/24/2018,APL,1.4920456849
01/25/2018,APL,1.4920456849
01/26/2018,APL,1.4920456849
01/29/2018,APL,1.4920456849
01/30/2018,APL,1.4920456849
01/31/2018,APL,1.4920456849
02/01/2018,APL,1.4920456849
02/02/2018,APL,1.4920456849
02/05/2018,APL,1.4920456849
02/06/2018,APL,1.4920456849
02/07/2018,APL,1.4920456849
02/08/2018,APL,1.4920456849
02/09/2018,APL,1.4920456849
02/12/2018,APL,1.4920456849
02/13/2018,APL,1.4920456849
02/21/2018,APL,1.4920456849
02/22/2018,APL,1.4920456849
02/23/2018,APL,1.4920456849
02/26/2018,APL,1.4920456849
03/19/2010,CTB,1.0897320508
03/22/2010,CTB,1.0784977674
03/23/2010,CTB,1.0728805065
03/24/2010,CTB,1.1234351396
03/25/2010,CTB,1.061646223
03/26/2010,CTB,1.0841149091
03/29/2010,CTB,1.0672633647
03/30/2010,CTB,1.0672633647
03/31/2010,CTB,1.0223259925
04/01/2010,CTB,1.0223259925
04/02/2010,CTB,1.0223259925
04/05/2010,CTB,1.0447946786
04/06/2010,CTB,1.0841149091
04/07/2010,CTB,1.0223259925
04/08/2010,CTB,1.0897320508
04/09/2010,CTB,1.0560290813
04/12/2010,CTB,1.061646223
04/13/2010,CTB,1.1290524005
04/14/2010,CTB,1.1739897727
04/15/2010,CTB,1.1796069145
04/16/2010,CTB,1.2020756006
04/19/2010,CTB,1.2638645172
04/20/2010,CTB,1.1683725118
04/21/2010,CTB,1.247013092
04/22/2010,CTB,1.1796069145
04/26/2010,CTB,1.1234351396
04/27/2010,CTB,1.1346694231
04/28/2010,CTB,1.061646223
04/29/2010,CTB,1.1065835952
05/04/2010,CTB,1.1683725118
05/05/2010,CTB,1.1346694231
02/27/2018,APL,1.4920456849
02/28/2018,APL,1.3961299819
03/01/2018,APL,1.3961299819
03/02/2018,APL,1.3961299819
03/05/2018,APL,1.3961299819
03/06/2018,APL,1.3961299819
03/07/2018,APL,1.3961299819
03/08/2018,APL,1.3961299819
03/09/2018,APL,1.3961299819
03/12/2018,APL,1.3961299819
03/13/2018,APL,1.3961299819
03/14/2018,APL,1.3961299819
03/15/2018,APL,1.3961299819
03/16/2018,APL,1.3961299819
03/19/2018,APL,1.3961299819
03/20/2018,APL,1.3961299819
03/21/2018,APL,1.3961299819
03/22/2018,APL,1.3961299819
03/23/2018,APL,1.3961299819
03/26/2018,APL,1.3961299819
03/27/2018,APL,1.3961299819
03/28/2018,APL,1.3961299819
03/29/2018,APL,1.3961299819
03/30/2018,APL,1.3961299819
04/02/2018,APL,1.3961299819
04/03/2018,APL,1.3961299819
04/04/2018,APL,1.3961299819
04/05/2018,APL,1.3961299819
04/06/2018,APL,1.3961299819
04/09/2018,APL,1.3961299819
04/10/2018,APL,1.3961299819
05/06/2010,CTB,1.1796069145
05/07/2010,CTB,1.1852240562
05/10/2010,CTB,1.1852240562
05/11/2010,CTB,1.1908411979
05/12/2010,CTB,1.1964584589
05/13/2010,CTB,1.140286684
05/14/2010,CTB,1.1515210866
05/17/2010,CTB,1.0897320508
05/18/2010,CTB,1.0953491926
05/19/2010,CTB,1.1571382284
05/20/2010,CTB,1.0841149091
05/21/2010,CTB,1.0953491926
05/24/2010,CTB,1.0953491926
05/25/2010,CTB,1.1459038257
05/26/2010,CTB,1.1122008562
05/27/2010,CTB,1.0953491926
05/28/2010,CTB,1.1122008562
05/31/2010,CTB,1.1009664535
06/01/2010,CTB,1.1627553745
06/02/2010,CTB,1.1290523202
06/03/2010,CTB,1.173989726
06/04/2010,CTB,1.0910259117
06/07/2010,CTB,1.0616462115
06/08/2010,CTB,1.0910259117
06/09/2010,CTB,1.0965923704
06/10/2010,CTB,1.1188582054
06/11/2010,CTB,1.0910259117
06/14/2010,CTB,1.1578234165
06/15/2010,CTB,1.1132917466
06/16/2010,CTB,1.168956334
06/17/2010,CTB,1.168956334
06/18/2010,CTB,1.1522569578
06/21/2010,CTB,1.1856557102
04/11/2018,APL,1.3961299819
04/12/2018,APL,1.2964064118
04/13/2018,APL,1.2964064118
04/16/2018,APL,1.2964064118
04/17/2018,APL,1.2964064118
04/18/2018,APL,1.2964064118
04/19/2018,APL,1.2964064118
04/20/2018,APL,1.2964064118
04/23/2018,APL,1.2964064118
04/24/2018,APL,1.2964064118
04/26/2018,APL,1.2964064118
04/27/2018,APL,1.2964064118
05/02/2018,APL,1.2964064118
05/03/2018,APL,1.2964064118
05/04/2018,APL,1.2964064118
05/07/2018,APL,1.2964064118
05/08/2018,APL,1.2964064118
05/09/2018,APL,1.2964064118
05/10/2018,APL,1.2964064118
05/11/2018,APL,1.2964064118
05/14/2018,APL,1.2964064118
05/15/2018,APL,1.2964064118
05/16/2018,APL,1.2964064118
05/17/2018,APL,1.2964064118
05/18/2018,APL,1.2964064118
05/21/2018,APL,1.2964064118
05/22/2018,APL,1.2964064118
05/23/2018,APL,1.2964064118
05/24/2018,APL,1.2964064118
05/25/2018,APL,1.2964064118
05/28/2018,APL,1.2964064118
05/29/2018,APL,1.2964064118
06/22/2010,CTB,1.1856557102
06/23/2010,CTB,1.2580196737
06/24/2010,CTB,1.1800892514
06/25/2010,CTB,1.2190544626
06/28/2010,CTB,1.23018738
06/29/2010,CTB,1.2802855086
06/30/2010,CTB,1.2802855086
07/01/2010,CTB,1.2802855086
07/02/2010,CTB,1.2802855086
07/05/2010,CTB,1.2802855086
07/06/2010,CTB,1.313684261
07/07/2010,CTB,1.2635861324
07/08/2010,CTB,1.2413202975
07/09/2010,CTB,1.1633898752
07/12/2010,CTB,1.1633898752
07/13/2010,CTB,1.2246209213
07/14/2010,CTB,1.168956334
07/15/2010,CTB,1.1522569578
07/16/2010,CTB,1.1578234165
07/19/2010,CTB,1.085459453
07/20/2010,CTB,1.1411240403
07/21/2010,CTB,1.1244246641
07/22/2010,CTB,1.1578234165
07/23/2010,CTB,1.1578234165
07/26/2010,CTB,1.1856557102
07/27/2010,CTB,1.2244616496
07/28/2010,CTB,1.1809252354
07/29/2010,CTB,1.1537149765
07/30/2010,CTB,1.1809252354
08/02/2010,CTB,1.1645990801
08/03/2010,CTB,1.1101785623
08/04/2010,CTB,1.1101785623
05/30/2018,APL,1.2964064118
05/31/2018,APL,1.2964064118
06/01/2018,APL,1.2964064118
06/04/2018,APL,1.2964064118
06/05/2018,APL,1.2964064118
06/06/2018,APL,1.2964064118
06/07/2018,APL,1.2964064118
06/08/2018,APL,1.2964064118
06/11/2018,APL,1.2964064118
06/12/2018,APL,1.2964064118
06/13/2018,APL,1.2964064118
06/14/2018,APL,1.2964064118
06/15/2018,APL,1.2964064118
06/18/2018,APL,1.2964064118
06/19/2018,APL,1.2964064118
06/20/2018,APL,1.2964064118
06/21/2018,APL,1.2964064118
06/22/2018,APL,1.2964064118
06/25/2018,APL,1.2964064118
06/26/2018,APL,1.2964064118
06/27/2018,APL,1.2964064118
06/28/2018,APL,1.2964064118
06/29/2018,APL,1.2964064118
07/02/2018,APL,1.2964064118
07/03/2018,APL,1.2964064118
07/04/2018,APL,1.2964064118
07/05/2018,APL,1.2964064118
07/06/2018,APL,1.2964064118
07/09/2018,APL,1.2964064118
07/10/2018,APL,1.2964064118
07/11/2018,APL,1.2964064118
07/12/2018,APL,1.2964064118
08/05/2010,CTB,1.1319467694
08/06/2010,CTB,1.1319467694
08/09/2010,CTB,1.1482729247
08/10/2010,CTB,1.0720841999
08/11/2010,CTB,1.0612000963
08/12/2010,CTB,1.0666421481
08/13/2010,CTB,1.0122216303
08/16/2010,CTB,1.0612000963
08/17/2010,CTB,1.0612000963
08/18/2010,CTB,1.1047365105
08/19/2010,CTB,1.1047365105
08/20/2010,CTB,1.1645990801
08/23/2010,CTB,1.0884103552
08/24/2010,CTB,1.0884103552
08/25/2010,CTB,1.0394318892
08/26/2010,CTB,1.0829683034
08/27/2010,CTB,1.0612000963
08/30/2010,CTB,1.0992944588
08/31/2010,CTB,1.0285477857
09/01/2010,CTB,1.0612000963
09/06/2010,CTB,1.0775262516
09/07/2010,CTB,1.0503159928
09/08/2010,CTB,1.0557580445
09/09/2010,CTB,1.0557580445
09/10/2010,CTB,1.0394318892
09/13/2010,CTB,1.1047365105
09/14/2010,CTB,1.1047365105
09/15/2010,CTB,1.0884103552
09/16/2010,CTB,1.0884103552
09/17/2010,CTB,1.0884103552
09/20/2010,CTB,1.0231057339
09/21/2010,CTB,1.0231057339
09/22/2010,CTB,1.044873941
07/13/2018,APL,1.2964064118
07/16/2018,APL,1.2964064118
07/17/2018,APL,1.2964064118
07/18/2018,APL,1.2964064118
07/19/2018,APL,1.2964064118
07/20/2018,APL,1.2964064118
07/23/2018,APL,1.2964064118
07/24/2018,APL,1.2964064118
07/25/2018,APL,1.2964064118
07/26/2018,APL,1.2964064118
07/27/2018,APL,1.2964064118
07/30/2018,APL,1.2964064118
07/31/2018,APL,1.2964064118
08/01/2018,APL,1.2964064118
08/02/2018,APL,1.2964064118
08/03/2018,APL,1.2964064118
08/06/2018,APL,1.2964064118
08/07/2018,APL,1.2964064118
08/08/2018,APL,1.2964064118
08/09/2018,APL,1.2964064118
08/10/2018,APL,1.2964064118
08/13/2018,APL,1.2964064118
08/14/2018,APL,1.0941544753
08/15/2018,APL,1.2964064118
08/16/2018,APL,1.2964064118
08/17/2018,APL,1.2964064118
08/20/2018,APL,1.2964064118
08/21/2018,APL,1.2964064118
08/22/2018,APL,1.2964064118
