date,ticker,value
05/23/2023,AAT,0.4488621138
05/24/2023,AAT,0.4549631522
05/25/2023,AAT,0.4506052676
05/26/2023,AAT,0.4636789214
05/29/2023,AAT,0.4959272675
05/30/2023,AAT,0.5072577674
05/31/2023,AAT,0.5421208442
06/01/2023,AAT,0.5595523826
06/02/2023,AAT,0.5325334981
06/05/2023,AAT,0.5412492673
06/06/2023,AAT,0.5569376519
06/07/2023,AAT,0.5604239596
06/08/2023,AAT,0.5456071519
06/09/2023,AAT,0.5578092288
06/12/2023,AAT,0.5961586133
06/13/2023,AAT,0.6371227285
06/14/2023,AAT,0.6118469978
06/15/2023,AAT,0.610103844
06/16/2023,AAT,0.6057459594
06/19/2023,AAT,0.5874428441
06/20/2023,AAT,0.6066175363
06/21/2023,AAT,0.610103844
06/22/2023,AAT,0.6074891132
06/23/2023,AAT,0.6092322671
06/26/2023,AAT,0.5970301902
06/27/2023,AAT,0.5970301902
06/28/2023,AAT,0.5874428441
06/29/2023,AAT,0.5525797673
06/30/2023,AAT,0.5517081904
07/03/2023,AAT,0.5525797673
07/04/2023,AAT,0.57466552
07/05/2023,AAT,0.5659584667
07/06/2023,AAT,0.556283963
07/07/2023,AAT,0.5466094593
07/10/2023,AAT,0.5446745585
07/11/2023,AAT,0.5698238508
07/12/2023,AAT,0.5736936223
07/13/2023,AAT,0.5736936223
07/14/2023,AAT,0.5698238508
07/17/2023,AAT,0.5862703796
07/18/2023,AAT,0.5853029367
07/19/2023,AAT,0.5775633938
07/20/2023,AAT,0.5785308366
07/21/2023,AAT,0.5843354939
07/24/2023,AAT,0.6052144942
07/25/2023,AAT,0.594630457
07/26/2023,AAT,0.6004035682
07/27/2023,AAT,0.5907817161
07/28/2023,AAT,0.6157985315
07/31/2023,AAT,0.6109876055
08/01/2023,AAT,0.5878951605
08/02/2023,AAT,0.6013657534
08/03/2023,AAT,0.5878951605
08/04/2023,AAT,0.5927060866
08/07/2023,AAT,0.5927060866
08/08/2023,AAT,0.6157985315
08/09/2023,AAT,0.6206094575
08/10/2023,AAT,0.6013657534
08/11/2023,AAT,0.5984791978
08/14/2023,AAT,0.5984791978
08/15/2023,AAT,0.609063235
08/16/2023,AAT,0.5984791978
08/17/2023,AAT,0.5801976789
08/18/2023,AAT,0.5397859003
08/21/2023,AAT,0.5199359424
08/22/2023,AAT,0.5199359424
08/23/2023,AAT,0.5209023661
08/24/2023,AAT,0.5257344846
08/25/2023,AAT,0.5218687898
