date,ticker,value
06/04/2013,VN30,2.6633290415
06/05/2013,VN30,2.6819743084
06/06/2013,VN30,2.729155799
06/07/2013,VN30,2.7786158621
06/10/2013,VN30,2.7571766793
06/11/2013,VN30,2.7401060718
06/12/2013,VN30,2.7176395654
06/13/2013,VN30,2.6938363036
06/14/2013,VN30,2.6615601716
06/17/2013,VN30,2.6143579122
06/18/2013,VN30,2.618343098
06/19/2013,VN30,2.6471506642
06/20/2013,VN30,2.6264784041
06/21/2013,VN30,2.622681335
06/24/2013,VN30,2.5759568763
06/25/2013,VN30,2.4932492518
06/26/2013,VN30,2.5003866652
06/27/2013,VN30,2.5482468698
06/28/2013,VN30,2.5392404452
07/01/2013,VN30,2.5356578705
07/02/2013,VN30,2.5856034866
07/03/2013,VN30,2.5712219491
07/04/2013,VN30,2.5709019429
07/05/2013,VN30,2.5647074078
07/08/2013,VN30,2.5540455033
07/09/2013,VN30,2.5695187617
07/10/2013,VN30,2.5644304134
07/11/2013,VN30,2.5592125753
07/12/2013,VN30,2.609578825
07/15/2013,VN30,2.6119456148
07/16/2013,VN30,2.4527600721
07/17/2013,VN30,2.4578165356
07/18/2013,VN30,2.4550892712
07/19/2013,VN30,2.4935984022
07/22/2013,VN30,2.5073557093
07/23/2013,VN30,2.5000611616
07/24/2013,VN30,2.4497886328
07/25/2013,VN30,2.4467850952
07/26/2013,VN30,2.4575015956
07/29/2013,VN30,2.420853185
07/30/2013,VN30,2.4327789131
07/31/2013,VN30,2.4525539124
08/01/2013,VN30,2.4529861018
08/02/2013,VN30,2.4507784944
08/05/2013,VN30,2.4424290759
08/06/2013,VN30,2.4555408078
08/07/2013,VN30,2.4731701677
08/08/2013,VN30,2.4696798604
08/09/2013,VN30,2.4796413289
08/12/2013,VN30,2.4728682409
08/13/2013,VN30,2.4692441802
08/14/2013,VN30,2.4960785953
08/15/2013,VN30,2.5156098215
08/16/2013,VN30,2.5101578358
08/19/2013,VN30,2.5227916424
08/20/2013,VN30,2.487668204
08/21/2013,VN30,2.4756214058
08/22/2013,VN30,2.4475002865
08/23/2013,VN30,2.3990863258
08/26/2013,VN30,2.4184468463
08/27/2013,VN30,2.3995439292
08/28/2013,VN30,2.3434219554
08/29/2013,VN30,2.3233398027
08/30/2013,VN30,2.3366795887
09/03/2013,VN30,2.3361992647
09/04/2013,VN30,2.3398794496
09/05/2013,VN30,2.3686397675
09/06/2013,VN30,2.3808389498
09/09/2013,VN30,2.3376270866
09/10/2013,VN30,2.3563458251
09/11/2013,VN30,2.3668773766
09/12/2013,VN30,2.3604952063
09/13/2013,VN30,2.3628602099
09/16/2013,VN30,2.3567818411
09/17/2013,VN30,2.3659911096
09/18/2013,VN30,2.350052011
09/19/2013,VN30,2.3582695832
09/20/2013,VN30,2.3642972201
09/23/2013,VN30,2.3684267857
09/24/2013,VN30,2.3834225108
09/25/2013,VN30,2.3994092792
09/26/2013,VN30,2.3910040781
09/27/2013,VN30,2.4008557359
09/30/2013,VN30,2.4314688464
10/01/2013,VN30,2.4336600407
10/02/2013,VN30,2.4390346336
10/03/2013,VN30,2.4332261005
10/04/2013,VN30,2.4607750577
10/07/2013,VN30,2.4777443209
10/08/2013,VN30,2.486442356
10/09/2013,VN30,2.4752981428
10/10/2013,VN30,2.4516052547
10/11/2013,VN30,2.4482795803
10/14/2013,VN30,2.3673535884
10/15/2013,VN30,2.3747720192
10/16/2013,VN30,2.3907623111
10/17/2013,VN30,2.3931150351
10/18/2013,VN30,2.397427017
10/21/2013,VN30,2.395252309
10/22/2013,VN30,2.3898244153
10/23/2013,VN30,2.4037673419
10/24/2013,VN30,2.3946800731
10/25/2013,VN30,2.3936477586
10/28/2013,VN30,2.3758471979
10/29/2013,VN30,2.3775595135
10/30/2013,VN30,2.3915993684
10/31/2013,VN30,2.3817755644
11/01/2013,VN30,2.3807070331
11/04/2013,VN30,2.3758317887
11/05/2013,VN30,2.3815112676
