date,ticker,value
11/12/2020,VXP,1.2618361792
11/13/2020,VXP,1.2618361792
11/16/2020,VXP,1.2618361792
11/17/2020,VXP,1.2618361792
11/18/2020,VXP,1.2618361792
11/19/2020,VXP,1.2618361792
11/20/2020,VXP,1.2618361792
11/23/2020,VXP,1.2618361792
11/24/2020,VXP,1.2618361792
11/25/2020,VXP,1.2618361792
11/26/2020,VXP,1.2618361792
11/27/2020,VXP,1.2618361792
11/30/2020,VXP,1.2618361792
12/01/2020,VXP,1.2618361792
12/02/2020,VXP,1.2618361792
12/03/2020,VXP,1.2618361792
12/04/2020,VXP,1.2618361792
12/07/2020,VXP,1.2191653905
12/08/2020,VXP,1.2191653905
12/09/2020,VXP,1.2191653905
12/10/2020,VXP,1.4020401991
12/11/2020,VXP,1.6092983155
12/14/2020,VXP,1.8470355666
12/15/2020,VXP,1.5841835084
12/16/2020,VXP,1.5849150077
12/17/2020,VXP,1.5849150077
12/18/2020,VXP,1.5849150077
12/21/2020,VXP,1.5849150077
12/22/2020,VXP,1.5849150077
12/23/2020,VXP,1.5788191807
12/24/2020,VXP,1.5788191807
12/25/2020,VXP,1.8104606049
12/28/2020,VXP,1.8104606049
12/29/2020,VXP,2.0786769908
12/30/2020,VXP,2.0786769908
12/31/2020,VXP,1.7677898162
01/04/2021,VXP,2.0299103752
01/05/2021,VXP,1.7312148545
01/06/2021,VXP,1.7312148545
01/07/2021,VXP,1.4751901225
01/08/2021,VXP,1.4751901225
01/11/2021,VXP,1.4751901225
01/12/2021,VXP,1.4751901225
01/13/2021,VXP,1.4751901225
01/14/2021,VXP,1.4751901225
01/15/2021,VXP,1.4751901225
01/18/2021,VXP,1.4751901225
01/19/2021,VXP,1.4751901225
01/20/2021,VXP,1.4751901225
01/21/2021,VXP,1.4751901225
01/22/2021,VXP,1.4751901225
01/25/2021,VXP,1.4751901225
01/26/2021,VXP,1.4751901225
01/27/2021,VXP,1.4751901225
01/28/2021,VXP,1.4751901225
01/29/2021,VXP,1.4751901225
02/01/2021,VXP,1.4751901225
02/02/2021,VXP,1.4751901225
02/03/2021,VXP,1.4751901225
02/04/2021,VXP,1.4751901225
02/05/2021,VXP,1.4751901225
02/08/2021,VXP,1.4751901225
02/09/2021,VXP,1.4751901225
02/17/2021,VXP,1.4751901225
02/18/2021,VXP,1.4751901225
02/19/2021,VXP,1.4751901225
02/22/2021,VXP,1.4751901225
02/23/2021,VXP,1.4751901225
02/24/2021,VXP,1.4751901225
02/25/2021,VXP,1.4751901225
02/26/2021,VXP,1.4751901225
03/01/2021,VXP,1.4751901225
03/02/2021,VXP,1.4751901225
03/03/2021,VXP,1.4751901225
03/04/2021,VXP,1.4751901225
03/05/2021,VXP,1.4751901225
03/08/2021,VXP,1.4751901225
03/09/2021,VXP,1.4751901225
03/10/2021,VXP,1.2557403522
03/11/2021,VXP,1.2557403522
03/12/2021,VXP,1.2557403522
03/15/2021,VXP,1.2557403522
03/16/2021,VXP,1.2557403522
03/17/2021,VXP,1.2557403522
03/18/2021,VXP,1.2557403522
03/19/2021,VXP,1.2557403522
03/22/2021,VXP,1.2557403522
03/23/2021,VXP,1.2557403522
03/24/2021,VXP,1.2557403522
03/25/2021,VXP,1.2557403522
03/26/2021,VXP,1.2557403522
03/29/2021,VXP,1.2557403522
03/30/2021,VXP,1.2557403522
03/31/2021,VXP,1.2557403522
04/01/2021,VXP,1.2557403522
04/02/2021,VXP,1.2557403522
04/05/2021,VXP,1.2557403522
04/06/2021,VXP,1.2618361792
04/07/2021,VXP,1.2618361792
04/08/2021,VXP,1.2618361792
04/09/2021,VXP,1.2618361792
04/12/2021,VXP,1.2618361792
04/13/2021,VXP,1.414231853
04/14/2021,VXP,1.414231853
04/15/2021,VXP,1.414231853
04/16/2021,VXP,1.3262715794
04/19/2021,VXP,1.3262715794
04/20/2021,VXP,1.3262715794
04/22/2021,VXP,1.3262715794
04/23/2021,VXP,1.3262715794
04/26/2021,VXP,1.3262715794
04/27/2021,VXP,1.3262715794
04/28/2021,VXP,1.3262715794
04/29/2021,VXP,1.3262715794
05/04/2021,VXP,1.3262715794
05/05/2021,VXP,1.3262715794
05/06/2021,VXP,1.3262715794
05/07/2021,VXP,1.3262715794
05/10/2021,VXP,1.3262715794
05/11/2021,VXP,1.3262715794
05/12/2021,VXP,1.3262715794
05/13/2021,VXP,1.3262715794
05/14/2021,VXP,1.3262715794
05/17/2021,VXP,1.3262715794
05/18/2021,VXP,1.3262715794
05/19/2021,VXP,1.3262715794
05/20/2021,VXP,1.3262715794
05/21/2021,VXP,1.3262715794
05/24/2021,VXP,1.3262715794
05/25/2021,VXP,1.3262715794
05/26/2021,VXP,1.3262715794
05/27/2021,VXP,1.3262715794
05/28/2021,VXP,1.3262715794
05/31/2021,VXP,1.3262715794
06/01/2021,VXP,1.3262715794
06/02/2021,VXP,1.3262715794
06/03/2021,VXP,1.3262715794
06/04/2021,VXP,1.3262715794
06/07/2021,VXP,1.3262715794
06/08/2021,VXP,1.3262715794
06/09/2021,VXP,1.3262715794
06/10/2021,VXP,1.3262715794
06/11/2021,VXP,1.3262715794
06/14/2021,VXP,1.3262715794
06/15/2021,VXP,1.3262715794
06/16/2021,VXP,1.3262715794
06/17/2021,VXP,1.3262715794
06/18/2021,VXP,1.3262715794
06/21/2021,VXP,1.3262715794
06/22/2021,VXP,1.3262715794
06/23/2021,VXP,1.3262715794
06/24/2021,VXP,1.3262715794
06/25/2021,VXP,1.3262715794
06/28/2021,VXP,1.3262715794
06/29/2021,VXP,1.3262715794
06/30/2021,VXP,1.3262715794
07/01/2021,VXP,1.3262715794
07/02/2021,VXP,1.3262715794
07/05/2021,VXP,1.3262715794
07/06/2021,VXP,1.3262715794
07/07/2021,VXP,1.3262715794
07/08/2021,VXP,1.3262715794
07/09/2021,VXP,1.3262715794
07/12/2021,VXP,1.3262715794
07/13/2021,VXP,1.3262715794
07/14/2021,VXP,1.3262715794
07/15/2021,VXP,1.3262715794
07/16/2021,VXP,1.3262715794
07/19/2021,VXP,1.3262715794
07/20/2021,VXP,1.3262715794
07/21/2021,VXP,1.3262715794
07/22/2021,VXP,1.3262715794
07/23/2021,VXP,1.3262715794
07/26/2021,VXP,1.3262715794
07/27/2021,VXP,1.3262715794
07/28/2021,VXP,1.3262715794
07/29/2021,VXP,1.3262715794
07/30/2021,VXP,1.3262715794
08/02/2021,VXP,1.3262715794
08/03/2021,VXP,1.3262715794
08/04/2021,VXP,1.3262715794
08/05/2021,VXP,1.3262715794
08/06/2021,VXP,1.2405212617
08/09/2021,VXP,1.2405212617
08/10/2021,VXP,1.2405212617
08/11/2021,VXP,1.2405212617
08/12/2021,VXP,1.2405212617
08/13/2021,VXP,1.2405212617
08/16/2021,VXP,1.2405212617
08/17/2021,VXP,1.2405212617
08/18/2021,VXP,1.2405212617
08/19/2021,VXP,1.2405212617
08/20/2021,VXP,1.2405212617
08/23/2021,VXP,1.2405212617
08/24/2021,VXP,1.2405212617
08/25/2021,VXP,1.2405212617
08/26/2021,VXP,1.2405212617
08/27/2021,VXP,1.2405212617
08/30/2021,VXP,1.2405212617
08/31/2021,VXP,1.2405212617
09/01/2021,VXP,1.2405212617
09/06/2021,VXP,1.2405212617
09/07/2021,VXP,1.2405212617
09/08/2021,VXP,1.2405212617
09/09/2021,VXP,1.2405212617
09/10/2021,VXP,1.2405212617
09/13/2021,VXP,1.2405212617
09/14/2021,VXP,1.2405212617
09/15/2021,VXP,1.2405212617
09/16/2021,VXP,1.2405212617
09/17/2021,VXP,1.2405212617
09/20/2021,VXP,1.2405212617
09/21/2021,VXP,1.2405212617
09/22/2021,VXP,1.2405212617
09/23/2021,VXP,1.2405212617
09/24/2021,VXP,1.2405212617
09/27/2021,VXP,1.2405212617
09/28/2021,VXP,1.2405212617
09/29/2021,VXP,1.2405212617
09/30/2021,VXP,1.2405212617
10/01/2021,VXP,1.2405212617
10/04/2021,VXP,1.2405212617
10/05/2021,VXP,1.2405212617
10/06/2021,VXP,1.2405212617
10/07/2021,VXP,1.2405212617
10/08/2021,VXP,1.2405212617
10/11/2021,VXP,1.2405212617
10/12/2021,VXP,1.2405212617
10/13/2021,VXP,1.2405212617
10/14/2021,VXP,1.2405212617
10/15/2021,VXP,1.2405212617
10/18/2021,VXP,1.2405212617
10/19/2021,VXP,1.2405212617
10/20/2021,VXP,1.2405212617
10/21/2021,VXP,1.2405212617
10/22/2021,VXP,1.2405212617
10/25/2021,VXP,1.2405212617
10/26/2021,VXP,1.2405212617
10/27/2021,VXP,1.2405212617
10/28/2021,VXP,1.2405212617
10/29/2021,VXP,1.2405212617
11/01/2021,VXP,1.2405212617
11/02/2021,VXP,1.2405212617
11/03/2021,VXP,1.2405212617
11/04/2021,VXP,1.2405212617
11/05/2021,VXP,1.2405212617
11/08/2021,VXP,1.2405212617
11/09/2021,VXP,1.2405212617
11/10/2021,VXP,1.2405212617
11/11/2021,VXP,1.2405212617
11/12/2021,VXP,1.2405212617
11/15/2021,VXP,1.2405212617
11/16/2021,VXP,1.2405212617
11/17/2021,VXP,1.2405212617
11/18/2021,VXP,1.2405212617
11/19/2021,VXP,1.2405212617
11/22/2021,VXP,1.2576713253
11/23/2021,VXP,1.2576713253
11/24/2021,VXP,1.2576713253
11/25/2021,VXP,1.2576713253
11/26/2021,VXP,1.2576713253
11/29/2021,VXP,1.2576713253
11/30/2021,VXP,1.2576713253
12/01/2021,VXP,1.2576713253
12/02/2021,VXP,1.2576713253
12/03/2021,VXP,1.2576713253
12/06/2021,VXP,1.2576713253
12/07/2021,VXP,1.2576713253
12/08/2021,VXP,1.2576713253
12/09/2021,VXP,1.2576713253
12/10/2021,VXP,1.2576713253
12/13/2021,VXP,1.2576713253
12/14/2021,VXP,1.2576713253
12/15/2021,VXP,1.2576713253
12/16/2021,VXP,1.2576713253
12/17/2021,VXP,1.2576713253
12/20/2021,VXP,1.2576713253
12/21/2021,VXP,1.2576713253
12/22/2021,VXP,1.2576713253
12/23/2021,VXP,1.2576713253
12/24/2021,VXP,1.2576713253
12/27/2021,VXP,1.2576713253
12/28/2021,VXP,1.2576713253
12/29/2021,VXP,1.2576713253
12/30/2021,VXP,1.2576713253
12/31/2021,VXP,1.2576713253
01/04/2022,VXP,1.2576713253
01/05/2022,VXP,1.2576713253
01/06/2022,VXP,1.2576713253
01/07/2022,VXP,1.2576713253
01/10/2022,VXP,1.2576713253
01/11/2022,VXP,1.2576713253
01/12/2022,VXP,1.2576713253
01/13/2022,VXP,1.2576713253
01/14/2022,VXP,1.2576713253
01/17/2022,VXP,1.2576713253
01/18/2022,VXP,1.2576713253
01/19/2022,VXP,1.2576713253
01/20/2022,VXP,1.2576713253
01/21/2022,VXP,1.2576713253
01/24/2022,VXP,1.2576713253
01/25/2022,VXP,1.2576713253
01/26/2022,VXP,1.2576713253
01/27/2022,VXP,1.2576713253
01/28/2022,VXP,1.2576713253
02/07/2022,VXP,1.2576713253
02/08/2022,VXP,1.2576713253
02/09/2022,VXP,1.2576713253
02/10/2022,VXP,1.2576713253
02/11/2022,VXP,1.2576713253
02/14/2022,VXP,1.2576713253
02/15/2022,VXP,1.2576713253
02/16/2022,VXP,1.2576713253
02/17/2022,VXP,1.2576713253
02/18/2022,VXP,1.2748213888
02/21/2022,VXP,1.2748213888
02/22/2022,VXP,1.2748213888
