date,ticker,value
10/19/2011,CIG,0.4347032993
10/20/2011,CIG,0.4680394015
10/21/2011,CIG,0.4857012657
10/24/2011,CIG,0.4857012657
10/25/2011,CIG,0.4680394015
10/26/2011,CIG,0.4503775373
10/27/2011,CIG,0.4327156731
10/28/2011,CIG,0.4150538089
10/31/2011,CIG,0.4062228768
11/01/2011,CIG,0.423884741
11/02/2011,CIG,0.4415466052
11/03/2011,CIG,0.423884741
11/04/2011,CIG,0.4327156731
11/07/2011,CIG,0.4415466052
11/08/2011,CIG,0.4503775373
11/09/2011,CIG,0.4503775373
11/10/2011,CIG,0.4503775373
11/11/2011,CIG,0.4680394015
11/14/2011,CIG,0.4680394015
11/15/2011,CIG,0.4503775373
11/16/2011,CIG,0.4680394015
11/17/2011,CIG,0.4503775373
11/18/2011,CIG,0.4680394015
11/21/2011,CIG,0.4680394015
11/22/2011,CIG,0.4503775373
11/23/2011,CIG,0.4327156731
11/24/2011,CIG,0.4503775373
11/25/2011,CIG,0.4503775373
11/28/2011,CIG,0.4327156731
11/29/2011,CIG,0.4150538089
11/30/2011,CIG,0.3973919447
12/01/2011,CIG,0.4150538089
12/02/2011,CIG,0.3973919447
12/05/2011,CIG,0.379728583
12/06/2011,CIG,0.3708976857
12/07/2011,CIG,0.3885594803
12/08/2011,CIG,0.4062212749
12/09/2011,CIG,0.4062212749
12/12/2011,CIG,0.4150521721
12/13/2011,CIG,0.4238830694
12/14/2011,CIG,0.4238830694
12/15/2011,CIG,0.4238830694
12/16/2011,CIG,0.4238830694
12/19/2011,CIG,0.4238830694
12/20/2011,CIG,0.4062212749
12/21/2011,CIG,0.4062212749
12/22/2011,CIG,0.4062212749
12/23/2011,CIG,0.4062212749
12/26/2011,CIG,0.4062212749
12/27/2011,CIG,0.4150521721
12/28/2011,CIG,0.3973903776
12/29/2011,CIG,0.3973903776
12/30/2011,CIG,0.3973903776
01/03/2012,CIG,0.379728583
01/04/2012,CIG,0.3620667885
01/05/2012,CIG,0.3708976857
01/06/2012,CIG,0.3708976857
01/09/2012,CIG,0.3708976857
01/10/2012,CIG,0.3532358912
01/11/2012,CIG,0.3708976857
01/12/2012,CIG,0.379728583
01/13/2012,CIG,0.3620667885
01/16/2012,CIG,0.3444049939
01/17/2012,CIG,0.3355740966
01/18/2012,CIG,0.3267431993
01/19/2012,CIG,0.3179123021
01/20/2012,CIG,0.3090814048
01/30/2012,CIG,0.3179123021
01/31/2012,CIG,0.3090814048
02/01/2012,CIG,0.3287491537
02/02/2012,CIG,0.3287491537
02/03/2012,CIG,0.3287491537
02/06/2012,CIG,0.3196172328
02/07/2012,CIG,0.3287491537
02/08/2012,CIG,0.3196172328
02/09/2012,CIG,0.3196172328
02/10/2012,CIG,0.3287491537
02/13/2012,CIG,0.3287491537
02/14/2012,CIG,0.3196172328
02/15/2012,CIG,0.3104853119
02/16/2012,CIG,0.3013533909
02/17/2012,CIG,0.3104853119
02/20/2012,CIG,0.3104853119
02/21/2012,CIG,0.3104853119
02/22/2012,CIG,0.3104853119
02/23/2012,CIG,0.3104853119
02/24/2012,CIG,0.3196172328
02/27/2012,CIG,0.3287491537
02/28/2012,CIG,0.3287491537
02/29/2012,CIG,0.3378810747
03/01/2012,CIG,0.3470129956
03/02/2012,CIG,0.3561449166
03/05/2012,CIG,0.3634150735
03/06/2012,CIG,0.3815858272
03/07/2012,CIG,0.3997565809
03/08/2012,CIG,0.4179273346
03/09/2012,CIG,0.4360980882
03/12/2012,CIG,0.4179273346
03/13/2012,CIG,0.4270127114
03/14/2012,CIG,0.4270127114
03/15/2012,CIG,0.4270127114
03/16/2012,CIG,0.4088419577
03/19/2012,CIG,0.4088419577
03/20/2012,CIG,0.4088419577
03/21/2012,CIG,0.4179273346
03/22/2012,CIG,0.4179273346
03/23/2012,CIG,0.4270127114
03/26/2012,CIG,0.4179273346
03/27/2012,CIG,0.3997565809
03/28/2012,CIG,0.3997565809
03/29/2012,CIG,0.3815858272
03/30/2012,CIG,0.390671204
04/03/2012,CIG,0.3725004504
04/04/2012,CIG,0.3543296967
04/05/2012,CIG,0.3634150735
04/06/2012,CIG,0.3543296967
04/09/2012,CIG,0.3634150735
04/10/2012,CIG,0.3543296967
04/11/2012,CIG,0.3634150735
04/12/2012,CIG,0.3815858272
04/13/2012,CIG,0.3997565809
04/16/2012,CIG,0.4179273346
04/17/2012,CIG,0.4360980882
04/18/2012,CIG,0.4542688419
04/19/2012,CIG,0.4633542187
04/20/2012,CIG,0.4451834651
04/23/2012,CIG,0.4270127114
04/24/2012,CIG,0.4088419577
04/25/2012,CIG,0.4179273346
04/26/2012,CIG,0.4270127114
04/27/2012,CIG,0.4270127114
05/02/2012,CIG,0.4088419577
05/03/2012,CIG,0.4084721299
05/04/2012,CIG,0.4266264468
05/07/2012,CIG,0.4447807637
05/08/2012,CIG,0.4538579221
05/09/2012,CIG,0.472012239
05/10/2012,CIG,0.4901665559
05/11/2012,CIG,0.5083208728
05/14/2012,CIG,0.4901665559
05/15/2012,CIG,0.472012239
05/16/2012,CIG,0.4538579221
05/17/2012,CIG,0.4629350806
05/18/2012,CIG,0.4447807637
05/21/2012,CIG,0.4629350806
05/22/2012,CIG,0.4447807637
05/23/2012,CIG,0.4266264468
05/24/2012,CIG,0.4084721299
05/25/2012,CIG,0.4266264468
05/28/2012,CIG,0.4084721299
05/29/2012,CIG,0.4266264468
05/30/2012,CIG,0.4084721299
05/31/2012,CIG,0.4175492883
06/01/2012,CIG,0.4266264468
06/04/2012,CIG,0.4266264468
06/05/2012,CIG,0.4084721299
06/06/2012,CIG,0.4084721299
06/07/2012,CIG,0.4084721299
06/08/2012,CIG,0.4084721299
06/11/2012,CIG,0.4084721299
06/12/2012,CIG,0.390317813
06/13/2012,CIG,0.3812406546
06/14/2012,CIG,0.3630863377
06/15/2012,CIG,0.3449320208
06/18/2012,CIG,0.3540091792
06/19/2012,CIG,0.3630863377
06/20/2012,CIG,0.3812406546
06/21/2012,CIG,0.390317813
06/22/2012,CIG,0.3812406546
06/25/2012,CIG,0.390317813
06/26/2012,CIG,0.3721634961
06/27/2012,CIG,0.3540091792
06/28/2012,CIG,0.3449320208
06/29/2012,CIG,0.3358548624
07/02/2012,CIG,0.3449320208
07/03/2012,CIG,0.3540091792
07/04/2012,CIG,0.3449320208
07/05/2012,CIG,0.3358548624
07/06/2012,CIG,0.3449320208
07/09/2012,CIG,0.3358548624
07/10/2012,CIG,0.3358548624
07/11/2012,CIG,0.3449320208
07/12/2012,CIG,0.3540091792
07/13/2012,CIG,0.3630863377
07/16/2012,CIG,0.3812406546
07/17/2012,CIG,0.3993949715
07/18/2012,CIG,0.3812406546
07/19/2012,CIG,0.3993949715
07/20/2012,CIG,0.3812406546
07/23/2012,CIG,0.3630863377
07/24/2012,CIG,0.3449320208
07/25/2012,CIG,0.3540091792
07/26/2012,CIG,0.3570572526
07/27/2012,CIG,0.3570572526
07/30/2012,CIG,0.3664534961
07/31/2012,CIG,0.3758497396
08/01/2012,CIG,0.3570572526
08/02/2012,CIG,0.3476610092
08/03/2012,CIG,0.3382647657
08/06/2012,CIG,0.3476610092
08/07/2012,CIG,0.3570572526
08/08/2012,CIG,0.3476610092
08/09/2012,CIG,0.3382647657
08/10/2012,CIG,0.3288685222
08/13/2012,CIG,0.3288685222
08/14/2012,CIG,0.3382647657
08/15/2012,CIG,0.3288685222
08/16/2012,CIG,0.3194722787
08/17/2012,CIG,0.3288685222
08/20/2012,CIG,0.3382647657
08/21/2012,CIG,0.3261174327
08/22/2012,CIG,0.3354350737
08/23/2012,CIG,0.3354350737
08/24/2012,CIG,0.3261174327
08/27/2012,CIG,0.3167997918
08/28/2012,CIG,0.3261174327
08/29/2012,CIG,0.3354350737
08/30/2012,CIG,0.3447527146
08/31/2012,CIG,0.3447527146
09/04/2012,CIG,0.3447527146
09/05/2012,CIG,0.3540703555
09/06/2012,CIG,0.3447527146
09/07/2012,CIG,0.3540703555
09/10/2012,CIG,0.3447527146
09/11/2012,CIG,0.3447527146
09/12/2012,CIG,0.3354350737
09/13/2012,CIG,0.3261174327
09/14/2012,CIG,0.3167997918
09/17/2012,CIG,0.3074821509
09/18/2012,CIG,0.3074821509
09/19/2012,CIG,0.3167997918
09/20/2012,CIG,0.3167997918
09/21/2012,CIG,0.3074821509
09/24/2012,CIG,0.2981645099
09/25/2012,CIG,0.288846869
09/26/2012,CIG,0.288846869
09/27/2012,CIG,0.2981645099
09/28/2012,CIG,0.2981645099
10/01/2012,CIG,0.288846869
10/02/2012,CIG,0.2981645099
10/03/2012,CIG,0.288846869
10/04/2012,CIG,0.279529228
10/05/2012,CIG,0.288846869
10/08/2012,CIG,0.288846869
10/09/2012,CIG,0.279529228
10/10/2012,CIG,0.288846869
10/11/2012,CIG,0.2981645099
10/12/2012,CIG,0.288846869
10/15/2012,CIG,0.2981645099
10/16/2012,CIG,0.2981645099
10/17/2012,CIG,0.288846869
10/18/2012,CIG,0.279529228
10/19/2012,CIG,0.2702115871
10/22/2012,CIG,0.279529228
10/23/2012,CIG,0.288846869
10/24/2012,CIG,0.2981645099
10/25/2012,CIG,0.288846869
10/26/2012,CIG,0.288846869
10/29/2012,CIG,0.279529228
10/30/2012,CIG,0.288846869
10/31/2012,CIG,0.279529228
11/01/2012,CIG,0.288846869
11/02/2012,CIG,0.279529228
11/05/2012,CIG,0.2756687999
11/06/2012,CIG,0.2661629792
11/07/2012,CIG,0.2566571585
11/08/2012,CIG,0.2471513378
11/09/2012,CIG,0.2566571585
11/12/2012,CIG,0.2661629792
11/13/2012,CIG,0.2661629792
11/14/2012,CIG,0.2566571585
11/15/2012,CIG,0.2661629792
11/16/2012,CIG,0.2661629792
11/19/2012,CIG,0.2661629792
11/20/2012,CIG,0.2661629792
11/21/2012,CIG,0.2566571585
11/22/2012,CIG,0.2661629792
11/23/2012,CIG,0.2756687999
11/26/2012,CIG,0.2661629792
11/27/2012,CIG,0.2566571585
11/28/2012,CIG,0.2471513378
11/29/2012,CIG,0.2471513378
11/30/2012,CIG,0.2376455171
12/03/2012,CIG,0.2281396965
12/04/2012,CIG,0.2376455171
12/05/2012,CIG,0.2376455171
12/06/2012,CIG,0.2376455171
12/07/2012,CIG,0.2376455171
12/10/2012,CIG,0.2376455171
12/11/2012,CIG,0.2281396965
12/12/2012,CIG,0.2281396965
12/13/2012,CIG,0.2186338758
12/14/2012,CIG,0.2281396965
12/17/2012,CIG,0.2281396965
12/18/2012,CIG,0.2281396965
12/19/2012,CIG,0.2376455171
12/20/2012,CIG,0.2376455171
12/21/2012,CIG,0.2281396965
12/24/2012,CIG,0.2281396965
12/25/2012,CIG,0.2376455171
12/26/2012,CIG,0.2376455171
12/27/2012,CIG,0.2471513378
12/28/2012,CIG,0.2566571585
01/02/2013,CIG,0.2661629792
01/03/2013,CIG,0.2756687999
01/04/2013,CIG,0.2851746206
01/07/2013,CIG,0.2946804413
01/08/2013,CIG,0.304186262
01/09/2013,CIG,0.3136920826
01/10/2013,CIG,0.304186262
01/11/2013,CIG,0.2946804413
01/14/2013,CIG,0.2851746206
01/15/2013,CIG,0.2661629792
01/16/2013,CIG,0.2756687999
01/17/2013,CIG,0.2946804413
01/18/2013,CIG,0.2851746206
01/21/2013,CIG,0.2851746206
01/22/2013,CIG,0.2661629792
01/23/2013,CIG,0.2756687999
01/24/2013,CIG,0.2756687999
01/25/2013,CIG,0.2756687999
01/28/2013,CIG,0.2661629792
01/29/2013,CIG,0.2661629792
01/30/2013,CIG,0.2671260938
01/31/2013,CIG,0.2671260938
02/01/2013,CIG,0.2671260938
02/04/2013,CIG,0.2671260938
02/05/2013,CIG,0.2572325348
02/06/2013,CIG,0.2572325348
02/07/2013,CIG,0.2572325348
02/08/2013,CIG,0.2671260938
02/18/2013,CIG,0.2671260938
02/19/2013,CIG,0.2572325348
02/20/2013,CIG,0.2671260938
02/21/2013,CIG,0.2572325348
02/22/2013,CIG,0.2671260938
02/25/2013,CIG,0.2770196529
02/26/2013,CIG,0.2671260938
02/27/2013,CIG,0.2671260938
02/28/2013,CIG,0.2770196529
03/01/2013,CIG,0.2869132119
03/04/2013,CIG,0.2869132119
03/05/2013,CIG,0.2671260938
03/06/2013,CIG,0.2770196529
03/07/2013,CIG,0.2770196529
03/08/2013,CIG,0.2770196529
03/11/2013,CIG,0.2770196529
03/12/2013,CIG,0.2770196529
03/13/2013,CIG,0.2671260938
03/14/2013,CIG,0.2673438032
03/15/2013,CIG,0.2574421808
03/18/2013,CIG,0.2574421808
03/19/2013,CIG,0.2673438032
03/20/2013,CIG,0.2673438032
03/21/2013,CIG,0.2673438032
03/22/2013,CIG,0.2673438032
03/25/2013,CIG,0.2574421808
03/26/2013,CIG,0.2574421808
03/27/2013,CIG,0.2574421808
03/28/2013,CIG,0.2475405585
03/29/2013,CIG,0.2574421808
04/01/2013,CIG,0.2673438032
04/02/2013,CIG,0.2772454255
04/03/2013,CIG,0.2772454255
04/04/2013,CIG,0.2673438032
04/05/2013,CIG,0.2574421808
04/08/2013,CIG,0.2673438032
04/09/2013,CIG,0.2574421808
04/10/2013,CIG,0.2475405585
04/11/2013,CIG,0.2574421808
04/12/2013,CIG,0.2475405585
04/15/2013,CIG,0.2475405585
04/16/2013,CIG,0.2475405585
04/17/2013,CIG,0.2574421808
04/18/2013,CIG,0.2673438032
04/22/2013,CIG,0.2574421808
04/23/2013,CIG,0.2574421808
04/24/2013,CIG,0.2475405585
04/25/2013,CIG,0.2629777698
04/26/2013,CIG,0.2528632402
05/02/2013,CIG,0.2427487106
05/03/2013,CIG,0.2528632402
05/06/2013,CIG,0.2629777698
05/07/2013,CIG,0.2629777698
05/08/2013,CIG,0.2528632402
05/09/2013,CIG,0.2427487106
05/10/2013,CIG,0.2528632402
05/13/2013,CIG,0.2629777698
05/14/2013,CIG,0.2629777698
05/15/2013,CIG,0.2528632402
05/16/2013,CIG,0.2528632402
05/17/2013,CIG,0.2629777698
05/20/2013,CIG,0.2730922994
05/21/2013,CIG,0.283206829
05/22/2013,CIG,0.283206829
05/23/2013,CIG,0.283206829
05/24/2013,CIG,0.2730922994
05/27/2013,CIG,0.2730922994
05/28/2013,CIG,0.2730922994
05/29/2013,CIG,0.2730922994
05/30/2013,CIG,0.2730922994
05/31/2013,CIG,0.2629777698
06/03/2013,CIG,0.2528632402
06/04/2013,CIG,0.2528632402
06/05/2013,CIG,0.2528632402
06/06/2013,CIG,0.2629777698
06/07/2013,CIG,0.2730922994
06/10/2013,CIG,0.2730922994
06/11/2013,CIG,0.2629777698
06/12/2013,CIG,0.2528632402
06/13/2013,CIG,0.2528632402
06/14/2013,CIG,0.2629777698
06/17/2013,CIG,0.2629777698
06/18/2013,CIG,0.2528632402
06/19/2013,CIG,0.2528632402
06/20/2013,CIG,0.2528632402
06/21/2013,CIG,0.2427487106
06/24/2013,CIG,0.2427487106
06/25/2013,CIG,0.232634181
06/26/2013,CIG,0.232634181
06/27/2013,CIG,0.2427487106
06/28/2013,CIG,0.2427487106
07/01/2013,CIG,0.2528632402
07/02/2013,CIG,0.2528632402
07/03/2013,CIG,0.2427487106
07/04/2013,CIG,0.232634181
07/05/2013,CIG,0.232634181
07/08/2013,CIG,0.232634181
07/09/2013,CIG,0.232634181
07/10/2013,CIG,0.2427487106
07/11/2013,CIG,0.2427487106
07/12/2013,CIG,0.2427487106
07/15/2013,CIG,0.2427487106
07/16/2013,CIG,0.232634181
07/17/2013,CIG,0.2427487106
07/18/2013,CIG,0.2427487106
07/19/2013,CIG,0.2528632402
07/22/2013,CIG,0.2528632402
07/23/2013,CIG,0.2528632402
07/24/2013,CIG,0.2427487106
07/25/2013,CIG,0.2355723364
07/26/2013,CIG,0.2458146119
07/29/2013,CIG,0.2560568874
07/30/2013,CIG,0.2458146119
07/31/2013,CIG,0.2355723364
08/01/2013,CIG,0.2355723364
08/02/2013,CIG,0.2458146119
08/05/2013,CIG,0.2458146119
08/06/2013,CIG,0.2458146119
08/07/2013,CIG,0.2355723364
08/08/2013,CIG,0.2253300609
08/09/2013,CIG,0.2253300609
08/12/2013,CIG,0.2355723364
08/13/2013,CIG,0.2355723364
08/14/2013,CIG,0.2253300609
08/15/2013,CIG,0.2253300609
08/16/2013,CIG,0.2132641117
08/19/2013,CIG,0.2031086778
08/20/2013,CIG,0.1929532439
08/21/2013,CIG,0.2031086778
08/22/2013,CIG,0.2031086778
08/23/2013,CIG,0.2031086778
08/26/2013,CIG,0.1929532439
08/27/2013,CIG,0.1929532439
08/28/2013,CIG,0.2031086778
08/29/2013,CIG,0.2031086778
08/30/2013,CIG,0.2031086778
09/03/2013,CIG,0.2031086778
09/04/2013,CIG,0.2031086778
09/05/2013,CIG,0.2031086778
09/06/2013,CIG,0.2031086778
09/09/2013,CIG,0.2031086778
09/10/2013,CIG,0.2031086778
09/11/2013,CIG,0.2031086778
09/12/2013,CIG,0.2031086778
09/13/2013,CIG,0.2031086778
09/16/2013,CIG,0.2031086778
09/17/2013,CIG,0.2031086778
09/18/2013,CIG,0.1929532439
09/19/2013,CIG,0.2031086778
09/20/2013,CIG,0.2031086778
09/23/2013,CIG,0.2031086778
09/24/2013,CIG,0.2031086778
09/25/2013,CIG,0.2031086778
09/26/2013,CIG,0.1929532439
09/27/2013,CIG,0.2031086778
09/30/2013,CIG,0.2031086778
10/01/2013,CIG,0.2132641117
10/02/2013,CIG,0.2234195456
10/03/2013,CIG,0.2335749794
10/04/2013,CIG,0.2335749794
10/07/2013,CIG,0.2335749794
10/08/2013,CIG,0.2335749794
10/09/2013,CIG,0.2335749794
10/10/2013,CIG,0.2335749794
10/11/2013,CIG,0.2335749794
10/14/2013,CIG,0.2437304133
10/15/2013,CIG,0.2437304133
10/16/2013,CIG,0.2437304133
10/17/2013,CIG,0.2538858472
10/18/2013,CIG,0.2437304133
10/21/2013,CIG,0.2437304133
10/22/2013,CIG,0.2335749794
10/23/2013,CIG,0.2437304133
10/24/2013,CIG,0.2538858472
10/25/2013,CIG,0.3081834017
10/28/2013,CIG,0.3200366094
10/29/2013,CIG,0.3081834017
10/30/2013,CIG,0.2963301939
10/31/2013,CIG,0.2844769861
11/01/2013,CIG,0.2726237784
11/04/2013,CIG,0.2844769861
11/05/2013,CIG,0.2963301939
11/06/2013,CIG,0.2963301939
11/07/2013,CIG,0.2963301939
11/08/2013,CIG,0.2963301939
11/11/2013,CIG,0.2963301939
11/12/2013,CIG,0.2963301939
11/13/2013,CIG,0.2963301939
11/14/2013,CIG,0.2963301939
11/15/2013,CIG,0.2963301939
11/18/2013,CIG,0.3081834017
11/19/2013,CIG,0.3200366094
11/20/2013,CIG,0.3318898172
11/21/2013,CIG,0.3318898172
11/22/2013,CIG,0.3437430249
11/25/2013,CIG,0.3555962327
11/26/2013,CIG,0.3793026482
11/27/2013,CIG,0.391155856
11/28/2013,CIG,0.4030090637
11/29/2013,CIG,0.4030090637
12/02/2013,CIG,0.391155856
12/03/2013,CIG,0.4030090637
12/04/2013,CIG,0.391155856
12/05/2013,CIG,0.391155856
12/06/2013,CIG,0.391155856
12/09/2013,CIG,0.391155856
12/10/2013,CIG,0.391155856
12/11/2013,CIG,0.3674494405
12/12/2013,CIG,0.3674494405
12/13/2013,CIG,0.3437430249
12/16/2013,CIG,0.3318898172
12/17/2013,CIG,0.3437430249
12/18/2013,CIG,0.3200366094
12/19/2013,CIG,0.3318898172
12/20/2013,CIG,0.3318898172
12/23/2013,CIG,0.3437430249
12/24/2013,CIG,0.3674494405
12/25/2013,CIG,0.3674494405
12/26/2013,CIG,0.3674494405
12/27/2013,CIG,0.3674494405
12/30/2013,CIG,0.3674494405
12/31/2013,CIG,0.3674494405
01/02/2014,CIG,0.3437430249
01/03/2014,CIG,0.3437430249
01/06/2014,CIG,0.3200366094
01/07/2014,CIG,0.3200366094
01/08/2014,CIG,0.3318898172
01/09/2014,CIG,0.3318898172
01/10/2014,CIG,0.3437430249
01/13/2014,CIG,0.3437430249
01/14/2014,CIG,0.3437430249
01/15/2014,CIG,0.3437430249
01/16/2014,CIG,0.3318898172
01/17/2014,CIG,0.3437430249
01/20/2014,CIG,0.3674494405
01/21/2014,CIG,0.3793026482
01/22/2014,CIG,0.3793026482
01/23/2014,CIG,0.3793026482
01/24/2014,CIG,0.3674494405
01/27/2014,CIG,0.391155856
02/06/2014,CIG,0.391155856
02/07/2014,CIG,0.391155856
02/10/2014,CIG,0.391155856
02/11/2014,CIG,0.391155856
02/12/2014,CIG,0.3674494405
02/13/2014,CIG,0.3437430249
02/14/2014,CIG,0.3555962327
02/17/2014,CIG,0.3555962327
02/18/2014,CIG,0.3555962327
02/19/2014,CIG,0.3793026482
02/20/2014,CIG,0.4030090637
02/21/2014,CIG,0.3931939762
06/22/2010,DLG,2.6460624454
06/23/2010,DLG,2.5402199476
06/24/2010,DLG,2.4608380742
06/25/2010,DLG,2.5755007802
06/28/2010,DLG,2.5578603639
06/29/2010,DLG,2.5137593231
06/30/2010,DLG,2.4431976579
07/01/2010,DLG,2.4431976579
07/02/2010,DLG,2.3990966172
07/05/2010,DLG,2.3638157846
07/06/2010,DLG,2.2579732867
07/07/2010,DLG,2.1785914134
07/08/2010,DLG,2.2050520378
07/09/2010,DLG,2.3108945356
07/12/2010,DLG,2.4255572416
07/13/2010,DLG,2.5402199476
07/14/2010,DLG,2.4696582824
07/15/2010,DLG,2.3814562009
07/16/2010,DLG,2.3638157846
07/19/2010,DLG,2.3638157846
07/20/2010,DLG,2.3461753682
02/24/2014,CIG,0.415038086
02/25/2014,CIG,0.4368821958
02/26/2014,CIG,0.4587263056
02/27/2014,CIG,0.4805704154
02/28/2014,CIG,0.4696483605
03/03/2014,CIG,0.4368821958
03/04/2014,CIG,0.4478042507
03/05/2014,CIG,0.4478042507
03/06/2014,CIG,0.4368821958
03/07/2014,CIG,0.4259601409
03/10/2014,CIG,0.4478042507
03/11/2014,CIG,0.4696483605
03/12/2014,CIG,0.4696483605
03/13/2014,CIG,0.5024145252
03/14/2014,CIG,0.5024145252
03/17/2014,CIG,0.5024145252
03/18/2014,CIG,0.5024145252
03/19/2014,CIG,0.51333658
03/20/2014,CIG,0.5242586349
03/21/2014,CIG,0.5570247996
03/24/2014,CIG,0.5897909643
03/25/2014,CIG,0.622557129
03/26/2014,CIG,0.6553232937
03/27/2014,CIG,0.6444012388
03/28/2014,CIG,0.6444012388
03/31/2014,CIG,0.6116350741
04/01/2014,CIG,0.5788689094
04/02/2014,CIG,0.5461027447
04/03/2014,CIG,0.5788689094
04/04/2014,CIG,0.5570247996
04/07/2014,CIG,0.5570247996
04/08/2014,CIG,0.5570247996
04/10/2014,CIG,0.5570247996
07/21/2010,DLG,2.2932541193
07/22/2010,DLG,2.2844339112
07/23/2010,DLG,2.390276409
07/26/2010,DLG,2.390276409
07/27/2010,DLG,2.3373551601
07/28/2010,DLG,2.3197147438
07/29/2010,DLG,2.3020743275
07/30/2010,DLG,2.275613703
08/02/2010,DLG,2.2579732867
08/03/2010,DLG,2.2050520378
08/04/2010,DLG,2.1697712052
08/05/2010,DLG,2.1609509971
08/06/2010,DLG,2.1344903726
08/09/2010,DLG,2.0286478748
08/10/2010,DLG,1.9316255851
08/11/2010,DLG,1.9316255851
08/12/2010,DLG,1.8434235036
08/13/2010,DLG,1.8698841281
08/16/2010,DLG,1.9580862096
08/17/2010,DLG,1.9139851688
08/18/2010,DLG,1.8257830873
08/19/2010,DLG,1.7464012139
08/20/2010,DLG,1.7023001732
08/23/2010,DLG,1.6758395487
08/24/2010,DLG,1.5964576754
08/25/2010,DLG,1.517075802
08/26/2010,DLG,1.4729747613
08/27/2010,DLG,1.4994353857
08/30/2010,DLG,1.5699970509
08/31/2010,DLG,1.6405587161
09/01/2010,DLG,1.7199405895
09/06/2010,DLG,1.7993224629
09/07/2010,DLG,1.8522437118
04/11/2014,CIG,0.5461027447
04/14/2014,CIG,0.5461027447
04/15/2014,CIG,0.5242586349
04/16/2014,CIG,0.4914924703
04/17/2014,CIG,0.51333658
04/18/2014,CIG,0.4805704154
04/21/2014,CIG,0.4696483605
04/22/2014,CIG,0.4587263056
04/23/2014,CIG,0.4451216268
04/24/2014,CIG,0.4228655455
04/25/2014,CIG,0.4117375048
04/28/2014,CIG,0.4006094641
04/29/2014,CIG,0.4117375048
05/05/2014,CIG,0.4006094641
05/06/2014,CIG,0.3783533828
05/07/2014,CIG,0.3672253421
05/08/2014,CIG,0.3449692608
05/09/2014,CIG,0.3672253421
05/12/2014,CIG,0.3449692608
05/13/2014,CIG,0.3560973015
05/14/2014,CIG,0.3672253421
05/15/2014,CIG,0.3560973015
05/16/2014,CIG,0.3672253421
05/19/2014,CIG,0.3783533828
05/20/2014,CIG,0.4006094641
05/21/2014,CIG,0.4228655455
05/22/2014,CIG,0.4006094641
05/23/2014,CIG,0.3894814235
05/26/2014,CIG,0.4117375048
05/27/2014,CIG,0.4006094641
05/28/2014,CIG,0.4117375048
05/29/2014,CIG,0.3894814235
05/30/2014,CIG,0.3783533828
09/08/2010,DLG,1.7640416303
09/09/2010,DLG,1.8169628792
09/10/2010,DLG,1.7287607976
09/13/2010,DLG,1.6493789243
09/14/2010,DLG,1.6758395487
09/15/2010,DLG,1.6670193406
09/16/2010,DLG,1.7464012139
09/17/2010,DLG,1.8257830873
09/20/2010,DLG,1.8522437118
09/21/2010,DLG,1.7993224629
09/22/2010,DLG,1.7816820466
09/23/2010,DLG,1.7640416303
