date,ticker,value
07/28/2015,TVC,1.2995831091
07/29/2015,TVC,1.2908021421
07/30/2015,TVC,1.2556782743
07/31/2015,TVC,1.2468973074
08/03/2015,TVC,1.2293353735
08/04/2015,TVC,1.2293353735
08/05/2015,TVC,1.2293353735
08/06/2015,TVC,1.2205544065
08/07/2015,TVC,1.2205544065
08/10/2015,TVC,1.2293353735
08/11/2015,TVC,1.2205544065
08/12/2015,TVC,1.2205544065
08/13/2015,TVC,1.2205544065
08/14/2015,TVC,1.2029924726
08/17/2015,TVC,1.1854305387
08/18/2015,TVC,1.1590876378
08/19/2015,TVC,1.1503066709
08/20/2015,TVC,1.4597056931
08/21/2015,TVC,1.4485629016
08/24/2015,TVC,1.4039917354
08/25/2015,TVC,1.4039917354
08/26/2015,TVC,1.4485629016
08/27/2015,TVC,1.4708484847
08/28/2015,TVC,1.4819912762
08/31/2015,TVC,1.4151345269
09/01/2015,TVC,1.43742011
09/03/2015,TVC,1.4708484847
09/04/2015,TVC,1.4931340678
09/07/2015,TVC,1.4708484847
09/08/2015,TVC,1.5042768593
09/09/2015,TVC,1.5154196509
09/10/2015,TVC,1.4819912762
09/11/2015,TVC,1.4597056931
09/14/2015,TVC,1.4708484847
09/15/2015,TVC,1.4597056931
09/16/2015,TVC,1.4151345269
09/17/2015,TVC,1.4151345269
09/18/2015,TVC,1.43742011
09/21/2015,TVC,1.4039917354
09/22/2015,TVC,1.3928489438
09/23/2015,TVC,1.3037066114
09/24/2015,TVC,1.2702782368
09/25/2015,TVC,1.2702782368
09/28/2015,TVC,1.2257070706
09/29/2015,TVC,1.2479926537
09/30/2015,TVC,1.2368498621
10/01/2015,TVC,1.2368498621
10/02/2015,TVC,1.2479926537
10/05/2015,TVC,1.2702782368
10/06/2015,TVC,1.314849403
10/07/2015,TVC,1.3037066114
10/08/2015,TVC,1.3259921945
10/09/2015,TVC,1.3594205692
10/12/2015,TVC,1.4262773185
10/13/2015,TVC,1.4597056931
10/14/2015,TVC,1.43742011
10/15/2015,TVC,1.5042768593
10/16/2015,TVC,1.6045619833
10/19/2015,TVC,0.8101670175
10/20/2015,TVC,0.8101670175
10/21/2015,TVC,0.8045796587
10/22/2015,TVC,0.8045796587
10/23/2015,TVC,0.7878175825
10/26/2015,TVC,1.2081262054
10/27/2015,TVC,1.2332955014
10/28/2015,TVC,1.250075032
10/29/2015,TVC,1.224905736
10/30/2015,TVC,1.2081262054
11/02/2015,TVC,1.1745671441
11/03/2015,TVC,1.1829569095
11/04/2015,TVC,1.1829569095
11/05/2015,TVC,1.1829569095
11/06/2015,TVC,1.1577876135
11/09/2015,TVC,1.1410080829
11/10/2015,TVC,1.1242285523
11/11/2015,TVC,1.1158387869
11/12/2015,TVC,1.1158387869
11/13/2015,TVC,1.1410080829
11/16/2015,TVC,1.1410080829
11/17/2015,TVC,1.1493978482
11/18/2015,TVC,1.2512916149
11/19/2015,TVC,1.2603589455
11/20/2015,TVC,1.269426276
11/23/2015,TVC,1.2512916149
11/24/2015,TVC,1.1878203011
11/25/2015,TVC,1.1606183095
11/26/2015,TVC,1.1334163179
11/27/2015,TVC,1.1152816568
11/30/2015,TVC,1.1062143262
12/01/2015,TVC,1.2150222927
12/02/2015,TVC,1.2633663984
12/03/2015,TVC,1.272724668
12/04/2015,TVC,1.394382173
12/07/2015,TVC,1.4411735211
12/08/2015,TVC,1.5441144869
12/09/2015,TVC,1.4505317907
12/10/2015,TVC,1.4598900604
12/11/2015,TVC,1.4786065996
12/14/2015,TVC,1.5253979477
12/15/2015,TVC,1.6751302616
12/16/2015,TVC,1.7406381489
12/17/2015,TVC,1.7593546881
12/18/2015,TVC,1.6096223742
12/21/2015,TVC,1.6376971831
12/22/2015,TVC,1.5815475654
12/23/2015,TVC,1.5721892958
12/24/2015,TVC,1.5066814084
12/25/2015,TVC,1.5441144869
12/28/2015,TVC,1.5815475654
12/29/2015,TVC,1.6189806439
12/30/2015,TVC,1.6470554527
12/31/2015,TVC,1.6002641046
01/04/2016,TVC,1.5721892958
01/05/2016,TVC,1.5347562173
01/06/2016,TVC,1.5534727565
01/07/2016,TVC,1.5721892958
01/08/2016,TVC,1.6096223742
01/11/2016,TVC,1.6470554527
01/12/2016,TVC,1.71256334
01/13/2016,TVC,1.71256334
01/14/2016,TVC,1.7032050704
01/15/2016,TVC,1.7032050704
01/18/2016,TVC,1.5628310261
01/19/2016,TVC,1.487042209
01/20/2016,TVC,1.3419649203
01/21/2016,TVC,1.2784936065
01/22/2016,TVC,1.2240896233
01/25/2016,TVC,1.1334163179
01/26/2016,TVC,1.1606183095
01/27/2016,TVC,1.0971469957
01/28/2016,TVC,1.1152816568
01/29/2016,TVC,1.1243489873
02/01/2016,TVC,1.0971469957
02/02/2016,TVC,1.0880796651
02/03/2016,TVC,1.1334163179
02/04/2016,TVC,1.1787529706
02/05/2016,TVC,1.2059549622
02/15/2016,TVC,1.1968876317
02/16/2016,TVC,1.1606183095
02/17/2016,TVC,1.1606183095
02/18/2016,TVC,1.1787529706
02/19/2016,TVC,1.3113027226
02/22/2016,TVC,1.4077220405
02/23/2016,TVC,1.6956510386
02/24/2016,TVC,1.8618913365
02/25/2016,TVC,1.7732298443
02/26/2016,TVC,1.684568352
02/29/2016,TVC,1.7510644712
03/01/2016,TVC,1.8618913365
03/02/2016,TVC,1.872974023
03/03/2016,TVC,1.6956510386
03/04/2016,TVC,1.6734856655
03/07/2016,TVC,1.5294107407
03/08/2016,TVC,1.5626588003
03/09/2016,TVC,1.5626588003
