date,ticker,value
08/16/2018,ABR,0.5613797403
08/17/2018,ABR,0.5453403191
08/20/2018,ABR,0.5212811874
08/21/2018,ABR,0.5079150031
08/22/2018,ABR,0.4923211214
08/23/2018,ABR,0.472271845
08/24/2018,ABR,0.472271845
08/27/2018,ABR,0.4794004766
08/28/2018,ABR,0.4544502659
08/29/2018,ABR,0.4544502659
08/30/2018,ABR,0.490093424
08/31/2018,ABR,0.490093424
09/04/2018,ABR,0.490093424
09/05/2018,ABR,0.490093424
01/07/2015,AMD,1.5464347714
01/08/2015,AMD,1.5432857928
01/09/2015,AMD,1.5490112084
01/12/2015,AMD,1.5433812164
01/13/2015,AMD,1.54958375
01/14/2015,AMD,1.5401368142
01/15/2015,AMD,1.5436674872
01/16/2015,AMD,1.5390871546
01/19/2015,AMD,1.5284951356
01/20/2015,AMD,1.5249644626
01/21/2015,AMD,1.5138953257
01/22/2015,AMD,1.5143724437
01/23/2015,AMD,1.5184756582
01/26/2015,AMD,1.5165671863
01/27/2015,AMD,1.5144678673
01/28/2015,AMD,1.5134182077
01/29/2015,AMD,1.4701651658
01/30/2015,AMD,1.4703521027
02/02/2015,AMD,1.4653982752
02/03/2015,AMD,1.4601640423
02/04/2015,AMD,1.4405356689
02/05/2015,AMD,1.4511910716
02/06/2015,AMD,1.4524996298
02/09/2015,AMD,1.4477327391
02/10/2015,AMD,1.4493217027
02/11/2015,AMD,1.4577338627
02/12/2015,AMD,1.4748385881
02/13/2015,AMD,1.480072821
02/24/2015,AMD,1.494373493
02/25/2015,AMD,1.5021313739
02/26/2015,AMD,1.5076460121
02/27/2015,AMD,1.5181144779
03/02/2015,AMD,1.5091415073
09/06/2018,ABR,0.490093424
09/07/2018,ABR,0.490093424
09/10/2018,ABR,0.490093424
09/11/2018,ABR,0.490093424
09/12/2018,ABR,0.490093424
09/13/2018,ABR,0.490093424
09/14/2018,ABR,0.490093424
09/17/2018,ABR,0.490093424
09/18/2018,ABR,0.490093424
09/19/2018,ABR,0.490093424
09/20/2018,ABR,0.490093424
09/21/2018,ABR,0.490093424
09/24/2018,ABR,0.490093424
09/25/2018,ABR,0.490093424
09/26/2018,ABR,0.490093424
09/27/2018,ABR,0.490093424
09/28/2018,ABR,0.4990042136
10/01/2018,ABR,0.5079150031
10/02/2018,ABR,0.5168257926
10/03/2018,ABR,0.5227960216
10/04/2018,ABR,0.5257365822
10/05/2018,ABR,0.5079150031
10/08/2018,ABR,0.4990042136
10/09/2018,ABR,0.490093424
10/10/2018,ABR,0.490093424
10/11/2018,ABR,0.490093424
10/12/2018,ABR,0.4990042136
10/15/2018,ABR,0.5123703979
10/16/2018,ABR,0.5079150031
10/17/2018,ABR,0.5168257926
10/18/2018,ABR,0.5257365822
10/19/2018,ABR,0.5257365822
10/22/2018,ABR,0.5168257926
03/03/2015,AMD,1.506991733
03/04/2015,AMD,1.5096088495
03/05/2015,AMD,1.5055897064
03/06/2015,AMD,1.5031595268
03/09/2015,AMD,1.5016640317
03/10/2015,AMD,1.5114782184
03/11/2015,AMD,1.5141888033
03/12/2015,AMD,1.5090480388
03/13/2015,AMD,1.5028791215
03/16/2015,AMD,1.4853070539
03/17/2015,AMD,1.5026921846
03/18/2015,AMD,1.5024117792
03/19/2015,AMD,1.5004489419
03/20/2015,AMD,1.5045615535
03/23/2015,AMD,1.5081133544
03/24/2015,AMD,1.4874568281
03/25/2015,AMD,1.4854939908
03/26/2015,AMD,1.4854939908
03/27/2015,AMD,1.4862417383
03/30/2015,AMD,1.4825030005
03/31/2015,AMD,1.4768014254
04/01/2015,AMD,1.4745581827
04/02/2015,AMD,1.4737169667
04/03/2015,AMD,1.4831572796
04/06/2015,AMD,1.4954951143
04/07/2015,AMD,1.4853070539
04/08/2015,AMD,1.4704455712
04/09/2015,AMD,1.4780165152
04/10/2015,AMD,1.4796989472
04/13/2015,AMD,1.4845593063
04/14/2015,AMD,1.487643765
04/15/2015,AMD,1.482596469
04/16/2015,AMD,1.4930649348
10/23/2018,ABR,0.4990042136
10/24/2018,ABR,0.490093424
10/25/2018,ABR,0.490093424
10/26/2018,ABR,0.472271845
10/29/2018,ABR,0.472271845
10/30/2018,ABR,0.472271845
10/31/2018,ABR,0.472271845
11/01/2018,ABR,0.5257365822
11/02/2018,ABR,0.5257365822
11/05/2018,ABR,0.5257365822
11/06/2018,ABR,0.5257365822
11/07/2018,ABR,0.5257365822
11/08/2018,ABR,0.5257365822
11/09/2018,ABR,0.5257365822
11/12/2018,ABR,0.5257365822
11/13/2018,ABR,0.5257365822
11/14/2018,ABR,0.5257365822
11/15/2018,ABR,0.5257365822
11/16/2018,ABR,0.5257365822
11/19/2018,ABR,0.5257365822
11/20/2018,ABR,0.5257365822
11/21/2018,ABR,0.5257365822
11/22/2018,ABR,0.5257365822
11/23/2018,ABR,0.5257365822
11/26/2018,ABR,0.5257365822
11/27/2018,ABR,0.5257365822
11/28/2018,ABR,0.5257365822
11/29/2018,ABR,0.5257365822
11/30/2018,ABR,0.5257365822
12/03/2018,ABR,0.5257365822
12/04/2018,ABR,0.5257365822
12/05/2018,ABR,0.5257365822
12/06/2018,ABR,0.5257365822
04/17/2015,AMD,1.4764275516
04/20/2015,AMD,1.4736234983
04/21/2015,AMD,1.475866741
04/22/2015,AMD,1.4840919641
04/23/2015,AMD,1.4882980441
04/24/2015,AMD,1.4837180903
04/27/2015,AMD,1.4890457917
05/04/2015,AMD,1.4641831854
05/05/2015,AMD,1.4675480494
05/06/2015,AMD,1.4724084085
05/07/2015,AMD,1.4710998503
05/08/2015,AMD,1.4607248529
05/11/2015,AMD,1.4536212511
05/12/2015,AMD,1.4625007534
05/13/2015,AMD,1.462220348
05/14/2015,AMD,1.4642766538
05/15/2015,AMD,1.4650244014
05/18/2015,AMD,1.4615660689
05/19/2015,AMD,1.4641831854
05/20/2015,AMD,1.4768014254
05/21/2015,AMD,1.4756798041
05/22/2015,AMD,1.4690435445
05/25/2015,AMD,1.4628746272
05/26/2015,AMD,1.4591358894
05/27/2015,AMD,1.4593228263
05/28/2015,AMD,1.4491903088
05/29/2015,AMD,1.4491903088
06/01/2015,AMD,1.453268097
06/02/2015,AMD,1.4900608675
06/03/2015,AMD,1.4893194514
06/04/2015,AMD,1.4923777926
06/05/2015,AMD,1.4915436995
12/07/2018,ABR,0.5257365822
12/10/2018,ABR,0.320788423
12/11/2018,ABR,0.320788423
12/12/2018,ABR,0.320788423
12/13/2018,ABR,0.3158874888
12/14/2018,ABR,0.2753433964
12/17/2018,ABR,0.3074222387
12/18/2018,ABR,0.320788423
12/19/2018,ABR,0.2763235833
12/20/2018,ABR,0.2851452649
12/21/2018,ABR,0.2797987912
12/24/2018,ABR,0.2762344754
12/25/2018,ABR,0.2940560544
12/26/2018,ABR,0.3056400808
12/27/2018,ABR,0.320788423
12/28/2018,ABR,0.3653423706
01/02/2019,ABR,0.3653423706
01/03/2019,ABR,0.4188071078
01/04/2019,ABR,0.4811826345
01/07/2019,ABR,0.5524689507
01/08/2019,ABR,0.5524689507
01/09/2019,ABR,0.5257365822
01/10/2019,ABR,0.5257365822
01/11/2019,ABR,0.5257365822
01/14/2019,ABR,0.5257365822
01/15/2019,ABR,0.5257365822
01/16/2019,ABR,0.5257365822
01/17/2019,ABR,0.5257365822
01/18/2019,ABR,0.5257365822
01/21/2019,ABR,0.5257365822
01/22/2019,ABR,0.5257365822
01/23/2019,ABR,0.5257365822
06/08/2015,AMD,1.4984017978
06/09/2015,AMD,1.551598398
06/16/2015,AMD,1.7945941373
06/17/2015,AMD,1.9161031153
06/18/2015,AMD,2.0469589378
06/19/2015,AMD,2.1871616048
06/22/2015,AMD,2.0843463157
06/23/2015,AMD,2.2245489827
06/24/2015,AMD,2.1778147603
06/25/2015,AMD,2.3273642718
06/26/2015,AMD,2.1965084493
06/29/2015,AMD,2.1123868491
06/30/2015,AMD,1.9721841821
07/01/2015,AMD,1.8413283596
07/02/2015,AMD,1.8787157375
07/03/2015,AMD,1.8880625819
07/06/2015,AMD,1.8880625819
07/07/2015,AMD,1.8132878262
07/08/2015,AMD,1.7759004483
07/09/2015,AMD,1.7478599149
07/10/2015,AMD,1.8132878262
07/13/2015,AMD,1.8226346707
07/14/2015,AMD,1.7759004483
07/15/2015,AMD,1.6824320037
07/16/2015,AMD,1.5796167146
07/17/2015,AMD,1.4768014255
07/20/2015,AMD,1.3739861363
07/21/2015,AMD,1.2805176917
07/22/2015,AMD,1.327251914
07/23/2015,AMD,1.2992113806
07/24/2015,AMD,1.2524771583
07/27/2015,AMD,1.2337834694
07/28/2015,AMD,1.1862656489
01/24/2019,ABR,0.5019447741
01/25/2019,ABR,0.4990042136
01/28/2019,ABR,0.4990042136
01/29/2019,ABR,0.4990042136
01/30/2019,ABR,0.4990042136
01/31/2019,ABR,0.4990042136
02/01/2019,ABR,0.4990042136
02/11/2019,ABR,0.4990042136
02/12/2019,ABR,0.4990042136
02/13/2019,ABR,0.4990042136
02/14/2019,ABR,0.4990042136
02/15/2019,ABR,0.4752124055
02/18/2019,ABR,0.472271845
02/19/2019,ABR,0.472271845
02/20/2019,ABR,0.4098963183
02/21/2019,ABR,0.4098963183
02/22/2019,ABR,0.4633610555
02/25/2019,ABR,0.4633610555
02/26/2019,ABR,0.4633610555
02/27/2019,ABR,0.4633610555
02/28/2019,ABR,0.4633610555
03/01/2019,ABR,0.5257365822
03/04/2019,ABR,0.5257365822
03/05/2019,ABR,0.4544502659
03/06/2019,ABR,0.4544502659
03/07/2019,ABR,0.4544502659
03/08/2019,ABR,0.4455394764
03/11/2019,ABR,0.4455394764
03/12/2019,ABR,0.4016983919
03/13/2019,ABR,0.4009855288
03/14/2019,ABR,0.4009855288
03/15/2019,ABR,0.4098963183
03/18/2019,ABR,0.4098963183
01/05/2011,BSC,0.9763359938
01/06/2011,BSC,1.040208442
01/07/2011,BSC,1.1040808902
01/10/2011,BSC,1.1770779738
01/11/2011,BSC,1.2591996929
01/12/2011,BSC,1.3413214121
01/13/2011,BSC,1.4325677666
01/14/2011,BSC,1.5146894857
01/17/2011,BSC,1.4964402148
01/18/2011,BSC,1.4964402148
01/19/2011,BSC,1.3960692248
01/20/2011,BSC,1.3048228702
01/21/2011,BSC,1.2135765157
01/24/2011,BSC,1.140579432
01/25/2011,BSC,1.0767069838
01/26/2011,BSC,1.1314547966
01/27/2011,BSC,1.0675823484
01/28/2011,BSC,1.0037099002
02/08/2011,BSC,0.9305558355
02/09/2011,BSC,0.9305558355
02/10/2011,BSC,0.9925928912
07/29/2015,AMD,1.1955333493
07/30/2015,AMD,1.2048010497
07/31/2015,AMD,1.2140687501
08/03/2015,AMD,1.1584625478
08/04/2015,AMD,1.139927147
08/05/2015,AMD,1.1862656489
08/06/2015,AMD,1.1491948474
08/07/2015,AMD,1.139927147
08/10/2015,AMD,1.1584625478
08/11/2015,AMD,1.1584625478
08/12/2015,AMD,1.1213917463
08/13/2015,AMD,1.0935886451
08/14/2015,AMD,1.0843209447
08/17/2015,AMD,1.0565178436
08/18/2015,AMD,1.0565178436
08/19/2015,AMD,1.0379824428
08/20/2015,AMD,1.0101793417
08/21/2015,AMD,0.9731085401
08/24/2015,AMD,0.9082346375
08/25/2015,AMD,0.9267700382
08/26/2015,AMD,0.9916439409
08/27/2015,AMD,1.0565178436
08/28/2015,AMD,1.0843209447
08/31/2015,AMD,1.065785544
09/01/2015,AMD,1.0750532444
09/03/2015,AMD,1.0009116413
09/04/2015,AMD,1.0009116413
09/07/2015,AMD,0.9916439409
09/08/2015,AMD,1.0565178436
09/09/2015,AMD,1.0843209447
09/10/2015,AMD,1.065785544
09/11/2015,AMD,1.0565178436
09/14/2015,AMD,1.0750532444
03/19/2019,ABR,0.4277178973
03/20/2019,ABR,0.4009855288
03/21/2019,ABR,0.4277178973
03/22/2019,ABR,0.4277178973
03/25/2019,ABR,0.4277178973
03/26/2019,ABR,0.4277178973
03/27/2019,ABR,0.4277178973
03/28/2019,ABR,0.4009855288
03/29/2019,ABR,0.4009855288
04/01/2019,ABR,0.4009855288
04/02/2019,ABR,0.3674809601
04/03/2019,ABR,0.3943024366
04/04/2019,ABR,0.4145299288
04/05/2019,ABR,0.4188071078
04/08/2019,ABR,0.3742531602
04/09/2019,ABR,0.3920747392
04/10/2019,ABR,0.4455394764
04/11/2019,ABR,0.3831639497
04/12/2019,ABR,0.4032132261
04/16/2019,ABR,0.3844114602
04/17/2019,ABR,0.3831639497
04/18/2019,ABR,0.4188071078
04/19/2019,ABR,0.4188071078
04/22/2019,ABR,0.4455394764
04/23/2019,ABR,0.4455394764
04/24/2019,ABR,0.4121240157
04/25/2019,ABR,0.4003617735
04/26/2019,ABR,0.4410840816
05/02/2019,ABR,0.4455394764
05/03/2019,ABR,0.4455394764
05/06/2019,ABR,0.4054409235
05/07/2019,ABR,0.4455394764
05/08/2019,ABR,0.4455394764
02/11/2011,BSC,1.0546299469
02/14/2011,BSC,1.0546299469
02/15/2011,BSC,1.0900796931
02/16/2011,BSC,1.0900796931
02/17/2011,BSC,1.0191802008
02/18/2011,BSC,0.9482807086
02/21/2011,BSC,0.8862436529
02/22/2011,BSC,0.8862436529
02/23/2011,BSC,0.8773812164
02/24/2011,BSC,0.9128309625
02/25/2011,BSC,0.9660055817
02/28/2011,BSC,0.9660055817
03/01/2011,BSC,0.9660055817
03/02/2011,BSC,0.921693399
03/03/2011,BSC,0.9394182721
03/04/2011,BSC,0.9837304547
03/07/2011,BSC,0.9837304547
03/08/2011,BSC,1.0103177643
03/09/2011,BSC,1.0103177643
03/10/2011,BSC,0.9748680182
03/11/2011,BSC,0.8768529454
03/14/2011,BSC,0.8768529454
03/15/2011,BSC,0.8768529454
03/16/2011,BSC,0.8768529454
03/17/2011,BSC,0.8768529454
03/18/2011,BSC,0.9109054869
03/21/2011,BSC,0.9109054869
03/22/2011,BSC,0.9109054869
03/23/2011,BSC,0.8853660807
03/24/2011,BSC,0.8705934536
03/25/2011,BSC,0.9145628199
03/28/2011,BSC,0.9409444397
09/15/2015,AMD,1.1028563455
09/16/2015,AMD,1.0843209447
09/17/2015,AMD,1.0843209447
09/18/2015,AMD,1.1028563455
09/21/2015,AMD,1.1213917463
09/22/2015,AMD,1.1028563455
09/23/2015,AMD,1.1028563455
09/24/2015,AMD,1.1028563455
09/25/2015,AMD,1.1028563455
09/28/2015,AMD,1.1213917463
09/29/2015,AMD,1.1584625478
09/30/2015,AMD,1.1584625478
10/01/2015,AMD,1.0782166765
10/02/2015,AMD,1.1045146442
10/05/2015,AMD,1.1308126119
10/06/2015,AMD,1.1571105797
10/07/2015,AMD,1.2360044828
10/08/2015,AMD,1.1921745366
10/09/2015,AMD,1.1834085474
10/12/2015,AMD,1.1834085474
10/13/2015,AMD,1.1834085474
10/14/2015,AMD,1.1834085474
10/15/2015,AMD,1.2009405259
10/16/2015,AMD,1.1921745366
10/19/2015,AMD,1.2097065151
10/20/2015,AMD,1.1834085474
10/21/2015,AMD,1.1658765689
10/22/2015,AMD,1.1746425581
10/23/2015,AMD,1.095748655
10/26/2015,AMD,1.1181745707
10/27/2015,AMD,1.0906784747
10/28/2015,AMD,1.0631823787
05/09/2019,ABR,0.4455394764
05/10/2019,ABR,0.4455394764
05/13/2019,ABR,0.4455394764
05/14/2019,ABR,0.3920747392
05/15/2019,ABR,0.3983122919
05/16/2019,ABR,0.4502695355
05/17/2019,ABR,0.4502695355
05/20/2019,ABR,0.4502695355
05/21/2019,ABR,0.4502695355
05/22/2019,ABR,0.4322587541
05/23/2019,ABR,0.4502695355
05/24/2019,ABR,0.4952964891
05/27/2019,ABR,0.5238435777
05/28/2019,ABR,0.5313180519
05/29/2019,ABR,0.5943557869
05/30/2019,ABR,0.5943557869
05/31/2019,ABR,0.5943557869
06/03/2019,ABR,0.5943557869
06/04/2019,ABR,0.5943557869
06/05/2019,ABR,0.5943557869
06/06/2019,ABR,0.5943557869
06/07/2019,ABR,0.6266851396
06/10/2019,ABR,0.6468572148
06/11/2019,ABR,0.5817482399
06/12/2019,ABR,0.5269954644
06/13/2019,ABR,0.6006595604
06/14/2019,ABR,0.5939955713
06/17/2019,ABR,0.6754043033
06/18/2019,ABR,0.6031810698
06/19/2019,ABR,0.528346273
06/20/2019,ABR,0.528346273
06/21/2019,ABR,0.4862910984
03/29/2011,BSC,0.9409444397
03/30/2011,BSC,0.8793873268
03/31/2011,BSC,0.9057689466
04/01/2011,BSC,0.9057689466
04/04/2011,BSC,0.9409444397
04/05/2011,BSC,0.9409444397
04/06/2011,BSC,0.9409444397
04/07/2011,BSC,0.9409444397
04/08/2011,BSC,0.8793873268
04/13/2011,BSC,0.8793873268
04/14/2011,BSC,0.8793873268
04/15/2011,BSC,0.8793873268
04/18/2011,BSC,0.8793873268
04/19/2011,BSC,0.8793873268
04/20/2011,BSC,0.8793873268
04/21/2011,BSC,0.8793873268
04/22/2011,BSC,0.8793873268
04/25/2011,BSC,0.9233566932
04/26/2011,BSC,0.9233566932
04/27/2011,BSC,0.9233566932
04/28/2011,BSC,0.9233566932
04/29/2011,BSC,0.9233566932
05/04/2011,BSC,0.9233566932
05/05/2011,BSC,0.8617995803
05/06/2011,BSC,0.8617995803
05/09/2011,BSC,0.8617995803
05/10/2011,BSC,0.8617995803
05/11/2011,BSC,0.8617995803
05/12/2011,BSC,0.8617995803
05/13/2011,BSC,0.8617995803
05/16/2011,BSC,0.8420084007
05/17/2011,BSC,0.8420084007
10/29/2015,AMD,1.0815131094
10/30/2015,AMD,1.0906784747
11/02/2015,AMD,1.0631823787
11/03/2015,AMD,1.0815131094
11/04/2015,AMD,1.072347744
11/05/2015,AMD,1.044851648
11/06/2015,AMD,1.044851648
11/09/2015,AMD,1.044851648
11/10/2015,AMD,1.0265209174
11/11/2015,AMD,1.0356862827
11/12/2015,AMD,1.0356862827
11/13/2015,AMD,1.0356862827
11/16/2015,AMD,1.017355552
11/17/2015,AMD,0.9969924302
11/18/2015,AMD,1.0060559978
11/19/2015,AMD,1.0060559978
11/20/2015,AMD,1.0060559978
11/23/2015,AMD,1.0060559978
11/24/2015,AMD,0.9698017276
11/25/2015,AMD,0.9698017276
11/26/2015,AMD,0.9788652951
11/27/2015,AMD,0.9698017276
11/30/2015,AMD,0.96073816
12/01/2015,AMD,0.96073816
12/02/2015,AMD,0.9788652951
12/03/2015,AMD,0.9698017276
12/04/2015,AMD,0.96073816
12/07/2015,AMD,0.9516745925
12/08/2015,AMD,0.96073816
12/09/2015,AMD,0.9426110249
12/10/2015,AMD,0.9244838899
12/11/2015,AMD,0.9244838899
12/14/2015,AMD,0.9335474574
06/24/2019,ABR,0.4862910984
06/25/2019,ABR,0.5583342241
06/26/2019,ABR,0.5583342241
06/27/2019,ABR,0.5583342241
06/28/2019,ABR,0.5583342241
07/01/2019,ABR,0.5631070812
07/02/2019,ABR,0.591384008
07/03/2019,ABR,0.5943557869
07/04/2019,ABR,0.5943557869
07/05/2019,ABR,0.6963868637
07/08/2019,ABR,0.7924743826
07/09/2019,ABR,0.810485164
07/10/2019,ABR,0.8267849212
07/11/2019,ABR,0.828856161
07/12/2019,ABR,0.7710415527
07/15/2019,ABR,0.8683898263
07/16/2019,ABR,0.9039611196
07/17/2019,ABR,1.000498908
07/18/2019,ABR,1.0141871019
07/19/2019,ABR,0.962676267
07/22/2019,ABR,0.9095444618
07/23/2019,ABR,1.0446253225
07/24/2019,ABR,1.1726819784
07/25/2019,ABR,1.3418032159
07/26/2019,ABR,1.5399218116
07/29/2019,ABR,1.3510787684
07/30/2019,ABR,1.2317573414
07/31/2019,ABR,1.2121255897
08/01/2019,ABR,1.3463059113
08/02/2019,ABR,1.5439742374
08/05/2019,ABR,1.5699097626
08/06/2019,ABR,1.6299757187
08/07/2019,ABR,1.8010781422
05/18/2011,BSC,0.8162326333
05/19/2011,BSC,0.8162326333
05/20/2011,BSC,0.8162326333
05/23/2011,BSC,0.8162326333
05/24/2011,BSC,0.8162326333
05/25/2011,BSC,0.8162326333
05/26/2011,BSC,0.7646810986
05/27/2011,BSC,0.7646810986
05/30/2011,BSC,0.7646810986
05/31/2011,BSC,0.7646810986
06/01/2011,BSC,0.7646810986
06/02/2011,BSC,0.7646810986
06/03/2011,BSC,0.7646810986
06/06/2011,BSC,0.7646810986
06/07/2011,BSC,0.7646810986
06/08/2011,BSC,0.7646810986
06/09/2011,BSC,0.7646810986
06/10/2011,BSC,0.7646810986
06/13/2011,BSC,0.7646810986
06/14/2011,BSC,0.790456866
06/15/2011,BSC,0.790456866
06/16/2011,BSC,0.790456866
06/17/2011,BSC,0.790456866
06/20/2011,BSC,0.790456866
06/21/2011,BSC,0.790456866
06/22/2011,BSC,0.790456866
06/23/2011,BSC,0.790456866
06/24/2011,BSC,0.790456866
06/27/2011,BSC,0.790456866
06/28/2011,BSC,0.790456866
06/29/2011,BSC,0.7389053312
06/30/2011,BSC,0.7389053312
07/01/2011,BSC,0.6873537965
12/15/2015,AMD,0.9516745925
12/16/2015,AMD,0.9426110249
12/17/2015,AMD,0.9335474574
12/18/2015,AMD,0.9244838899
12/21/2015,AMD,0.9244838899
12/22/2015,AMD,0.9154203223
12/23/2015,AMD,0.9154203223
12/24/2015,AMD,0.9063567548
12/25/2015,AMD,0.8972931872
12/28/2015,AMD,0.9063567548
12/29/2015,AMD,0.9063567548
12/30/2015,AMD,0.9063567548
12/31/2015,AMD,0.9063567548
01/04/2016,AMD,0.9154203223
01/05/2016,AMD,0.9063567548
01/06/2016,AMD,0.8972931872
01/07/2016,AMD,0.8882296197
01/08/2016,AMD,0.8882296197
01/11/2016,AMD,0.8791660521
01/12/2016,AMD,0.861038917
01/13/2016,AMD,0.9154203223
01/14/2016,AMD,0.9788652951
01/15/2016,AMD,0.9788652951
01/18/2016,AMD,0.9154203223
01/19/2016,AMD,0.9335474574
01/20/2016,AMD,0.9063567548
01/21/2016,AMD,0.8429117819
01/22/2016,AMD,0.7885303766
01/25/2016,AMD,0.8126527382
01/26/2016,AMD,0.8301291412
01/27/2016,AMD,0.8825583501
01/28/2016,AMD,0.8825583501
01/29/2016,AMD,0.8912965516
08/08/2019,ABR,1.8911320493
08/09/2019,ABR,1.8010781422
08/12/2019,ABR,1.7447043963
08/13/2019,ABR,1.8911320493
08/14/2019,ABR,1.9974857136
08/15/2019,ABR,1.9942437729
08/16/2019,ABR,2.0679078689
08/19/2019,ABR,2.0892506449
08/20/2019,ABR,1.8770836398
08/21/2019,ABR,1.8731212679
08/22/2019,ABR,1.8731212679
08/23/2019,ABR,2.0532290821
08/26/2019,ABR,2.1162668171
08/27/2019,ABR,2.1162668171
08/28/2019,ABR,2.1162668171
08/29/2019,ABR,1.8461050957
08/30/2019,ABR,1.8461050957
09/03/2019,ABR,1.8010781422
09/04/2019,ABR,1.8821266586
09/05/2019,ABR,1.8821266586
09/06/2019,ABR,1.697516149
09/09/2019,ABR,1.7020188444
09/10/2019,ABR,1.7020188444
09/11/2019,ABR,1.7020188444
09/12/2019,ABR,1.7020188444
09/13/2019,ABR,1.7020188444
09/16/2019,ABR,1.7020188444
09/17/2019,ABR,1.7020188444
09/18/2019,ABR,1.8010781422
09/19/2019,ABR,1.8010781422
09/20/2019,ABR,1.7759531021
09/23/2019,ABR,1.77406197
09/24/2019,ABR,1.77406197
07/04/2011,BSC,0.6443941842
07/05/2011,BSC,0.6014345719
07/06/2011,BSC,0.5670668821
07/07/2011,BSC,0.5670668821
07/08/2011,BSC,0.5326991923
07/11/2011,BSC,0.5326991923
07/12/2011,BSC,0.4983315024
07/13/2011,BSC,0.4639638126
07/14/2011,BSC,0.4381880452
07/15/2011,BSC,0.4124122779
07/18/2011,BSC,0.4381880452
07/19/2011,BSC,0.4639638126
07/20/2011,BSC,0.48973958
07/21/2011,BSC,0.5155153474
07/22/2011,BSC,0.5412911147
07/25/2011,BSC,0.5412911147
07/26/2011,BSC,0.5670668821
07/27/2011,BSC,0.5670668821
07/28/2011,BSC,0.5934280017
07/29/2011,BSC,0.6188606303
08/01/2011,BSC,0.6019055446
08/02/2011,BSC,0.6358157161
08/03/2011,BSC,0.6697258876
08/04/2011,BSC,0.6697258876
08/05/2011,BSC,0.6697258876
08/08/2011,BSC,0.7036360591
08/09/2011,BSC,0.7375462307
08/10/2011,BSC,0.7884114879
08/11/2011,BSC,0.7884114879
08/12/2011,BSC,0.7884114879
08/15/2011,BSC,0.8307992024
08/16/2011,BSC,0.8307992024
08/17/2011,BSC,0.8307992024
02/01/2016,AMD,0.8825583501
02/02/2016,AMD,0.8738201486
02/03/2016,AMD,0.8825583501
02/04/2016,AMD,0.8738201486
02/05/2016,AMD,0.8738201486
02/15/2016,AMD,0.8738201486
02/16/2016,AMD,0.8825583501
02/17/2016,AMD,0.9437257605
02/18/2016,AMD,0.9612021635
02/19/2016,AMD,0.9437257605
02/22/2016,AMD,1.0048931709
02/23/2016,AMD,1.0223695739
02/24/2016,AMD,0.9786785665
02/25/2016,AMD,0.9786785665
02/26/2016,AMD,0.9437257605
02/29/2016,AMD,0.9785012573
03/01/2016,AMD,0.9785012573
03/02/2016,AMD,0.9697646389
03/03/2016,AMD,0.9348181655
03/04/2016,AMD,0.9260815471
