date,ticker,value
08/16/2022,VNCOND,3.135117
08/15/2022,VNCOND,3.108525
08/12/2022,VNCOND,3.04091
08/11/2022,VNCOND,3.035623
08/10/2022,VNCOND,3.063664
08/09/2022,VNCOND,3.060267
08/08/2022,VNCOND,3.052979
08/05/2022,VNCOND,3.024068
08/04/2022,VNCOND,3.032968
08/03/2022,VNCOND,2.995791
08/02/2022,VNCOND,3.041071
08/01/2022,VNCOND,3.020319
07/29/2022,VNCOND,3.023918
07/28/2022,VNCOND,3.057827
07/27/2022,VNCOND,3.057824
07/26/2022,VNCOND,3.080602
07/25/2022,VNCOND,3.111895
07/22/2022,VNCOND,3.155844
07/21/2022,VNCOND,3.174094
07/20/2022,VNCOND,3.085411
07/19/2022,VNCOND,3.015766
07/18/2022,VNCOND,3.064548
07/15/2022,VNCOND,3.072976
07/14/2022,VNCOND,3.118406
07/13/2022,VNCOND,3.097887
07/12/2022,VNCOND,3.128179
07/11/2022,VNCOND,3.109345
07/08/2022,VNCOND,3.138413
07/07/2022,VNCOND,3.100972
07/06/2022,VNCOND,3.073464
07/05/2022,VNCOND,3.174621
07/04/2022,VNCOND,3.294249
07/01/2022,VNCOND,3.393397
06/30/2022,VNCOND,3.43719
06/29/2022,VNCOND,3.484764
06/28/2022,VNCOND,3.488124
06/27/2022,VNCOND,3.437265
06/23/2022,VNCOND,3.410914
06/22/2022,VNCOND,3.286092
06/21/2022,VNCOND,3.433102
06/20/2022,VNCOND,3.467306
06/17/2022,VNCOND,3.621879
06/16/2022,VNCOND,3.658195
06/15/2022,VNCOND,3.492238
06/14/2022,VNCOND,3.43686
06/13/2022,VNCOND,3.377381
06/10/2022,VNCOND,3.6076
06/09/2022,VNCOND,3.701751
06/08/2022,VNCOND,3.712932
06/07/2022,VNCOND,3.680457
06/06/2022,VNCOND,3.665606
06/03/2022,VNCOND,3.640621
06/02/2022,VNCOND,3.569098
06/01/2022,VNCOND,3.492305
05/31/2022,VNCOND,3.468931
05/30/2022,VNCOND,3.507548
05/27/2022,VNCOND,3.535804
05/26/2022,VNCOND,3.378421
05/25/2022,VNCOND,3.367997
05/24/2022,VNCOND,3.225101
05/20/2022,VNCOND,3.226286
05/19/2022,VNCOND,3.192057
04/25/2022,VNCOND,3.643813
04/22/2022,VNCOND,3.912952
04/21/2022,VNCOND,4.127981
04/20/2022,VNCOND,4.187048
04/19/2022,VNCOND,4.234232
04/18/2022,VNCOND,4.248481
04/15/2022,VNCOND,4.140948
04/14/2022,VNCOND,4.115951
04/13/2022,VNCOND,4.036169
04/12/2022,VNCOND,3.941753
04/07/2022,VNCOND,4.018395
04/06/2022,VNCOND,4.10187
04/05/2022,VNCOND,4.045407
08/22/2022,VNCOND,3.146221
10/19/2022,VNCOND,2.807363
10/20/2022,VNCOND,2.789813
10/21/2022,VNCOND,2.62897
10/24/2022,VNCOND,2.474594
10/25/2022,VNCOND,2.513271
10/26/2022,VNCOND,2.508771
10/27/2022,VNCOND,2.568159
10/28/2022,VNCOND,2.567944
10/31/2022,VNCOND,2.45325
11/01/2022,VNCOND,2.401879
11/02/2022,VNCOND,2.340802
11/03/2022,VNCOND,2.37473
11/04/2022,VNCOND,2.2324
11/07/2022,VNCOND,2.135842
11/08/2022,VNCOND,2.187676
11/09/2022,VNCOND,2.212633
11/10/2022,VNCOND,2.107337
11/11/2022,VNCOND,2.124253
11/14/2022,VNCOND,2.046323
11/15/2022,VNCOND,1.939952
11/16/2022,VNCOND,2.040832
11/17/2022,VNCOND,2.098872
11/18/2022,VNCOND,2.110495
11/21/2022,VNCOND,2.079431
11/22/2022,VNCOND,2.072127
11/23/2022,VNCOND,2.085946
11/24/2022,VNCOND,2.007706
11/25/2022,VNCOND,2.022765
11/28/2022,VNCOND,2.111645
11/29/2022,VNCOND,2.206111
11/30/2022,VNCOND,2.250687
12/01/2022,VNCOND,2.239794
12/02/2022,VNCOND,2.334958
12/05/2022,VNCOND,2.354587
12/06/2022,VNCOND,2.244882
12/07/2022,VNCOND,2.244698
12/08/2022,VNCOND,2.291266
12/09/2022,VNCOND,2.316844
12/12/2022,VNCOND,2.297878
12/13/2022,VNCOND,2.319392
12/14/2022,VNCOND,2.323925
12/15/2022,VNCOND,2.336635
12/16/2022,VNCOND,2.354268
12/19/2022,VNCOND,2.327643
12/20/2022,VNCOND,2.29374
12/21/2022,VNCOND,2.287423
12/22/2022,VNCOND,2.284012
12/23/2022,VNCOND,2.258813
12/26/2022,VNCOND,2.155299
12/27/2022,VNCOND,2.194751
12/28/2022,VNCOND,2.187071
12/29/2022,VNCOND,2.201882
12/30/2022,VNCOND,2.232977
01/03/2023,VNCOND,2.265824
01/04/2023,VNCOND,2.247205
01/05/2023,VNCOND,2.252071
01/06/2023,VNCOND,2.229295
01/09/2023,VNCOND,2.195852
01/10/2023,VNCOND,2.202821
01/11/2023,VNCOND,2.207764
01/12/2023,VNCOND,2.192543
01/13/2023,VNCOND,2.191218
01/16/2023,VNCOND,2.191074
01/17/2023,VNCOND,2.229075
01/18/2023,VNCOND,2.278148
01/19/2023,VNCOND,2.303483
01/27/2023,VNCOND,2.34645
01/30/2023,VNCOND,2.343534
01/31/2023,VNCOND,2.290753
02/01/2023,VNCOND,2.273601
02/02/2023,VNCOND,2.330573
02/03/2023,VNCOND,2.264688
02/06/2023,VNCOND,2.307015
02/07/2023,VNCOND,2.268287
02/08/2023,VNCOND,2.237458
02/09/2023,VNCOND,2.224101
02/10/2023,VNCOND,2.170095
02/13/2023,VNCOND,2.169886
02/14/2023,VNCOND,2.168589
02/15/2023,VNCOND,2.189076
02/16/2023,VNCOND,2.215794
02/20/2023,VNCOND,2.264129
02/21/2023,VNCOND,2.269706
02/22/2023,VNCOND,2.213411
02/23/2023,VNCOND,2.210302
02/24/2023,VNCOND,2.169462
02/27/2023,VNCOND,2.088383
02/28/2023,VNCOND,2.080698
03/01/2023,VNCOND,2.116262
03/02/2023,VNCOND,2.114596
03/03/2023,VNCOND,2.081847
03/06/2023,VNCOND,2.079543
03/07/2023,VNCOND,2.092565
03/08/2023,VNCOND,2.094445
03/09/2023,VNCOND,2.111336
03/10/2023,VNCOND,2.101685
03/13/2023,VNCOND,2.090649
03/14/2023,VNCOND,2.062382
03/15/2023,VNCOND,2.109205
03/16/2023,VNCOND,2.083718
03/17/2023,VNCOND,2.073664
03/20/2023,VNCOND,2.035907
03/21/2023,VNCOND,2.046276
03/22/2023,VNCOND,2.028535
03/23/2023,VNCOND,2.021269
03/24/2023,VNCOND,2.033083
03/27/2023,VNCOND,2.032723
03/28/2023,VNCOND,2.053943
03/29/2023,VNCOND,2.034736
03/30/2023,VNCOND,2.039439
03/31/2023,VNCOND,2.036308
04/03/2023,VNCOND,2.0512
04/04/2023,VNCOND,2.079119
04/05/2023,VNCOND,2.083354
04/06/2023,VNCOND,2.059639
04/07/2023,VNCOND,2.055324
04/10/2023,VNCOND,2.116733
04/11/2023,VNCOND,2.116637
04/12/2023,VNCOND,2.115978
04/13/2023,VNCOND,2.124467
04/14/2023,VNCOND,2.093192
04/17/2023,VNCOND,2.102237
04/18/2023,VNCOND,2.108257
04/19/2023,VNCOND,2.122867
04/21/2023,VNCOND,2.085169
04/24/2023,VNCOND,2.051214
04/25/2023,VNCOND,2.02553
04/26/2023,VNCOND,2.047906
04/27/2023,VNCOND,2.00044
04/28/2023,VNCOND,2.02317
05/04/2023,VNCOND,1.977598
05/05/2023,VNCOND,1.971431
05/08/2023,VNCOND,1.970027
