02/15/2023,77.84,USD/thung
02/14/2023,78.55,USD/thung
02/13/2023,78.79,USD/thung
02/12/2023,79.19,USD/thung
02/11/2023,79.31,USD/thung
02/09/2023,79.68,USD/thung
02/08/2023,77.61,USD/thung
02/07/2023,78.42,USD/thung
02/06/2023,77.45,USD/thung
02/05/2023,74.44,USD/thung
02/04/2023,73.39,USD/thung
02/02/2023,73.1,USD/thung
02/01/2023,75.86,USD/thung
01/31/2023,76.7,USD/thung
01/30/2023,79.03,USD/thung
01/29/2023,77.83,USD/thung
01/28/2023,80.2,USD/thung
01/26/2023,79.27,USD/thung
01/25/2023,81,USD/thung
01/24/2023,80.36,USD/thung
01/23/2023,80.02,USD/thung
01/22/2023,81.44,USD/thung
01/21/2023,81.06,USD/thung
01/19/2023,81.53,USD/thung
01/18/2023,80.83,USD/thung
01/17/2023,79.25,USD/thung
01/16/2023,80.75,USD/thung
01/15/2023,78.84,USD/thung
01/14/2023,79.84,USD/thung
01/12/2023,80.11,USD/thung
01/11/2023,78.36,USD/thung
01/10/2023,77.73,USD/thung
01/09/2023,74.62,USD/thung
01/08/2023,74.73,USD/thung
01/07/2023,74.14,USD/thung
01/05/2023,73.75,USD/thung
01/04/2023,74.02,USD/thung
01/03/2023,73.42,USD/thung
01/02/2023,77.14,USD/thung
01/01/2023,80.53,USD/thung
12/29/2022,80.55,USD/thung
12/28/2022,78.67,USD/thung
12/27/2022,78.67,USD/thung
12/26/2022,79.84,USD/thung
12/25/2022,81.06,USD/thung
12/22/2022,79.44,USD/thung
12/21/2022,78.56,USD/thung
12/20/2022,78.59,USD/thung
12/19/2022,76.27,USD/thung
12/18/2022,76,USD/thung
12/17/2022,75.22,USD/thung
12/15/2022,74.73,USD/thung
12/14/2022,76.4,USD/thung
12/13/2022,77.44,USD/thung
12/12/2022,75.36,USD/thung
12/11/2022,73.61,USD/thung
12/10/2022,72.08,USD/thung
12/08/2022,71.75,USD/thung
12/07/2022,72.33,USD/thung
12/06/2022,72.86,USD/thung
12/05/2022,74.78,USD/thung
12/04/2022,77.74,USD/thung
12/03/2022,81.53,USD/thung
12/01/2022,80.76,USD/thung
11/30/2022,81.8,USD/thung
11/29/2022,81.05,USD/thung
11/28/2022,79.24,USD/thung
11/27/2022,77.05,USD/thung
11/26/2022,76.59,USD/thung
11/24/2022,77.15,USD/thung
11/23/2022,78.56,USD/thung
11/22/2022,78.14,USD/thung
11/21/2022,82,USD/thung
11/20/2022,81.06,USD/thung
11/19/2022,80.92,USD/thung
11/17/2022,81.06,USD/thung
11/16/2022,82.71,USD/thung
11/15/2022,85.58,USD/thung
11/14/2022,87.55,USD/thung
11/13/2022,85.57,USD/thung
11/12/2022,90,USD/thung
11/10/2022,89.23,USD/thung
11/09/2022,86.69,USD/thung
11/08/2022,86.19,USD/thung
11/07/2022,89.5,USD/thung
11/06/2022,92.39,USD/thung
11/05/2022,91.19,USD/thung
11/03/2022,93.2,USD/thung
11/02/2022,88.62,USD/thung
11/01/2022,89.61,USD/thung
10/31/2022,89.36,USD/thung
10/30/2022,86.88,USD/thung
10/29/2022,89.11,USD/thung
10/27/2022,89.2,USD/thung
10/26/2022,89.42,USD/thung
10/25/2022,89.03,USD/thung
10/24/2022,85.72,USD/thung
10/23/2022,85.77,USD/thung
10/22/2022,86.28,USD/thung
10/20/2022,86.16,USD/thung
10/19/2022,85.62,USD/thung
10/18/2022,85.86,USD/thung
10/17/2022,84.19,USD/thung
10/16/2022,86.06,USD/thung
10/15/2022,86.36,USD/thung
10/13/2022,85.81,USD/thung
10/12/2022,89.14,USD/thung
10/11/2022,87.34,USD/thung
10/10/2022,88.81,USD/thung
10/09/2022,90.95,USD/thung
10/08/2022,92.84,USD/thung
10/06/2022,93.54,USD/thung
10/05/2022,89.11,USD/thung
10/04/2022,88.31,USD/thung
10/03/2022,86.84,USD/thung
10/02/2022,83.67,USD/thung
10/01/2022,82.36,USD/thung
09/29/2022,80.03,USD/thung
09/28/2022,82,USD/thung
09/27/2022,82.09,USD/thung
09/26/2022,78.86,USD/thung
09/25/2022,77.06,USD/thung
09/24/2022,79.94,USD/thung
09/22/2022,79.73,USD/thung
09/21/2022,84.09,USD/thung
09/20/2022,83.36,USD/thung
09/19/2022,84.56,USD/thung
09/18/2022,86,USD/thung
09/17/2022,85.83,USD/thung
09/15/2022,85.6,USD/thung
09/14/2022,84.84,USD/thung
09/13/2022,89.24,USD/thung
09/12/2022,87.78,USD/thung
09/11/2022,88.28,USD/thung
09/10/2022,86.58,USD/thung
09/08/2022,86.44,USD/thung
09/07/2022,83.31,USD/thung
09/06/2022,82.41,USD/thung
09/05/2022,87.22,USD/thung
09/04/2022,89.41,USD/thung
09/03/2022,88.72,USD/thung
09/01/2022,87.67,USD/thung
08/31/2022,87.81,USD/thung
08/30/2022,89.83,USD/thung
08/29/2022,92.72,USD/thung
08/28/2022,97.53,USD/thung
08/27/2022,93.67,USD/thung
08/25/2022,93.83,USD/thung
08/24/2022,93.77,USD/thung
08/23/2022,96.08,USD/thung
08/22/2022,91.62,USD/thung
08/21/2022,90.11,USD/thung
08/20/2022,90.38,USD/thung
08/18/2022,90.63,USD/thung
08/17/2022,91.38,USD/thung
08/16/2022,87.64,USD/thung
08/15/2022,87.53,USD/thung
08/14/2022,88.84,USD/thung
08/13/2022,92.16,USD/thung
08/11/2022,92.66,USD/thung
08/10/2022,94.78,USD/thung
08/09/2022,92.36,USD/thung
08/08/2022,91.39,USD/thung
08/07/2022,91.38,USD/thung
08/06/2022,89.11,USD/thung
08/04/2022,89.69,USD/thung
08/03/2022,89.25,USD/thung
08/02/2022,92.39,USD/thung
08/01/2022,95.27,USD/thung
07/31/2022,95.25,USD/thung
07/30/2022,99.61,USD/thung
07/28/2022,100.05,USD/thung
07/27/2022,99.28,USD/thung
07/26/2022,99.98,USD/thung
07/25/2022,97.52,USD/thung
07/24/2022,98.31,USD/thung
07/23/2022,97.05,USD/thung
07/21/2022,97.49,USD/thung
07/20/2022,98.51,USD/thung
07/19/2022,102.08,USD/thung
07/18/2022,102.95,USD/thung
07/17/2022,101.67,USD/thung
07/16/2022,96.89,USD/thung
07/14/2022,97.41,USD/thung
07/13/2022,96.56,USD/thung
07/12/2022,96.34,USD/thung
07/11/2022,94.94,USD/thung
07/10/2022,103.81,USD/thung
07/09/2022,105.16,USD/thung
07/07/2022,105.8,USD/thung
07/06/2022,103.78,USD/thung
07/05/2022,99.25,USD/thung
07/04/2022,102.28,USD/thung
07/03/2022,111.67,USD/thung
07/02/2022,109.5,USD/thung
06/30/2022,109.94,USD/thung
06/29/2022,107.75,USD/thung
06/28/2022,111.39,USD/thung
06/27/2022,113.64,USD/thung
06/26/2022,112.11,USD/thung
06/25/2022,108.33,USD/thung
06/23/2022,109.16,USD/thung
06/22/2022,106.44,USD/thung
06/21/2022,105.97,USD/thung
06/20/2022,111.47,USD/thung
06/19/2022,111.2,USD/thung
06/18/2022,111.42,USD/thung
06/16/2022,111.42,USD/thung
06/15/2022,117.38,USD/thung
06/14/2022,117.14,USD/thung
06/13/2022,118.97,USD/thung
06/12/2022,121.02,USD/thung
06/11/2022,119.34,USD/thung
06/09/2022,121.08,USD/thung
06/08/2022,122,USD/thung
06/07/2022,122.86,USD/thung
06/06/2022,120.27,USD/thung
06/05/2022,119.83,USD/thung
06/04/2022,121.19,USD/thung
06/02/2022,121.43,USD/thung
06/01/2022,118.45,USD/thung
05/31/2022,114.22,USD/thung
05/30/2022,116.2,USD/thung
05/29/2022,118.83,USD/thung
05/28/2022,116.86,USD/thung
05/26/2022,116.45,USD/thung
05/25/2022,115.45,USD/thung
05/24/2022,112.13,USD/thung
05/23/2022,112.06,USD/thung
05/22/2022,111.23,USD/thung
05/21/2022,111.89,USD/thung
05/19/2022,112.04,USD/thung
05/18/2022,110.89,USD/thung
05/17/2022,107.35,USD/thung
05/16/2022,112.83,USD/thung
05/15/2022,113.67,USD/thung
05/14/2022,111.44,USD/thung
05/12/2022,110.3,USD/thung
05/11/2022,107.23,USD/thung
05/10/2022,105.97,USD/thung
05/09/2022,99.08,USD/thung
05/08/2022,103.03,USD/thung
05/07/2022,109.47,USD/thung
05/05/2022,110.95,USD/thung
05/04/2022,109.09,USD/thung
05/03/2022,108.61,USD/thung
05/02/2022,103.86,USD/thung
05/01/2022,105.7,USD/thung
04/30/2022,105.17,USD/thung
04/28/2022,104.78,USD/thung
04/27/2022,105.56,USD/thung
04/26/2022,102.41,USD/thung
04/25/2022,102.58,USD/thung
04/24/2022,99.2,USD/thung
04/23/2022,101.16,USD/thung
04/21/2022,102.42,USD/thung
04/20/2022,104.34,USD/thung
04/19/2022,103.08,USD/thung
04/18/2022,104,USD/thung
04/17/2022,108.16,USD/thung
04/16/2022,108.28,USD/thung
04/14/2022,106.51,USD/thung
04/13/2022,106.91,USD/thung
04/12/2022,104.19,USD/thung
04/11/2022,101.91,USD/thung
04/10/2022,95.83,USD/thung
04/09/2022,97.33,USD/thung
04/07/2022,98.6,USD/thung
04/06/2022,97.69,USD/thung
04/05/2022,97.59,USD/thung
04/04/2022,101.94,USD/thung
04/03/2022,105.3,USD/thung
04/02/2022,99.39,USD/thung
03/31/2022,100.57,USD/thung
03/30/2022,102.19,USD/thung
03/29/2022,108.88,USD/thung
03/28/2022,107.69,USD/thung
03/27/2022,105.47,USD/thung
03/26/2022,112.31,USD/thung
03/24/2022,114.39,USD/thung
03/23/2022,113.83,USD/thung
03/22/2022,116.44,USD/thung
03/21/2022,110.59,USD/thung
03/20/2022,114.2,USD/thung
03/19/2022,106.65,USD/thung
03/17/2022,105.47,USD/thung
03/16/2022,103.92,USD/thung
03/15/2022,96.69,USD/thung
03/14/2022,96.28,USD/thung
03/13/2022,101.84,USD/thung
03/12/2022,107.76,USD/thung
03/10/2022,110,USD/thung
03/09/2022,108.32,USD/thung
03/08/2022,111.59,USD/thung
03/07/2022,126.47,USD/thung
03/06/2022,122.09,USD/thung
03/05/2022,128.26,USD/thung
03/03/2022,116.37,USD/thung
03/02/2022,110.52,USD/thung
03/01/2022,112.22,USD/thung
02/28/2022,107.77,USD/thung
02/27/2022,97.25,USD/thung
02/26/2022,98.13,USD/thung
02/24/2022,93.41,USD/thung
02/23/2022,96.28,USD/thung
02/22/2022,94.36,USD/thung
02/21/2022,93.28,USD/thung
02/20/2022,94.31,USD/thung
02/19/2022,93.33,USD/thung
02/17/2022,92.52,USD/thung
02/16/2022,91.8,USD/thung
02/15/2022,91.42,USD/thung
02/14/2022,92.55,USD/thung
02/13/2022,94.97,USD/thung
02/12/2022,94.55,USD/thung
02/10/2022,94.17,USD/thung
02/09/2022,90.17,USD/thung
02/08/2022,90.28,USD/thung
02/07/2022,90.08,USD/thung
02/06/2022,91.69,USD/thung
02/05/2022,92.14,USD/thung
02/03/2022,92.33,USD/thung
02/02/2022,90.52,USD/thung
02/01/2022,88.02,USD/thung
01/31/2022,88.73,USD/thung
01/30/2022,88.8,USD/thung
01/29/2022,88.19,USD/thung
01/27/2022,87.79,USD/thung
01/26/2022,87.86,USD/thung
01/25/2022,87.89,USD/thung
01/24/2022,85.86,USD/thung
01/23/2022,84.7,USD/thung
01/22/2022,86.39,USD/thung
01/20/2022,85.43,USD/thung
01/19/2022,84.67,USD/thung
01/18/2022,85.58,USD/thung
01/17/2022,86.75,USD/thung
01/16/2022,84.33,USD/thung
01/15/2022,84.5,USD/thung
01/13/2022,84.35,USD/thung
01/12/2022,82.03,USD/thung
01/11/2022,82.86,USD/thung
01/10/2022,81.42,USD/thung
01/09/2022,78.7,USD/thung
01/08/2022,78.7,USD/thung
01/07/2022,78.89,USD/thung
01/06/2022,79.07,USD/thung
01/05/2022,79.69,USD/thung
01/04/2022,77.39,USD/thung
01/03/2022,77.25,USD/thung
01/02/2022,76.17,USD/thung
01/01/2022,76.03,USD/thung
12/30/2021,75.63,USD/thung
12/29/2021,76.61,USD/thung
12/28/2021,76.84,USD/thung
12/27/2021,76.42,USD/thung
12/26/2021,76.14,USD/thung
12/25/2021,73.61,USD/thung
12/23/2021,73.72,USD/thung
12/22/2021,74.06,USD/thung
12/21/2021,73.42,USD/thung
12/20/2021,71.61,USD/thung
12/19/2021,69.56,USD/thung
12/18/2021,69.61,USD/thung
12/16/2021,70.53,USD/thung
12/15/2021,72.08,USD/thung
12/14/2021,71.83,USD/thung
12/13/2021,70.51,USD/thung
12/12/2021,71.47,USD/thung
12/11/2021,72.72,USD/thung
12/09/2021,72.27,USD/thung
12/08/2021,70.84,USD/thung
12/07/2021,72.94,USD/thung
12/06/2021,72.22,USD/thung
12/05/2021,70.16,USD/thung
12/04/2021,67.95,USD/thung
12/02/2021,66.74,USD/thung
12/01/2021,67.84,USD/thung
11/30/2021,66.77,USD/thung
11/29/2021,67.47,USD/thung
11/28/2021,71.42,USD/thung
11/27/2021,72,USD/thung
11/25/2021,68.89,USD/thung
11/24/2021,78.17,USD/thung
11/23/2021,79.17,USD/thung
11/22/2021,79.08,USD/thung
11/21/2021,77.26,USD/thung
11/20/2021,76.42,USD/thung
11/18/2021,76.63,USD/thung
11/17/2021,79.31,USD/thung
11/16/2021,78.53,USD/thung
11/15/2021,80.61,USD/thung
11/14/2021,80.8,USD/thung
11/13/2021,81.02,USD/thung
11/11/2021,80.8,USD/thung
11/10/2021,81.5,USD/thung
11/09/2021,81.72,USD/thung
11/08/2021,84.83,USD/thung
11/07/2021,82.26,USD/thung
11/06/2021,81.77,USD/thung
11/04/2021,81.44,USD/thung
11/03/2021,80.05,USD/thung
11/02/2021,80.66,USD/thung
11/01/2021,83.28,USD/thung
10/31/2021,84.23,USD/thung
10/30/2021,83.34,USD/thung
10/28/2021,83.67,USD/thung
10/27/2021,83.16,USD/thung
10/26/2021,82.67,USD/thung
10/25/2021,84.7,USD/thung
10/24/2021,84.31,USD/thung
10/23/2021,84.58,USD/thung
10/21/2021,84.56,USD/thung
10/20/2021,82.88,USD/thung
10/19/2021,84.25,USD/thung
10/18/2021,83.12,USD/thung
10/17/2021,82.25,USD/thung
10/16/2021,83,USD/thung
10/14/2021,82.57,USD/thung
10/13/2021,81.78,USD/thung
10/12/2021,80.83,USD/thung
10/11/2021,80.38,USD/thung
10/10/2021,80.48,USD/thung
10/09/2021,79.78,USD/thung
10/07/2021,79.68,USD/thung
10/06/2021,78.94,USD/thung
10/05/2021,77.31,USD/thung
10/04/2021,79.12,USD/thung
10/03/2021,77.69,USD/thung
10/02/2021,75.97,USD/thung
09/30/2021,75.88,USD/thung
09/29/2021,75.44,USD/thung
09/28/2021,74.86,USD/thung
09/27/2021,74.64,USD/thung
09/26/2021,75.58,USD/thung
09/25/2021,75.03,USD/thung
09/23/2021,74.2,USD/thung
09/22/2021,73.5,USD/thung
09/21/2021,72.19,USD/thung
09/20/2021,70.97,USD/thung
09/19/2021,70.89,USD/thung
09/18/2021,71.75,USD/thung
09/16/2021,72.09,USD/thung
09/15/2021,72.61,USD/thung
09/14/2021,72.59,USD/thung
09/13/2021,70.84,USD/thung
09/12/2021,70.69,USD/thung
09/11/2021,70.17,USD/thung
09/09/2021,69.75,USD/thung
09/08/2021,68.03,USD/thung
09/07/2021,69.33,USD/thung
09/06/2021,68.53,USD/thung
09/05/2021,68.89,USD/thung
09/04/2021,68.86,USD/thung
09/02/2021,69.25,USD/thung
09/01/2021,69.86,USD/thung
08/31/2021,68.34,USD/thung
08/30/2021,68.64,USD/thung
08/29/2021,69.28,USD/thung
08/28/2021,69.5,USD/thung
08/26/2021,68.89,USD/thung
08/25/2021,68,USD/thung
08/24/2021,68.17,USD/thung
08/23/2021,67.61,USD/thung
08/22/2021,65.73,USD/thung
08/21/2021,62.51,USD/thung
08/19/2021,62.06,USD/thung
08/18/2021,63.86,USD/thung
08/17/2021,64.7,USD/thung
08/16/2021,66.59,USD/thung
08/15/2021,67.64,USD/thung
08/14/2021,68.12,USD/thung
08/12/2021,68.1,USD/thung
08/11/2021,68.91,USD/thung
08/10/2021,69.39,USD/thung
08/09/2021,68.58,USD/thung
08/08/2021,67.05,USD/thung
08/07/2021,67.3,USD/thung
08/05/2021,68.02,USD/thung
