12/11/2022,79.39,USD/tan
12/10/2022,81.05,USD/tan
12/08/2022,80.95,USD/tan
12/07/2022,80.65,USD/tan
12/06/2022,81.83,USD/tan
12/05/2022,84.59,USD/tan
12/04/2022,83.86,USD/tan
12/03/2022,83.18,USD/tan
12/01/2022,83.2,USD/tan
11/30/2022,84.85,USD/tan
11/29/2022,84.61,USD/tan
11/28/2022,80.61,USD/tan
11/27/2022,78.95,USD/tan
11/26/2022,80.16,USD/tan
11/24/2022,80.18,USD/tan
11/23/2022,82.96,USD/tan
11/22/2022,82.9,USD/tan
11/21/2022,82.42,USD/tan
11/20/2022,79.78,USD/tan
11/19/2022,85.16,USD/tan
11/17/2022,83.78,USD/tan
11/16/2022,85.28,USD/tan
11/15/2022,86.76,USD/tan
11/14/2022,86.97,USD/tan
11/13/2022,85.28,USD/tan
11/12/2022,88.02,USD/tan
11/10/2022,88.2,USD/tan
11/09/2022,86.38,USD/tan
11/08/2022,86.5,USD/tan
11/07/2022,87.68,USD/tan
11/06/2022,87.49,USD/tan
11/05/2022,87.09,USD/tan
11/03/2022,86.93,USD/tan
11/02/2022,83,USD/tan
11/01/2022,79,USD/tan
10/31/2022,75,USD/tan
10/30/2022,72,USD/tan
10/29/2022,72.11,USD/tan
10/27/2022,72.11,USD/tan
10/26/2022,75.11,USD/tan
10/25/2022,77.82,USD/tan
10/24/2022,78.47,USD/tan
10/23/2022,76.13,USD/tan
10/22/2022,79.41,USD/tan
10/20/2022,79.13,USD/tan
10/19/2022,77.4,USD/tan
10/18/2022,78.29,USD/tan
10/17/2022,82.29,USD/tan
10/16/2022,83.09,USD/tan
10/15/2022,83.06,USD/tan
10/13/2022,83.15,USD/tan
10/12/2022,84.79,USD/tan
10/11/2022,84.92,USD/tan
10/10/2022,88.86,USD/tan
10/09/2022,88.23,USD/tan
10/08/2022,84.01,USD/tan
10/06/2022,92.23,USD/tan
10/05/2022,90.9,USD/tan
10/04/2022,91.23,USD/tan
10/03/2022,96.14,USD/tan
10/02/2022,84.2,USD/tan
10/01/2022,85.26,USD/tan
09/29/2022,85.34,USD/tan
09/28/2022,85.16,USD/tan
09/27/2022,88.49,USD/tan
09/26/2022,88.09,USD/tan
09/25/2022,88.37,USD/tan
09/24/2022,92.54,USD/tan
09/22/2022,92.54,USD/tan
09/21/2022,96.54,USD/tan
09/20/2022,96.92,USD/tan
09/19/2022,93.33,USD/tan
09/18/2022,96.04,USD/tan
09/17/2022,99.29,USD/tan
09/15/2022,99.29,USD/tan
09/14/2022,103.29,USD/tan
09/13/2022,102.71,USD/tan
09/12/2022,102.32,USD/tan
09/11/2022,105.71,USD/tan
09/10/2022,104.88,USD/tan
09/08/2022,104.84,USD/tan
09/07/2022,103.91,USD/tan
09/06/2022,101.62,USD/tan
09/05/2022,103.55,USD/tan
09/04/2022,103.21,USD/tan
09/03/2022,103.21,USD/tan
09/01/2022,103.21,USD/tan
08/31/2022,108.21,USD/tan
08/30/2022,113.21,USD/tan
08/29/2022,112.32,USD/tan
08/28/2022,117.16,USD/tan
08/27/2022,117.87,USD/tan
08/25/2022,117.68,USD/tan
08/24/2022,114.11,USD/tan
08/23/2022,114.07,USD/tan
08/22/2022,112.76,USD/tan
08/21/2022,116.54,USD/tan
08/20/2022,115.88,USD/tan
08/18/2022,116.01,USD/tan
08/17/2022,112.7,USD/tan
08/16/2022,115.93,USD/tan
08/15/2022,116.75,USD/tan
08/14/2022,113.59,USD/tan
08/13/2022,108.59,USD/tan
08/11/2022,108.59,USD/tan
08/10/2022,104.59,USD/tan
08/09/2022,100.94,USD/tan
08/08/2022,99.07,USD/tan
08/07/2022,95.59,USD/tan
08/06/2022,96.07,USD/tan
08/04/2022,96.13,USD/tan
08/03/2022,94.62,USD/tan
08/02/2022,94.43,USD/tan
08/01/2022,94.81,USD/tan
07/31/2022,94.06,USD/tan
07/30/2022,96.78,USD/tan
07/28/2022,96.74,USD/tan
07/27/2022,96.21,USD/tan
07/26/2022,95.07,USD/tan
07/25/2022,94.48,USD/tan
07/24/2022,91.06,USD/tan
07/23/2022,91.18,USD/tan
07/21/2022,90.89,USD/tan
07/20/2022,91.6,USD/tan
07/19/2022,92.81,USD/tan
07/18/2022,92.38,USD/tan
07/17/2022,93,USD/tan
07/16/2022,88.71,USD/tan
07/14/2022,88.71,USD/tan
07/13/2022,83.71,USD/tan
07/12/2022,87.71,USD/tan
07/11/2022,90.84,USD/tan
07/10/2022,94.84,USD/tan
07/09/2022,95.7,USD/tan
07/07/2022,91.81,USD/tan
07/06/2022,91.88,USD/tan
07/05/2022,88.61,USD/tan
07/04/2022,93.48,USD/tan
07/03/2022,97.4,USD/tan
07/02/2022,97.4,USD/tan
06/30/2022,97.48,USD/tan
06/29/2022,98.84,USD/tan
06/28/2022,97.48,USD/tan
06/27/2022,93.48,USD/tan
06/26/2022,94.05,USD/tan
06/25/2022,97.86,USD/tan
06/23/2022,98.05,USD/tan
06/22/2022,102.01,USD/tan
06/21/2022,108.07,USD/tan
06/20/2022,113.85,USD/tan
06/19/2022,143.32,USD/tan
06/18/2022,143.32,USD/tan
06/16/2022,118.29,USD/tan
06/15/2022,143.7,USD/tan
06/14/2022,142.88,USD/tan
06/13/2022,143.53,USD/tan
06/12/2022,146,USD/tan
06/11/2022,145.59,USD/tan
06/09/2022,145.59,USD/tan
06/08/2022,146.62,USD/tan
06/07/2022,140.32,USD/tan
06/06/2022,137.19,USD/tan
06/05/2022,137.79,USD/tan
06/04/2022,138.88,USD/tan
06/02/2022,138.88,USD/tan
06/01/2022,139.12,USD/tan
05/31/2022,136.16,USD/tan
05/30/2022,138.97,USD/tan
05/29/2022,139.2,USD/tan
05/28/2022,139.2,USD/tan
05/26/2022,139.2,USD/tan
05/25/2022,140.52,USD/tan
05/24/2022,144.77,USD/tan
05/23/2022,141.64,USD/tan
05/22/2022,142.62,USD/tan
05/21/2022,142.81,USD/tan
05/19/2022,142.81,USD/tan
05/18/2022,147.32,USD/tan
05/17/2022,144.78,USD/tan
05/16/2022,148.7,USD/tan
05/15/2022,150.72,USD/tan
05/14/2022,145.5,USD/tan
05/12/2022,145.5,USD/tan
05/11/2022,145.29,USD/tan
05/10/2022,143.58,USD/tan
05/09/2022,143.31,USD/tan
05/08/2022,142.75,USD/tan
05/07/2022,143.46,USD/tan
05/05/2022,143.46,USD/tan
05/04/2022,148.76,USD/tan
05/03/2022,154.74,USD/tan
05/02/2022,150,USD/tan
05/01/2022,150.68,USD/tan
04/30/2022,146.31,USD/tan
04/28/2022,146.31,USD/tan
04/27/2022,147.68,USD/tan
04/26/2022,140.68,USD/tan
04/25/2022,136.13,USD/tan
04/24/2022,135.47,USD/tan
04/23/2022,136.32,USD/tan
04/21/2022,136.32,USD/tan
04/20/2022,137.82,USD/tan
04/19/2022,138.67,USD/tan
04/18/2022,138.46,USD/tan
04/17/2022,143.26,USD/tan
04/16/2022,142.17,USD/tan
04/14/2022,142.17,USD/tan
04/13/2022,142.17,USD/tan
04/12/2022,142.95,USD/tan
04/11/2022,138.65,USD/tan
04/10/2022,135.37,USD/tan
04/09/2022,132.42,USD/tan
04/07/2022,132.42,USD/tan
04/06/2022,133.34,USD/tan
04/05/2022,135.73,USD/tan
04/04/2022,137.71,USD/tan
04/03/2022,137.75,USD/tan
04/02/2022,134.81,USD/tan
03/31/2022,134.81,USD/tan
03/30/2022,135.5,USD/tan
03/29/2022,139.76,USD/tan
03/28/2022,137.12,USD/tan
03/27/2022,140.16,USD/tan
03/26/2022,135.84,USD/tan
03/24/2022,135.84,USD/tan
03/23/2022,131.12,USD/tan
03/22/2022,129.97,USD/tan
03/21/2022,130.19,USD/tan
03/20/2022,130.39,USD/tan
03/19/2022,126.86,USD/tan
03/17/2022,126.86,USD/tan
03/16/2022,122.06,USD/tan
03/15/2022,119.83,USD/tan
03/14/2022,118.57,USD/tan
03/13/2022,118.91,USD/tan
03/12/2022,121.21,USD/tan
03/10/2022,121.21,USD/tan
03/09/2022,117.05,USD/tan
03/08/2022,117.57,USD/tan
03/07/2022,117.89,USD/tan
03/06/2022,116.97,USD/tan
03/05/2022,116.19,USD/tan
03/03/2022,116.19,USD/tan
03/02/2022,119.46,USD/tan
03/01/2022,118.22,USD/tan
02/28/2022,122.58,USD/tan
02/27/2022,118.76,USD/tan
02/26/2022,118.62,USD/tan
02/24/2022,118.62,USD/tan
02/23/2022,119.33,USD/tan
02/22/2022,121.22,USD/tan
02/21/2022,120.38,USD/tan
02/20/2022,121.07,USD/tan
02/19/2022,121.07,USD/tan
02/17/2022,121.07,USD/tan
02/16/2022,119.55,USD/tan
02/15/2022,119.7,USD/tan
02/14/2022,120.57,USD/tan
02/13/2022,120.64,USD/tan
02/12/2022,125.07,USD/tan
02/10/2022,125.07,USD/tan
02/09/2022,125.62,USD/tan
02/08/2022,126.52,USD/tan
02/07/2022,127.1,USD/tan
02/06/2022,125.68,USD/tan
02/05/2022,126.48,USD/tan
02/03/2022,126.48,USD/tan
02/02/2022,127.53,USD/tan
02/01/2022,125.96,USD/tan
01/31/2022,127.42,USD/tan
01/30/2022,127.5,USD/tan
01/29/2022,123.63,USD/tan
01/27/2022,123.63,USD/tan
01/26/2022,121.52,USD/tan
01/25/2022,122.23,USD/tan
01/24/2022,121.06,USD/tan
01/23/2022,120.38,USD/tan
01/22/2022,121.06,USD/tan
01/20/2022,121.06,USD/tan
01/19/2022,122.81,USD/tan
01/18/2022,124.09,USD/tan
01/17/2022,121.28,USD/tan
01/16/2022,119.82,USD/tan
01/15/2022,119.82,USD/tan
01/13/2022,119.82,USD/tan
01/12/2022,116.9,USD/tan
01/11/2022,117.58,USD/tan
01/10/2022,116,USD/tan
01/09/2022,115.33,USD/tan
01/08/2022,115.22,USD/tan
01/07/2022,115.22,USD/tan
01/06/2022,115.22,USD/tan
01/05/2022,114.8,USD/tan
01/04/2022,116.18,USD/tan
01/03/2022,116.26,USD/tan
01/02/2022,113.22,USD/tan
01/01/2022,113.63,USD/tan
12/30/2021,113.63,USD/tan
12/29/2021,114.35,USD/tan
12/28/2021,112.99,USD/tan
12/27/2021,110.21,USD/tan
12/26/2021,112.4,USD/tan
12/25/2021,109.12,USD/tan
12/23/2021,109.12,USD/tan
12/22/2021,109.12,USD/tan
12/21/2021,108.73,USD/tan
12/20/2021,107.35,USD/tan
12/19/2021,105.37,USD/tan
12/18/2021,107.47,USD/tan
12/16/2021,107.47,USD/tan
12/15/2021,109.71,USD/tan
12/14/2021,105.8,USD/tan
12/13/2021,106.01,USD/tan
12/12/2021,106.71,USD/tan
12/11/2021,106.24,USD/tan
12/09/2021,106.24,USD/tan
12/08/2021,106.65,USD/tan
12/07/2021,106.72,USD/tan
12/06/2021,106.4,USD/tan
12/05/2021,107.01,USD/tan
12/04/2021,104.1,USD/tan
12/02/2021,104.1,USD/tan
12/01/2021,103.8,USD/tan
11/30/2021,103.99,USD/tan
11/29/2021,106.41,USD/tan
11/28/2021,111.38,USD/tan
11/27/2021,111.52,USD/tan
11/25/2021,111.52,USD/tan
11/24/2021,115.9,USD/tan
11/23/2021,115.9,USD/tan
11/22/2021,115.63,USD/tan
11/21/2021,115.54,USD/tan
11/20/2021,119.19,USD/tan
11/18/2021,119.19,USD/tan
11/17/2021,117.73,USD/tan
11/16/2021,120.16,USD/tan
11/15/2021,117.76,USD/tan
11/14/2021,117.67,USD/tan
11/13/2021,117.6,USD/tan
11/11/2021,117.6,USD/tan
11/10/2021,118.6,USD/tan
11/09/2021,118.76,USD/tan
11/08/2021,119.01,USD/tan
11/07/2021,116.7,USD/tan
11/06/2021,117.05,USD/tan
11/04/2021,117.05,USD/tan
11/03/2021,116.57,USD/tan
11/02/2021,118.7,USD/tan
11/01/2021,117.48,USD/tan
10/31/2021,119.83,USD/tan
10/30/2021,114.99,USD/tan
10/28/2021,115.03,USD/tan
10/27/2021,113.63,USD/tan
10/26/2021,110.59,USD/tan
10/25/2021,108.74,USD/tan
10/24/2021,108.45,USD/tan
10/23/2021,108.26,USD/tan
10/21/2021,108.26,USD/tan
10/20/2021,106.35,USD/tan
10/19/2021,110.19,USD/tan
10/18/2021,107.66,USD/tan
10/17/2021,107.07,USD/tan
10/16/2021,107.18,USD/tan
10/14/2021,107.05,USD/tan
10/13/2021,107.24,USD/tan
10/12/2021,103.94,USD/tan
10/11/2021,106.37,USD/tan
10/10/2021,109.8,USD/tan
10/09/2021,110.46,USD/tan
10/07/2021,110.46,USD/tan
10/06/2021,111.72,USD/tan
10/05/2021,111.3,USD/tan
10/04/2021,108.92,USD/tan
10/03/2021,104.96,USD/tan
10/02/2021,104.54,USD/tan
09/30/2021,104.48,USD/tan
09/29/2021,105.59,USD/tan
09/28/2021,101.93,USD/tan
09/27/2021,99.86,USD/tan
09/26/2021,98.06,USD/tan
09/25/2021,95.98,USD/tan
09/23/2021,96.05,USD/tan
09/22/2021,92.5,USD/tan
09/21/2021,91.03,USD/tan
09/20/2021,90.2,USD/tan
09/19/2021,89.02,USD/tan
09/18/2021,,USD/tan
09/16/2021,92.43,USD/tan
09/15/2021,92.62,USD/tan
09/14/2021,93.36,USD/tan
09/13/2021,93.68,USD/tan
09/12/2021,92.83,USD/tan
09/11/2021,,USD/tan
09/09/2021,93.31,USD/tan
09/08/2021,93.13,USD/tan
09/07/2021,94.19,USD/tan
09/06/2021,94.13,USD/tan
09/05/2021,,USD/tan
09/04/2021,,USD/tan
09/02/2021,94.07,USD/tan
09/01/2021,93.28,USD/tan
08/31/2021,92.31,USD/tan
08/30/2021,92.52,USD/tan
08/29/2021,94.16,USD/tan
08/28/2021,,USD/tan
08/26/2021,94.8,USD/tan
08/25/2021,94.1,USD/tan
08/24/2021,94.48,USD/tan
08/23/2021,94.23,USD/tan
08/22/2021,93.46,USD/tan
08/21/2021,,USD/tan
08/19/2021,93.08,USD/tan
08/18/2021,92.73,USD/tan
08/17/2021,94.77,USD/tan
08/16/2021,94.88,USD/tan
08/15/2021,94.38,USD/tan
08/14/2021,,USD/tan
08/12/2021,94.5,USD/tan
08/11/2021,93.2,USD/tan
08/10/2021,91.25,USD/tan
08/09/2021,92.32,USD/tan
08/08/2021,90.95,USD/tan
08/07/2021,,USD/tan
08/05/2021,91.7,USD/tan
