04/06/2023,4220,MYR/tan
04/05/2023,4191,MYR/tan
04/04/2023,4205,MYR/tan
04/03/2023,4242,MYR/tan
04/02/2023,4169,MYR/tan
04/01/2023,,MYR/tan
03/31/2023,,MYR/tan
03/30/2023,4058,MYR/tan
03/29/2023,4112,MYR/tan
03/28/2023,4030,MYR/tan
03/27/2023,4011,MYR/tan
03/26/2023,3884,MYR/tan
03/25/2023,,MYR/tan
03/24/2023,,MYR/tan
03/23/2023,3751,MYR/tan
03/22/2023,3750,MYR/tan
03/21/2023,3835,MYR/tan
03/20/2023,3937,MYR/tan
03/19/2023,3935,MYR/tan
03/18/2023,,MYR/tan
03/17/2023,,MYR/tan
03/16/2023,4071,MYR/tan
03/15/2023,4083,MYR/tan
03/14/2023,4103,MYR/tan
03/13/2023,4103,MYR/tan
03/12/2023,4139,MYR/tan
03/11/2023,,MYR/tan
03/10/2023,,MYR/tan
03/09/2023,4170,MYR/tan
03/08/2023,4166,MYR/tan
03/07/2023,4175,MYR/tan
03/06/2023,4199,MYR/tan
03/05/2023,4250,MYR/tan
03/04/2023,,MYR/tan
03/03/2023,,MYR/tan
03/02/2023,4318,MYR/tan
03/01/2023,4270,MYR/tan
02/28/2023,4146,MYR/tan
02/27/2023,4113,MYR/tan
02/26/2023,4184,MYR/tan
02/25/2023,,MYR/tan
02/24/2023,,MYR/tan
02/23/2023,4156,MYR/tan
02/22/2023,4190,MYR/tan
02/21/2023,4099,MYR/tan
02/20/2023,4097,MYR/tan
02/19/2023,4121,MYR/tan
02/18/2023,,MYR/tan
02/17/2023,,MYR/tan
02/16/2023,4095,MYR/tan
02/15/2023,4030,MYR/tan
02/14/2023,3884,MYR/tan
02/13/2023,3884,MYR/tan
02/12/2023,3850,MYR/tan
02/11/2023,,MYR/tan
02/10/2023,,MYR/tan
02/09/2023,3806,MYR/tan
02/08/2023,3832,MYR/tan
02/07/2023,3820,MYR/tan
02/06/2023,3818,MYR/tan
02/05/2023,,MYR/tan
02/04/2023,,MYR/tan
02/03/2023,,MYR/tan
02/02/2023,3725,MYR/tan
02/01/2023,3652,MYR/tan
01/31/2023,,MYR/tan
01/30/2023,3720,MYR/tan
01/29/2023,3850,MYR/tan
01/28/2023,,MYR/tan
01/27/2023,,MYR/tan
01/26/2023,3874,MYR/tan
01/25/2023,3778,MYR/tan
01/24/2023,3754,MYR/tan
01/23/2023,,MYR/tan
01/22/2023,,MYR/tan
01/21/2023,,MYR/tan
01/20/2023,,MYR/tan
01/19/2023,3885,MYR/tan
01/18/2023,3887,MYR/tan
01/17/2023,3859,MYR/tan
01/16/2023,3790,MYR/tan
01/15/2023,3846,MYR/tan
01/14/2023,,MYR/tan
01/13/2023,,MYR/tan
01/12/2023,3820,MYR/tan
01/11/2023,3823,MYR/tan
01/10/2023,3823,MYR/tan
01/09/2023,3887,MYR/tan
01/08/2023,4020,MYR/tan
01/07/2023,,MYR/tan
01/06/2023,,MYR/tan
01/05/2023,3981,MYR/tan
01/04/2023,4080,MYR/tan
01/03/2023,4210,MYR/tan
01/02/2023,4265,MYR/tan
01/01/2023,,MYR/tan
12/31/2022,,MYR/tan
12/30/2022,,MYR/tan
12/29/2022,4171,MYR/tan
12/28/2022,4078,MYR/tan
12/27/2022,4069,MYR/tan
12/26/2022,4065,MYR/tan
12/25/2022,,MYR/tan
12/24/2022,,MYR/tan
12/23/2022,,MYR/tan
12/22/2022,3802,MYR/tan
12/21/2022,3863,MYR/tan
12/20/2022,3914,MYR/tan
12/19/2022,3839,MYR/tan
12/18/2022,3882,MYR/tan
12/17/2022,,MYR/tan
12/16/2022,,MYR/tan
12/15/2022,3863,MYR/tan
12/14/2022,3885,MYR/tan
12/13/2022,3885,MYR/tan
12/12/2022,3826,MYR/tan
12/11/2022,3678,MYR/tan
12/10/2022,,MYR/tan
12/09/2022,,MYR/tan
12/08/2022,3924,MYR/tan
12/07/2022,3886,MYR/tan
12/06/2022,3911,MYR/tan
12/05/2022,4039,MYR/tan
12/04/2022,3903,MYR/tan
12/03/2022,,MYR/tan
12/02/2022,,MYR/tan
12/01/2022,3905,MYR/tan
11/30/2022,3996,MYR/tan
11/29/2022,4099,MYR/tan
11/28/2022,4098,MYR/tan
11/27/2022,,MYR/tan
11/26/2022,,MYR/tan
11/25/2022,,MYR/tan
11/24/2022,4060,MYR/tan
11/23/2022,3989,MYR/tan
11/22/2022,4036,MYR/tan
11/21/2022,3949,MYR/tan
11/20/2022,3815,MYR/tan
11/19/2022,,MYR/tan
11/18/2022,,MYR/tan
11/17/2022,,MYR/tan
11/16/2022,3791,MYR/tan
11/15/2022,3907,MYR/tan
11/14/2022,3987,MYR/tan
11/13/2022,3987,MYR/tan
11/12/2022,,MYR/tan
11/11/2022,,MYR/tan
11/10/2022,4187,MYR/tan
11/09/2022,4109,MYR/tan
11/08/2022,4145,MYR/tan
11/07/2022,4254,MYR/tan
11/06/2022,4260,MYR/tan
11/05/2022,,MYR/tan
11/04/2022,,MYR/tan
11/03/2022,4182,MYR/tan
11/02/2022,4153,MYR/tan
11/01/2022,4193,MYR/tan
10/31/2022,4048,MYR/tan
10/30/2022,3858,MYR/tan
10/29/2022,,MYR/tan
10/28/2022,,MYR/tan
10/27/2022,3826,MYR/tan
10/26/2022,3924,MYR/tan
10/25/2022,3904,MYR/tan
10/24/2022,3964,MYR/tan
10/23/2022,,MYR/tan
10/22/2022,,MYR/tan
10/21/2022,,MYR/tan
10/20/2022,3979,MYR/tan
10/19/2022,3995,MYR/tan
10/18/2022,4021,MYR/tan
10/17/2022,3933,MYR/tan
10/16/2022,3801,MYR/tan
10/15/2022,,MYR/tan
10/14/2022,,MYR/tan
10/13/2022,3650,MYR/tan
10/12/2022,3530,MYR/tan
10/11/2022,3523,MYR/tan
10/10/2022,3484,MYR/tan
10/09/2022,,MYR/tan
10/08/2022,,MYR/tan
10/07/2022,,MYR/tan
10/06/2022,3630,MYR/tan
10/05/2022,3589,MYR/tan
10/04/2022,3532,MYR/tan
10/03/2022,3501,MYR/tan
10/02/2022,3320,MYR/tan
10/01/2022,,MYR/tan
09/30/2022,,MYR/tan
09/29/2022,3327,MYR/tan
09/28/2022,3278,MYR/tan
09/27/2022,3144,MYR/tan
09/26/2022,3463,MYR/tan
09/25/2022,3481,MYR/tan
09/24/2022,,MYR/tan
09/23/2022,,MYR/tan
09/22/2022,3673,MYR/tan
09/21/2022,3761,MYR/tan
09/20/2022,3807,MYR/tan
09/19/2022,3676,MYR/tan
09/18/2022,3606,MYR/tan
09/17/2022,,MYR/tan
09/16/2022,,MYR/tan
09/15/2022,,MYR/tan
09/14/2022,3700,MYR/tan
09/13/2022,3700,MYR/tan
09/12/2022,3759,MYR/tan
09/11/2022,3550,MYR/tan
09/10/2022,,MYR/tan
09/09/2022,,MYR/tan
09/08/2022,3500,MYR/tan
09/07/2022,3438,MYR/tan
09/06/2022,3600,MYR/tan
09/05/2022,3705,MYR/tan
09/04/2022,3822,MYR/tan
09/03/2022,,MYR/tan
09/02/2022,,MYR/tan
09/01/2022,3830,MYR/tan
08/31/2022,3860,MYR/tan
08/30/2022,,MYR/tan
08/29/2022,4003,MYR/tan
08/28/2022,4077,MYR/tan
08/27/2022,,MYR/tan
08/26/2022,,MYR/tan
08/25/2022,4149,MYR/tan
08/24/2022,4239,MYR/tan
08/23/2022,4290,MYR/tan
08/22/2022,4227,MYR/tan
08/21/2022,4163,MYR/tan
08/20/2022,,MYR/tan
08/19/2022,,MYR/tan
08/18/2022,4090,MYR/tan
08/17/2022,4059,MYR/tan
08/16/2022,4166,MYR/tan
08/15/2022,4156,MYR/tan
08/14/2022,4331,MYR/tan
08/13/2022,,MYR/tan
08/12/2022,,MYR/tan
08/11/2022,4432,MYR/tan
08/10/2022,4300,MYR/tan
08/09/2022,4191,MYR/tan
08/08/2022,4170,MYR/tan
08/07/2022,4135,MYR/tan
08/06/2022,,MYR/tan
08/05/2022,,MYR/tan
08/04/2022,4020,MYR/tan
08/03/2022,3940,MYR/tan
08/02/2022,3985,MYR/tan
08/01/2022,3943,MYR/tan
07/31/2022,4093,MYR/tan
07/30/2022,,MYR/tan
07/29/2022,,MYR/tan
07/28/2022,4355,MYR/tan
07/27/2022,4030,MYR/tan
07/26/2022,3907,MYR/tan
07/25/2022,3860,MYR/tan
07/24/2022,3706,MYR/tan
07/23/2022,,MYR/tan
07/22/2022,,MYR/tan
07/21/2022,3727,MYR/tan
07/20/2022,3707,MYR/tan
07/19/2022,3913,MYR/tan
07/18/2022,3799,MYR/tan
07/17/2022,3887,MYR/tan
07/16/2022,,MYR/tan
07/15/2022,,MYR/tan
07/14/2022,3632,MYR/tan
07/13/2022,3643,MYR/tan
07/12/2022,3850,MYR/tan
07/11/2022,4121,MYR/tan
07/10/2022,,MYR/tan
07/09/2022,,MYR/tan
07/08/2022,,MYR/tan
07/07/2022,4137,MYR/tan
07/06/2022,4129,MYR/tan
07/05/2022,4073,MYR/tan
07/04/2022,4199,MYR/tan
07/03/2022,4460,MYR/tan
07/02/2022,,MYR/tan
07/01/2022,,MYR/tan
06/30/2022,4886,MYR/tan
06/29/2022,5088,MYR/tan
06/28/2022,5069,MYR/tan
06/27/2022,5159,MYR/tan
06/26/2022,5049,MYR/tan
06/25/2022,,MYR/tan
06/24/2022,,MYR/tan
06/23/2022,4798,MYR/tan
06/22/2022,4870,MYR/tan
06/21/2022,4688,MYR/tan
06/20/2022,5210,MYR/tan
06/19/2022,5261,MYR/tan
06/18/2022,,MYR/tan
06/17/2022,,MYR/tan
06/16/2022,5679,MYR/tan
06/15/2022,5683,MYR/tan
06/14/2022,6000,MYR/tan
06/13/2022,6154,MYR/tan
06/12/2022,6130,MYR/tan
06/11/2022,,MYR/tan
06/10/2022,,MYR/tan
06/09/2022,6281,MYR/tan
06/08/2022,6590,MYR/tan
06/07/2022,6740,MYR/tan
06/06/2022,6760,MYR/tan
06/05/2022,,MYR/tan
06/04/2022,,MYR/tan
06/03/2022,,MYR/tan
06/02/2022,6704,MYR/tan
06/01/2022,6748,MYR/tan
05/31/2022,6646,MYR/tan
05/30/2022,6607,MYR/tan
05/29/2022,6710,MYR/tan
05/28/2022,,MYR/tan
05/27/2022,,MYR/tan
05/26/2022,6879,MYR/tan
05/25/2022,7087,MYR/tan
05/24/2022,6960,MYR/tan
05/23/2022,7054,MYR/tan
05/22/2022,6834,MYR/tan
05/21/2022,,MYR/tan
05/20/2022,,MYR/tan
05/19/2022,6689,MYR/tan
05/18/2022,6647,MYR/tan
05/17/2022,6694,MYR/tan
05/16/2022,6664,MYR/tan
05/15/2022,,MYR/tan
05/14/2022,,MYR/tan
05/13/2022,,MYR/tan
05/12/2022,6950,MYR/tan
05/11/2022,6990,MYR/tan
05/10/2022,7153,MYR/tan
05/09/2022,6953,MYR/tan
05/08/2022,7035,MYR/tan
05/07/2022,,MYR/tan
05/06/2022,,MYR/tan
05/05/2022,7058,MYR/tan
05/04/2022,7382,MYR/tan
05/03/2022,,MYR/tan
05/02/2022,,MYR/tan
05/01/2022,,MYR/tan
04/30/2022,,MYR/tan
04/29/2022,,MYR/tan
04/28/2022,7683,MYR/tan
04/27/2022,7496,MYR/tan
04/26/2022,7757,MYR/tan
04/25/2022,7079,MYR/tan
04/24/2022,6972,MYR/tan
04/23/2022,,MYR/tan
04/22/2022,,MYR/tan
04/21/2022,6871,MYR/tan
04/20/2022,6808,MYR/tan
04/19/2022,6781,MYR/tan
04/18/2022,,MYR/tan
04/17/2022,6858,MYR/tan
04/16/2022,,MYR/tan
04/15/2022,,MYR/tan
04/14/2022,6820,MYR/tan
04/13/2022,6820,MYR/tan
04/12/2022,6833,MYR/tan
04/11/2022,6890,MYR/tan
04/10/2022,6765,MYR/tan
04/09/2022,,MYR/tan
04/08/2022,,MYR/tan
04/07/2022,6681,MYR/tan
04/06/2022,6610,MYR/tan
04/05/2022,6664,MYR/tan
04/04/2022,6581,MYR/tan
04/03/2022,6367,MYR/tan
04/02/2022,,MYR/tan
04/01/2022,,MYR/tan
03/31/2022,6363,MYR/tan
03/30/2022,6391,MYR/tan
03/29/2022,6538,MYR/tan
03/28/2022,6631,MYR/tan
03/27/2022,6579,MYR/tan
03/26/2022,,MYR/tan
03/25/2022,,MYR/tan
03/24/2022,6616,MYR/tan
03/23/2022,6514,MYR/tan
03/22/2022,6704,MYR/tan
03/21/2022,6471,MYR/tan
03/20/2022,6250,MYR/tan
03/19/2022,,MYR/tan
03/18/2022,,MYR/tan
03/17/2022,6116,MYR/tan
03/16/2022,6553,MYR/tan
03/15/2022,6899,MYR/tan
03/14/2022,7280,MYR/tan
03/13/2022,6986,MYR/tan
03/12/2022,,MYR/tan
03/11/2022,,MYR/tan
03/10/2022,7365,MYR/tan
03/09/2022,7680,MYR/tan
03/08/2022,7621,MYR/tan
03/07/2022,7003,MYR/tan
03/06/2022,7225,MYR/tan
03/05/2022,,MYR/tan
03/04/2022,,MYR/tan
03/03/2022,6780,MYR/tan
03/02/2022,7450,MYR/tan
03/01/2022,7821,MYR/tan
02/28/2022,8163,MYR/tan
02/27/2022,7451,MYR/tan
02/26/2022,,MYR/tan
02/25/2022,,MYR/tan
02/24/2022,6718,MYR/tan
02/23/2022,7087,MYR/tan
02/22/2022,6506,MYR/tan
02/21/2022,6354,MYR/tan
02/20/2022,6177,MYR/tan
02/19/2022,,MYR/tan
02/18/2022,,MYR/tan
02/17/2022,6008,MYR/tan
02/16/2022,,MYR/tan
02/15/2022,,MYR/tan
02/14/2022,,MYR/tan
02/13/2022,,MYR/tan
02/12/2022,,MYR/tan
02/11/2022,,MYR/tan
02/10/2022,5800,MYR/tan
02/09/2022,5740,MYR/tan
02/08/2022,5765,MYR/tan
02/07/2022,5566,MYR/tan
02/06/2022,5652,MYR/tan
02/05/2022,,MYR/tan
02/04/2022,,MYR/tan
02/03/2022,5779,MYR/tan
02/02/2022,5714,MYR/tan
02/01/2022,,MYR/tan
01/31/2022,,MYR/tan
01/30/2022,5785,MYR/tan
01/29/2022,,MYR/tan
01/28/2022,,MYR/tan
01/27/2022,5803,MYR/tan
01/26/2022,5613,MYR/tan
01/25/2022,5506,MYR/tan
01/24/2022,5454,MYR/tan
01/23/2022,5438,MYR/tan
01/22/2022,,MYR/tan
01/21/2022,,MYR/tan
01/20/2022,5504,MYR/tan
01/19/2022,5400,MYR/tan
01/18/2022,5353,MYR/tan
01/17/2022,,MYR/tan
01/16/2022,5320,MYR/tan
01/15/2022,,MYR/tan
01/14/2022,,MYR/tan
01/13/2022,5300,MYR/tan
01/12/2022,5330,MYR/tan
01/11/2022,5260,MYR/tan
01/10/2022,5300,MYR/tan
01/09/2022,5366,MYR/tan
01/08/2022,,MYR/tan
01/07/2022,,MYR/tan
01/06/2022,5330,MYR/tan
01/05/2022,5387,MYR/tan
01/04/2022,5437,MYR/tan
01/03/2022,5308,MYR/tan
01/02/2022,5259,MYR/tan
01/01/2022,,MYR/tan
12/31/2021,,MYR/tan
12/30/2021,5159,MYR/tan
12/29/2021,5150,MYR/tan
12/28/2021,5157,MYR/tan
12/27/2021,5217,MYR/tan
12/26/2021,5085,MYR/tan
12/25/2021,,MYR/tan
12/24/2021,,MYR/tan
12/23/2021,5121,MYR/tan
12/22/2021,4962,MYR/tan
12/21/2021,4931,MYR/tan
12/20/2021,4853,MYR/tan
12/19/2021,4757,MYR/tan
12/18/2021,,MYR/tan
12/17/2021,,MYR/tan
12/16/2021,4879,MYR/tan
12/15/2021,4877,MYR/tan
12/14/2021,4800,MYR/tan
12/13/2021,5152,MYR/tan
12/12/2021,5238,MYR/tan
12/11/2021,,MYR/tan
12/10/2021,,MYR/tan
12/09/2021,5242,MYR/tan
12/08/2021,5210,MYR/tan
12/07/2021,5255,MYR/tan
12/06/2021,5305,MYR/tan
12/05/2021,5241,MYR/tan
12/04/2021,,MYR/tan
12/03/2021,,MYR/tan
12/02/2021,,MYR/tan
12/01/2021,5175,MYR/tan
11/30/2021,5225,MYR/tan
11/29/2021,5188,MYR/tan
11/28/2021,5282,MYR/tan
11/27/2021,,MYR/tan
11/26/2021,,MYR/tan
11/25/2021,5269,MYR/tan
11/24/2021,5335,MYR/tan
11/23/2021,5344,MYR/tan
11/22/2021,5289,MYR/tan
11/21/2021,5396,MYR/tan
11/20/2021,,MYR/tan
11/19/2021,,MYR/tan
11/18/2021,5437,MYR/tan
11/17/2021,5446,MYR/tan
11/16/2021,5325,MYR/tan
11/15/2021,5245,MYR/tan
11/14/2021,5390,MYR/tan
11/13/2021,,MYR/tan
11/12/2021,,MYR/tan
11/11/2021,5405,MYR/tan
11/10/2021,5360,MYR/tan
11/09/2021,5398,MYR/tan
11/08/2021,5260,MYR/tan
11/07/2021,5329,MYR/tan
11/06/2021,,MYR/tan
11/05/2021,,MYR/tan
11/04/2021,5319,MYR/tan
11/03/2021,,MYR/tan
11/02/2021,5446,MYR/tan
11/01/2021,5400,MYR/tan
10/31/2021,5396,MYR/tan
10/30/2021,,MYR/tan
10/29/2021,,MYR/tan
10/28/2021,5402,MYR/tan
10/27/2021,5310,MYR/tan
10/26/2021,5300,MYR/tan
10/25/2021,5323,MYR/tan
10/24/2021,5244,MYR/tan
10/23/2021,,MYR/tan
10/22/2021,,MYR/tan
10/21/2021,5188,MYR/tan
10/20/2021,5209,MYR/tan
10/19/2021,5300,MYR/tan
10/18/2021,,MYR/tan
10/17/2021,5175,MYR/tan
10/16/2021,,MYR/tan
10/15/2021,,MYR/tan
10/14/2021,5160,MYR/tan
10/13/2021,5160,MYR/tan
10/12/2021,5259,MYR/tan
10/11/2021,5096,MYR/tan
10/10/2021,5155,MYR/tan
10/09/2021,,MYR/tan
10/08/2021,,MYR/tan
10/07/2021,5152,MYR/tan
10/06/2021,5036,MYR/tan
10/05/2021,5067,MYR/tan
10/04/2021,4975,MYR/tan
10/03/2021,4838,MYR/tan
10/02/2021,,MYR/tan
10/01/2021,,MYR/tan
09/30/2021,4751,MYR/tan
09/29/2021,4833,MYR/tan
09/28/2021,4710,MYR/tan
09/27/2021,4688,MYR/tan
09/26/2021,4629,MYR/tan
09/25/2021,,MYR/tan
09/24/2021,,MYR/tan
09/23/2021,4665,MYR/tan
09/22/2021,4658,MYR/tan
09/21/2021,4579,MYR/tan
09/20/2021,4470,MYR/tan
09/19/2021,4443,MYR/tan
09/18/2021,,MYR/tan
09/17/2021,,MYR/tan
09/16/2021,4518,MYR/tan
09/15/2021,,MYR/tan
09/14/2021,4700,MYR/tan
09/13/2021,4631,MYR/tan
09/12/2021,4617,MYR/tan
09/11/2021,,MYR/tan
09/10/2021,,MYR/tan
09/09/2021,4574,MYR/tan
09/08/2021,4650,MYR/tan
09/07/2021,4720,MYR/tan
09/06/2021,4625,MYR/tan
09/05/2021,4552,MYR/tan
09/04/2021,,MYR/tan
09/03/2021,,MYR/tan
09/02/2021,4550,MYR/tan
09/01/2021,4478,MYR/tan
08/31/2021,4448,MYR/tan
08/30/2021,,MYR/tan
08/29/2021,4500,MYR/tan
08/28/2021,,MYR/tan
08/27/2021,,MYR/tan
08/26/2021,4560,MYR/tan
08/25/2021,4599,MYR/tan
08/24/2021,4589,MYR/tan
08/23/2021,4529,MYR/tan
08/22/2021,4552,MYR/tan
08/21/2021,,MYR/tan
08/20/2021,,MYR/tan
08/19/2021,4514,MYR/tan
08/18/2021,4505,MYR/tan
08/17/2021,4552,MYR/tan
08/16/2021,4635,MYR/tan
08/15/2021,4663,MYR/tan
08/14/2021,,MYR/tan
08/13/2021,,MYR/tan
08/12/2021,4530,MYR/tan
08/11/2021,4584,MYR/tan
08/10/2021,4642,MYR/tan
08/09/2021,,MYR/tan
08/08/2021,4453,MYR/tan
08/07/2021,,MYR/tan
08/06/2021,,MYR/tan
08/05/2021,4520,MYR/tan
