12/09/2021,8649,CNY/tan
12/08/2021,8779,CNY/tan
12/07/2021,8928,CNY/tan
12/06/2021,9030,CNY/tan
12/05/2021,9017,CNY/tan
12/04/2021,,CNY/tan
12/02/2021,8803,CNY/tan
12/01/2021,9078,CNY/tan
11/30/2021,9144,CNY/tan
11/29/2021,9384,CNY/tan
11/28/2021,9397,CNY/tan
11/27/2021,,CNY/tan
11/25/2021,9407,CNY/tan
11/24/2021,9682,CNY/tan
11/23/2021,9662,CNY/tan
11/22/2021,9586,CNY/tan
11/21/2021,9521,CNY/tan
11/20/2021,,CNY/tan
11/18/2021,9627,CNY/tan
11/17/2021,9177,CNY/tan
11/16/2021,9035,CNY/tan
11/15/2021,9007,CNY/tan
11/14/2021,9158,CNY/tan
11/13/2021,,CNY/tan
11/11/2021,9569,CNY/tan
11/10/2021,9282,CNY/tan
11/09/2021,9148,CNY/tan
11/08/2021,9197,CNY/tan
11/07/2021,9016,CNY/tan
11/06/2021,,CNY/tan
11/04/2021,9050,CNY/tan
11/03/2021,9209,CNY/tan
11/02/2021,9336,CNY/tan
11/01/2021,9388,CNY/tan
10/31/2021,9745,CNY/tan
10/30/2021,,CNY/tan
10/28/2021,9770,CNY/tan
10/27/2021,9945,CNY/tan
10/26/2021,10315,CNY/tan
10/25/2021,10505,CNY/tan
10/24/2021,10930,CNY/tan
10/23/2021,,CNY/tan
10/21/2021,11005,CNY/tan
10/20/2021,13100,CNY/tan
10/19/2021,11830,CNY/tan
10/18/2021,12560,CNY/tan
10/17/2021,12560,CNY/tan
10/16/2021,,CNY/tan
10/14/2021,13475,CNY/tan
10/13/2021,13475,CNY/tan
10/12/2021,13475,CNY/tan
10/11/2021,13955,CNY/tan
10/10/2021,13565,CNY/tan
10/09/2021,,CNY/tan
10/07/2021,12770,CNY/tan
10/06/2021,,CNY/tan
10/05/2021,,CNY/tan
10/04/2021,,CNY/tan
10/03/2021,,CNY/tan
10/02/2021,,CNY/tan
09/30/2021,,CNY/tan
09/29/2021,12435,CNY/tan
09/28/2021,12195,CNY/tan
09/27/2021,11905,CNY/tan
09/26/2021,11525,CNY/tan
09/25/2021,,CNY/tan
09/23/2021,10850,CNY/tan
09/22/2021,10685,CNY/tan
09/21/2021,10400,CNY/tan
09/20/2021,,CNY/tan
09/19/2021,,CNY/tan
09/18/2021,,CNY/tan
09/16/2021,10330,CNY/tan
09/15/2021,10395,CNY/tan
09/14/2021,10125,CNY/tan
09/13/2021,9725,CNY/tan
09/12/2021,10345,CNY/tan
09/11/2021,,CNY/tan
09/09/2021,10410,CNY/tan
09/08/2021,10260,CNY/tan
09/07/2021,10390,CNY/tan
09/06/2021,9910,CNY/tan
09/05/2021,9745,CNY/tan
09/04/2021,,CNY/tan
09/02/2021,9750,CNY/tan
09/01/2021,9615,CNY/tan
08/31/2021,9515,CNY/tan
08/30/2021,9570,CNY/tan
08/29/2021,9465,CNY/tan
08/28/2021,,CNY/tan
08/26/2021,9355,CNY/tan
08/25/2021,9460,CNY/tan
08/24/2021,9455,CNY/tan
08/23/2021,9365,CNY/tan
08/22/2021,9345,CNY/tan
08/21/2021,,CNY/tan
08/19/2021,9300,CNY/tan
08/18/2021,9315,CNY/tan
08/17/2021,9370,CNY/tan
08/16/2021,9380,CNY/tan
08/15/2021,9355,CNY/tan
08/14/2021,,CNY/tan
08/12/2021,9645,CNY/tan
08/11/2021,9645,CNY/tan
08/10/2021,9645,CNY/tan
08/09/2021,9645,CNY/tan
08/08/2021,9645,CNY/tan
08/07/2021,,CNY/tan
08/05/2021,9645,CNY/tan
