2022-01-19T17:00:00.000000Z,243,USd/Lbs
2022-01-20T17:00:00.000000Z,237,USd/Lbs
2022-01-23T17:00:00.000000Z,232,USd/Lbs
2022-01-24T17:00:00.000000Z,237,USd/Lbs
2022-01-25T17:00:00.000000Z,238,USd/Lbs
2022-01-26T17:00:00.000000Z,232,USd/Lbs
2022-01-27T17:00:00.000000Z,235,USd/Lbs
2022-01-30T17:00:00.000000Z,235,USd/Lbs
2022-01-31T17:00:00.000000Z,236,USd/Lbs
2022-02-01T17:00:00.000000Z,238,USd/Lbs
2022-02-02T17:00:00.000000Z,243,USd/Lbs
2022-02-03T17:00:00.000000Z,241,USd/Lbs
2022-02-06T17:00:00.000000Z,241,USd/Lbs
2022-02-07T17:00:00.000000Z,248,USd/Lbs
2022-02-08T17:00:00.000000Z,258,USd/Lbs
2022-02-09T17:00:00.000000Z,255,USd/Lbs
2022-02-10T17:00:00.000000Z,251,USd/Lbs
2022-02-13T17:00:00.000000Z,247,USd/Lbs
2022-02-14T17:00:00.000000Z,251,USd/Lbs
2022-02-15T17:00:00.000000Z,252,USd/Lbs
2022-02-16T17:00:00.000000Z,251,USd/Lbs
2022-02-17T17:00:00.000000Z,246,USd/Lbs
2022-02-21T17:00:00.000000Z,248,USd/Lbs
2022-02-22T17:00:00.000000Z,248,USd/Lbs
2022-02-23T17:00:00.000000Z,239,USd/Lbs
2022-02-24T17:00:00.000000Z,240,USd/Lbs
2022-02-27T17:00:00.000000Z,234,USd/Lbs
2022-02-28T17:00:00.000000Z,236,USd/Lbs
2022-03-01T17:00:00.000000Z,230,USd/Lbs
2022-03-02T17:00:00.000000Z,224,USd/Lbs
2022-03-03T17:00:00.000000Z,224,USd/Lbs
2022-03-06T17:00:00.000000Z,225,USd/Lbs
2022-03-07T17:00:00.000000Z,233,USd/Lbs
2022-03-08T17:00:00.000000Z,230,USd/Lbs
2022-03-09T17:00:00.000000Z,225,USd/Lbs
2022-03-10T17:00:00.000000Z,222,USd/Lbs
2022-03-13T17:00:00.000000Z,219,USd/Lbs
2022-03-14T17:00:00.000000Z,211,USd/Lbs
2022-03-15T17:00:00.000000Z,211,USd/Lbs
2022-03-16T17:00:00.000000Z,217,USd/Lbs
2022-03-17T17:00:00.000000Z,220,USd/Lbs
2022-03-20T17:00:00.000000Z,222,USd/Lbs
2022-03-21T17:00:00.000000Z,225,USd/Lbs
2022-03-22T17:00:00.000000Z,225,USd/Lbs
2022-03-23T17:00:00.000000Z,221,USd/Lbs
2022-03-24T17:00:00.000000Z,221,USd/Lbs
2022-03-27T17:00:00.000000Z,214,USd/Lbs
2022-03-28T17:00:00.000000Z,215,USd/Lbs
2022-03-29T17:00:00.000000Z,221,USd/Lbs
2022-03-30T17:00:00.000000Z,226,USd/Lbs
2022-03-31T17:00:00.000000Z,228,USd/Lbs
2022-04-03T17:00:00.000000Z,230,USd/Lbs
2022-04-04T17:00:00.000000Z,231,USd/Lbs
2022-04-05T17:00:00.000000Z,227,USd/Lbs
2022-04-06T17:00:00.000000Z,226,USd/Lbs
2022-04-07T17:00:00.000000Z,231,USd/Lbs
2022-04-10T17:00:00.000000Z,236,USd/Lbs
2022-04-11T17:00:00.000000Z,233,USd/Lbs
2022-04-12T17:00:00.000000Z,225,USd/Lbs
2022-04-13T17:00:00.000000Z,223,USd/Lbs
2022-04-17T17:00:00.000000Z,223,USd/Lbs
2022-04-18T17:00:00.000000Z,221,USd/Lbs
2022-04-19T17:00:00.000000Z,218,USd/Lbs
2022-04-20T17:00:00.000000Z,228,USd/Lbs
2022-04-21T17:00:00.000000Z,227,USd/Lbs
2022-04-24T17:00:00.000000Z,221,USd/Lbs
2022-04-25T17:00:00.000000Z,221,USd/Lbs
2022-04-26T17:00:00.000000Z,215,USd/Lbs
2022-04-27T17:00:00.000000Z,217,USd/Lbs
2022-04-28T17:00:00.000000Z,222,USd/Lbs
2022-05-01T17:00:00.000000Z,216,USd/Lbs
2022-05-02T17:00:00.000000Z,218,USd/Lbs
2022-05-03T17:00:00.000000Z,219,USd/Lbs
2022-05-04T17:00:00.000000Z,218,USd/Lbs
2022-05-05T17:00:00.000000Z,211,USd/Lbs
2022-05-08T17:00:00.000000Z,206,USd/Lbs
2022-05-09T17:00:00.000000Z,207,USd/Lbs
2022-05-10T17:00:00.000000Z,220,USd/Lbs
2022-05-11T17:00:00.000000Z,215,USd/Lbs
2022-05-12T17:00:00.000000Z,212,USd/Lbs
2022-05-15T17:00:00.000000Z,223,USd/Lbs
2022-05-16T17:00:00.000000Z,228,USd/Lbs
2022-05-17T17:00:00.000000Z,218,USd/Lbs
2022-05-18T17:00:00.000000Z,218,USd/Lbs
2022-05-19T17:00:00.000000Z,215,USd/Lbs
2022-05-22T17:00:00.000000Z,215,USd/Lbs
2022-05-23T17:00:00.000000Z,213,USd/Lbs
2022-05-24T17:00:00.000000Z,217,USd/Lbs
2022-05-25T17:00:00.000000Z,226,USd/Lbs
2022-05-26T17:00:00.000000Z,229,USd/Lbs
2022-05-30T17:00:00.000000Z,231,USd/Lbs
2022-05-31T17:00:00.000000Z,239,USd/Lbs
2022-06-01T17:00:00.000000Z,238,USd/Lbs
2022-06-02T17:00:00.000000Z,232,USd/Lbs
2022-06-05T17:00:00.000000Z,237,USd/Lbs
2022-06-06T17:00:00.000000Z,232,USd/Lbs
2022-06-07T17:00:00.000000Z,231,USd/Lbs
2022-06-08T17:00:00.000000Z,234,USd/Lbs
2022-06-09T17:00:00.000000Z,228,USd/Lbs
2022-06-12T17:00:00.000000Z,223,USd/Lbs
2022-06-13T17:00:00.000000Z,226,USd/Lbs
2022-06-14T17:00:00.000000Z,228,USd/Lbs
2022-06-15T17:00:00.000000Z,231,USd/Lbs
2022-06-16T17:00:00.000000Z,227,USd/Lbs
2022-06-20T17:00:00.000000Z,233,USd/Lbs
2022-06-21T17:00:00.000000Z,238,USd/Lbs
2022-06-22T17:00:00.000000Z,232,USd/Lbs
2022-06-23T17:00:00.000000Z,226,USd/Lbs
2022-06-26T17:00:00.000000Z,226,USd/Lbs
2022-06-27T17:00:00.000000Z,221,USd/Lbs
2022-06-28T17:00:00.000000Z,232,USd/Lbs
2022-06-29T17:00:00.000000Z,233,USd/Lbs
2022-06-30T17:00:00.000000Z,228,USd/Lbs
2022-07-04T17:00:00.000000Z,224,USd/Lbs
2022-07-05T17:00:00.000000Z,222,USd/Lbs
2022-07-06T17:00:00.000000Z,225,USd/Lbs
2022-07-07T17:00:00.000000Z,220,USd/Lbs
2022-07-10T17:00:00.000000Z,222,USd/Lbs
2022-07-11T17:00:00.000000Z,209,USd/Lbs
2022-07-12T17:00:00.000000Z,209,USd/Lbs
2022-07-13T17:00:00.000000Z,199,USd/Lbs
2022-07-14T17:00:00.000000Z,203,USd/Lbs
2022-07-17T17:00:00.000000Z,216,USd/Lbs
2022-07-18T17:00:00.000000Z,220,USd/Lbs
2022-07-19T17:00:00.000000Z,218,USd/Lbs
2022-07-20T17:00:00.000000Z,215,USd/Lbs
2022-07-21T17:00:00.000000Z,206,USd/Lbs
2022-07-24T17:00:00.000000Z,210,USd/Lbs
2022-07-25T17:00:00.000000Z,213,USd/Lbs
2022-07-26T17:00:00.000000Z,219,USd/Lbs
2022-07-27T17:00:00.000000Z,218,USd/Lbs
2022-07-28T17:00:00.000000Z,217,USd/Lbs
2022-07-31T17:00:00.000000Z,213,USd/Lbs
2022-08-01T17:00:00.000000Z,209,USd/Lbs
2022-08-02T17:00:00.000000Z,214,USd/Lbs
2022-08-03T17:00:00.000000Z,219,USd/Lbs
2022-08-04T17:00:00.000000Z,209,USd/Lbs
2022-08-07T17:00:00.000000Z,211,USd/Lbs
2022-08-08T17:00:00.000000Z,212,USd/Lbs
2022-08-09T17:00:00.000000Z,220,USd/Lbs
2022-08-10T17:00:00.000000Z,223,USd/Lbs
2022-08-11T17:00:00.000000Z,226,USd/Lbs
2022-08-14T17:00:00.000000Z,225,USd/Lbs
2022-08-15T17:00:00.000000Z,219,USd/Lbs
2022-08-16T17:00:00.000000Z,217,USd/Lbs
2022-08-17T17:00:00.000000Z,214,USd/Lbs
2022-08-18T17:00:00.000000Z,215,USd/Lbs
2022-08-21T17:00:00.000000Z,224,USd/Lbs
2022-08-22T17:00:00.000000Z,230,USd/Lbs
2022-08-23T17:00:00.000000Z,242,USd/Lbs
2022-08-24T17:00:00.000000Z,243,USd/Lbs
2022-08-25T17:00:00.000000Z,243,USd/Lbs
2022-08-28T17:00:00.000000Z,240,USd/Lbs
2022-08-29T17:00:00.000000Z,239,USd/Lbs
2022-08-30T17:00:00.000000Z,239,USd/Lbs
2022-08-31T17:00:00.000000Z,236,USd/Lbs
2022-09-01T17:00:00.000000Z,232,USd/Lbs
2022-09-05T17:00:00.000000Z,233,USd/Lbs
2022-09-06T17:00:00.000000Z,227,USd/Lbs
2022-09-07T17:00:00.000000Z,225,USd/Lbs
2022-09-08T17:00:00.000000Z,229,USd/Lbs
2022-09-11T17:00:00.000000Z,227,USd/Lbs
2022-09-12T17:00:00.000000Z,223,USd/Lbs
2022-09-13T17:00:00.000000Z,217,USd/Lbs
2022-09-14T17:00:00.000000Z,219,USd/Lbs
2022-09-15T17:00:00.000000Z,216,USd/Lbs
2022-09-18T17:00:00.000000Z,224,USd/Lbs
2022-09-19T17:00:00.000000Z,228,USd/Lbs
2022-09-20T17:00:00.000000Z,221,USd/Lbs
2022-09-21T17:00:00.000000Z,223,USd/Lbs
2022-09-22T17:00:00.000000Z,220,USd/Lbs
2022-09-25T17:00:00.000000Z,223,USd/Lbs
2022-09-26T17:00:00.000000Z,224,USd/Lbs
2022-09-27T17:00:00.000000Z,228,USd/Lbs
2022-09-28T17:00:00.000000Z,225,USd/Lbs
2022-09-29T17:00:00.000000Z,221,USd/Lbs
2022-10-02T17:00:00.000000Z,215,USd/Lbs
2022-10-03T17:00:00.000000Z,219,USd/Lbs
2022-10-04T17:00:00.000000Z,224,USd/Lbs
2022-10-05T17:00:00.000000Z,217,USd/Lbs
2022-10-06T17:00:00.000000Z,218,USd/Lbs
2022-10-09T17:00:00.000000Z,217,USd/Lbs
2022-10-10T17:00:00.000000Z,217,USd/Lbs
2022-10-11T17:00:00.000000Z,209,USd/Lbs
2022-10-12T17:00:00.000000Z,202,USd/Lbs
2022-10-13T17:00:00.000000Z,196,USd/Lbs
2022-10-16T17:00:00.000000Z,195,USd/Lbs
2022-10-17T17:00:00.000000Z,195,USd/Lbs
2022-10-18T17:00:00.000000Z,192,USd/Lbs
2022-10-19T17:00:00.000000Z,191,USd/Lbs
2022-10-20T17:00:00.000000Z,190,USd/Lbs
2022-10-23T17:00:00.000000Z,190,USd/Lbs
2022-10-24T17:00:00.000000Z,185,USd/Lbs
2022-10-25T17:00:00.000000Z,179,USd/Lbs
2022-10-26T17:00:00.000000Z,178,USd/Lbs
2022-10-27T17:00:00.000000Z,169,USd/Lbs
2022-10-30T17:00:00.000000Z,177,USd/Lbs
2022-10-31T17:00:00.000000Z,174,USd/Lbs
2022-11-01T17:00:00.000000Z,182,USd/Lbs
2022-11-02T17:00:00.000000Z,172,USd/Lbs
2022-11-03T17:00:00.000000Z,175,USd/Lbs
2022-11-06T17:00:00.000000Z,170,USd/Lbs
2022-11-07T17:00:00.000000Z,166,USd/Lbs
2022-11-08T17:00:00.000000Z,165,USd/Lbs
2022-11-09T17:00:00.000000Z,171,USd/Lbs
2022-11-10T17:00:00.000000Z,170,USd/Lbs
2022-11-13T17:00:00.000000Z,166,USd/Lbs
2022-11-14T17:00:00.000000Z,156,USd/Lbs
2022-11-15T17:00:00.000000Z,155,USd/Lbs
2022-11-16T17:00:00.000000Z,152,USd/Lbs
2022-11-17T17:00:00.000000Z,151,USd/Lbs
2022-11-20T17:00:00.000000Z,157,USd/Lbs
2022-11-21T17:00:00.000000Z,161,USd/Lbs
2022-11-22T17:00:00.000000Z,160,USd/Lbs
2022-11-24T17:00:00.000000Z,162,USd/Lbs
2022-11-27T17:00:00.000000Z,160,USd/Lbs
2022-11-28T17:00:00.000000Z,166,USd/Lbs
2022-11-29T17:00:00.000000Z,167,USd/Lbs
2022-11-30T17:00:00.000000Z,170,USd/Lbs
2022-12-01T17:00:00.000000Z,160,USd/Lbs
2022-12-04T17:00:00.000000Z,160,USd/Lbs
2022-12-05T17:00:00.000000Z,161,USd/Lbs
2022-12-06T17:00:00.000000Z,157,USd/Lbs
2022-12-07T17:00:00.000000Z,157,USd/Lbs
2022-12-08T17:00:00.000000Z,157,USd/Lbs
2022-12-11T17:00:00.000000Z,155,USd/Lbs
2022-12-12T17:00:00.000000Z,165,USd/Lbs
2022-12-13T17:00:00.000000Z,168,USd/Lbs
2022-12-14T17:00:00.000000Z,171,USd/Lbs
2022-12-15T17:00:00.000000Z,164,USd/Lbs
2022-12-18T17:00:00.000000Z,164,USd/Lbs
2022-12-19T17:00:00.000000Z,167,USd/Lbs
2022-12-20T17:00:00.000000Z,169,USd/Lbs
2022-12-21T17:00:00.000000Z,168,USd/Lbs
2022-12-22T17:00:00.000000Z,172,USd/Lbs
2022-12-26T17:00:00.000000Z,166,USd/Lbs
2022-12-27T17:00:00.000000Z,173,USd/Lbs
2022-12-28T17:00:00.000000Z,170,USd/Lbs
2022-12-29T17:00:00.000000Z,167,USd/Lbs
2023-01-02T17:00:00.000000Z,166,USd/Lbs
2023-01-03T17:00:00.000000Z,161,USd/Lbs
2023-01-04T17:00:00.000000Z,160,USd/Lbs
2023-01-05T17:00:00.000000Z,158,USd/Lbs
2023-01-08T17:00:00.000000Z,158,USd/Lbs
2023-01-09T17:00:00.000000Z,150,USd/Lbs
2023-01-10T17:00:00.000000Z,143,USd/Lbs
2023-01-11T17:00:00.000000Z,149,USd/Lbs
2023-01-12T17:00:00.000000Z,151,USd/Lbs
2023-01-16T17:00:00.000000Z,151,USd/Lbs
2023-01-17T17:00:00.000000Z,155,USd/Lbs
2023-01-18T17:00:00.000000Z,154,USd/Lbs
2023-01-19T17:00:00.000000Z,154,USd/Lbs
2023-01-22T17:00:00.000000Z,158,USd/Lbs
2023-01-23T17:00:00.000000Z,159,USd/Lbs
2023-01-24T17:00:00.000000Z,162,USd/Lbs
2023-01-25T17:00:00.000000Z,167,USd/Lbs
2023-01-26T17:00:00.000000Z,169,USd/Lbs
2023-01-29T17:00:00.000000Z,170,USd/Lbs
2023-01-30T17:00:00.000000Z,181,USd/Lbs
2023-01-31T17:00:00.000000Z,175,USd/Lbs
2023-02-01T17:00:00.000000Z,178,USd/Lbs
2023-02-02T17:00:00.000000Z,172,USd/Lbs
2023-02-05T17:00:00.000000Z,175,USd/Lbs
2023-02-06T17:00:00.000000Z,177,USd/Lbs
2023-02-07T17:00:00.000000Z,175,USd/Lbs
2023-02-08T17:00:00.000000Z,173,USd/Lbs
2023-02-09T17:00:00.000000Z,174,USd/Lbs
2023-02-12T17:00:00.000000Z,177,USd/Lbs
2023-02-13T17:00:00.000000Z,183,USd/Lbs
2023-02-14T17:00:00.000000Z,176,USd/Lbs
2023-02-15T17:00:00.000000Z,180,USd/Lbs
2023-02-16T17:00:00.000000Z,188,USd/Lbs
2023-02-20T17:00:00.000000Z,194,USd/Lbs
2023-02-21T17:00:00.000000Z,199,USd/Lbs
2023-02-22T17:00:00.000000Z,193,USd/Lbs
2023-02-23T17:00:00.000000Z,191,USd/Lbs
2023-02-26T17:00:00.000000Z,189,USd/Lbs
2023-02-27T17:00:00.000000Z,190,USd/Lbs
2023-02-28T17:00:00.000000Z,185,USd/Lbs
2023-03-01T17:00:00.000000Z,183,USd/Lbs
2023-03-02T17:00:00.000000Z,180,USd/Lbs
2023-03-05T17:00:00.000000Z,182,USd/Lbs
2023-03-06T17:00:00.000000Z,182,USd/Lbs
2023-03-07T17:00:00.000000Z,179,USd/Lbs
2023-03-08T17:00:00.000000Z,178,USd/Lbs
2023-03-09T17:00:00.000000Z,182,USd/Lbs
2023-03-12T17:00:00.000000Z,183,USd/Lbs
2023-03-13T17:00:00.000000Z,180,USd/Lbs
2023-03-14T17:00:00.000000Z,177,USd/Lbs
2023-03-15T17:00:00.000000Z,185,USd/Lbs
2023-03-16T17:00:00.000000Z,182,USd/Lbs
2023-03-19T17:00:00.000000Z,184,USd/Lbs
2023-03-20T17:00:00.000000Z,186,USd/Lbs
2023-03-21T17:00:00.000000Z,178,USd/Lbs
2023-03-22T17:00:00.000000Z,174,USd/Lbs
2023-03-23T17:00:00.000000Z,179,USd/Lbs
2023-03-26T17:00:00.000000Z,176,USd/Lbs
2023-03-27T17:00:00.000000Z,173,USd/Lbs
2023-03-28T17:00:00.000000Z,169,USd/Lbs
2023-03-29T17:00:00.000000Z,169,USd/Lbs
2023-03-30T17:00:00.000000Z,170,USd/Lbs
2023-04-02T17:00:00.000000Z,176,USd/Lbs
2023-04-03T17:00:00.000000Z,174,USd/Lbs
2023-04-04T17:00:00.000000Z,180,USd/Lbs
2023-04-05T17:00:00.000000Z,183,USd/Lbs
2023-04-09T17:00:00.000000Z,182,USd/Lbs
2023-04-10T17:00:00.000000Z,190,USd/Lbs
2023-04-11T17:00:00.000000Z,190,USd/Lbs
2023-04-12T17:00:00.000000Z,196,USd/Lbs
2023-04-13T17:00:00.000000Z,193,USd/Lbs
2023-04-16T17:00:00.000000Z,201,USd/Lbs
2023-04-17T17:00:00.000000Z,205,USd/Lbs
2023-04-18T17:00:00.000000Z,202,USd/Lbs
2023-04-19T17:00:00.000000Z,195,USd/Lbs
2023-04-20T17:00:00.000000Z,194,USd/Lbs
2023-04-23T17:00:00.000000Z,196,USd/Lbs
2023-04-24T17:00:00.000000Z,192,USd/Lbs
2023-04-25T17:00:00.000000Z,195,USd/Lbs
2023-04-26T17:00:00.000000Z,192,USd/Lbs
2023-04-27T17:00:00.000000Z,189,USd/Lbs
2023-04-30T17:00:00.000000Z,187,USd/Lbs
2023-05-01T17:00:00.000000Z,188,USd/Lbs
2023-05-02T17:00:00.000000Z,185,USd/Lbs
2023-05-03T17:00:00.000000Z,186,USd/Lbs
2023-05-04T17:00:00.000000Z,191,USd/Lbs
2023-05-07T17:00:00.000000Z,186,USd/Lbs
2023-05-08T17:00:00.000000Z,188,USd/Lbs
2023-05-09T17:00:00.000000Z,189,USd/Lbs
2023-05-10T17:00:00.000000Z,185,USd/Lbs
2023-05-11T17:00:00.000000Z,186,USd/Lbs
2023-05-14T17:00:00.000000Z,192,USd/Lbs
2023-05-15T17:00:00.000000Z,196,USd/Lbs
2023-05-16T17:00:00.000000Z,189,USd/Lbs
2023-05-17T17:00:00.000000Z,190,USd/Lbs
2023-05-18T17:00:00.000000Z,192,USd/Lbs
2023-05-21T17:00:00.000000Z,189,USd/Lbs
2023-05-22T17:00:00.000000Z,187,USd/Lbs
2023-05-23T17:00:00.000000Z,188,USd/Lbs
2023-05-24T17:00:00.000000Z,182,USd/Lbs
2023-05-25T17:00:00.000000Z,181,USd/Lbs
2023-05-29T17:00:00.000000Z,177,USd/Lbs
2023-05-30T17:00:00.000000Z,178,USd/Lbs
2023-05-31T17:00:00.000000Z,183,USd/Lbs
2023-06-01T17:00:00.000000Z,180,USd/Lbs
2023-06-04T17:00:00.000000Z,183,USd/Lbs
2023-06-05T17:00:00.000000Z,182,USd/Lbs
2023-06-06T17:00:00.000000Z,185,USd/Lbs
2023-06-07T17:00:00.000000Z,194,USd/Lbs
2023-06-08T17:00:00.000000Z,190,USd/Lbs
2023-06-11T17:00:00.000000Z,185,USd/Lbs
2023-06-12T17:00:00.000000Z,182,USd/Lbs
2023-06-13T17:00:00.000000Z,184,USd/Lbs
2023-06-14T17:00:00.000000Z,187,USd/Lbs
2023-06-15T17:00:00.000000Z,184,USd/Lbs
2023-06-19T17:00:00.000000Z,177,USd/Lbs
2023-06-20T17:00:00.000000Z,172,USd/Lbs
2023-06-21T17:00:00.000000Z,171,USd/Lbs
2023-06-22T17:00:00.000000Z,168,USd/Lbs
2023-06-25T17:00:00.000000Z,167,USd/Lbs
2023-06-26T17:00:00.000000Z,169,USd/Lbs
2023-06-27T17:00:00.000000Z,165,USd/Lbs
2023-06-28T17:00:00.000000Z,163,USd/Lbs
2023-06-29T17:00:00.000000Z,165,USd/Lbs
2023-07-02T17:00:00.000000Z,165,USd/Lbs
2023-07-04T17:00:00.000000Z,162,USd/Lbs
2023-07-05T17:00:00.000000Z,162,USd/Lbs
2023-07-06T17:00:00.000000Z,165,USd/Lbs
2023-07-09T17:00:00.000000Z,163,USd/Lbs
2023-07-10T17:00:00.000000Z,159,USd/Lbs
2023-07-11T17:00:00.000000Z,158,USd/Lbs
2023-07-13T17:00:00.000000Z,161,USd/Lbs
2023-07-16T17:00:00.000000Z,155,USd/Lbs
2023-07-17T17:00:00.000000Z,155,USd/Lbs
2023-07-18T17:00:00.000000Z,152,USd/Lbs
2023-07-19T17:00:00.000000Z,158,USd/Lbs
