2023-02-22T17:00:00.000000Z,740,USd/Bu
2023-02-23T17:00:00.000000Z,710,USd/Bu
2023-02-25T17:00:00.000000Z,707,USd/Bu
2023-02-26T17:00:00.000000Z,692,USd/Bu
2023-02-27T17:00:00.000000Z,691,USd/Bu
2023-02-28T17:00:00.000000Z,697,USd/Bu
2023-03-01T17:00:00.000000Z,706,USd/Bu
2023-03-02T17:00:00.000000Z,696,USd/Bu
2023-03-05T17:00:00.000000Z,684,USd/Bu
2023-03-06T17:00:00.000000Z,684,USd/Bu
2023-03-07T17:00:00.000000Z,674,USd/Bu
2023-03-08T17:00:00.000000Z,653,USd/Bu
2023-03-09T17:00:00.000000Z,662,USd/Bu
2023-03-12T17:00:00.000000Z,670,USd/Bu
2023-03-13T17:00:00.000000Z,697,USd/Bu
2023-03-14T17:00:00.000000Z,704,USd/Bu
2023-03-15T17:00:00.000000Z,697,USd/Bu
2023-03-16T17:00:00.000000Z,710,USd/Bu
2023-03-18T17:00:00.000000Z,709,USd/Bu
2023-03-19T17:00:00.000000Z,700,USd/Bu
2023-03-20T17:00:00.000000Z,682,USd/Bu
2023-03-21T17:00:00.000000Z,663,USd/Bu
2023-03-22T17:00:00.000000Z,662,USd/Bu
2023-03-23T17:00:00.000000Z,688,USd/Bu
2023-03-25T17:00:00.000000Z,688,USd/Bu
2023-03-26T17:00:00.000000Z,698,USd/Bu
2023-03-27T17:00:00.000000Z,699,USd/Bu
2023-03-28T17:00:00.000000Z,706,USd/Bu
2023-03-29T17:00:00.000000Z,693,USd/Bu
2023-03-30T17:00:00.000000Z,692,USd/Bu
2023-04-01T17:00:00.000000Z,694,USd/Bu
2023-04-02T17:00:00.000000Z,696,USd/Bu
2023-04-03T17:00:00.000000Z,693,USd/Bu
2023-04-04T17:00:00.000000Z,682,USd/Bu
2023-04-05T17:00:00.000000Z,675,USd/Bu
2023-04-08T17:00:00.000000Z,684,USd/Bu
2023-04-09T17:00:00.000000Z,678,USd/Bu
2023-04-10T17:00:00.000000Z,673,USd/Bu
2023-04-11T17:00:00.000000Z,681,USd/Bu
2023-04-12T17:00:00.000000Z,669,USd/Bu
2023-04-13T17:00:00.000000Z,682,USd/Bu
2023-04-15T17:00:00.000000Z,685,USd/Bu
2023-04-16T17:00:00.000000Z,693,USd/Bu
2023-04-17T17:00:00.000000Z,698,USd/Bu
2023-04-18T17:00:00.000000Z,682,USd/Bu
2023-04-19T17:00:00.000000Z,667,USd/Bu
2023-04-20T17:00:00.000000Z,661,USd/Bu
2023-04-22T17:00:00.000000Z,669,USd/Bu
2023-04-23T17:00:00.000000Z,642,USd/Bu
2023-04-24T17:00:00.000000Z,637,USd/Bu
2023-04-25T17:00:00.000000Z,627,USd/Bu
2023-04-26T17:00:00.000000Z,574,USd/Bu
2023-04-27T17:00:00.000000Z,619,USd/Bu
2023-04-30T17:00:00.000000Z,603,USd/Bu
2023-05-01T17:00:00.000000Z,510,USd/Bu
2023-05-02T17:00:00.000000Z,625,USd/Bu
2023-05-03T17:00:00.000000Z,629,USd/Bu
2023-05-04T17:00:00.000000Z,647,USd/Bu
2023-05-07T17:00:00.000000Z,641,USd/Bu
2023-05-08T17:00:00.000000Z,629,USd/Bu
2023-05-09T17:00:00.000000Z,628,USd/Bu
2023-05-10T17:00:00.000000Z,613,USd/Bu
2023-05-11T17:00:00.000000Z,635,USd/Bu
2023-05-13T17:00:00.000000Z,635,USd/Bu
2023-05-14T17:00:00.000000Z,660,USd/Bu
2023-05-15T17:00:00.000000Z,647,USd/Bu
2023-05-16T17:00:00.000000Z,625,USd/Bu
2023-05-17T17:00:00.000000Z,611,USd/Bu
2023-05-18T17:00:00.000000Z,605,USd/Bu
2023-05-20T17:00:00.000000Z,608,USd/Bu
2023-05-21T17:00:00.000000Z,607,USd/Bu
2023-05-22T17:00:00.000000Z,621,USd/Bu
2023-05-23T17:00:00.000000Z,606,USd/Bu
2023-05-24T17:00:00.000000Z,605,USd/Bu
2023-05-25T17:00:00.000000Z,616,USd/Bu
2023-05-27T17:00:00.000000Z,616,USd/Bu
2023-05-28T17:00:00.000000Z,616,USd/Bu
2023-05-29T17:00:00.000000Z,592,USd/Bu
2023-05-30T17:00:00.000000Z,593,USd/Bu
2023-05-31T17:00:00.000000Z,610,USd/Bu
2023-06-01T17:00:00.000000Z,619,USd/Bu
2023-06-03T17:00:00.000000Z,619,USd/Bu
2023-06-04T17:00:00.000000Z,624,USd/Bu
2023-06-05T17:00:00.000000Z,627,USd/Bu
2023-06-06T17:00:00.000000Z,616,USd/Bu
2023-06-07T17:00:00.000000Z,625,USd/Bu
2023-06-08T17:00:00.000000Z,630,USd/Bu
2023-06-10T17:00:00.000000Z,629,USd/Bu
2023-06-11T17:00:00.000000Z,633,USd/Bu
2023-06-12T17:00:00.000000Z,637,USd/Bu
2023-06-13T17:00:00.000000Z,630,USd/Bu
2023-06-14T17:00:00.000000Z,659,USd/Bu
2023-06-15T17:00:00.000000Z,688,USd/Bu
2023-06-18T17:00:00.000000Z,685,USd/Bu
2023-06-19T17:00:00.000000Z,698,USd/Bu
2023-06-20T17:00:00.000000Z,732,USd/Bu
2023-06-21T17:00:00.000000Z,736,USd/Bu
2023-06-22T17:00:00.000000Z,733,USd/Bu
2023-06-24T17:00:00.000000Z,731,USd/Bu
2023-06-25T17:00:00.000000Z,714,USd/Bu
2023-06-26T17:00:00.000000Z,682,USd/Bu
2023-06-27T17:00:00.000000Z,655,USd/Bu
2023-06-28T17:00:00.000000Z,653,USd/Bu
2023-06-29T17:00:00.000000Z,636,USd/Bu
2023-07-02T17:00:00.000000Z,628,USd/Bu
2023-07-04T17:00:00.000000Z,661,USd/Bu
2023-07-05T17:00:00.000000Z,647,USd/Bu
2023-07-06T17:00:00.000000Z,642,USd/Bu
2023-07-09T17:00:00.000000Z,635,USd/Bu
2023-07-10T17:00:00.000000Z,649,USd/Bu
2023-07-11T17:00:00.000000Z,620,USd/Bu
2023-07-12T17:00:00.000000Z,628,USd/Bu
2023-07-13T17:00:00.000000Z,661,USd/Bu
2023-07-15T17:00:00.000000Z,660,USd/Bu
2023-07-16T17:00:00.000000Z,648,USd/Bu
2023-07-17T17:00:00.000000Z,669,USd/Bu
2023-07-18T17:00:00.000000Z,725,USd/Bu
2023-07-19T17:00:00.000000Z,725,USd/Bu
2023-07-20T17:00:00.000000Z,733,USd/Bu
