2022-08-21T17:00:00.000000Z,629,USd/BU
2022-08-22T17:00:00.000000Z,655,USd/BU
2022-08-23T17:00:00.000000Z,657,USd/BU
2022-08-24T17:00:00.000000Z,650,USd/BU
2022-08-25T17:00:00.000000Z,664,USd/BU
2022-08-28T17:00:00.000000Z,683,USd/BU
2022-08-29T17:00:00.000000Z,677,USd/BU
2022-08-30T17:00:00.000000Z,670,USd/BU
2022-08-31T17:00:00.000000Z,658,USd/BU
2022-09-01T17:00:00.000000Z,665,USd/BU
2022-09-04T17:00:00.000000Z,655,USd/BU
2022-09-05T17:00:00.000000Z,676,USd/BU
2022-09-06T17:00:00.000000Z,671,USd/BU
2022-09-07T17:00:00.000000Z,668,USd/BU
2022-09-08T17:00:00.000000Z,685,USd/BU
2022-09-11T17:00:00.000000Z,696,USd/BU
2022-09-12T17:00:00.000000Z,692,USd/BU
2022-09-13T17:00:00.000000Z,682,USd/BU
2022-09-14T17:00:00.000000Z,677,USd/BU
2022-09-15T17:00:00.000000Z,677,USd/BU
2022-09-18T17:00:00.000000Z,678,USd/BU
2022-09-19T17:00:00.000000Z,692,USd/BU
2022-09-20T17:00:00.000000Z,685,USd/BU
2022-09-21T17:00:00.000000Z,688,USd/BU
2022-09-22T17:00:00.000000Z,676,USd/BU
2022-09-25T17:00:00.000000Z,666,USd/BU
2022-09-26T17:00:00.000000Z,667,USd/BU
2022-09-27T17:00:00.000000Z,670,USd/BU
2022-09-28T17:00:00.000000Z,669,USd/BU
2022-09-29T17:00:00.000000Z,677,USd/BU
2022-10-02T17:00:00.000000Z,680,USd/BU
2022-10-03T17:00:00.000000Z,683,USd/BU
2022-10-04T17:00:00.000000Z,684,USd/BU
2022-10-05T17:00:00.000000Z,675,USd/BU
2022-10-06T17:00:00.000000Z,683,USd/BU
2022-10-09T17:00:00.000000Z,698,USd/BU
2022-10-10T17:00:00.000000Z,693,USd/BU
2022-10-11T17:00:00.000000Z,693,USd/BU
2022-10-12T17:00:00.000000Z,697,USd/BU
2022-10-13T17:00:00.000000Z,689,USd/BU
2022-10-16T17:00:00.000000Z,683,USd/BU
2022-10-17T17:00:00.000000Z,681,USd/BU
2022-10-18T17:00:00.000000Z,678,USd/BU
2022-10-19T17:00:00.000000Z,684,USd/BU
2022-10-20T17:00:00.000000Z,684,USd/BU
2022-10-23T17:00:00.000000Z,681,USd/BU
2022-10-24T17:00:00.000000Z,686,USd/BU
2022-10-25T17:00:00.000000Z,685,USd/BU
2022-10-26T17:00:00.000000Z,682,USd/BU
2022-10-27T17:00:00.000000Z,680,USd/BU
2022-10-30T17:00:00.000000Z,691,USd/BU
2022-10-31T17:00:00.000000Z,697,USd/BU
2022-11-01T17:00:00.000000Z,687,USd/BU
2022-11-02T17:00:00.000000Z,679,USd/BU
2022-11-03T17:00:00.000000Z,680,USd/BU
2022-11-05T17:00:00.000000Z,681,USd/BU
2022-11-06T17:00:00.000000Z,676,USd/BU
2022-11-07T17:00:00.000000Z,667,USd/BU
2022-11-08T17:00:00.000000Z,664,USd/BU
2022-11-09T17:00:00.000000Z,653,USd/BU
2022-11-10T17:00:00.000000Z,657,USd/BU
2022-11-12T17:00:00.000000Z,655,USd/BU
2022-11-13T17:00:00.000000Z,657,USd/BU
2022-11-14T17:00:00.000000Z,666,USd/BU
2022-11-15T17:00:00.000000Z,665,USd/BU
2022-11-16T17:00:00.000000Z,667,USd/BU
2022-11-17T17:00:00.000000Z,667,USd/BU
2022-11-19T17:00:00.000000Z,665,USd/BU
2022-11-20T17:00:00.000000Z,660,USd/BU
2022-11-21T17:00:00.000000Z,657,USd/BU
2022-11-22T17:00:00.000000Z,663,USd/BU
2022-11-23T17:00:00.000000Z,663,USd/BU
2022-11-24T17:00:00.000000Z,667,USd/BU
2022-11-26T17:00:00.000000Z,665,USd/BU
2022-11-27T17:00:00.000000Z,668,USd/BU
2022-11-28T17:00:00.000000Z,665,USd/BU
2022-11-29T17:00:00.000000Z,662,USd/BU
2022-11-30T17:00:00.000000Z,650,USd/BU
2022-12-01T17:00:00.000000Z,635,USd/BU
2022-12-04T17:00:00.000000Z,628,USd/BU
2022-12-05T17:00:00.000000Z,625,USd/BU
2022-12-06T17:00:00.000000Z,627,USd/BU
2022-12-07T17:00:00.000000Z,632,USd/BU
2022-12-08T17:00:00.000000Z,634,USd/BU
2022-12-10T17:00:00.000000Z,634,USd/BU
2022-12-11T17:00:00.000000Z,641,USd/BU
2022-12-12T17:00:00.000000Z,643,USd/BU
2022-12-13T17:00:00.000000Z,650,USd/BU
2022-12-14T17:00:00.000000Z,653,USd/BU
2022-12-15T17:00:00.000000Z,652,USd/BU
2022-12-17T17:00:00.000000Z,652,USd/BU
2022-12-18T17:00:00.000000Z,647,USd/BU
2022-12-19T17:00:00.000000Z,652,USd/BU
2022-12-20T17:00:00.000000Z,662,USd/BU
2022-12-21T17:00:00.000000Z,660,USd/BU
2022-12-22T17:00:00.000000Z,666,USd/BU
2022-12-26T17:00:00.000000Z,674,USd/BU
2022-12-27T17:00:00.000000Z,681,USd/BU
2022-12-28T17:00:00.000000Z,679,USd/BU
2022-12-29T17:00:00.000000Z,682,USd/BU
2023-01-02T17:00:00.000000Z,670,USd/BU
2023-01-03T17:00:00.000000Z,653,USd/BU
2023-01-04T17:00:00.000000Z,652,USd/BU
2023-01-05T17:00:00.000000Z,653,USd/BU
2023-01-07T17:00:00.000000Z,654,USd/BU
2023-01-08T17:00:00.000000Z,652,USd/BU
2023-01-09T17:00:00.000000Z,654,USd/BU
2023-01-10T17:00:00.000000Z,655,USd/BU
2023-01-11T17:00:00.000000Z,669,USd/BU
2023-01-12T17:00:00.000000Z,675,USd/BU
2023-01-14T17:00:00.000000Z,675,USd/BU
2023-01-15T17:00:00.000000Z,673,USd/BU
2023-01-16T17:00:00.000000Z,684,USd/BU
2023-01-17T17:00:00.000000Z,681,USd/BU
2023-01-18T17:00:00.000000Z,677,USd/BU
2023-01-19T17:00:00.000000Z,675,USd/BU
2023-01-21T17:00:00.000000Z,675,USd/BU
2023-01-22T17:00:00.000000Z,666,USd/BU
2023-01-23T17:00:00.000000Z,676,USd/BU
2023-01-24T17:00:00.000000Z,673,USd/BU
2023-01-25T17:00:00.000000Z,674,USd/BU
2023-01-26T17:00:00.000000Z,683,USd/BU
2023-01-28T17:00:00.000000Z,682,USd/BU
2023-01-29T17:00:00.000000Z,683,USd/BU
2023-01-30T17:00:00.000000Z,679,USd/BU
2023-01-31T17:00:00.000000Z,681,USd/BU
2023-02-01T17:00:00.000000Z,681,USd/BU
2023-02-02T17:00:00.000000Z,677,USd/BU
2023-02-04T17:00:00.000000Z,677,USd/BU
2023-02-05T17:00:00.000000Z,677,USd/BU
2023-02-06T17:00:00.000000Z,674,USd/BU
2023-02-07T17:00:00.000000Z,678,USd/BU
2023-02-08T17:00:00.000000Z,670,USd/BU
2023-02-09T17:00:00.000000Z,680,USd/BU
2023-02-11T17:00:00.000000Z,680,USd/BU
2023-02-12T17:00:00.000000Z,683,USd/BU
2023-02-13T17:00:00.000000Z,682,USd/BU
2023-02-14T17:00:00.000000Z,676,USd/BU
2023-02-15T17:00:00.000000Z,676,USd/BU
2023-02-16T17:00:00.000000Z,677,USd/BU
2023-02-18T17:00:00.000000Z,677,USd/BU
