2023-02-06T17:00:00.000000Z,1514,USd/Bu
2023-02-07T17:00:00.000000Z,1519,USd/Bu
2023-02-08T17:00:00.000000Z,1520,USd/Bu
2023-02-09T17:00:00.000000Z,1540,USd/Bu
2023-02-11T17:00:00.000000Z,1542,USd/Bu
2023-02-12T17:00:00.000000Z,1538,USd/Bu
2023-02-13T17:00:00.000000Z,1534,USd/Bu
2023-02-14T17:00:00.000000Z,1524,USd/Bu
2023-02-15T17:00:00.000000Z,1526,USd/Bu
2023-02-16T17:00:00.000000Z,1527,USd/Bu
2023-02-18T17:00:00.000000Z,1527,USd/Bu
2023-02-19T17:00:00.000000Z,1529,USd/Bu
2023-02-20T17:00:00.000000Z,1545,USd/Bu
2023-02-21T17:00:00.000000Z,1536,USd/Bu
2023-02-22T17:00:00.000000Z,1534,USd/Bu
2023-02-23T17:00:00.000000Z,1528,USd/Bu
2023-02-25T17:00:00.000000Z,1527,USd/Bu
2023-02-26T17:00:00.000000Z,1518,USd/Bu
2023-02-27T17:00:00.000000Z,1490,USd/Bu
2023-02-28T17:00:00.000000Z,1504,USd/Bu
2023-03-01T17:00:00.000000Z,1519,USd/Bu
2023-03-02T17:00:00.000000Z,1531,USd/Bu
2023-03-04T17:00:00.000000Z,1530,USd/Bu
2023-03-05T17:00:00.000000Z,1541,USd/Bu
2023-03-06T17:00:00.000000Z,1525,USd/Bu
2023-03-07T17:00:00.000000Z,1526,USd/Bu
2023-03-08T17:00:00.000000Z,1520,USd/Bu
2023-03-09T17:00:00.000000Z,1513,USd/Bu
2023-03-12T17:00:00.000000Z,1494,USd/Bu
2023-03-13T17:00:00.000000Z,1493,USd/Bu
2023-03-14T17:00:00.000000Z,1489,USd/Bu
2023-03-15T17:00:00.000000Z,1494,USd/Bu
2023-03-16T17:00:00.000000Z,1476,USd/Bu
2023-03-18T17:00:00.000000Z,1471,USd/Bu
2023-03-19T17:00:00.000000Z,1486,USd/Bu
2023-03-20T17:00:00.000000Z,1467,USd/Bu
2023-03-21T17:00:00.000000Z,1449,USd/Bu
2023-03-22T17:00:00.000000Z,1419,USd/Bu
2023-03-23T17:00:00.000000Z,1428,USd/Bu
2023-03-25T17:00:00.000000Z,1428,USd/Bu
2023-03-26T17:00:00.000000Z,1440,USd/Bu
2023-03-27T17:00:00.000000Z,1467,USd/Bu
2023-03-28T17:00:00.000000Z,1476,USd/Bu
2023-03-29T17:00:00.000000Z,1473,USd/Bu
2023-03-30T17:00:00.000000Z,1505,USd/Bu
2023-04-01T17:00:00.000000Z,1505,USd/Bu
2023-04-02T17:00:00.000000Z,1520,USd/Bu
2023-04-03T17:00:00.000000Z,1517,USd/Bu
2023-04-04T17:00:00.000000Z,1509,USd/Bu
2023-04-05T17:00:00.000000Z,1492,USd/Bu
2023-04-08T17:00:00.000000Z,1495,USd/Bu
2023-04-09T17:00:00.000000Z,1488,USd/Bu
2023-04-10T17:00:00.000000Z,1497,USd/Bu
2023-04-11T17:00:00.000000Z,1504,USd/Bu
2023-04-12T17:00:00.000000Z,1501,USd/Bu
2023-04-13T17:00:00.000000Z,1500,USd/Bu
2023-04-15T17:00:00.000000Z,1504,USd/Bu
2023-04-16T17:00:00.000000Z,1517,USd/Bu
2023-04-17T17:00:00.000000Z,1517,USd/Bu
2023-04-18T17:00:00.000000Z,1506,USd/Bu
2023-04-19T17:00:00.000000Z,1497,USd/Bu
2023-04-20T17:00:00.000000Z,1483,USd/Bu
2023-04-22T17:00:00.000000Z,1489,USd/Bu
2023-04-23T17:00:00.000000Z,1462,USd/Bu
2023-04-24T17:00:00.000000Z,1449,USd/Bu
2023-04-25T17:00:00.000000Z,1435,USd/Bu
2023-04-26T17:00:00.000000Z,1425,USd/Bu
2023-04-27T17:00:00.000000Z,1444,USd/Bu
2023-04-30T17:00:00.000000Z,1454,USd/Bu
2023-05-01T17:00:00.000000Z,1439,USd/Bu
2023-05-02T17:00:00.000000Z,1448,USd/Bu
2023-05-03T17:00:00.000000Z,1448,USd/Bu
2023-05-04T17:00:00.000000Z,1469,USd/Bu
2023-05-07T17:00:00.000000Z,1468,USd/Bu
2023-05-08T17:00:00.000000Z,1451,USd/Bu
2023-05-09T17:00:00.000000Z,1436,USd/Bu
2023-05-10T17:00:00.000000Z,1443,USd/Bu
2023-05-11T17:00:00.000000Z,1390,USd/Bu
2023-05-13T17:00:00.000000Z,1388,USd/Bu
2023-05-14T17:00:00.000000Z,1400,USd/Bu
2023-05-15T17:00:00.000000Z,1365,USd/Bu
2023-05-16T17:00:00.000000Z,1337,USd/Bu
2023-05-17T17:00:00.000000Z,1332,USd/Bu
2023-05-18T17:00:00.000000Z,1307,USd/Bu
2023-05-20T17:00:00.000000Z,1308,USd/Bu
2023-05-21T17:00:00.000000Z,1341,USd/Bu
2023-05-22T17:00:00.000000Z,1322,USd/Bu
2023-05-23T17:00:00.000000Z,1323,USd/Bu
2023-05-24T17:00:00.000000Z,1324,USd/Bu
2023-05-25T17:00:00.000000Z,1337,USd/Bu
2023-05-27T17:00:00.000000Z,1337,USd/Bu
2023-05-28T17:00:00.000000Z,1337,USd/Bu
2023-05-29T17:00:00.000000Z,1302,USd/Bu
2023-05-30T17:00:00.000000Z,1297,USd/Bu
2023-05-31T17:00:00.000000Z,1328,USd/Bu
2023-06-01T17:00:00.000000Z,1352,USd/Bu
2023-06-03T17:00:00.000000Z,1351,USd/Bu
2023-06-04T17:00:00.000000Z,1354,USd/Bu
2023-06-05T17:00:00.000000Z,1353,USd/Bu
2023-06-06T17:00:00.000000Z,1358,USd/Bu
2023-06-07T17:00:00.000000Z,1362,USd/Bu
2023-06-08T17:00:00.000000Z,1386,USd/Bu
2023-06-10T17:00:00.000000Z,1385,USd/Bu
2023-06-11T17:00:00.000000Z,1372,USd/Bu
2023-06-12T17:00:00.000000Z,1399,USd/Bu
2023-06-13T17:00:00.000000Z,1389,USd/Bu
2023-06-14T17:00:00.000000Z,1419,USd/Bu
2023-06-15T17:00:00.000000Z,1466,USd/Bu
2023-06-17T17:00:00.000000Z,1466,USd/Bu
2023-06-18T17:00:00.000000Z,1471,USd/Bu
2023-06-19T17:00:00.000000Z,1482,USd/Bu
2023-06-20T17:00:00.000000Z,1500,USd/Bu
2023-06-21T17:00:00.000000Z,1503,USd/Bu
2023-06-22T17:00:00.000000Z,1494,USd/Bu
2023-06-24T17:00:00.000000Z,1486,USd/Bu
2023-06-25T17:00:00.000000Z,1521,USd/Bu
2023-06-26T17:00:00.000000Z,1480,USd/Bu
2023-06-27T17:00:00.000000Z,1445,USd/Bu
2023-06-28T17:00:00.000000Z,1476,USd/Bu
2023-06-29T17:00:00.000000Z,1557,USd/Bu
2023-07-01T17:00:00.000000Z,1553,USd/Bu
2023-07-02T17:00:00.000000Z,1562,USd/Bu
2023-07-04T17:00:00.000000Z,1547,USd/Bu
2023-07-05T17:00:00.000000Z,1525,USd/Bu
2023-07-06T17:00:00.000000Z,1485,USd/Bu
2023-07-09T17:00:00.000000Z,1508,USd/Bu
2023-07-10T17:00:00.000000Z,1520,USd/Bu
2023-07-11T17:00:00.000000Z,1488,USd/Bu
2023-07-12T17:00:00.000000Z,1515,USd/Bu
2023-07-13T17:00:00.000000Z,1480,USd/Bu
2023-07-15T17:00:00.000000Z,1481,USd/Bu
2023-07-16T17:00:00.000000Z,1470,USd/Bu
2023-07-17T17:00:00.000000Z,1487,USd/Bu
2023-07-18T17:00:00.000000Z,1488,USd/Bu
2023-07-19T17:00:00.000000Z,1489,USd/Bu
2023-07-20T17:00:00.000000Z,1500,USd/Bu
