2022-08-28T17:00:00.000000Z,825,USD/T
2022-08-29T17:00:00.000000Z,885,USD/T
2022-08-30T17:00:00.000000Z,875,USD/T
2022-08-31T17:00:00.000000Z,875,USD/T
2022-09-01T17:00:00.000000Z,875,USD/T
2022-09-05T17:00:00.000000Z,840,USD/T
2022-09-06T17:00:00.000000Z,835,USD/T
2022-09-07T17:00:00.000000Z,835,USD/T
2022-09-08T17:00:00.000000Z,840,USD/T
2022-09-11T17:00:00.000000Z,850,USD/T
2022-09-12T17:00:00.000000Z,850,USD/T
2022-09-13T17:00:00.000000Z,870,USD/T
2022-09-14T17:00:00.000000Z,875,USD/T
2022-09-15T17:00:00.000000Z,871,USD/T
2022-09-18T17:00:00.000000Z,871,USD/T
2022-09-19T17:00:00.000000Z,864,USD/T
2022-09-20T17:00:00.000000Z,864,USD/T
2022-09-21T17:00:00.000000Z,864,USD/T
2022-09-22T17:00:00.000000Z,864,USD/T
2022-09-25T17:00:00.000000Z,862,USD/T
2022-09-26T17:00:00.000000Z,866,USD/T
2022-09-27T17:00:00.000000Z,866,USD/T
2022-09-28T17:00:00.000000Z,852,USD/T
2022-09-29T17:00:00.000000Z,715,USD/T
2022-10-02T17:00:00.000000Z,720,USD/T
2022-10-03T17:00:00.000000Z,745,USD/T
2022-10-04T17:00:00.000000Z,765,USD/T
2022-10-05T17:00:00.000000Z,760,USD/T
2022-10-06T17:00:00.000000Z,750,USD/T
2022-10-09T17:00:00.000000Z,750,USD/T
2022-10-10T17:00:00.000000Z,737,USD/T
2022-10-11T17:00:00.000000Z,742,USD/T
2022-10-12T17:00:00.000000Z,730,USD/T
2022-10-13T17:00:00.000000Z,738,USD/T
2022-10-16T17:00:00.000000Z,744,USD/T
2022-10-17T17:00:00.000000Z,744,USD/T
2022-10-18T17:00:00.000000Z,744,USD/T
2022-10-19T17:00:00.000000Z,743,USD/T
2022-10-20T17:00:00.000000Z,730,USD/T
2022-10-23T17:00:00.000000Z,730,USD/T
2022-10-24T17:00:00.000000Z,730,USD/T
2022-10-25T17:00:00.000000Z,730,USD/T
2022-10-26T17:00:00.000000Z,711,USD/T
2022-10-27T17:00:00.000000Z,607,USD/T
2022-10-30T17:00:00.000000Z,610,USD/T
2022-10-31T17:00:00.000000Z,562,USD/T
2022-11-01T17:00:00.000000Z,600,USD/T
2022-11-02T17:00:00.000000Z,630,USD/T
2022-11-03T17:00:00.000000Z,617,USD/T
