12/08/2022,5.85,%
12/07/2022,5.85,%
12/06/2022,5.85,%
12/05/2022,5.85,%
12/04/2022,5.85,%
12/01/2022,5.72,%
11/30/2022,5.72,%
11/29/2022,5.72,%
11/28/2022,5.72,%
11/27/2022,5.72,%
11/24/2022,5.72,%
11/23/2022,5.72,%
11/22/2022,5.72,%
11/21/2022,5.72,%
11/20/2022,5.72,%
11/17/2022,5.72,%
11/16/2022,5.72,%
11/15/2022,5.72,%
11/14/2022,5.72,%
11/13/2022,5.72,%
11/10/2022,5.67,%
11/09/2022,5.67,%
11/08/2022,5.67,%
11/07/2022,5.67,%
11/06/2022,5.67,%
11/03/2022,4.75,%
11/02/2022,4.75,%
11/01/2022,4.75,%
10/31/2022,4.75,%
10/30/2022,4.75,%
10/27/2022,4.46,%
10/26/2022,4.46,%
10/25/2022,4.46,%
10/24/2022,4.46,%
10/23/2022,4.46,%
10/20/2022,4.19,%
10/19/2022,4.19,%
10/18/2022,4.19,%
10/17/2022,4.19,%
10/16/2022,4.19,%
10/13/2022,4.11,%
10/12/2022,4.11,%
10/11/2022,4.11,%
10/10/2022,4.11,%
10/09/2022,4.11,%
10/06/2022,3.69,%
10/05/2022,3.69,%
10/04/2022,3.69,%
10/03/2022,3.69,%
10/02/2022,3.69,%
09/29/2022,3.69,%
09/28/2022,3.69,%
09/27/2022,3.69,%
09/26/2022,3.69,%
09/25/2022,3.69,%
09/22/2022,3.66,%
09/21/2022,3.66,%
09/20/2022,3.66,%
09/19/2022,3.66,%
09/18/2022,3.66,%
09/15/2022,3.66,%
09/14/2022,3.66,%
09/13/2022,3.66,%
09/12/2022,3.66,%
09/11/2022,3.66,%
09/08/2022,3.66,%
09/07/2022,3.66,%
09/06/2022,3.66,%
09/05/2022,3.66,%
09/04/2022,3.66,%
08/30/2022,3.66,%
08/29/2022,3.66,%
08/28/2022,3.66,%
08/25/2022,3.66,%
08/24/2022,3.66,%
08/23/2022,3.66,%
08/22/2022,3.66,%
08/21/2022,3.66,%
08/18/2022,3.63,%
08/17/2022,3.63,%
08/16/2022,3.63,%
08/15/2022,3.63,%
08/14/2022,3.63,%
08/11/2022,3.58,%
08/10/2022,3.58,%
08/09/2022,3.58,%
08/08/2022,3.58,%
08/07/2022,3.58,%
08/04/2022,3.58,%
08/03/2022,3.58,%
08/02/2022,3.58,%
08/01/2022,3.58,%
07/31/2022,3.58,%
07/28/2022,3.52,%
07/27/2022,3.52,%
07/26/2022,3.52,%
07/25/2022,3.52,%
07/24/2022,3.52,%
07/21/2022,3.49,%
07/20/2022,3.49,%
07/19/2022,3.49,%
07/18/2022,3.49,%
07/17/2022,3.49,%
07/14/2022,3.49,%
07/13/2022,3.49,%
07/12/2022,3.49,%
07/11/2022,3.49,%
07/10/2022,3.49,%
07/07/2022,3.49,%
07/06/2022,3.49,%
07/05/2022,3.49,%
07/04/2022,3.49,%
07/03/2022,3.49,%
06/30/2022,3.3,%
06/29/2022,3.3,%
06/28/2022,3.3,%
06/27/2022,3.3,%
06/26/2022,3.3,%
06/23/2022,3.3,%
06/22/2022,3.3,%
06/21/2022,3.3,%
06/20/2022,3.3,%
06/19/2022,3.3,%
06/16/2022,3.3,%
06/15/2022,3.3,%
06/14/2022,3.3,%
06/13/2022,3.3,%
06/12/2022,3.3,%
06/09/2022,3.3,%
06/08/2022,3.3,%
06/07/2022,3.3,%
06/06/2022,3.3,%
06/05/2022,3.3,%
06/02/2022,3.3,%
06/01/2022,3.3,%
05/31/2022,3.3,%
05/30/2022,3.3,%
05/29/2022,3.3,%
05/26/2022,3.23,%
05/25/2022,3.23,%
05/24/2022,3.23,%
05/23/2022,3.23,%
05/22/2022,3.23,%
05/19/2022,3.2,%
05/18/2022,3.2,%
05/17/2022,3.2,%
05/16/2022,3.2,%
05/15/2022,3.2,%
05/12/2022,3.23,%
05/11/2022,3.23,%
05/10/2022,3.23,%
05/09/2022,3.23,%
05/08/2022,3.23,%
05/05/2022,3.2,%
05/04/2022,3.2,%
05/03/2022,3.2,%
05/02/2022,3.2,%
05/01/2022,3.2,%
04/28/2022,3.19,%
04/27/2022,3.19,%
04/26/2022,3.19,%
04/25/2022,3.19,%
04/24/2022,3.19,%
04/21/2022,3.19,%
04/20/2022,3.19,%
04/19/2022,3.19,%
04/18/2022,3.19,%
04/17/2022,3.19,%
04/14/2022,3.19,%
04/13/2022,3.19,%
04/12/2022,3.19,%
04/11/2022,3.19,%
04/07/2022,3.16,%
04/06/2022,3.16,%
04/05/2022,3.16,%
04/04/2022,3.16,%
04/03/2022,3.16,%
03/31/2022,3.16,%
03/30/2022,3.16,%
03/29/2022,3.16,%
03/28/2022,3.16,%
03/27/2022,3.16,%
03/24/2022,3.2,%
03/23/2022,3.2,%
03/22/2022,3.2,%
03/21/2022,3.2,%
03/20/2022,3.2,%
03/17/2022,3.17,%
03/16/2022,3.17,%
03/15/2022,3.17,%
03/14/2022,3.17,%
03/13/2022,3.17,%
03/10/2022,3.17,%
03/09/2022,3.17,%
03/08/2022,3.17,%
03/07/2022,3.17,%
03/06/2022,3.17,%
03/03/2022,3.14,%
03/02/2022,3.14,%
03/01/2022,3.14,%
02/28/2022,3.14,%
02/27/2022,3.14,%
02/24/2022,3.17,%
02/23/2022,3.17,%
02/22/2022,3.17,%
02/21/2022,3.17,%
02/20/2022,3.17,%
02/17/2022,3.17,%
02/16/2022,3.17,%
02/15/2022,3.17,%
02/14/2022,3.17,%
02/13/2022,3.17,%
02/10/2022,3.28,%
02/09/2022,3.28,%
02/08/2022,3.28,%
02/07/2022,3.28,%
02/06/2022,3.28,%
01/27/2022,3.17,%
01/26/2022,3.17,%
01/25/2022,3.17,%
01/24/2022,3.17,%
01/23/2022,3.17,%
01/20/2022,3.17,%
01/19/2022,3.17,%
01/18/2022,3.17,%
01/17/2022,3.17,%
01/16/2022,3.17,%
01/13/2022,3.17,%
01/12/2022,3.17,%
01/11/2022,3.17,%
01/10/2022,3.17,%
01/09/2022,3.17,%
01/06/2022,3.23,%
01/05/2022,3.23,%
01/04/2022,3.23,%
01/03/2022,3.23,%
12/30/2021,3.23,%
12/29/2021,3.23,%
12/28/2021,3.23,%
12/27/2021,3.23,%
12/26/2021,3.23,%
12/23/2021,3.17,%
12/22/2021,3.17,%
12/21/2021,3.17,%
12/20/2021,3.17,%
12/19/2021,3.17,%
12/16/2021,3.17,%
12/15/2021,3.17,%
12/14/2021,3.17,%
12/13/2021,3.17,%
12/12/2021,3.17,%
12/09/2021,3.15,%
12/08/2021,3.15,%
12/07/2021,3.15,%
12/06/2021,3.15,%
12/05/2021,3.15,%
12/02/2021,3.21,%
12/01/2021,3.21,%
11/30/2021,3.21,%
11/29/2021,3.21,%
11/28/2021,3.21,%
11/25/2021,3.18,%
11/24/2021,3.18,%
11/23/2021,3.18,%
11/22/2021,3.18,%
11/21/2021,3.18,%
11/18/2021,3.09,%
11/17/2021,3.09,%
11/16/2021,3.09,%
11/15/2021,3.09,%
11/14/2021,3.09,%
11/11/2021,3.09,%
11/10/2021,3.09,%
11/09/2021,3.09,%
11/08/2021,3.09,%
11/07/2021,3.09,%
11/04/2021,3.17,%
11/03/2021,3.17,%
11/02/2021,3.17,%
11/01/2021,3.17,%
10/31/2021,3.17,%
10/28/2021,3.17,%
10/27/2021,3.17,%
10/26/2021,3.17,%
10/25/2021,3.17,%
10/24/2021,3.17,%
10/21/2021,3.17,%
10/20/2021,3.17,%
10/19/2021,3.17,%
10/18/2021,3.17,%
10/17/2021,3.17,%
10/14/2021,3.17,%
10/13/2021,3.17,%
10/12/2021,3.17,%
10/11/2021,3.17,%
10/10/2021,3.17,%
10/07/2021,3.17,%
10/06/2021,3.17,%
10/05/2021,3.17,%
10/04/2021,3.17,%
10/03/2021,3.17,%
09/30/2021,3.17,%
09/29/2021,3.17,%
09/28/2021,3.17,%
09/27/2021,3.17,%
09/26/2021,3.17,%
09/23/2021,3.17,%
09/22/2021,3.17,%
09/21/2021,3.17,%
09/20/2021,3.17,%
09/19/2021,3.17,%
09/16/2021,3.17,%
09/15/2021,3.17,%
09/14/2021,3.17,%
09/13/2021,3.17,%
09/12/2021,3.17,%
09/09/2021,3.17,%
09/08/2021,3.17,%
09/07/2021,3.17,%
09/06/2021,3.17,%
09/05/2021,3.17,%
08/31/2021,3.17,%
08/30/2021,3.17,%
08/29/2021,3.17,%
08/26/2021,3.17,%
08/25/2021,3.17,%
08/24/2021,3.17,%
08/23/2021,3.17,%
08/22/2021,3.17,%
08/19/2021,3.17,%
08/18/2021,3.17,%
08/17/2021,3.17,%
08/16/2021,3.17,%
08/15/2021,3.17,%
08/12/2021,3.17,%
08/11/2021,3.17,%
08/10/2021,3.17,%
08/09/2021,3.17,%
08/08/2021,3.17,%
08/05/2021,3.17,%
