05/12/2022,4.63,%
05/11/2022,4.63,%
05/10/2022,4.63,%
05/09/2022,4.63,%
05/08/2022,4.63,%
05/05/2022,4.63,%
05/04/2022,4.63,%
05/03/2022,4.63,%
05/02/2022,4.63,%
05/01/2022,4.63,%
04/28/2022,4.61,%
04/27/2022,4.61,%
04/26/2022,4.61,%
04/25/2022,4.61,%
04/24/2022,4.61,%
04/21/2022,4.61,%
04/20/2022,4.61,%
04/19/2022,4.61,%
04/18/2022,4.61,%
04/17/2022,4.61,%
04/14/2022,4.61,%
04/13/2022,4.61,%
04/12/2022,4.61,%
04/11/2022,4.61,%
04/07/2022,4.58,%
04/06/2022,4.58,%
04/05/2022,4.58,%
04/04/2022,4.58,%
04/03/2022,4.58,%
03/31/2022,4.58,%
03/30/2022,4.58,%
03/29/2022,4.58,%
03/28/2022,4.58,%
03/27/2022,4.58,%
03/24/2022,4.6,%
03/23/2022,4.6,%
03/22/2022,4.6,%
03/21/2022,4.6,%
03/20/2022,4.6,%
03/17/2022,4.61,%
03/16/2022,4.61,%
03/15/2022,4.61,%
03/14/2022,4.61,%
03/13/2022,4.61,%
03/10/2022,4.61,%
03/09/2022,4.61,%
03/08/2022,4.61,%
03/07/2022,4.61,%
03/06/2022,4.61,%
03/03/2022,4.56,%
03/02/2022,4.56,%
03/01/2022,4.56,%
02/28/2022,4.56,%
02/27/2022,4.56,%
02/24/2022,4.67,%
02/23/2022,4.67,%
02/22/2022,4.67,%
02/21/2022,4.67,%
02/20/2022,4.67,%
02/17/2022,4.67,%
02/16/2022,4.67,%
02/15/2022,4.67,%
02/14/2022,4.67,%
02/13/2022,4.67,%
02/10/2022,4.66,%
02/09/2022,4.66,%
02/08/2022,4.66,%
02/07/2022,4.66,%
02/06/2022,4.66,%
01/27/2022,4.59,%
01/26/2022,4.59,%
01/25/2022,4.59,%
01/24/2022,4.59,%
01/23/2022,4.59,%
01/20/2022,4.56,%
01/19/2022,4.56,%
01/18/2022,4.56,%
01/17/2022,4.56,%
01/16/2022,4.56,%
01/13/2022,4.51,%
01/12/2022,4.51,%
01/11/2022,4.51,%
01/10/2022,4.51,%
01/09/2022,4.51,%
01/06/2022,4.44,%
01/05/2022,4.44,%
01/04/2022,4.44,%
01/03/2022,4.44,%
12/30/2021,4.44,%
12/29/2021,4.44,%
12/28/2021,4.44,%
12/27/2021,4.44,%
12/26/2021,4.44,%
12/23/2021,4.53,%
12/22/2021,4.53,%
12/21/2021,4.53,%
12/20/2021,4.53,%
12/19/2021,4.53,%
12/16/2021,4.53,%
12/15/2021,4.53,%
12/14/2021,4.53,%
12/13/2021,4.53,%
12/12/2021,4.53,%
12/09/2021,4.53,%
12/08/2021,4.53,%
12/07/2021,4.53,%
12/06/2021,4.53,%
12/05/2021,4.53,%
12/02/2021,4.42,%
12/01/2021,4.42,%
11/30/2021,4.42,%
11/29/2021,4.42,%
11/28/2021,4.42,%
11/25/2021,4.47,%
11/24/2021,4.47,%
11/23/2021,4.47,%
11/22/2021,4.47,%
11/21/2021,4.47,%
11/18/2021,4.38,%
11/17/2021,4.38,%
11/16/2021,4.38,%
11/15/2021,4.38,%
11/14/2021,4.38,%
11/11/2021,4.38,%
11/10/2021,4.38,%
11/09/2021,4.38,%
11/08/2021,4.38,%
11/07/2021,4.38,%
11/04/2021,4.58,%
11/03/2021,4.58,%
11/02/2021,4.58,%
11/01/2021,4.58,%
10/31/2021,4.58,%
10/28/2021,4.58,%
10/27/2021,4.58,%
10/26/2021,4.58,%
10/25/2021,4.58,%
10/24/2021,4.58,%
10/21/2021,4.58,%
10/20/2021,4.58,%
10/19/2021,4.58,%
