03/02/2023,6.4,%
03/01/2023,6.38,%
02/28/2023,5.97,%
02/27/2023,5.24,%
02/26/2023,5.77,%
02/23/2023,6.06,%
02/22/2023,6.15,%
02/21/2023,6.11,%
02/20/2023,4.81,%
02/19/2023,4.54,%
02/16/2023,4.64,%
02/15/2023,4.71,%
02/14/2023,3.64,%
02/13/2023,4.05,%
02/12/2023,4.55,%
02/09/2023,4.91,%
02/08/2023,5.39,%
02/07/2023,5.72,%
02/06/2023,5.96,%
02/05/2023,6.05,%
02/02/2023,6.21,%
02/01/2023,6.26,%
01/31/2023,6.26,%
01/30/2023,6.23,%
01/29/2023,6.17,%
01/26/2023,6.13,%
01/25/2023,,%
01/24/2023,,%
01/18/2023,6.09,%
01/17/2023,6.09,%
01/16/2023,6.34,%
01/15/2023,6.48,%
01/12/2023,,%
01/11/2023,5.95,%
01/10/2023,5.59,%
01/09/2023,5.23,%
01/08/2023,5.18,%
01/05/2023,5.07,%
01/04/2023,5.09,%
01/03/2023,5.17,%
01/02/2023,5.06,%
12/29/2022,4.44,%
12/28/2022,2.81,%
12/27/2022,3.2,%
12/26/2022,3.36,%
12/25/2022,3.25,%
12/22/2022,3.49,%
12/21/2022,3.77,%
12/20/2022,3.94,%
12/19/2022,4.04,%
12/18/2022,4.34,%
12/15/2022,4.62,%
12/14/2022,5.19,%
12/13/2022,5.38,%
12/12/2022,5.62,%
12/11/2022,5.61,%
12/08/2022,5.61,%
12/07/2022,5.64,%
12/06/2022,5.67,%
12/05/2022,5.52,%
12/04/2022,5.31,%
12/01/2022,5.42,%
11/30/2022,5.42,%
11/29/2022,5.32,%
11/28/2022,5.63,%
11/27/2022,5.88,%
11/24/2022,6.01,%
11/23/2022,5.97,%
11/22/2022,6.1,%
11/21/2022,5.92,%
11/20/2022,5.87,%
11/17/2022,5.4,%
11/16/2022,5.18,%
11/15/2022,4.63,%
11/14/2022,4.2,%
11/13/2022,4.31,%
11/10/2022,4.62,%
11/09/2022,4.88,%
11/08/2022,5.1,%
11/07/2022,5.56,%
11/06/2022,6.01,%
11/03/2022,6.21,%
11/02/2022,6.93,%
11/01/2022,7.12,%
10/31/2022,6.61,%
10/30/2022,5.1,%
10/27/2022,4.79,%
10/26/2022,6.07,%
10/25/2022,7.2,%
10/24/2022,7.16,%
10/23/2022,5.46,%
10/20/2022,4.64,%
10/19/2022,4.04,%
10/18/2022,3.03,%
10/17/2022,3.23,%
10/16/2022,4.1,%
10/13/2022,4.92,%
10/12/2022,5.48,%
10/11/2022,6.51,%
10/10/2022,7.02,%
10/09/2022,7.47,%
10/06/2022,6.61,%
10/05/2022,7.86,%
10/04/2022,8.44,%
10/03/2022,7.88,%
10/02/2022,5.26,%
09/29/2022,4.93,%
09/28/2022,4.98,%
09/27/2022,5.06,%
09/26/2022,5.16,%
09/25/2022,5.12,%
09/22/2022,5.08,%
09/21/2022,4.89,%
09/20/2022,4.68,%
09/19/2022,4.61,%
09/18/2022,4.26,%
09/15/2022,4.25,%
09/14/2022,4.21,%
09/13/2022,4.17,%
09/12/2022,4.2,%
09/11/2022,4.29,%
09/08/2022,4.62,%
09/07/2022,5.9,%
09/06/2022,6.88,%
09/05/2022,5.71,%
09/04/2022,5.21,%
08/30/2022,4.42,%
08/29/2022,4.42,%
08/28/2022,3.88,%
08/25/2022,3.58,%
08/24/2022,3.74,%
08/23/2022,3.82,%
08/22/2022,3.77,%
08/21/2022,2.73,%
08/18/2022,2.49,%
08/17/2022,2.43,%
08/16/2022,2.05,%
08/15/2022,1.99,%
08/14/2022,2.27,%
08/11/2022,2.71,%
08/10/2022,3.3,%
08/09/2022,3.98,%
08/08/2022,4.29,%
08/07/2022,4.42,%
08/04/2022,4.36,%
08/03/2022,4.16,%
08/02/2022,4.1,%
08/01/2022,4.03,%
07/31/2022,4.18,%
07/28/2022,4.19,%
07/27/2022,4.68,%
07/26/2022,5.13,%
07/25/2022,5.01,%
07/24/2022,3.67,%
07/21/2022,2.8,%
07/20/2022,2.16,%
07/19/2022,1.4,%
07/18/2022,1.15,%
07/17/2022,0.96,%
07/14/2022,0.83,%
07/13/2022,0.76,%
07/12/2022,0.73,%
07/11/2022,0.71,%
07/10/2022,0.72,%
07/07/2022,0.68,%
07/06/2022,0.69,%
07/05/2022,0.82,%
07/04/2022,0.88,%
07/03/2022,0.88,%
06/30/2022,0.87,%
06/29/2022,,%
06/28/2022,0.71,%
06/27/2022,0.68,%
06/26/2022,0.69,%
06/23/2022,0.6,%
06/22/2022,0.44,%
06/21/2022,0.37,%
06/20/2022,0.38,%
06/19/2022,0.38,%
06/16/2022,0.37,%
06/15/2022,0.37,%
06/14/2022,0.37,%
06/13/2022,0.36,%
06/12/2022,0.37,%
06/09/2022,0.38,%
06/08/2022,0.38,%
06/07/2022,0.42,%
06/06/2022,0.42,%
06/05/2022,0.39,%
06/02/2022,0.4,%
06/01/2022,0.45,%
05/31/2022,0.48,%
05/30/2022,0.33,%
05/29/2022,0.38,%
05/26/2022,0.53,%
05/25/2022,0.74,%
05/24/2022,0.93,%
05/23/2022,1.04,%
05/22/2022,1.14,%
05/19/2022,1.32,%
05/18/2022,1.57,%
05/17/2022,1.75,%
05/16/2022,1.91,%
05/15/2022,1.98,%
05/12/2022,2.05,%
05/11/2022,2.07,%
05/10/2022,2,%
05/09/2022,1.91,%
05/08/2022,1.78,%
05/05/2022,1.7,%
05/04/2022,1.63,%
05/03/2022,1.56,%
05/02/2022,,%
05/01/2022,,%
04/28/2022,1.37,%
04/27/2022,1.37,%
04/26/2022,1.4,%
04/25/2022,1.43,%
04/24/2022,1.29,%
04/21/2022,1.33,%
04/20/2022,1.51,%
04/19/2022,1.85,%
04/18/2022,2.05,%
04/17/2022,2.11,%
04/14/2022,2.11,%
04/13/2022,2.12,%
04/12/2022,2.12,%
04/11/2022,2.11,%
04/07/2022,2.11,%
04/06/2022,2.11,%
04/05/2022,2.11,%
04/04/2022,2.1,%
04/03/2022,2.09,%
03/31/2022,2.08,%
03/30/2022,2.08,%
03/29/2022,2.01,%
03/28/2022,2.03,%
03/27/2022,2.08,%
03/24/2022,2.13,%
03/23/2022,2.18,%
03/22/2022,2.19,%
03/21/2022,2.18,%
03/20/2022,2.17,%
03/17/2022,2.2,%
03/16/2022,2.19,%
03/15/2022,2.19,%
03/14/2022,2.18,%
03/13/2022,2.13,%
03/10/2022,2.11,%
03/09/2022,2.15,%
03/08/2022,2.24,%
03/07/2022,2.31,%
03/06/2022,2.4,%
03/03/2022,2.47,%
03/02/2022,2.51,%
03/01/2022,2.54,%
02/28/2022,2.54,%
02/27/2022,2.56,%
02/24/2022,2.55,%
02/23/2022,2.56,%
02/22/2022,2.57,%
02/21/2022,2.51,%
02/20/2022,2.52,%
02/17/2022,2.54,%
02/16/2022,2.74,%
02/15/2022,2.9,%
02/14/2022,2.89,%
02/13/2022,2.95,%
02/10/2022,3.08,%
02/09/2022,,%
02/08/2022,3.32,%
02/07/2022,2.59,%
02/06/2022,2.27,%
01/27/2022,2.42,%
01/26/2022,2.42,%
01/25/2022,2.56,%
01/24/2022,2.3,%
01/23/2022,1.48,%
01/20/2022,1.03,%
01/19/2022,1,%
01/18/2022,0.98,%
01/17/2022,1,%
01/16/2022,1.02,%
01/13/2022,0.98,%
01/12/2022,1.04,%
01/11/2022,1.09,%
01/10/2022,1.11,%
01/09/2022,1.14,%
01/06/2022,1.17,%
01/05/2022,,%
01/04/2022,1.47,%
01/03/2022,1.8,%
12/30/2021,0.73,%
12/29/2021,0.73,%
12/28/2021,0.81,%
12/27/2021,0.98,%
12/26/2021,1.12,%
12/23/2021,1.12,%
12/22/2021,1.27,%
12/21/2021,1.34,%
12/20/2021,1.05,%
12/19/2021,0.91,%
12/16/2021,0.85,%
12/15/2021,0.75,%
12/14/2021,0.64,%
12/13/2021,0.65,%
12/12/2021,0.65,%
12/09/2021,0.64,%
12/08/2021,0.63,%
12/07/2021,0.64,%
12/06/2021,0.63,%
12/05/2021,0.61,%
12/02/2021,0.65,%
12/01/2021,0.64,%
11/30/2021,0.65,%
11/29/2021,0.65,%
11/28/2021,0.61,%
11/25/2021,0.64,%
11/24/2021,0.63,%
11/23/2021,0.64,%
11/22/2021,0.63,%
11/21/2021,0.63,%
11/18/2021,0.63,%
11/17/2021,0.64,%
11/16/2021,0.65,%
11/15/2021,0.63,%
11/14/2021,0.65,%
11/11/2021,0.65,%
11/10/2021,0.63,%
11/09/2021,0.63,%
11/08/2021,0.61,%
11/07/2021,0.63,%
11/04/2021,0.62,%
11/03/2021,0.62,%
11/02/2021,0.66,%
11/01/2021,0.6,%
10/31/2021,0.6,%
10/28/2021,0.61,%
10/27/2021,0.61,%
10/26/2021,0.65,%
10/25/2021,0.65,%
10/24/2021,0.65,%
10/21/2021,0.65,%
10/20/2021,0.64,%
10/19/2021,0.65,%
10/18/2021,0.64,%
10/17/2021,0.66,%
10/14/2021,0.65,%
10/13/2021,0.65,%
10/12/2021,0.66,%
10/11/2021,0.67,%
10/10/2021,0.66,%
10/07/2021,0.67,%
10/06/2021,0.67,%
10/05/2021,0.66,%
10/04/2021,0.67,%
10/03/2021,0.65,%
09/30/2021,0.66,%
09/29/2021,0.65,%
09/28/2021,0.67,%
09/27/2021,0.68,%
09/26/2021,0.68,%
09/23/2021,0.68,%
09/22/2021,0.69,%
09/21/2021,0.68,%
09/20/2021,0.68,%
09/19/2021,0.64,%
09/16/2021,0.64,%
09/15/2021,0.64,%
09/14/2021,0.66,%
09/13/2021,0.64,%
09/12/2021,0.64,%
09/09/2021,0.63,%
09/08/2021,0.65,%
09/07/2021,0.64,%
09/06/2021,0.64,%
09/05/2021,0.65,%
08/31/2021,0.5,%
08/30/2021,0.63,%
08/29/2021,0.69,%
08/26/2021,0.64,%
08/25/2021,0.65,%
08/24/2021,0.65,%
08/23/2021,0.64,%
08/22/2021,0.65,%
08/19/2021,0.66,%
08/18/2021,0.69,%
08/17/2021,0.71,%
08/16/2021,0.73,%
08/15/2021,0.75,%
08/12/2021,0.77,%
08/11/2021,0.79,%
08/10/2021,,%
08/09/2021,0.87,%
08/08/2021,0.9,%
08/05/2021,0.92,%
