03/02/2023,6.65,%
03/01/2023,5.98,%
02/28/2023,5.91,%
02/27/2023,6.55,%
02/26/2023,5.84,%
02/23/2023,7.12,%
02/22/2023,6.12,%
02/21/2023,5.68,%
02/20/2023,5.36,%
02/19/2023,4.87,%
02/16/2023,5.4,%
02/15/2023,5.34,%
02/14/2023,3.64,%
02/13/2023,3.94,%
02/12/2023,4.83,%
02/09/2023,5.3,%
02/08/2023,5.77,%
02/07/2023,6.04,%
02/06/2023,6.17,%
02/05/2023,6.26,%
02/02/2023,6.74,%
02/01/2023,6.66,%
01/31/2023,6,%
01/30/2023,6.81,%
01/29/2023,6.68,%
01/26/2023,7.06,%
01/25/2023,,%
01/24/2023,,%
01/18/2023,7.2,%
01/17/2023,7.64,%
01/16/2023,6.84,%
01/15/2023,7.72,%
01/12/2023,,%
01/11/2023,7.66,%
01/10/2023,7.51,%
01/09/2023,6,%
01/08/2023,6,%
01/05/2023,5.71,%
01/04/2023,5.69,%
01/03/2023,6.21,%
01/02/2023,6.04,%
12/29/2022,5.23,%
12/28/2022,5.28,%
12/27/2022,5.32,%
12/26/2022,5.69,%
12/25/2022,5.98,%
12/22/2022,6.65,%
12/21/2022,6.06,%
12/20/2022,6.23,%
12/19/2022,6.82,%
12/18/2022,6.66,%
12/15/2022,5.67,%
12/14/2022,7.46,%
12/13/2022,6.84,%
12/12/2022,7.08,%
12/11/2022,7.29,%
12/08/2022,7.03,%
12/07/2022,7.06,%
12/06/2022,5.16,%
12/05/2022,6.4,%
12/04/2022,6.52,%
12/01/2022,6.7,%
11/30/2022,5.78,%
11/29/2022,7.63,%
11/28/2022,7.57,%
11/27/2022,7.27,%
11/24/2022,6.61,%
11/23/2022,6.46,%
11/22/2022,7.72,%
11/21/2022,7.64,%
11/20/2022,6.88,%
11/17/2022,7.01,%
11/16/2022,6.66,%
11/15/2022,6.53,%
11/14/2022,5.04,%
11/13/2022,6.73,%
11/10/2022,6.87,%
11/09/2022,7,%
11/08/2022,7.41,%
11/07/2022,8.09,%
11/06/2022,8.09,%
11/03/2022,6.93,%
11/02/2022,6.98,%
11/01/2022,5.87,%
10/31/2022,6.01,%
10/30/2022,7.5,%
10/27/2022,7.29,%
10/26/2022,7.64,%
10/25/2022,7.51,%
10/24/2022,7.93,%
10/23/2022,6.27,%
10/20/2022,5.07,%
10/19/2022,5.09,%
10/18/2022,4.11,%
10/17/2022,4.98,%
10/16/2022,6.35,%
10/13/2022,5.54,%
10/12/2022,8.2,%
10/11/2022,7.05,%
10/10/2022,6.85,%
10/09/2022,6.6,%
10/06/2022,6.95,%
10/05/2022,7.06,%
10/04/2022,8.47,%
10/03/2022,7,%
10/02/2022,5.1,%
09/29/2022,5.59,%
09/28/2022,5.31,%
09/27/2022,5.64,%
09/26/2022,5.46,%
09/25/2022,5.47,%
09/22/2022,5.39,%
09/21/2022,5.31,%
09/20/2022,5.08,%
09/19/2022,5.11,%
09/18/2022,4.32,%
09/15/2022,4.4,%
09/14/2022,4.81,%
09/13/2022,4.06,%
09/12/2022,4.61,%
09/11/2022,4.48,%
09/08/2022,5.02,%
09/07/2022,6.72,%
09/06/2022,5.85,%
09/05/2022,5.68,%
09/04/2022,4.86,%
08/30/2022,5.09,%
08/29/2022,4.91,%
08/28/2022,4.14,%
08/25/2022,4.19,%
08/24/2022,4.32,%
08/23/2022,4.27,%
08/22/2022,4.36,%
08/21/2022,2.37,%
08/18/2022,2.68,%
08/17/2022,2.78,%
08/16/2022,2.6,%
08/15/2022,2.73,%
08/14/2022,2.62,%
08/11/2022,2.98,%
08/10/2022,3.11,%
08/09/2022,4.55,%
08/08/2022,4.63,%
08/07/2022,4.2,%
08/04/2022,5.3,%
08/03/2022,4.56,%
08/02/2022,4.48,%
08/01/2022,4.63,%
07/31/2022,4.52,%
07/28/2022,4.39,%
07/27/2022,3.1,%
07/26/2022,3.9,%
07/25/2022,3.9,%
07/24/2022,3.58,%
07/21/2022,2.85,%
07/20/2022,1.75,%
07/19/2022,1.74,%
07/18/2022,1.86,%
07/17/2022,1.52,%
07/14/2022,1.56,%
07/13/2022,1.5,%
07/12/2022,1.48,%
07/11/2022,2.44,%
07/10/2022,1.61,%
07/07/2022,1.45,%
07/06/2022,1.31,%
07/05/2022,1.98,%
07/04/2022,2.29,%
07/03/2022,1.93,%
06/30/2022,1.84,%
06/29/2022,,%
06/28/2022,1.55,%
06/27/2022,2.28,%
06/26/2022,1.45,%
06/23/2022,1.52,%
06/22/2022,1.64,%
06/21/2022,1.56,%
06/20/2022,2.25,%
06/19/2022,1.75,%
06/16/2022,1.44,%
06/15/2022,2.29,%
06/14/2022,1.45,%
06/13/2022,1.34,%
06/12/2022,1.5,%
06/09/2022,1.24,%
06/08/2022,1.5,%
06/07/2022,1.39,%
06/06/2022,1.7,%
06/05/2022,1.59,%
06/02/2022,1.52,%
06/01/2022,2.52,%
05/31/2022,1.78,%
05/30/2022,1.72,%
05/29/2022,1.53,%
05/26/2022,1.48,%
05/25/2022,2.34,%
05/24/2022,2.03,%
05/23/2022,2.16,%
05/22/2022,2.02,%
05/19/2022,2.15,%
05/18/2022,2.42,%
05/17/2022,2.06,%
05/16/2022,2.74,%
05/15/2022,2.38,%
05/12/2022,2.25,%
05/11/2022,2.85,%
05/10/2022,2.13,%
05/09/2022,2.34,%
05/08/2022,2.34,%
05/05/2022,2.28,%
05/04/2022,2.2,%
05/03/2022,2.33,%
05/02/2022,,%
05/01/2022,,%
04/28/2022,2.03,%
04/27/2022,2.49,%
04/26/2022,2.19,%
04/25/2022,2.08,%
04/24/2022,2.11,%
04/21/2022,2.15,%
04/20/2022,2.37,%
04/19/2022,2.24,%
04/18/2022,2.35,%
04/17/2022,2.42,%
04/14/2022,2.52,%
04/13/2022,2.52,%
04/12/2022,2.46,%
04/11/2022,2.4,%
04/07/2022,2.36,%
04/06/2022,2.45,%
04/05/2022,2.45,%
04/04/2022,2.44,%
04/03/2022,2.43,%
03/31/2022,2.47,%
03/30/2022,2.53,%
03/29/2022,2.51,%
03/28/2022,2.74,%
03/27/2022,2.37,%
03/24/2022,2.32,%
03/23/2022,2.44,%
03/22/2022,2.52,%
03/21/2022,2.47,%
03/20/2022,2.38,%
03/17/2022,2.37,%
03/16/2022,2.74,%
03/15/2022,2.27,%
03/14/2022,2.51,%
03/13/2022,2.35,%
03/10/2022,2.31,%
03/09/2022,2.5,%
03/08/2022,2.58,%
03/07/2022,2.74,%
03/06/2022,2.72,%
03/03/2022,2.58,%
03/02/2022,3.13,%
03/01/2022,2.55,%
02/28/2022,2.62,%
02/27/2022,2.58,%
02/24/2022,2.54,%
02/23/2022,2.69,%
02/22/2022,2.54,%
02/21/2022,2.6,%
02/20/2022,2.61,%
02/17/2022,2.6,%
02/16/2022,2.93,%
02/15/2022,2.73,%
02/14/2022,2.56,%
02/13/2022,2.64,%
02/10/2022,2.62,%
02/09/2022,,%
02/08/2022,2.51,%
02/07/2022,2.53,%
02/06/2022,2.89,%
01/27/2022,2.59,%
01/26/2022,2.47,%
01/25/2022,2.53,%
01/24/2022,2.43,%
01/23/2022,2.18,%
01/20/2022,2.2,%
01/19/2022,1.8,%
01/18/2022,1.8,%
01/17/2022,1.8,%
01/16/2022,1.96,%
01/13/2022,1.64,%
01/12/2022,2.1,%
01/11/2022,1.71,%
01/10/2022,2.14,%
01/09/2022,2.04,%
01/06/2022,1.91,%
01/05/2022,,%
01/04/2022,2.06,%
01/03/2022,2.31,%
12/30/2021,2.16,%
12/29/2021,2.23,%
12/28/2021,1.88,%
12/27/2021,1.8,%
12/26/2021,1.83,%
12/23/2021,1.73,%
12/22/2021,1.92,%
12/21/2021,1.61,%
12/20/2021,1.72,%
12/19/2021,1.54,%
12/16/2021,1.1,%
12/15/2021,2.35,%
12/14/2021,0.95,%
12/13/2021,0.98,%
12/12/2021,0.92,%
12/09/2021,0.86,%
12/08/2021,1.86,%
12/07/2021,0.89,%
12/06/2021,0.87,%
12/05/2021,0.89,%
12/02/2021,0.84,%
12/01/2021,1.25,%
11/30/2021,0.88,%
11/29/2021,0.72,%
11/28/2021,0.83,%
11/25/2021,0.84,%
11/24/2021,1.26,%
11/23/2021,0.84,%
11/22/2021,0.83,%
11/21/2021,0.83,%
11/18/2021,0.79,%
11/17/2021,1.17,%
11/16/2021,0.81,%
11/15/2021,0.82,%
11/14/2021,0.89,%
11/11/2021,0.83,%
11/10/2021,0.86,%
11/09/2021,0.86,%
11/08/2021,0.85,%
11/07/2021,0.84,%
11/04/2021,0.8,%
11/03/2021,1.09,%
11/02/2021,0.81,%
11/01/2021,1.17,%
10/31/2021,0.81,%
10/28/2021,0.81,%
10/27/2021,1.18,%
10/26/2021,0.85,%
10/25/2021,0.85,%
10/24/2021,0.83,%
10/21/2021,0.78,%
10/20/2021,0.97,%
10/19/2021,0.81,%
10/18/2021,1.34,%
10/17/2021,0.84,%
10/14/2021,0.8,%
10/13/2021,1.54,%
10/12/2021,0.92,%
10/11/2021,0.82,%
10/10/2021,0.92,%
10/07/2021,0.9,%
10/06/2021,1.14,%
10/05/2021,0.9,%
10/04/2021,1.04,%
10/03/2021,0.88,%
09/30/2021,0.89,%
09/29/2021,1.52,%
09/28/2021,0.89,%
09/27/2021,0.99,%
09/26/2021,0.95,%
09/23/2021,0.9,%
09/22/2021,1.23,%
09/21/2021,0.97,%
09/20/2021,1.14,%
09/19/2021,0.92,%
09/16/2021,0.92,%
09/15/2021,1.18,%
09/14/2021,0.92,%
09/13/2021,0.91,%
09/12/2021,0.91,%
09/09/2021,0.89,%
09/08/2021,1.12,%
09/07/2021,0.9,%
09/06/2021,0.93,%
09/05/2021,0.91,%
08/31/2021,0.91,%
08/30/2021,0.98,%
08/29/2021,1.01,%
08/26/2021,0.93,%
08/25/2021,0.89,%
08/24/2021,0.89,%
08/23/2021,1.08,%
08/22/2021,0.91,%
08/19/2021,0.9,%
08/18/2021,0.89,%
08/17/2021,1,%
08/16/2021,1.03,%
08/15/2021,1.06,%
08/12/2021,0.96,%
08/11/2021,1.42,%
08/10/2021,,%
08/09/2021,1.15,%
08/08/2021,1.16,%
08/05/2021,1.26,%
