date,ticker,value
01/28/2016,TVC,15.6373156963
01/29/2016,TVC,15.8028967693
02/01/2016,TVC,15.5331232856
02/02/2016,TVC,15.4419585192
02/03/2016,TVC,16.1241319506
02/04/2016,TVC,16.8094060614
02/05/2016,TVC,17.2385544686
02/15/2016,TVC,17.518230964
02/16/2016,TVC,17.0270641771
02/17/2016,TVC,17.066752874
02/18/2016,TVC,17.3737297205
02/19/2016,TVC,18.3678096368
02/22/2016,TVC,19.7183838748
02/23/2016,TVC,19.9442328395
02/24/2016,TVC,21.9354633033
02/25/2016,TVC,20.925120783
02/26/2016,TVC,19.9113579275
02/29/2016,TVC,20.7986600106
03/01/2016,TVC,22.1509444162
03/02/2016,TVC,22.3189225656
03/03/2016,TVC,20.2385954311
03/04/2016,TVC,20.0063180409
03/07/2016,TVC,18.3724209703
03/08/2016,TVC,18.8019631295
03/09/2016,TVC,18.8321048327
03/10/2016,TVC,18.5946969398
03/11/2016,TVC,17.8204796867
03/14/2016,TVC,18.1750340577
03/15/2016,TVC,17.6645185239
03/16/2016,TVC,17.0172353988
03/17/2016,TVC,17.0441705379
03/18/2016,TVC,16.8001357456
03/21/2016,TVC,15.790648309
03/22/2016,TVC,16.2244658871
03/23/2016,TVC,16.7961199113
03/24/2016,TVC,16.6856461462
03/25/2016,TVC,16.5747448392
03/28/2016,TVC,17.0652117178
03/29/2016,TVC,17.2295557611
03/30/2016,TVC,16.9801766952
03/31/2016,TVC,17.5595264734
04/01/2016,TVC,17.5866753834
04/04/2016,TVC,17.5290030418
04/05/2016,TVC,18.3152049454
04/06/2016,TVC,18.3433049869
04/07/2016,TVC,18.8019848339
04/08/2016,TVC,19.1182357369
04/11/2016,TVC,18.9170193791
04/12/2016,TVC,18.5119052365
04/13/2016,TVC,19.9884431904
04/14/2016,TVC,20.8891184846
04/15/2016,TVC,20.4848824682
04/19/2016,TVC,19.5855714117
04/20/2016,TVC,19.9077496672
04/21/2016,TVC,19.9376059614
04/22/2016,TVC,23.0771591537
04/25/2016,TVC,24.0255355573
04/26/2016,TVC,27.6536262146
04/27/2016,TVC,27.8367628121
04/28/2016,TVC,28.0198994095
04/29/2016,TVC,28.7524457993
05/04/2016,TVC,16.7078308833
05/05/2016,TVC,28.203036007
05/06/2016,TVC,29.1187189942
05/09/2016,TVC,28.5693092019
05/10/2016,TVC,28.3861726044
05/11/2016,TVC,28.203036007
05/12/2016,TVC,29.6681287866
05/13/2016,TVC,29.851265384
05/16/2016,TVC,29.3018555917
05/17/2016,TVC,29.4849921891
05/18/2016,TVC,29.4849921891
05/19/2016,TVC,28.203036007
05/20/2016,TVC,25.6391236427
05/23/2016,TVC,25.8222602402
05/24/2016,TVC,25.0897138504
05/25/2016,TVC,25.6391236427
05/26/2016,TVC,25.0897138504
05/27/2016,TVC,23.6246210708
05/30/2016,TVC,24.1740308631
05/31/2016,TVC,23.9908942657
06/01/2016,TVC,23.8077576682
06/02/2016,TVC,23.4414844733
06/03/2016,TVC,23.8822555555
06/06/2016,TVC,23.6985458974
06/07/2016,TVC,23.6985458974
06/08/2016,TVC,23.6985458974
06/09/2016,TVC,23.3311265812
06/10/2016,TVC,23.5148362393
06/13/2016,TVC,23.1474169231
06/14/2016,TVC,23.3311265812
06/15/2016,TVC,23.5148362393
06/16/2016,TVC,23.8822555555
06/17/2016,TVC,24.4333845299
06/20/2016,TVC,24.4333845299
06/21/2016,TVC,24.0659652137
06/22/2016,TVC,24.0659652137
06/23/2016,TVC,23.1474169231
06/24/2016,TVC,22.0451589743
06/27/2016,TVC,21.6777396581
06/28/2016,TVC,21.1266106838
06/29/2016,TVC,21.49403
06/30/2016,TVC,21.49403
07/01/2016,TVC,21.3103203419
07/04/2016,TVC,21.3103203419
07/05/2016,TVC,21.6777396581
07/06/2016,TVC,21.49403
07/07/2016,TVC,22.0451589743
07/08/2016,TVC,22.0451589743
07/11/2016,TVC,21.49403
07/12/2016,TVC,21.49403
07/13/2016,TVC,21.3103203419
07/14/2016,TVC,21.8614493162
07/15/2016,TVC,22.5962879487
07/18/2016,TVC,22.7799976068
07/19/2016,TVC,22.5962879487
07/20/2016,TVC,22.4125782906
07/21/2016,TVC,22.5962879487
07/22/2016,TVC,22.7799976068
07/25/2016,TVC,23.6985458974
07/26/2016,TVC,23.5148362393
07/27/2016,TVC,23.1474169231
07/28/2016,TVC,23.1474169231
07/29/2016,TVC,23.3311265812
08/01/2016,TVC,23.3311265812
08/02/2016,TVC,22.9637072649
08/03/2016,TVC,23.1474169231
08/04/2016,TVC,23.3311265812
08/05/2016,TVC,23.5148362393
08/08/2016,TVC,33.0126269241
08/09/2016,TVC,33.0126269241
08/10/2016,TVC,32.2790129925
08/11/2016,TVC,32.5235509697
08/12/2016,TVC,32.0344750153
08/15/2016,TVC,32.5235509697
08/16/2016,TVC,32.2790129925
08/17/2016,TVC,30.8117851292
08/18/2016,TVC,31.5453990609
08/19/2016,TVC,31.7899370381
08/22/2016,TVC,30.8117851292
08/23/2016,TVC,31.0563231064
08/24/2016,TVC,11.9184992295
08/25/2016,TVC,11.7262653709
08/26/2016,TVC,12.110733088
08/29/2016,TVC,12.6955560206
08/30/2016,TVC,12.6331242373
08/31/2016,TVC,12.375275747
09/01/2016,TVC,11.7250024185
09/05/2016,TVC,11.9510856589
09/06/2016,TVC,12.082213921
09/07/2016,TVC,12.0152731024
09/08/2016,TVC,12.5451918995
09/09/2016,TVC,12.7782723129
09/12/2016,TVC,12.3769936401
09/13/2016,TVC,12.5105090385
09/14/2016,TVC,12.2399291545
09/15/2016,TVC,12.2720228762
09/16/2016,TVC,12.2024296839
09/19/2016,TVC,12.2979151369
09/20/2016,TVC,12.1242478943
09/21/2016,TVC,11.6404803995
09/22/2016,TVC,11.8770088988
09/23/2016,TVC,11.9075111963
09/26/2016,TVC,11.9990180888
09/27/2016,TVC,12.1341249114
09/28/2016,TVC,12.0600226838
09/29/2016,TVC,12.1956599812
09/30/2016,TVC,12.3318277532
10/03/2016,TVC,12.4860442071
10/04/2016,TVC,12.6222250768
10/05/2016,TVC,12.5462677099
10/06/2016,TVC,12.8961179222
10/07/2016,TVC,18.9940351635
10/10/2016,TVC,19.0874326297
10/11/2016,TVC,18.8051460181
10/12/2016,TVC,18.9927328727
10/13/2016,TVC,19.0236101771
10/14/2016,TVC,19.0544874815
10/17/2016,TVC,19.7800820193
10/18/2016,TVC,20.128971742
10/19/2016,TVC,19.5263760531
10/20/2016,TVC,19.8757761445
10/21/2016,TVC,19.7484127928
10/24/2016,TVC,20.0033683115
10/25/2016,TVC,19.8749842224
10/26/2016,TVC,12.4647906102
10/27/2016,TVC,12.4647906102
10/28/2016,TVC,12.4647906102
10/31/2016,TVC,12.4647906102
11/01/2016,TVC,12.4647906102
