date,ticker,value
12/28/2017,IBC,66.3488915389
12/29/2017,IBC,68.063674024
01/02/2018,IBC,68.327486714
01/03/2018,IBC,70.7018009242
01/04/2018,IBC,71.4932389942
01/05/2018,IBC,69.3827374741
01/08/2018,IBC,69.9103628541
01/09/2018,IBC,70.7018009242
01/10/2018,IBC,69.1189247841
01/11/2018,IBC,69.9103628541
01/12/2018,IBC,69.2508311291
01/15/2018,IBC,69.6465501641
01/16/2018,IBC,69.6465501641
01/17/2018,IBC,68.7232057491
01/18/2018,IBC,68.5912994041
01/19/2018,IBC,68.459393059
01/22/2018,IBC,68.327486714
01/23/2018,IBC,68.327486714
01/24/2018,IBC,68.327486714
10/12/2016,BCG,6.4560759723
10/13/2016,BCG,6.476071823
10/14/2016,BCG,6.9448868949
10/17/2016,BCG,7.4977431585
10/18/2016,BCG,7.413003032
10/19/2016,BCG,7.2196731825
10/20/2016,BCG,7.2175012126
10/21/2016,BCG,7.1789872441
10/24/2016,BCG,6.9100210162
10/25/2016,BCG,6.9308894131
10/26/2016,BCG,6.9517578101
10/27/2016,BCG,6.8997416125
10/28/2016,BCG,6.920391873
10/31/2016,BCG,6.8839997999
11/01/2016,BCG,5.8825689785
11/02/2016,BCG,5.7272636528
11/03/2016,BCG,5.7281327248
11/04/2016,BCG,5.5727562932
11/07/2016,BCG,5.7316090127
11/08/2016,BCG,5.6699419601
11/09/2016,BCG,5.5248618055
11/10/2016,BCG,5.4839958842
11/11/2016,BCG,5.484827033
11/14/2016,BCG,5.4142953021
11/15/2016,BCG,5.47771788
11/16/2016,BCG,5.5307240911
11/17/2016,BCG,5.5419984691
11/18/2016,BCG,5.5428375186
11/21/2016,BCG,5.8586515409
11/22/2016,BCG,15.3894399052
11/23/2016,BCG,15.3917680788
11/24/2016,BCG,15.230329271
11/25/2016,BCG,14.1952849318
01/25/2018,IBC,66.7446105739
01/26/2018,IBC,66.4807978839
01/29/2018,IBC,66.3488915389
01/30/2018,IBC,66.2169851939
01/31/2018,IBC,66.4807978839
02/01/2018,IBC,8.0003193491
02/02/2018,IBC,8.0475653295
02/05/2018,IBC,8.0633139896
02/06/2018,IBC,7.9688220288
02/07/2018,IBC,8.0633139896
02/08/2018,IBC,8.0633139896
02/09/2018,IBC,8.2837952316
02/12/2018,IBC,8.2995438917
02/13/2018,IBC,8.3940358525
02/21/2018,IBC,8.5515224539
02/22/2018,IBC,8.3467898721
02/23/2018,IBC,8.3152925518
02/26/2018,IBC,8.3467898721
02/27/2018,IBC,8.4255331728
02/28/2018,IBC,8.4570304931
03/01/2018,IBC,8.4570304931
03/02/2018,IBC,8.5200251336
03/05/2018,IBC,8.567271114
03/06/2018,IBC,8.6145170944
03/07/2018,IBC,8.5042764735
03/08/2018,IBC,8.5042764735
03/09/2018,IBC,8.5042764735
03/12/2018,IBC,8.567271114
03/13/2018,IBC,8.6617630748
03/14/2018,IBC,8.8507469965
03/15/2018,IBC,9.149971539
03/16/2018,IBC,9.1972175194
03/19/2018,IBC,8.9243898493
11/28/2016,BCG,14.1744135522
11/29/2016,BCG,14.7501738388
11/30/2016,BCG,15.0255955882
12/01/2016,BCG,15.1918063264
12/02/2016,BCG,15.440049162
12/05/2016,BCG,15.2009869258
12/06/2016,BCG,14.9024977181
12/07/2016,BCG,14.4945250532
12/08/2016,BCG,14.3599514337
12/09/2016,BCG,14.4441878658
12/12/2016,BCG,13.6844001573
12/13/2016,BCG,13.686464141
12/14/2016,BCG,13.825413406
12/15/2016,BCG,13.6905921084
12/16/2016,BCG,13.2818764094
12/19/2016,BCG,14.1098134845
12/20/2016,BCG,14.1119393877
12/21/2016,BCG,14.7992140915
12/22/2016,BCG,14.8836734338
12/23/2016,BCG,14.2553881371
12/26/2016,BCG,14.2344011744
12/27/2016,BCG,14.1268207102
12/28/2016,BCG,14.1289466134
12/29/2016,BCG,13.9938776378
12/30/2016,BCG,13.91365359
01/03/2017,BCG,14.0044039547
01/04/2017,BCG,13.9790454745
01/05/2017,BCG,14.1459538391
01/06/2017,BCG,14.1480797423
01/09/2017,BCG,14.1544574519
01/10/2017,BCG,14.1290948438
01/11/2017,BCG,14.131216619
03/20/2018,IBC,8.8311035442
03/21/2018,IBC,8.9554852843
03/22/2018,IBC,8.9088421317
03/23/2018,IBC,8.8311035442
03/26/2018,IBC,8.9399375668
03/27/2018,IBC,9.0332238718
03/28/2018,IBC,9.0332238718
03/29/2018,IBC,9.0176761543
03/30/2018,IBC,9.0643193068
04/02/2018,IBC,9.1731533294
04/03/2018,IBC,9.1731533294
04/04/2018,IBC,9.0798670243
04/05/2018,IBC,9.1109624593
04/06/2018,IBC,9.0332238718
04/09/2018,IBC,9.0798670243
04/10/2018,IBC,8.9865807193
04/11/2018,IBC,9.0021284368
04/12/2018,IBC,9.0176761543
04/13/2018,IBC,8.9865807193
04/16/2018,IBC,8.9865807193
04/17/2018,IBC,9.0176761543
04/18/2018,IBC,8.9865807193
04/19/2018,IBC,8.9243898493
04/20/2018,IBC,8.8621989792
04/23/2018,IBC,12.2311996589
04/24/2018,IBC,12.1022239156
04/26/2018,IBC,11.9947441295
04/27/2018,IBC,11.9732481723
05/02/2018,IBC,11.8657683862
05/03/2018,IBC,11.7582886
05/04/2018,IBC,11.7367926428
05/07/2018,IBC,11.8227764717
05/08/2018,IBC,11.7582886
01/12/2017,BCG,14.1333383942
01/13/2017,BCG,13.9979556931
01/16/2017,BCG,13.9217192618
01/17/2017,BCG,13.9513254205
01/18/2017,BCG,13.9534182999
01/19/2017,BCG,13.9555111794
01/20/2017,BCG,13.9576040589
01/23/2017,BCG,13.9638826973
01/24/2017,BCG,13.9935218797
01/25/2017,BCG,14.3262240577
02/02/2017,BCG,14.3433964021
02/03/2017,BCG,14.0696671192
02/06/2017,BCG,14.0483829429
02/07/2017,BCG,6.4334605795
02/08/2017,BCG,6.4334605795
02/09/2017,BCG,6.3691259737
02/10/2017,BCG,6.3433921314
02/13/2017,BCG,6.2790575256
02/14/2017,BCG,6.2790575256
02/15/2017,BCG,6.2661906044
02/16/2017,BCG,6.2533236833
02/17/2017,BCG,6.4334605795
02/20/2017,BCG,6.4334605795
