date,ticker,value
08/11/2010,GTA,10.7759924515
08/12/2010,GTA,10.277103912
08/13/2010,GTA,10.3768816199
08/16/2010,GTA,10.8757701593
08/17/2010,GTA,10.8757701593
08/18/2010,GTA,10.7759924515
08/19/2010,GTA,10.6762147436
08/20/2010,GTA,10.5764370357
08/23/2010,GTA,10.5764370357
08/24/2010,GTA,10.277103912
08/25/2010,GTA,9.7782153726
08/26/2010,GTA,13.865351036
08/27/2010,GTA,9.9777707884
08/30/2010,GTA,10.4766593278
08/31/2010,GTA,10.7759924515
09/01/2010,GTA,10.5764370357
09/06/2010,GTA,10.9755478672
09/07/2010,GTA,10.6762147436
09/08/2010,GTA,10.7759924515
09/09/2010,GTA,10.7759924515
09/10/2010,GTA,10.277103912
09/13/2010,GTA,10.4766593278
09/14/2010,GTA,10.1773262042
09/15/2010,GTA,10.1773262042
09/16/2010,GTA,10.1773262042
09/17/2010,GTA,10.3768816199
09/20/2010,GTA,10.277103912
09/21/2010,GTA,10.1773262042
09/22/2010,GTA,10.0775484963
09/23/2010,GTA,9.9777707884
09/24/2010,GTA,10.0775484963
09/27/2010,GTA,10.1773262042
09/28/2010,GTA,10.0775484963
09/29/2010,GTA,9.9777707884
09/30/2010,GTA,9.8779930805
10/01/2010,GTA,9.9777707884
10/04/2010,GTA,9.6784376647
10/05/2010,GTA,9.7782153726
10/06/2010,GTA,9.9777707884
10/07/2010,GTA,9.8779930805
10/08/2010,GTA,9.9777707884
10/11/2010,GTA,9.5786599568
10/12/2010,GTA,9.6784376647
10/13/2010,GTA,9.9777707884
10/14/2010,GTA,9.9777707884
10/15/2010,GTA,9.8779930805
10/18/2010,GTA,9.8779930805
10/19/2010,GTA,9.7782153726
10/20/2010,GTA,9.478882249
10/21/2010,GTA,9.5786599568
10/22/2010,GTA,9.3791045411
10/25/2010,GTA,9.2793268332
10/26/2010,GTA,9.478882249
10/27/2010,GTA,9.3791045411
10/28/2010,GTA,9.3791045411
10/29/2010,GTA,9.3791045411
11/01/2010,GTA,9.3791045411
11/02/2010,GTA,7.1890403648
11/03/2010,GTA,7.1890403648
11/04/2010,GTA,7.2663418741
11/05/2010,GTA,7.4209448927
11/08/2010,GTA,7.3436433834
11/09/2010,GTA,7.1890403648
11/10/2010,GTA,7.0344373462
11/11/2010,GTA,7.1117388555
11/12/2010,GTA,6.8798343276
11/15/2010,GTA,7.0344373462
11/16/2010,GTA,6.725231309
11/17/2010,GTA,6.8798343276
11/18/2010,GTA,7.0344373462
11/19/2010,GTA,7.1117388555
11/22/2010,GTA,6.8025328183
11/23/2010,GTA,6.8798343276
11/24/2010,GTA,6.8025328183
11/25/2010,GTA,7.1117388555
11/26/2010,GTA,7.0344373462
11/29/2010,GTA,7.0344373462
11/30/2010,GTA,7.1117388555
12/01/2010,GTA,7.1890403648
12/02/2010,GTA,7.4209448927
12/03/2010,GTA,7.7301509299
12/06/2010,GTA,8.0393569671
12/07/2010,GTA,7.6528494206
12/08/2010,GTA,7.3436433834
12/09/2010,GTA,7.3436433834
12/10/2010,GTA,7.498246402
12/13/2010,GTA,7.8074524392
12/14/2010,GTA,7.498246402
12/15/2010,GTA,7.5755479113
12/16/2010,GTA,7.2663418741
12/17/2010,GTA,7.3436433834
12/20/2010,GTA,7.2663418741
12/21/2010,GTA,7.4209448927
12/22/2010,GTA,7.2663418741
12/23/2010,GTA,6.9571358369
12/24/2010,GTA,7.2663418741
12/27/2010,GTA,7.1890403648
12/28/2010,GTA,7.3436433834
12/29/2010,GTA,7.1117388555
12/30/2010,GTA,7.1117388555
12/31/2010,GTA,7.1890403648
01/04/2011,GTA,7.1890403648
01/05/2011,GTA,7.0344373462
01/06/2011,GTA,6.8025328183
01/07/2011,GTA,6.9571358369
01/10/2011,GTA,6.8798343276
01/11/2011,GTA,6.9571358369
01/12/2011,GTA,7.0344373462
01/13/2011,GTA,7.0344373462
01/14/2011,GTA,7.1117388555
01/17/2011,GTA,7.1117388555
01/18/2011,GTA,7.0344373462
01/19/2011,GTA,6.9571358369
01/20/2011,GTA,6.8798343276
01/21/2011,GTA,6.9571358369
01/24/2011,GTA,6.8798343276
01/25/2011,GTA,6.8798343276
01/26/2011,GTA,6.9571358369
01/27/2011,GTA,7.1117388555
01/28/2011,GTA,7.0344373462
02/08/2011,GTA,10.2336715238
02/09/2011,GTA,10.2336715238
02/10/2011,GTA,7.1890403648
02/11/2011,GTA,7.6139749503
02/14/2011,GTA,7.2829325612
02/15/2011,GTA,7.4484537557
02/16/2011,GTA,7.3656931585
02/17/2011,GTA,7.3656931585
02/18/2011,GTA,7.1174113666
02/21/2011,GTA,6.7863689775
02/22/2011,GTA,6.7036083802
02/23/2011,GTA,6.7863689775
02/24/2011,GTA,6.7036083802
02/25/2011,GTA,6.951890172
02/28/2011,GTA,6.7036083802
03/01/2011,GTA,6.8691295747
03/02/2011,GTA,6.5380871856
03/03/2011,GTA,6.5380871856
03/04/2011,GTA,6.7036083802
03/07/2011,GTA,6.5380871856
03/08/2011,GTA,6.5380871856
03/09/2011,GTA,6.6208477829
03/10/2011,GTA,6.7863689775
03/11/2011,GTA,6.7863689775
03/14/2011,GTA,6.6208477829
03/15/2011,GTA,6.6208477829
03/16/2011,GTA,6.7036083802
03/17/2011,GTA,6.7036083802
03/18/2011,GTA,6.7863689775
03/21/2011,GTA,6.7863689775
03/22/2011,GTA,6.7863689775
03/23/2011,GTA,6.7863689775
03/24/2011,GTA,6.8691295747
03/25/2011,GTA,6.7036083802
03/28/2011,GTA,6.6208477829
03/29/2011,GTA,6.7036083802
03/30/2011,GTA,6.7863689775
03/31/2011,GTA,6.7036083802
04/01/2011,GTA,6.6208477829
04/04/2011,GTA,6.6208477829
04/05/2011,GTA,6.6208477829
04/06/2011,GTA,6.7036083802
04/07/2011,GTA,6.6208477829
04/08/2011,GTA,6.6208477829
04/13/2011,GTA,6.6208477829
04/14/2011,GTA,6.6208477829
04/15/2011,GTA,6.6208477829
04/18/2011,GTA,6.7036083802
04/19/2011,GTA,6.5380871856
04/20/2011,GTA,6.5380871856
04/21/2011,GTA,6.5380871856
04/22/2011,GTA,6.372565991
04/25/2011,GTA,6.372565991
04/26/2011,GTA,6.2898053937
04/27/2011,GTA,6.372565991
04/28/2011,GTA,6.6208477829
04/29/2011,GTA,6.951890172
05/04/2011,GTA,7.1174113666
05/05/2011,GTA,7.1174113666
05/06/2011,GTA,7.1174113666
05/09/2011,GTA,6.67554178
05/10/2011,GTA,6.5184702087
05/11/2011,GTA,5.8116481378
05/12/2011,GTA,5.8116481378
05/13/2011,GTA,5.8116481378
05/16/2011,GTA,5.7331123522
05/17/2011,GTA,5.9687197091
05/18/2011,GTA,5.8901839235
05/19/2011,GTA,5.8901839235
05/20/2011,GTA,5.8901839235
05/23/2011,GTA,5.8901839235
05/24/2011,GTA,5.7331123522
05/25/2011,GTA,5.6545765666
05/26/2011,GTA,5.7331123522
05/27/2011,GTA,5.9687197091
05/30/2011,GTA,5.9687197091
05/31/2011,GTA,5.9687197091
06/01/2011,GTA,6.0472554948
06/02/2011,GTA,6.2828628517
06/03/2011,GTA,6.2043270661
06/06/2011,GTA,6.1257912804
06/07/2011,GTA,6.0472554948
06/08/2011,GTA,6.2043270661
06/09/2011,GTA,6.1257912804
06/10/2011,GTA,6.1257912804
06/13/2011,GTA,6.0472554948
06/14/2011,GTA,6.1257912804
06/15/2011,GTA,6.1257912804
06/16/2011,GTA,6.3613986374
06/17/2011,GTA,6.3613986374
06/20/2011,GTA,6.439934423
06/21/2011,GTA,6.439934423
06/22/2011,GTA,6.439934423
06/23/2011,GTA,6.4778455772
06/24/2011,GTA,6.4778455772
06/27/2011,GTA,6.3254256813
06/28/2011,GTA,6.4778455772
06/29/2011,GTA,6.4016356292
06/30/2011,GTA,6.1730057853
07/01/2011,GTA,6.4016356292
07/04/2011,GTA,6.3254256813
07/05/2011,GTA,6.3254256813
07/06/2011,GTA,6.2492157333
07/07/2011,GTA,6.4016356292
07/08/2011,GTA,6.4016356292
07/11/2011,GTA,6.4016356292
07/12/2011,GTA,6.4778455772
07/13/2011,GTA,6.4016356292
07/14/2011,GTA,6.4778455772
07/15/2011,GTA,6.4778455772
07/18/2011,GTA,6.5540555252
07/19/2011,GTA,6.6302654731
07/20/2011,GTA,6.4016356292
07/21/2011,GTA,6.4016356292
07/22/2011,GTA,6.3254256813
07/25/2011,GTA,6.4778455772
07/26/2011,GTA,6.4016356292
07/27/2011,GTA,6.1730057853
07/28/2011,GTA,6.2541223036
07/29/2011,GTA,6.5592014404
08/01/2011,GTA,6.788010793
08/02/2011,GTA,6.4829316562
08/03/2011,GTA,6.406661872
08/04/2011,GTA,6.4829316562
08/05/2011,GTA,6.4829316562
08/08/2011,GTA,6.3303920878
08/09/2011,GTA,6.1015827352
08/10/2011,GTA,6.3303920878
08/11/2011,GTA,6.2541223036
08/12/2011,GTA,6.2541223036
08/15/2011,GTA,6.406661872
08/16/2011,GTA,6.2541223036
08/17/2011,GTA,6.2541223036
08/18/2011,GTA,6.406661872
08/19/2011,GTA,6.3031321043
08/22/2011,GTA,6.3031321043
08/23/2011,GTA,6.2262646396
08/24/2011,GTA,6.3031321043
08/25/2011,GTA,6.379999569
08/26/2011,GTA,6.6874694277
08/29/2011,GTA,6.9949392865
08/30/2011,GTA,6.7643368924
08/31/2011,GTA,6.6874694277
09/01/2011,GTA,6.6874694277
09/05/2011,GTA,6.4568670337
09/06/2011,GTA,6.3031321043
09/07/2011,GTA,6.3031321043
09/08/2011,GTA,6.6106019631
09/09/2011,GTA,6.9180718218
09/12/2011,GTA,7.1486742159
09/13/2011,GTA,7.1486742159
09/14/2011,GTA,7.2255416806
09/15/2011,GTA,6.9180718218
09/16/2011,GTA,6.9180718218
09/19/2011,GTA,7.2255416806
09/20/2011,GTA,6.9180718218
09/21/2011,GTA,6.6106019631
09/22/2011,GTA,6.7643368924
09/23/2011,GTA,6.5337344984
09/26/2011,GTA,6.6106019631
09/27/2011,GTA,6.4568670337
09/28/2011,GTA,6.4568670337
09/29/2011,GTA,6.379999569
09/30/2011,GTA,6.3031321043
10/03/2011,GTA,6.379999569
10/04/2011,GTA,6.4568670337
10/05/2011,GTA,6.379999569
10/06/2011,GTA,6.6874694277
10/07/2011,GTA,6.6874694277
10/10/2011,GTA,6.7643368924
10/11/2011,GTA,6.5337344984
10/12/2011,GTA,6.3031321043
10/13/2011,GTA,6.5337344984
10/14/2011,GTA,6.6874694277
10/17/2011,GTA,6.6874694277
10/18/2011,GTA,6.6874694277
10/19/2011,GTA,6.379999569
10/20/2011,GTA,6.379999569
10/21/2011,GTA,6.379999569
10/24/2011,GTA,6.0725297102
10/25/2011,GTA,6.0725297102
10/26/2011,GTA,5.8419273162
10/27/2011,GTA,6.6366738018
10/28/2011,GTA,6.8886993892
10/31/2011,GTA,6.7206823309
11/01/2011,GTA,6.6366738018
11/02/2011,GTA,6.3846482143
11/03/2011,GTA,6.1326226269
11/04/2011,GTA,6.3846482143
11/07/2011,GTA,6.5526652726
11/08/2011,GTA,6.3006396852
11/09/2011,GTA,6.3006396852
11/10/2011,GTA,6.3006396852
11/11/2011,GTA,6.3006396852
11/14/2011,GTA,6.5526652726
11/15/2011,GTA,6.3006396852
11/22/2012,PID,11.8694112577
11/23/2012,PID,11.8694112577
11/26/2012,PID,11.8694112577
11/27/2012,PID,12.5998365658
11/28/2012,PID,12.5998365658
11/29/2012,PID,12.5998365658
11/30/2012,PID,12.5998365658
12/03/2012,PID,12.5998365658
12/04/2012,PID,12.9650492199
12/05/2012,PID,12.9650492199
12/06/2012,PID,12.9650492199
12/07/2012,PID,12.9650492199
12/10/2012,PID,12.2346239117
12/11/2012,PID,12.2346239117
12/12/2012,PID,12.2346239117
12/13/2012,PID,12.2346239117
12/14/2012,PID,12.2346239117
12/17/2012,PID,12.2346239117
