date,ticker,value
05/17/2022,ABB,6.2423841411
05/18/2022,ABB,6.6060669831
05/19/2022,ABB,6.4284154566
05/20/2022,ABB,6.4865153269
05/23/2022,ABB,6.4233875832
05/24/2022,ABB,6.3976895637
05/25/2022,ABB,6.5954525837
05/26/2022,ABB,6.7423782172
05/27/2022,ABB,6.7373503439
05/30/2022,ABB,6.7367916913
05/31/2022,ABB,6.6390274864
06/01/2022,ABB,6.5736651323
05/14/2010,ACB,10.3291692733
05/17/2010,ACB,10.2978687286
05/18/2010,ACB,10.2978687286
05/19/2010,ACB,10.2352685928
05/20/2010,ACB,10.1100664138
05/21/2010,ACB,9.734459877
05/24/2010,ACB,9.7970609664
05/25/2010,ACB,9.7970609664
05/26/2010,ACB,9.8283615112
05/27/2010,ACB,9.8283615112
05/28/2010,ACB,9.8596620559
05/31/2010,ACB,9.8596620559
06/01/2010,ACB,9.8596618214
06/02/2010,ACB,9.8283613077
06/03/2010,ACB,9.8283613077
06/04/2010,ACB,9.9851186789
06/07/2010,ACB,9.7625205964
06/08/2010,ACB,9.7625205964
06/09/2010,ACB,9.6989211136
06/10/2010,ACB,9.730720855
06/11/2010,ACB,9.7625205964
06/14/2010,ACB,9.730720855
06/15/2010,ACB,9.6989211136
06/16/2010,ACB,9.730720855
06/17/2010,ACB,9.6989211136
06/18/2010,ACB,9.6989211136
06/21/2010,ACB,9.6989211136
06/22/2010,ACB,9.6989211136
06/23/2010,ACB,9.6989211136
06/24/2010,ACB,9.6671213723
06/25/2010,ACB,9.6353216309
06/28/2010,ACB,9.6671213723
06/02/2022,ABB,6.5133306517
06/03/2022,ABB,6.4401471612
06/06/2022,ABB,6.3988068689
06/07/2022,ABB,6.2759032971
04/20/2022,ABB,5.929497514
03/04/2022,ABB,8.8775919
02/23/2022,ABB,9.1159272501
06/08/2022,ABB,6.4708730541
06/09/2022,ABB,6.4736663171
06/10/2022,ABB,6.4267394988
06/13/2022,ABB,6.1675246929
06/14/2022,ABB,5.970878978
06/15/2022,ABB,5.8362437017
06/16/2022,ABB,5.8591484582
06/17/2022,ABB,5.6206037985
06/20/2022,ABB,5.564179886
06/21/2022,ABB,5.4921137007
06/22/2022,ABB,5.5770288957
06/23/2022,ABB,5.6228384089
06/24/2022,ABB,5.7206026137
06/27/2022,ABB,5.775909221
06/28/2022,ABB,5.9312146435
06/29/2022,ABB,5.9457396111
06/30/2022,ABB,5.8680868998
07/01/2022,ABB,5.6882007629
07/04/2022,ABB,5.7641775164
07/05/2022,ABB,5.7803784418
07/06/2022,ABB,5.7412727598
07/07/2022,ABB,5.6725584902
07/08/2022,ABB,5.7127814773
07/11/2022,ABB,5.6479777758
07/12/2022,ABB,5.6608267856
06/29/2010,ACB,9.6989211136
06/30/2010,ACB,9.6671213723
07/01/2010,ACB,9.6671213723
07/02/2010,ACB,9.6989211136
07/05/2010,ACB,9.6989211136
07/06/2010,ACB,9.730720855
07/07/2010,ACB,9.6671213723
07/08/2010,ACB,9.6989211136
07/09/2010,ACB,9.6671213723
07/12/2010,ACB,9.6671213723
07/13/2010,ACB,9.7625205964
07/14/2010,ACB,9.9851187858
07/15/2010,ACB,10.0169185272
07/16/2010,ACB,9.9851187858
07/19/2010,ACB,9.9533190445
07/20/2010,ACB,9.8897195618
07/21/2010,ACB,9.7943203377
07/22/2010,ACB,9.6989211136
