date,ticker,value
07/07/2011,VNX,1.7476458817
07/08/2011,VNX,1.7476458817
07/11/2011,VNX,1.7476458817
07/12/2011,VNX,1.7476458817
07/13/2011,VNX,1.7476458817
07/14/2011,VNX,1.7476458817
07/15/2011,VNX,1.7476458817
07/18/2011,VNX,1.7476458817
07/19/2011,VNX,1.7476458817
07/20/2011,VNX,1.7476458817
07/21/2011,VNX,1.7476458817
07/22/2011,VNX,1.7476458817
07/25/2011,VNX,1.7476458817
07/26/2011,VNX,1.7476458817
07/27/2011,VNX,1.6336689764
07/28/2011,VNX,1.6336689764
07/29/2011,VNX,1.6336689764
08/01/2011,VNX,1.6336689764
08/02/2011,VNX,1.6336689764
08/03/2011,VNX,1.6336689764
08/04/2011,VNX,1.6336689764
08/05/2011,VNX,1.6336689764
08/08/2011,VNX,1.6336689764
08/09/2011,VNX,1.6336689764
08/10/2011,VNX,1.6336689764
08/11/2011,VNX,1.6336689764
08/12/2011,VNX,1.6336689764
08/15/2011,VNX,1.6336689764
08/16/2011,VNX,1.6336689764
08/17/2011,VNX,1.6336689764
08/18/2011,VNX,1.6336689764
08/19/2011,VNX,1.6336689764
08/22/2011,VNX,1.4816997693
08/23/2011,VNX,1.4816997693
08/24/2011,VNX,1.4816997693
08/25/2011,VNX,1.4816997693
08/26/2011,VNX,1.4816997693
08/30/2011,VNX,1.4816997693
08/31/2011,VNX,1.4816997693
09/01/2011,VNX,1.4816997693
09/05/2011,VNX,1.4816997693
09/06/2011,VNX,1.4816997693
09/07/2011,VNX,1.4816997693
09/08/2011,VNX,1.4816997693
09/09/2011,VNX,1.4816997693
09/13/2011,VNX,1.4816997693
09/14/2011,VNX,1.4816997693
09/15/2011,VNX,1.4816997693
09/16/2011,VNX,1.4816997693
09/19/2011,VNX,1.3677228639
09/20/2011,VNX,1.3677228639
09/21/2011,VNX,1.3677228639
09/22/2011,VNX,1.3677228639
09/23/2011,VNX,1.3677228639
09/26/2011,VNX,1.3677228639
09/27/2011,VNX,1.3677228639
09/28/2011,VNX,1.3677228639
09/29/2011,VNX,1.3677228639
09/30/2011,VNX,1.3677228639
10/03/2011,VNX,1.3677228639
10/04/2011,VNX,1.3677228639
10/05/2011,VNX,1.3677228639
10/06/2011,VNX,1.3677228639
10/07/2011,VNX,1.3677228639
10/10/2011,VNX,1.3677228639
10/11/2011,VNX,1.3677228639
10/12/2011,VNX,1.3677228639
10/13/2011,VNX,1.1017767515
10/14/2011,VNX,1.1017767515
10/17/2011,VNX,1.1017767515
10/18/2011,VNX,1.1017767515
10/19/2011,VNX,1.1017767515
10/20/2011,VNX,1.1017767515
10/21/2011,VNX,1.1017767515
10/24/2011,VNX,1.1017767515
10/25/2011,VNX,1.1017767515
10/26/2011,VNX,1.1017767515
10/27/2011,VNX,1.1017767515
10/28/2011,VNX,1.1017767515
10/31/2011,VNX,1.1017767515
11/01/2011,VNX,1.1017767515
11/02/2011,VNX,1.1017767515
11/03/2011,VNX,1.1017767515
11/04/2011,VNX,1.1017767515
11/07/2011,VNX,1.1017767515
11/08/2011,VNX,1.1017767515
11/09/2011,VNX,1.1017767515
11/10/2011,VNX,1.1017767515
11/11/2011,VNX,1.1017767515
11/14/2011,VNX,1.1017767515
11/15/2011,VNX,1.1017767515
11/16/2011,VNX,1.519692071
11/17/2011,VNX,1.6716612781
11/18/2011,VNX,1.8236304852
11/21/2011,VNX,1.9755996924
11/22/2011,VNX,2.0515842959
11/23/2011,VNX,2.2415458048
11/25/2011,VNX,2.2415458048
11/28/2011,VNX,2.4315073137
11/29/2011,VNX,2.6594611243
11/30/2011,VNX,2.887414935
12/01/2011,VNX,3.1533610474
12/02/2011,VNX,3.4193071599
12/05/2011,VNX,3.7232455741
12/06/2011,VNX,3.3813148581
12/07/2011,VNX,3.0773764439
12/08/2011,VNX,2.8494226332
12/09/2011,VNX,2.8494226332
12/12/2011,VNX,2.8494226332
12/13/2011,VNX,2.6214688226
12/14/2011,VNX,2.3935150119
12/15/2011,VNX,2.3935150119
12/16/2011,VNX,2.3935150119
12/19/2011,VNX,2.1655612012
12/20/2011,VNX,1.9755996924
12/21/2011,VNX,1.9755996924
12/22/2011,VNX,1.9755996924
12/23/2011,VNX,1.9755996924
12/26/2011,VNX,1.9755996924
12/27/2011,VNX,1.9755996924
12/28/2011,VNX,1.7856381835
12/29/2011,VNX,1.7856381835
12/30/2011,VNX,1.6716612781
01/03/2012,VNX,1.6716612781
01/04/2012,VNX,1.6716612781
01/05/2012,VNX,1.6716612781
01/06/2012,VNX,1.6716612781
01/09/2012,VNX,1.6716612781
01/10/2012,VNX,1.6716612781
01/11/2012,VNX,1.6716612781
01/12/2012,VNX,1.6716612781
01/16/2012,VNX,1.519692071
01/17/2012,VNX,1.3677228639
01/18/2012,VNX,1.3677228639
01/19/2012,VNX,1.3677228639
01/20/2012,VNX,1.3677228639
01/30/2012,VNX,1.3677228639
01/31/2012,VNX,1.3677228639
02/01/2012,VNX,1.3677228639
02/02/2012,VNX,1.3677228639
02/03/2012,VNX,1.3677228639
02/06/2012,VNX,1.3677228639
02/07/2012,VNX,1.3677228639
02/08/2012,VNX,1.3677228639
02/09/2012,VNX,1.3677228639
02/10/2012,VNX,1.3677228639
02/13/2012,VNX,1.3677228639
02/14/2012,VNX,1.3677228639
02/15/2012,VNX,1.3677228639
02/16/2012,VNX,1.3677228639
02/17/2012,VNX,1.3677228639
02/20/2012,VNX,1.3677228639
02/21/2012,VNX,1.3677228639
02/22/2012,VNX,1.3677228639
02/23/2012,VNX,1.3677228639
02/24/2012,VNX,1.3677228639
02/27/2012,VNX,1.3677228639
02/28/2012,VNX,1.3677228639
02/29/2012,VNX,1.3677228639
03/01/2012,VNX,1.3677228639
03/02/2012,VNX,1.3677228639
03/05/2012,VNX,1.3677228639
03/06/2012,VNX,1.3677228639
03/07/2012,VNX,1.3677228639
03/08/2012,VNX,1.3677228639
03/09/2012,VNX,1.3677228639
03/12/2012,VNX,1.3677228639
03/13/2012,VNX,1.3677228639
03/14/2012,VNX,1.3677228639
03/15/2012,VNX,1.3677228639
03/16/2012,VNX,1.3677228639
03/19/2012,VNX,1.3677228639
03/20/2012,VNX,1.3677228639
03/21/2012,VNX,1.3677228639
03/22/2012,VNX,1.3677228639
03/23/2012,VNX,1.3677228639
03/26/2012,VNX,1.3677228639
03/27/2012,VNX,1.3677228639
03/28/2012,VNX,1.3724942354
03/29/2012,VNX,1.3724942354
03/30/2012,VNX,1.3724942354
04/03/2012,VNX,1.3724942354
04/04/2012,VNX,1.3724942354
04/05/2012,VNX,1.3724942354
04/06/2012,VNX,1.3724942354
04/09/2012,VNX,1.3724942354
04/10/2012,VNX,1.3724942354
04/11/2012,VNX,1.3724942354
04/12/2012,VNX,1.3724942354
04/13/2012,VNX,1.3724942354
04/16/2012,VNX,1.3724942354
04/17/2012,VNX,1.4106190753
04/18/2012,VNX,1.4106190753
04/19/2012,VNX,1.4106190753
04/20/2012,VNX,1.4106190753
04/23/2012,VNX,1.4106190753
04/24/2012,VNX,1.4106190753
04/25/2012,VNX,1.4106190753
04/26/2012,VNX,1.4106190753
04/27/2012,VNX,1.4106190753
05/02/2012,VNX,1.4106190753
05/03/2012,VNX,1.4106190753
05/04/2012,VNX,1.4106190753
05/07/2012,VNX,1.4106190753
05/08/2012,VNX,1.4106190753
05/09/2012,VNX,1.4106190753
05/10/2012,VNX,1.4106190753
05/11/2012,VNX,1.4106190753
05/14/2012,VNX,1.4106190753
05/15/2012,VNX,1.4106190753
05/16/2012,VNX,1.4106190753
05/17/2012,VNX,1.4106190753
05/18/2012,VNX,1.4106190753
05/21/2012,VNX,1.4106190753
05/22/2012,VNX,1.4106190753
05/23/2012,VNX,1.4106190753
05/24/2012,VNX,1.4106190753
05/25/2012,VNX,1.4106190753
05/28/2012,VNX,1.4106190753
05/29/2012,VNX,1.4106190753
05/30/2012,VNX,1.4106190753
05/31/2012,VNX,1.4106190753
06/01/2012,VNX,1.4106190753
06/04/2012,VNX,1.4106190753
06/05/2012,VNX,1.4106190753
06/06/2012,VNX,1.1437451962
06/07/2012,VNX,1.1437451962
06/08/2012,VNX,1.1437451962
06/11/2012,VNX,1.1437451962
06/12/2012,VNX,1.1437451962
06/13/2012,VNX,1.1437451962
06/14/2012,VNX,1.1437451962
06/15/2012,VNX,1.1437451962
06/18/2012,VNX,1.1437451962
06/19/2012,VNX,1.1437451962
06/20/2012,VNX,1.1437451962
06/21/2012,VNX,1.1437451962
06/22/2012,VNX,1.1437451962
06/25/2012,VNX,1.1437451962
06/26/2012,VNX,1.1437451962
06/27/2012,VNX,1.1437451962
06/28/2012,VNX,1.1437451962
06/29/2012,VNX,1.1437451962
07/02/2012,VNX,1.1437451962
07/03/2012,VNX,1.1437451962
07/04/2012,VNX,1.1437451962
07/05/2012,VNX,1.1437451962
07/06/2012,VNX,1.1437451962
07/09/2012,VNX,1.1437451962
07/10/2012,VNX,1.1437451962
07/11/2012,VNX,1.2581197158
07/12/2012,VNX,1.2581197158
07/13/2012,VNX,1.2581197158
07/16/2012,VNX,1.2581197158
07/17/2012,VNX,1.2581197158
07/18/2012,VNX,1.2581197158
07/19/2012,VNX,1.2581197158
07/20/2012,VNX,1.2581197158
07/23/2012,VNX,1.2581197158
07/24/2012,VNX,1.2581197158
07/25/2012,VNX,1.2581197158
07/26/2012,VNX,1.2581197158
07/27/2012,VNX,1.2581197158
07/30/2012,VNX,1.2581197158
07/31/2012,VNX,1.2581197158
08/01/2012,VNX,1.2581197158
08/02/2012,VNX,1.2581197158
08/03/2012,VNX,1.2581197158
08/06/2012,VNX,1.2581197158
08/07/2012,VNX,1.2581197158
08/08/2012,VNX,1.2581197158
08/09/2012,VNX,1.2581197158
08/10/2012,VNX,1.2581197158
08/13/2012,VNX,1.2581197158
08/14/2012,VNX,1.2581197158
08/15/2012,VNX,1.2581197158
08/16/2012,VNX,1.2581197158
08/17/2012,VNX,1.2581197158
08/20/2012,VNX,1.2581197158
08/21/2012,VNX,1.2581197158
08/22/2012,VNX,1.2581197158
08/23/2012,VNX,1.2581197158
08/24/2012,VNX,1.2581197158
08/27/2012,VNX,1.2581197158
08/28/2012,VNX,1.2581197158
08/29/2012,VNX,1.3724942354
08/30/2012,VNX,1.486868755
08/31/2012,VNX,1.486868755
09/04/2012,VNX,1.486868755
09/05/2012,VNX,1.486868755
09/06/2012,VNX,1.486868755
09/07/2012,VNX,1.486868755
09/10/2012,VNX,1.486868755
09/11/2012,VNX,1.486868755
09/12/2012,VNX,1.486868755
09/13/2012,VNX,1.486868755
09/14/2012,VNX,1.486868755
09/17/2012,VNX,1.486868755
09/18/2012,VNX,1.486868755
09/19/2012,VNX,1.486868755
09/20/2012,VNX,1.486868755
09/21/2012,VNX,1.486868755
09/24/2012,VNX,1.486868755
09/25/2012,VNX,1.486868755
09/26/2012,VNX,1.486868755
09/27/2012,VNX,1.486868755
09/28/2012,VNX,1.486868755
10/01/2012,VNX,1.486868755
10/02/2012,VNX,1.486868755
10/03/2012,VNX,1.486868755
10/04/2012,VNX,1.486868755
10/05/2012,VNX,1.486868755
10/08/2012,VNX,1.486868755
10/09/2012,VNX,1.486868755
10/10/2012,VNX,1.486868755
10/11/2012,VNX,1.486868755
10/12/2012,VNX,1.486868755
10/15/2012,VNX,1.486868755
10/16/2012,VNX,1.486868755
10/17/2012,VNX,1.486868755
10/18/2012,VNX,1.486868755
10/19/2012,VNX,1.486868755
10/22/2012,VNX,1.486868755
10/23/2012,VNX,1.486868755
10/24/2012,VNX,1.486868755
10/25/2012,VNX,1.486868755
10/26/2012,VNX,1.486868755
10/29/2012,VNX,1.486868755
10/30/2012,VNX,1.486868755
10/31/2012,VNX,1.486868755
11/01/2012,VNX,1.486868755
11/02/2012,VNX,1.486868755
11/05/2012,VNX,1.486868755
11/06/2012,VNX,1.486868755
11/07/2012,VNX,1.486868755
11/08/2012,VNX,1.486868755
11/09/2012,VNX,1.486868755
11/12/2012,VNX,1.486868755
11/13/2012,VNX,1.486868755
11/14/2012,VNX,1.486868755
11/15/2012,VNX,1.486868755
11/16/2012,VNX,1.486868755
11/19/2012,VNX,1.486868755
11/20/2012,VNX,1.486868755
11/21/2012,VNX,1.486868755
11/22/2012,VNX,1.486868755
11/23/2012,VNX,1.486868755
11/26/2012,VNX,1.486868755
11/27/2012,VNX,1.486868755
11/28/2012,VNX,1.486868755
11/29/2012,VNX,2.0587413531
11/30/2012,VNX,2.0587413531
12/03/2012,VNX,2.0587413531
12/04/2012,VNX,2.0587413531
12/05/2012,VNX,2.0587413531
12/06/2012,VNX,2.0587413531
12/07/2012,VNX,2.0587413531
12/10/2012,VNX,2.0587413531
12/11/2012,VNX,2.0587413531
12/12/2012,VNX,2.0587413531
12/13/2012,VNX,2.0587413531
12/14/2012,VNX,2.0587413531
12/17/2012,VNX,2.0587413531
12/18/2012,VNX,2.0587413531
12/19/2012,VNX,2.0587413531
12/20/2012,VNX,2.0587413531
12/21/2012,VNX,2.0587413531
12/24/2012,VNX,2.0587413531
12/25/2012,VNX,2.0587413531
12/26/2012,VNX,2.0587413531
12/27/2012,VNX,2.2493655525
12/28/2012,VNX,2.2493655525
01/02/2013,VNX,2.2493655525
01/03/2013,VNX,2.2493655525
01/04/2013,VNX,2.2493655525
01/07/2013,VNX,2.2493655525
01/08/2013,VNX,2.2493655525
01/09/2013,VNX,2.2493655525
01/10/2013,VNX,2.2493655525
01/11/2013,VNX,2.2493655525
01/14/2013,VNX,2.2493655525
01/15/2013,VNX,2.2493655525
01/16/2013,VNX,2.2493655525
01/17/2013,VNX,2.2493655525
01/18/2013,VNX,2.2493655525
01/21/2013,VNX,2.2493655525
01/22/2013,VNX,2.2493655525
01/23/2013,VNX,2.2493655525
01/24/2013,VNX,2.2493655525
01/25/2013,VNX,2.2493655525
01/28/2013,VNX,2.2493655525
01/29/2013,VNX,2.2493655525
01/30/2013,VNX,2.2493655525
01/31/2013,VNX,2.2493655525
02/01/2013,VNX,2.2493655525
02/04/2013,VNX,2.2493655525
02/05/2013,VNX,2.2493655525
02/06/2013,VNX,2.2493655525
02/07/2013,VNX,2.2493655525
02/08/2013,VNX,2.2493655525
02/18/2013,VNX,2.2493655525
02/19/2013,VNX,2.5924891114
02/20/2013,VNX,2.5924891114
02/21/2013,VNX,2.5924891114
02/22/2013,VNX,2.5924891114
02/25/2013,VNX,2.5924891114
02/26/2013,VNX,2.5924891114
02/27/2013,VNX,2.5924891114
02/28/2013,VNX,2.5924891114
03/01/2013,VNX,2.5924891114
03/04/2013,VNX,2.5924891114
03/05/2013,VNX,2.3392859529
03/06/2013,VNX,2.3392859529
03/07/2013,VNX,2.3392859529
03/08/2013,VNX,2.3392859529
03/11/2013,VNX,2.3392859529
03/12/2013,VNX,2.3392859529
03/13/2013,VNX,2.3392859529
03/14/2013,VNX,2.3392859529
03/15/2013,VNX,1.7888657287
03/18/2013,VNX,1.7888657287
03/19/2013,VNX,1.7888657287
03/20/2013,VNX,1.7888657287
03/21/2013,VNX,1.7888657287
03/22/2013,VNX,1.7888657287
03/25/2013,VNX,1.7888657287
03/26/2013,VNX,1.7888657287
03/27/2013,VNX,1.7888657287
03/28/2013,VNX,1.7888657287
03/29/2013,VNX,1.7888657287
04/01/2013,VNX,1.7888657287
04/02/2013,VNX,1.7888657287
04/03/2013,VNX,1.7888657287
04/04/2013,VNX,1.7888657287
04/05/2013,VNX,1.7888657287
04/08/2013,VNX,1.7888657287
04/09/2013,VNX,1.7888657287
04/10/2013,VNX,1.7888657287
04/11/2013,VNX,1.7888657287
04/12/2013,VNX,1.7888657287
04/15/2013,VNX,1.7888657287
04/16/2013,VNX,1.7888657287
04/17/2013,VNX,1.7888657287
04/18/2013,VNX,1.7888657287
04/22/2013,VNX,1.7888657287
04/23/2013,VNX,1.7888657287
04/24/2013,VNX,1.7888657287
04/25/2013,VNX,1.7888657287
04/26/2013,VNX,1.7888657287
05/02/2013,VNX,1.7888657287
05/03/2013,VNX,1.7888657287
05/06/2013,VNX,1.7888657287
05/07/2013,VNX,1.7888657287
05/08/2013,VNX,1.7888657287
05/09/2013,VNX,1.7888657287
05/10/2013,VNX,1.7888657287
05/13/2013,VNX,1.7888657287
05/14/2013,VNX,1.7888657287
05/15/2013,VNX,1.7888657287
05/16/2013,VNX,1.7888657287
05/17/2013,VNX,1.7888657287
05/20/2013,VNX,1.7888657287
05/21/2013,VNX,1.7888657287
05/22/2013,VNX,1.7888657287
05/23/2013,VNX,1.7888657287
05/24/2013,VNX,1.7888657287
05/27/2013,VNX,1.7888657287
05/28/2013,VNX,1.7888657287
05/29/2013,VNX,1.7888657287
05/30/2013,VNX,1.7888657287
05/31/2013,VNX,1.7888657287
06/03/2013,VNX,1.7888657287
06/04/2013,VNX,1.7888657287
06/05/2013,VNX,1.7888657287
06/06/2013,VNX,1.7888657287
06/07/2013,VNX,1.7888657287
06/10/2013,VNX,1.7888657287
06/11/2013,VNX,1.7888657287
06/12/2013,VNX,1.7888657287
06/13/2013,VNX,1.7888657287
06/14/2013,VNX,1.7888657287
06/17/2013,VNX,1.7888657287
06/18/2013,VNX,1.7888657287
06/19/2013,VNX,1.7888657287
06/20/2013,VNX,1.7888657287
06/21/2013,VNX,1.7888657287
06/24/2013,VNX,1.7888657287
06/25/2013,VNX,1.7888657287
06/26/2013,VNX,1.7888657287
06/27/2013,VNX,1.7888657287
06/28/2013,VNX,1.7888657287
07/01/2013,VNX,1.7888657287
07/02/2013,VNX,1.7888657287
07/03/2013,VNX,1.7888657287
07/04/2013,VNX,1.7888657287
07/05/2013,VNX,1.7888657287
07/08/2013,VNX,1.7888657287
07/09/2013,VNX,1.7888657287
07/10/2013,VNX,1.7888657287
07/11/2013,VNX,1.7888657287
07/12/2013,VNX,1.7888657287
07/15/2013,VNX,1.7888657287
07/16/2013,VNX,1.7888657287
07/17/2013,VNX,1.7888657287
07/18/2013,VNX,1.7888657287
07/19/2013,VNX,1.7888657287
07/22/2013,VNX,1.7888657287
07/23/2013,VNX,1.7888657287
07/24/2013,VNX,1.7888657287
07/25/2013,VNX,1.7888657287
07/26/2013,VNX,1.7888657287
07/29/2013,VNX,2.8209036491
07/30/2013,VNX,2.8209036491
07/31/2013,VNX,2.8209036491
08/01/2013,VNX,2.8209036491
08/02/2013,VNX,2.8209036491
08/05/2013,VNX,2.8209036491
08/06/2013,VNX,2.8209036491
08/07/2013,VNX,2.8209036491
08/08/2013,VNX,2.8209036491
08/09/2013,VNX,2.8209036491
08/12/2013,VNX,2.8209036491
08/13/2013,VNX,2.8209036491
08/14/2013,VNX,2.8209036491
08/15/2013,VNX,2.8209036491
08/16/2013,VNX,2.8209036491
08/19/2013,VNX,2.8209036491
08/20/2013,VNX,2.8209036491
08/21/2013,VNX,2.8209036491
08/22/2013,VNX,2.8209036491
08/23/2013,VNX,2.8209036491
08/26/2013,VNX,2.8209036491
08/27/2013,VNX,2.8209036491
08/28/2013,VNX,2.8209036491
08/29/2013,VNX,2.8209036491
08/30/2013,VNX,2.8209036491
09/03/2013,VNX,2.8209036491
09/04/2013,VNX,2.8209036491
09/05/2013,VNX,2.8209036491
09/06/2013,VNX,2.8209036491
09/09/2013,VNX,2.8209036491
09/10/2013,VNX,2.8209036491
09/11/2013,VNX,2.8209036491
09/12/2013,VNX,2.8209036491
09/13/2013,VNX,2.8209036491
09/16/2013,VNX,2.8209036491
09/17/2013,VNX,2.8209036491
09/18/2013,VNX,2.8209036491
09/19/2013,VNX,2.8209036491
09/20/2013,VNX,2.8209036491
