date,ticker,value
12/07/2010,CMT,6.1632196774
12/08/2010,CMT,5.8725017681
12/09/2010,CMT,5.8725017681
12/10/2010,CMT,5.9887889318
12/13/2010,CMT,6.2795068411
12/14/2010,CMT,6.2504350502
12/15/2010,CMT,6.1341478864
12/16/2010,CMT,5.8434299771
12/17/2010,CMT,2.1346813652
07/26/2011,CMT,63.0841747224
02/22/2012,CMT,10.1784918949
02/21/2012,CMT,10.4394788666
02/20/2012,CMT,-32.0422490945
02/17/2012,CMT,-32.0422490945
02/16/2012,CMT,-32.4427772082
02/15/2012,CMT,-34.0448896629
02/14/2012,CMT,-34.0448896629
03/12/2012,CMT,8.7430635507
03/13/2012,CMT,8.8735570366
03/14/2012,CMT,9.0040505224
03/15/2012,CMT,9.0040505224
09/30/2010,FPT,10.584732997
10/04/2010,FPT,10.584732997
10/06/2010,FPT,10.8083541167
10/07/2010,FPT,10.9574348631
10/08/2010,FPT,10.8828944899
10/12/2010,FPT,10.6592733702
10/18/2010,FPT,10.6592733702
10/19/2010,FPT,10.6592733702
10/22/2010,FPT,10.3611118774
10/27/2010,FPT,10.8194433284
10/28/2010,FPT,11.2981353264
10/29/2010,FPT,11.7592837071
11/01/2010,FPT,11.4518514533
11/03/2010,FPT,11.221277263
11/04/2010,FPT,11.2981353264
11/05/2010,FPT,11.6824256436
11/10/2010,FPT,11.3749933898
11/11/2010,FPT,11.1444191995
11/15/2010,FPT,10.7601288823
11/16/2010,FPT,10.6832708188
11/17/2010,FPT,10.5295546919
11/18/2010,FPT,10.6064127554
11/19/2010,FPT,10.4526966285
11/22/2010,FPT,10.6064127554
11/23/2010,FPT,10.7601288823
11/24/2010,FPT,10.9138450092
11/26/2010,FPT,10.5295546919
11/29/2010,FPT,10.8369869457
12/03/2010,FPT,10.6064127554
12/06/2010,FPT,10.5295546919
12/08/2010,FPT,10.2989805016
12/09/2010,FPT,10.4526966285
03/16/2012,CMT,9.1345440082
03/19/2012,CMT,9.1345440082
02/13/2012,CMT,-34.0448896629
02/10/2012,CMT,-34.0448896629
03/22/2012,CMT,9.7159034726
03/23/2012,CMT,9.7159034726
03/26/2012,CMT,9.8437443078
03/27/2012,CMT,9.5880626374
03/28/2012,CMT,9.3323809671
03/29/2012,CMT,9.4602218023
03/30/2012,CMT,9.0766992968
02/09/2012,CMT,-34.0448896629
02/08/2012,CMT,-32.8433053219
04/05/2012,CMT,9.7159034726
04/06/2012,CMT,9.5880626374
02/07/2012,CMT,-31.6417209808
04/10/2012,CMT,6.3328274823
04/11/2012,CMT,6.3328274823
02/06/2012,CMT,-30.4401366398
04/13/2012,CMT,6.3328274823
04/16/2012,CMT,6.5039849819
02/03/2012,CMT,-32.0422490945
04/18/2012,CMT,6.4184062321
04/19/2012,CMT,6.1616699828
02/02/2012,CMT,-33.6443615492
04/23/2012,CMT,6.1616699828
04/24/2012,CMT,6.3328274823
02/01/2012,CMT,-35.246474004
04/26/2012,CMT,6.5895637316
04/27/2012,CMT,6.8462999809
01/31/2012,CMT,-35.246474004
05/03/2012,CMT,6.6751424814
05/04/2012,CMT,6.6751424814
12/13/2010,FPT,10.6832708188
12/16/2010,FPT,10.0684063113
12/17/2010,FPT,10.145875502
01/05/2011,FPT,9.6078366496
03/23/2011,FPT,8.1447049599
