date,ticker,value
07/14/2022,VNCONS,16.128827
07/15/2022,VNCONS,15.996968
07/18/2022,VNCONS,16.08546
07/19/2022,VNCONS,15.522927
07/20/2022,VNCONS,15.637225
07/21/2022,VNCONS,15.599773
07/22/2022,VNCONS,15.655928
07/25/2022,VNCONS,15.688026
07/26/2022,VNCONS,15.566849
07/27/2022,VNCONS,15.605044
07/28/2022,VNCONS,15.359374
07/29/2022,VNCONS,15.188184
08/01/2022,VNCONS,15.797629
08/02/2022,VNCONS,16.157294
08/03/2022,VNCONS,16.278793
08/04/2022,VNCONS,16.111712
08/05/2022,VNCONS,15.872503
08/08/2022,VNCONS,15.891836
08/09/2022,VNCONS,15.916734
08/10/2022,VNCONS,15.972507
08/11/2022,VNCONS,15.906626
08/12/2022,VNCONS,16.008465
08/15/2022,VNCONS,16.159155
08/16/2022,VNCONS,16.232593
08/17/2022,VNCONS,16.360812
08/18/2022,VNCONS,16.526459
08/19/2022,VNCONS,16.549082
08/22/2022,VNCONS,16.47698
08/23/2022,VNCONS,16.586064
08/24/2022,VNCONS,16.675817
08/25/2022,VNCONS,16.795898
08/26/2022,VNCONS,16.680505
08/29/2022,VNCONS,16.579909
08/30/2022,VNCONS,16.718234
08/31/2022,VNCONS,16.768601
09/05/2022,VNCONS,16.931986
09/06/2022,VNCONS,16.905465
09/07/2022,VNCONS,16.488146
09/08/2022,VNCONS,16.688143
09/09/2022,VNCONS,16.843942
09/12/2022,VNCONS,16.827036
09/13/2022,VNCONS,16.775548
09/14/2022,VNCONS,16.446674
09/15/2022,VNCONS,16.477949
09/16/2022,VNCONS,16.520312
09/19/2022,VNCONS,16.357016
09/20/2022,VNCONS,16.511933
09/21/2022,VNCONS,16.487849
09/22/2022,VNCONS,16.419276
09/23/2022,VNCONS,16.309971
09/26/2022,VNCONS,15.915532
09/27/2022,VNCONS,15.738352
09/28/2022,VNCONS,15.312382
09/29/2022,VNCONS,15.148847
09/30/2022,VNCONS,15.236672
10/03/2022,VNCONS,14.731091
10/04/2022,VNCONS,14.66282
10/05/2022,VNCONS,14.870629
10/06/2022,VNCONS,14.357685
10/07/2022,VNCONS,14.008594
10/10/2022,VNCONS,13.022969
10/11/2022,VNCONS,13.904674
10/12/2022,VNCONS,14.1405
10/13/2022,VNCONS,14.331387
10/14/2022,VNCONS,14.392472
10/17/2022,VNCONS,14.372651
10/18/2022,VNCONS,14.717811
10/19/2022,VNCONS,14.255009
10/20/2022,VNCONS,14.2639
10/21/2022,VNCONS,13.561753
10/24/2022,VNCONS,12.910156
10/25/2022,VNCONS,13.242372
10/26/2022,VNCONS,13.355723
10/27/2022,VNCONS,13.894166
10/28/2022,VNCONS,14.065035
10/31/2022,VNCONS,14.345223
11/01/2022,VNCONS,14.405529
11/02/2022,VNCONS,14.034602
11/03/2022,VNCONS,14.283077
11/04/2022,VNCONS,14.175198
11/07/2022,VNCONS,14.278093
11/08/2022,VNCONS,14.33501
11/09/2022,VNCONS,14.322879
11/10/2022,VNCONS,13.815637
11/11/2022,VNCONS,14.030477
11/14/2022,VNCONS,14.203606
