date,ticker,value
07/02/2020,VNX50,13.1240816846
07/03/2020,VNX50,13.2091433866
07/06/2020,VNX50,13.4383035677
07/07/2020,VNX50,13.4803068449
07/08/2020,VNX50,13.4938622788
07/09/2020,VNX50,13.6777016831
07/10/2020,VNX50,13.5712534907
07/13/2020,VNX50,13.5297763533
07/14/2020,VNX50,13.5173060087
07/15/2020,VNX50,13.5462965525
07/16/2020,VNX50,13.6800315951
07/17/2020,VNX50,13.5878439428
07/20/2020,VNX50,13.345635008
07/21/2020,VNX50,13.4538043278
07/22/2020,VNX50,13.3483730826
07/23/2020,VNX50,13.3956400456
07/24/2020,VNX50,12.9107873117
07/27/2020,VNX50,12.2462545938
07/28/2020,VNX50,12.7787394938
07/29/2020,VNX50,12.3843783905
07/30/2020,VNX50,12.5564491812
07/31/2020,VNX50,12.5599533444
08/03/2020,VNX50,12.79551224
08/04/2020,VNX50,13.0060481573
08/05/2020,VNX50,13.1538453667
08/06/2020,VNX50,13.1987892108
08/07/2020,VNX50,13.2263157458
08/10/2020,VNX50,13.21751072
08/11/2020,VNX50,13.2216800342
08/12/2020,VNX50,13.2674049344
08/13/2020,VNX50,13.3929038703
08/14/2020,VNX50,13.3411663783
08/17/2020,VNX50,13.3844829533
08/18/2020,VNX50,13.3047367234
08/19/2020,VNX50,13.3749310493
08/20/2020,VNX50,13.3327755171
08/21/2020,VNX50,13.4190491905
08/24/2020,VNX50,13.6463983866
08/25/2020,VNX50,13.7481324002
08/26/2020,VNX50,13.7304131997
08/27/2020,VNX50,13.7400551674
08/28/2020,VNX50,13.794566849
08/31/2020,VNX50,13.8364260363
09/01/2020,VNX50,13.9852339821
09/03/2020,VNX50,14.1908524059
09/04/2020,VNX50,14.1350369019
09/07/2020,VNX50,13.890712858
09/08/2020,VNX50,13.8774921099
09/09/2020,VNX50,13.8431115647
09/10/2020,VNX50,13.8476491606
09/11/2020,VNX50,13.8482117132
09/14/2020,VNX50,13.946120201
09/15/2020,VNX50,13.9692961742
09/16/2020,VNX50,13.9975352059
09/17/2020,VNX50,13.9388234231
09/18/2020,VNX50,14.0560033654
09/21/2020,VNX50,14.2062032263
09/22/2020,VNX50,14.1982975767
09/23/2020,VNX50,14.3032294972
09/24/2020,VNX50,14.231959633
09/25/2020,VNX50,14.2284858733
09/28/2020,VNX50,14.299483317
09/29/2020,VNX50,14.1491462954
09/30/2020,VNX50,14.1679957541
10/01/2020,VNX50,14.3192122665
10/02/2020,VNX50,14.2593768275
10/05/2020,VNX50,14.3178544777
10/06/2020,VNX50,14.3402907448
10/07/2020,VNX50,14.4106164129
10/08/2020,VNX50,14.3860721076
10/09/2020,VNX50,14.4832952489
10/12/2020,VNX50,14.5307451317
10/13/2020,VNX50,14.602380364
10/14/2020,VNX50,14.7810732164
10/15/2020,VNX50,14.8750451995
10/16/2020,VNX50,14.8764321892
10/19/2020,VNX50,14.8914934529
10/20/2020,VNX50,14.9049994483
10/21/2020,VNX50,14.9553185535
10/22/2020,VNX50,15.1766161586
10/23/2020,VNX50,15.3246870076
10/26/2020,VNX50,14.9932399736
10/27/2020,VNX50,14.8955982416
10/28/2020,VNX50,14.4800161444
10/29/2020,VNX50,14.4223632222
10/30/2020,VNX50,14.3128281595
11/02/2020,VNX50,14.767397455
11/03/2020,VNX50,14.7678951018
11/04/2020,VNX50,14.8340884858
11/05/2020,VNX50,14.8082750606
11/06/2020,VNX50,14.8129277085
11/09/2020,VNX50,15.0298437529
11/10/2020,VNX50,15.0063577176
11/11/2020,VNX50,15.0071992605
11/12/2020,VNX50,15.1305752115
11/13/2020,VNX50,15.2484608728
11/16/2020,VNX50,14.9694046436
11/17/2020,VNX50,15.2800169789
11/18/2020,VNX50,15.3310060074
11/19/2020,VNX50,15.4944061389
11/20/2020,VNX50,15.6072807154
11/23/2020,VNX50,15.6961243869
11/24/2020,VNX50,15.7213138626
11/25/2020,VNX50,15.7831987855
11/26/2020,VNX50,15.8601761445
11/27/2020,VNX50,15.9122037849
11/30/2020,VNX50,15.787284129
12/01/2020,VNX50,15.8871478758
12/02/2020,VNX50,15.672374003
12/03/2020,VNX50,15.738387054
12/04/2020,VNX50,15.7300018458
12/07/2020,VNX50,15.8746994068
12/08/2020,VNX50,15.8514858505
12/09/2020,VNX50,16.3439100169
12/10/2020,VNX50,16.2156226205
12/11/2020,VNX50,16.4693358468
12/14/2020,VNX50,16.742646982
12/15/2020,VNX50,16.5396728284
12/16/2020,VNX50,16.733721856
12/17/2020,VNX50,16.4506037195
12/18/2020,VNX50,16.6944548714
12/21/2020,VNX50,16.8850513403
12/22/2020,VNX50,16.7680648584
12/23/2020,VNX50,16.7141081693
12/24/2020,VNX50,16.5470099444
12/25/2020,VNX50,16.771527296
12/28/2020,VNX50,16.8622520582
12/29/2020,VNX50,17.1055427653
12/30/2020,VNX50,17.0833980618
12/31/2020,VNX50,17.1563949544
01/04/2021,VNX50,17.4309524111
01/05/2021,VNX50,17.6271055957
01/06/2021,VNX50,17.8321120234
01/07/2021,VNX50,18.0542774256
