date,ticker,value
06/17/2010,VNINDEX,15.8951234878
06/18/2010,VNINDEX,15.9371527585
06/21/2010,VNINDEX,16.0783512603
06/22/2010,VNINDEX,16.2027485723
06/23/2010,VNINDEX,16.1263572574
06/24/2010,VNINDEX,15.9047738825
06/25/2010,VNINDEX,15.7439202656
06/28/2010,VNINDEX,15.8404235435
06/29/2010,VNINDEX,16.085071527
06/30/2010,VNINDEX,16.13813236
07/01/2010,VNINDEX,15.9857882796
07/02/2010,VNINDEX,15.9513008465
07/05/2010,VNINDEX,15.9644731772
07/06/2010,VNINDEX,15.9102416415
07/07/2010,VNINDEX,15.8344331434
07/08/2010,VNINDEX,16.0085506849
07/09/2010,VNINDEX,16.0993028556
07/12/2010,VNINDEX,16.0057344326
07/13/2010,VNINDEX,16.143541164
07/14/2010,VNINDEX,16.1140988029
07/15/2010,VNINDEX,16.0849045367
07/16/2010,VNINDEX,16.1206029156
07/19/2010,VNINDEX,16.1569688752
07/20/2010,VNINDEX,16.1032640079
07/21/2010,VNINDEX,16.191698604
07/22/2010,VNINDEX,16.0352843201
07/23/2010,VNINDEX,15.9543749639
07/26/2010,VNINDEX,15.7363626772
07/27/2010,VNINDEX,15.7713967034
07/28/2010,VNINDEX,15.6078863456
07/29/2010,VNINDEX,15.8490954995
07/30/2010,VNINDEX,16.0154076749
08/02/2010,VNINDEX,15.9681298903
08/03/2010,VNINDEX,15.9668435923
08/04/2010,VNINDEX,16.0846293693
08/05/2010,VNINDEX,16.0255333455
08/06/2010,VNINDEX,15.9586285355
08/09/2010,VNINDEX,15.7547091152
08/10/2010,VNINDEX,15.4187524345
08/11/2010,VNINDEX,15.4264549478
08/12/2010,VNINDEX,15.0720483059
08/13/2010,VNINDEX,15.2735192914
08/16/2010,VNINDEX,15.5562255501
08/17/2010,VNINDEX,15.6932629681
08/18/2010,VNINDEX,15.5100858801
08/19/2010,VNINDEX,15.469623503
08/20/2010,VNINDEX,15.3641706674
08/23/2010,VNINDEX,15.1272980469
08/24/2010,VNINDEX,14.7751656737
08/25/2010,VNINDEX,14.3350340697
08/26/2010,VNINDEX,14.2524550385
08/27/2010,VNINDEX,14.1982599862
08/30/2010,VNINDEX,14.1869526826
08/31/2010,VNINDEX,14.011680223
09/01/2010,VNINDEX,14.1658397589
09/06/2010,VNINDEX,14.6819861715
09/07/2010,VNINDEX,14.655190232
09/08/2010,VNINDEX,14.8581939866
09/09/2010,VNINDEX,14.9882197775
09/10/2010,VNINDEX,14.6575477022
09/13/2010,VNINDEX,14.5596791227
09/14/2010,VNINDEX,14.538175093
09/15/2010,VNINDEX,14.5874011567
09/16/2010,VNINDEX,14.6134863722
09/17/2010,VNINDEX,14.7491215508
09/20/2010,VNINDEX,14.4790310013
09/21/2010,VNINDEX,14.4408486046
09/22/2010,VNINDEX,14.4762588372
09/23/2010,VNINDEX,14.4669776174
09/24/2010,VNINDEX,14.4100429627
09/27/2010,VNINDEX,14.4158318504
09/28/2010,VNINDEX,14.8934342386
09/29/2010,VNINDEX,14.9755824117
09/30/2010,VNINDEX,15.1524202123
10/01/2010,VNINDEX,15.1210979767
10/04/2010,VNINDEX,15.085592706
10/05/2010,VNINDEX,15.3651327971
10/06/2010,VNINDEX,15.794650123
10/07/2010,VNINDEX,16.1584966802
10/08/2010,VNINDEX,16.2512195304
10/11/2010,VNINDEX,16.3365832201
10/12/2010,VNINDEX,16.2244169594
10/13/2010,VNINDEX,16.4878550112
10/14/2010,VNINDEX,16.5060632544
10/15/2010,VNINDEX,16.5605420326
10/18/2010,VNINDEX,16.6444667101
10/19/2010,VNINDEX,16.747445966
10/20/2010,VNINDEX,16.4126901864
10/21/2010,VNINDEX,16.6250477275
10/22/2010,VNINDEX,16.8536620394
10/25/2010,VNINDEX,17.0428247631
10/26/2010,VNINDEX,17.0803247615
10/27/2010,VNINDEX,16.804586237
10/28/2010,VNINDEX,16.711019225
10/29/2010,VNINDEX,15.1007499963
11/01/2010,VNINDEX,15.0751528535
11/02/2010,VNINDEX,14.8353533312
11/03/2010,VNINDEX,11.3959208443
11/04/2010,VNINDEX,11.5762771996
11/05/2010,VNINDEX,11.7323895304
11/08/2010,VNINDEX,11.7159846855
11/09/2010,VNINDEX,11.4547437577
11/10/2010,VNINDEX,11.4984585016
11/11/2010,VNINDEX,11.3726204681
11/12/2010,VNINDEX,11.2393141366
11/15/2010,VNINDEX,11.0271388972
11/16/2010,VNINDEX,10.8974729637
11/17/2010,VNINDEX,10.862945734
11/18/2010,VNINDEX,10.994037911
11/19/2010,VNINDEX,10.7226581408
11/22/2010,VNINDEX,10.6530702571
11/23/2010,VNINDEX,10.8317353752
11/24/2010,VNINDEX,10.8894982713
11/25/2010,VNINDEX,10.9977649875
11/26/2010,VNINDEX,11.0545999932
11/29/2010,VNINDEX,11.2157892682
11/30/2010,VNINDEX,11.3305855574
12/01/2010,VNINDEX,11.2708896909
12/02/2010,VNINDEX,11.4199095723
12/03/2010,VNINDEX,11.6029082289
12/06/2010,VNINDEX,11.6295573
12/07/2010,VNINDEX,11.4948906231
12/08/2010,VNINDEX,11.3182547278
12/09/2010,VNINDEX,11.4796989998
12/10/2010,VNINDEX,11.8006426801
12/13/2010,VNINDEX,12.2419825329
12/14/2010,VNINDEX,12.3947498426
12/15/2010,VNINDEX,12.5507786021
12/16/2010,VNINDEX,12.3369827345
12/17/2010,VNINDEX,12.4936212005
12/20/2010,VNINDEX,12.3685814104
12/21/2010,VNINDEX,12.400595258
12/22/2010,VNINDEX,12.3257088291
12/23/2010,VNINDEX,12.1648923132
12/24/2010,VNINDEX,12.0855850389
12/27/2010,VNINDEX,12.1200750163
12/28/2010,VNINDEX,12.2544230498
12/29/2010,VNINDEX,12.2562192115
12/30/2010,VNINDEX,12.3337005495
12/31/2010,VNINDEX,12.4528749638
01/04/2011,VNINDEX,12.4506440267
01/05/2011,VNINDEX,12.3346794307
01/06/2011,VNINDEX,12.3568650522
01/07/2011,VNINDEX,12.3402881877
01/10/2011,VNINDEX,12.3207198662
01/11/2011,VNINDEX,12.2333882458
