date,ticker,value
05/17/2022,VNSI,15.755789
05/18/2022,VNSI,15.774829
05/19/2022,VNSI,15.845136
05/20/2022,VNSI,15.850213
05/24/2022,VNSI,15.81699
05/25/2022,VNSI,16.31938
05/26/2022,VNSI,16.244022
05/27/2022,VNSI,16.472874
05/30/2022,VNSI,16.565537
05/31/2022,VNSI,16.498201
06/01/2022,VNSI,16.547783
06/02/2022,VNSI,16.467797
06/03/2022,VNSI,16.449551
06/06/2022,VNSI,16.395081
06/07/2022,VNSI,16.387309
06/08/2022,VNSI,16.570108
06/09/2022,VNSI,16.540843
06/10/2022,VNSI,16.300006
06/13/2022,VNSI,15.559757
06/14/2022,VNSI,15.623708
06/15/2022,VNSI,15.483503
06/16/2022,VNSI,15.675089
06/17/2022,VNSI,15.352003
06/20/2022,VNSI,15.128026
06/21/2022,VNSI,15.203474
06/22/2022,VNSI,15.294943
06/23/2022,VNSI,15.44201
06/24/2022,VNSI,15.414987
06/27/2022,VNSI,15.694381
06/28/2022,VNSI,15.809273
06/29/2022,VNSI,15.859329
06/30/2022,VNSI,15.608139
07/01/2022,VNSI,15.710282
07/04/2022,VNSI,15.735198
07/05/2022,VNSI,15.637204
07/06/2022,VNSI,15.134026
07/07/2022,VNSI,15.418396
07/08/2022,VNSI,15.417363
07/11/2022,VNSI,15.253347
07/12/2022,VNSI,15.363401
07/13/2022,VNSI,15.380882
07/14/2022,VNSI,15.493909
07/15/2022,VNSI,15.43082
07/18/2022,VNSI,15.365045
07/19/2022,VNSI,15.373263
07/20/2022,VNSI,15.48477
07/21/2022,VNSI,15.534005
07/22/2022,VNSI,15.402223
07/25/2022,VNSI,15.323337
07/26/2022,VNSI,15.212576
07/27/2022,VNSI,15.301558
07/28/2022,VNSI,15.37655
07/29/2022,VNSI,14.570991
08/01/2022,VNSI,13.960035
08/02/2022,VNSI,14.09618
08/03/2022,VNSI,14.130572
08/04/2022,VNSI,14.229698
08/05/2022,VNSI,14.243238
08/08/2022,VNSI,14.266623
08/09/2022,VNSI,14.344658
08/10/2022,VNSI,14.273656
08/11/2022,VNSI,14.187813
08/12/2022,VNSI,14.294376
08/15/2022,VNSI,14.435269
08/16/2022,VNSI,14.413138
08/17/2022,VNSI,14.52685
08/18/2022,VNSI,14.543294
08/19/2022,VNSI,14.516597
08/22/2022,VNSI,14.378107
08/23/2022,VNSI,14.424078
08/24/2022,VNSI,14.516692
08/25/2022,VNSI,14.695173
08/26/2022,VNSI,14.579384
08/29/2022,VNSI,14.374923
08/30/2022,VNSI,14.404097
08/31/2022,VNSI,14.42473
09/05/2022,VNSI,14.419618
09/06/2022,VNSI,14.422123
09/07/2022,VNSI,14.117545
09/08/2022,VNSI,14.079014
09/09/2022,VNSI,14.194536
09/12/2022,VNSI,14.152211
09/13/2022,VNSI,14.188981
09/14/2022,VNSI,14.053585
09/15/2022,VNSI,14.101132
09/16/2022,VNSI,14.015227
09/19/2022,VNSI,13.770463
09/20/2022,VNSI,13.921365
09/21/2022,VNSI,13.840386
09/22/2022,VNSI,13.867356
09/23/2022,VNSI,13.762319
09/26/2022,VNSI,13.405543
09/27/2022,VNSI,13.320444
09/28/2022,VNSI,13.097714
09/29/2022,VNSI,12.856084
09/30/2022,VNSI,12.958083
10/03/2022,VNSI,12.466203
10/04/2022,VNSI,12.432025
10/05/2022,VNSI,12.755114
10/06/2022,VNSI,12.468499
10/07/2022,VNSI,12.103331
10/10/2022,VNSI,11.420408
10/11/2022,VNSI,11.816617
10/12/2022,VNSI,12.149806
10/13/2022,VNSI,12.308199
10/14/2022,VNSI,12.388046
10/17/2022,VNSI,12.169489
10/18/2022,VNSI,12.377262
10/19/2022,VNSI,12.390809
10/20/2022,VNSI,12.209801
10/21/2022,VNSI,11.757265
10/24/2022,VNSI,11.444029
10/25/2022,VNSI,11.611185
10/26/2022,VNSI,11.492363
10/27/2022,VNSI,11.857812
10/28/2022,VNSI,11.543801
10/31/2022,VNSI,11.426064
11/01/2022,VNSI,11.562841
11/02/2022,VNSI,11.451141
11/03/2022,VNSI,11.340336
11/04/2022,VNSI,11.138083
11/07/2022,VNSI,10.883517
11/08/2022,VNSI,10.902668
11/09/2022,VNSI,10.869622
11/10/2022,VNSI,10.415037
11/11/2022,VNSI,10.456368
11/14/2022,VNSI,10.308138
11/15/2022,VNSI,10.012891
11/16/2022,VNSI,10.359102
11/17/2022,VNSI,10.614518
11/18/2022,VNSI,10.629894
11/21/2022,VNSI,10.492068
11/22/2022,VNSI,10.379931
11/23/2022,VNSI,10.264505
11/24/2022,VNSI,10.350025
11/25/2022,VNSI,10.656257
11/28/2022,VNSI,10.905122
11/29/2022,VNSI,11.182273
11/30/2022,VNSI,11.303601
12/01/2022,VNSI,11.096289
12/02/2022,VNSI,11.531659
12/05/2022,VNSI,11.663755
12/06/2022,VNSI,11.17045
12/07/2022,VNSI,11.240984
12/08/2022,VNSI,11.323416
12/09/2022,VNSI,11.229815
12/12/2022,VNSI,10.92808
12/13/2022,VNSI,10.997825
12/14/2022,VNSI,10.941365
12/15/2022,VNSI,11.087323
12/16/2022,VNSI,11.037546
12/19/2022,VNSI,10.805081
12/20/2022,VNSI,10.692653
12/21/2022,VNSI,10.65438
12/22/2022,VNSI,10.691605
12/23/2022,VNSI,10.641354
12/26/2022,VNSI,10.212395
12/27/2022,VNSI,10.392736
12/28/2022,VNSI,10.474332
12/29/2022,VNSI,10.436767
12/30/2022,VNSI,10.435571
01/03/2023,VNSI,10.838566
01/04/2023,VNSI,10.858822
01/05/2023,VNSI,10.944389
01/06/2023,VNSI,10.888303
01/09/2023,VNSI,10.892186
01/10/2023,VNSI,10.844254
01/11/2023,VNSI,10.877099
01/12/2023,VNSI,10.886514
01/13/2023,VNSI,10.935569
01/16/2023,VNSI,10.95581
01/17/2023,VNSI,11.166263
01/18/2023,VNSI,11.291512
01/19/2023,VNSI,11.367197
01/27/2023,VNSI,11.504081
01/30/2023,VNSI,11.349936
01/31/2023,VNSI,10.607585
02/01/2023,VNSI,10.304005
02/02/2023,VNSI,10.309301
02/03/2023,VNSI,10.255919
02/06/2023,VNSI,10.372667
02/07/2023,VNSI,10.166969
02/08/2023,VNSI,10.195106
02/09/2023,VNSI,10.136429
02/10/2023,VNSI,10.070732
02/13/2023,VNSI,9.936366
02/14/2023,VNSI,9.850385
02/15/2023,VNSI,9.939059
02/16/2023,VNSI,10.065334
02/20/2023,VNSI,10.316972
02/21/2023,VNSI,10.246329
02/22/2023,VNSI,9.980479
02/23/2023,VNSI,9.978135
02/24/2023,VNSI,9.81963
02/27/2023,VNSI,9.669757
02/28/2023,VNSI,9.688804
03/01/2023,VNSI,9.852638
03/02/2023,VNSI,9.810104
03/03/2023,VNSI,9.721328
03/06/2023,VNSI,9.751077
03/07/2023,VNSI,9.856837
03/08/2023,VNSI,9.99777
03/09/2023,VNSI,10.032
03/10/2023,VNSI,10.005423
03/13/2023,VNSI,10.081785
03/14/2023,VNSI,9.989832
03/15/2023,VNSI,10.201023
03/16/2023,VNSI,10.047239
03/17/2023,VNSI,10.065907
03/20/2023,VNSI,9.873356
03/21/2023,VNSI,9.939915
03/22/2023,VNSI,10.005053
03/23/2023,VNSI,10.046556
03/24/2023,VNSI,10.099733
03/27/2023,VNSI,10.149305
03/28/2023,VNSI,10.131772
03/29/2023,VNSI,10.156452
03/30/2023,VNSI,10.189873
03/31/2023,VNSI,10.26732
04/03/2023,VNSI,10.461796
04/04/2023,VNSI,10.418433
04/05/2023,VNSI,10.404276
04/06/2023,VNSI,10.30675
04/07/2023,VNSI,10.321987
04/10/2023,VNSI,10.289908
04/11/2023,VNSI,10.333777
04/12/2023,VNSI,10.284259
04/13/2023,VNSI,10.226172
04/14/2023,VNSI,10.150871
04/17/2023,VNSI,10.133739
04/18/2023,VNSI,10.14352
04/19/2023,VNSI,10.021282
04/21/2023,VNSI,9.955409
04/24/2023,VNSI,9.976211
04/25/2023,VNSI,10.064054
04/26/2023,VNSI,10.09482
04/27/2023,VNSI,10.015542
04/28/2023,VNSI,10.294557
05/04/2023,VNSI,11.02706
05/05/2023,VNSI,10.979485
05/08/2023,VNSI,11.040444
05/09/2023,VNSI,11.046701
05/10/2023,VNSI,11.088415
05/11/2023,VNSI,11.110246
05/12/2023,VNSI,11.200269
05/15/2023,VNSI,11.287123
05/16/2023,VNSI,11.221946
05/17/2023,VNSI,11.126278
05/18/2023,VNSI,11.16757
05/19/2023,VNSI,11.133251
05/22/2023,VNSI,11.14574
05/23/2023,VNSI,11.124713
05/25/2023,VNSI,11.058129
05/26/2023,VNSI,11.039259
05/29/2023,VNSI,11.122591
05/30/2023,VNSI,11.12319
05/31/2023,VNSI,11.08336
06/01/2023,VNSI,11.128493
06/02/2023,VNSI,11.277523
06/05/2023,VNSI,11.310634
06/06/2023,VNSI,11.417135
06/07/2023,VNSI,11.420993
06/08/2023,VNSI,11.251481
06/09/2023,VNSI,11.300714
06/12/2023,VNSI,11.410821
06/13/2023,VNSI,11.43438
06/14/2023,VNSI,11.405373
06/15/2023,VNSI,11.38976
06/16/2023,VNSI,11.344271
06/19/2023,VNSI,11.25464
06/20/2023,VNSI,11.309156
06/21/2023,VNSI,11.38582
06/22/2023,VNSI,11.432028
06/23/2023,VNSI,11.515162
06/26/2023,VNSI,11.578052
06/27/2023,VNSI,11.602397
06/28/2023,VNSI,11.679794
06/29/2023,VNSI,11.570811
06/30/2023,VNSI,11.488138
07/03/2023,VNSI,11.477901
07/04/2023,VNSI,11.542751
07/05/2023,VNSI,11.502426
07/06/2023,VNSI,11.427409
07/07/2023,VNSI,11.490303
07/10/2023,VNSI,11.629958
07/11/2023,VNSI,11.698724
07/12/2023,VNSI,11.708552
07/13/2023,VNSI,11.777011
07/14/2023,VNSI,11.832044
07/17/2023,VNSI,11.9275
07/18/2023,VNSI,11.961842
07/19/2023,VNSI,11.869593
07/20/2023,VNSI,11.908312
07/21/2023,VNSI,12.095672
07/24/2023,VNSI,12.156873
07/25/2023,VNSI,12.177772
07/26/2023,VNSI,12.199549
07/27/2023,VNSI,12.199147
07/28/2023,VNSI,12.34413
07/31/2023,VNSI,12.819097
08/01/2023,VNSI,13.039804
08/02/2023,VNSI,13.065481
08/03/2023,VNSI,12.915308
08/04/2023,VNSI,13.191634
08/07/2023,VNSI,14.230659
08/08/2023,VNSI,14.276038
08/09/2023,VNSI,14.146514
08/10/2023,VNSI,14.048725
08/11/2023,VNSI,14.327884
08/14/2023,VNSI,14.316847
08/15/2023,VNSI,14.251878
08/16/2023,VNSI,14.458078
08/17/2023,VNSI,14.346168
08/18/2023,VNSI,13.85709
08/21/2023,VNSI,13.892568
08/22/2023,VNSI,13.769895
08/23/2023,VNSI,13.647589
08/24/2023,VNSI,13.782045
08/25/2023,VNSI,13.687898
