date,ticker,value
05/07/2010,ILC,-34.3655395507
05/05/2010,ILC,-31.1952857971
04/29/2010,ILC,-33.8582992553
04/28/2010,ILC,-34.2387275695
05/17/2011,ILC,11.7089145145
05/18/2011,ILC,11.7089145145
05/19/2011,ILC,11.7089145145
05/20/2011,ILC,11.823707794
04/27/2010,ILC,-33.7314872741
04/22/2010,ILC,-31.5212783813
04/21/2010,ILC,-29.495815277
04/20/2010,ILC,-27.5969429016
04/16/2010,ILC,-24.1789722442
05/30/2011,ILC,11.9385010736
05/31/2011,ILC,11.9385010736
06/01/2011,ILC,11.9385010736
06/02/2011,ILC,12.0532943531
04/15/2010,ILC,-23.0396499633
04/14/2010,ILC,-23.5460147857
06/07/2011,ILC,12.2828809123
06/08/2011,ILC,12.2828809123
04/12/2010,ILC,-23.0396499633
08/17/2010,VCM,6.0998721016
08/18/2010,VCM,5.9656450872
08/19/2010,VCM,6.0402156508
08/23/2010,VCM,5.9656450872
08/26/2010,VCM,6.1147862143
08/27/2010,VCM,6.1147862143
08/30/2010,VCM,5.920902749
08/31/2010,VCM,5.8314180727
09/01/2010,VCM,5.81650396
09/06/2010,VCM,5.9954733126
09/07/2010,VCM,5.9358168617
09/08/2010,VCM,5.7419333964
09/09/2010,VCM,5.6524487201
12/31/2010,VCM,3.4205461352
07/26/2011,VCM,1.722211342
08/12/2011,VCM,1.8128540442
08/11/2011,VCM,1.7040828016
08/10/2011,VCM,1.5953115589
08/09/2011,VCM,1.5953115589
08/08/2011,VCM,1.7040828016
08/05/2011,VCM,1.7947255038
08/04/2011,VCM,1.722211342
08/03/2011,VCM,1.6496971802
08/02/2011,VCM,1.7403398825
08/01/2011,VCM,1.7403398825
07/29/2011,VCM,1.7947255038
07/28/2011,VCM,1.7403398825
07/27/2011,VCM,1.7765969633
07/25/2011,VCM,1.8309825847
07/22/2011,VCM,1.8309825847
07/21/2011,VCM,1.8309825847
04/09/2010,ILC,-24.4321556091
04/08/2010,ILC,-23.419424057
04/07/2010,ILC,-23.5460147857
04/06/2010,ILC,-22.7864665985
06/16/2011,ILC,12.1680876327
04/02/2010,ILC,-23.419424057
03/31/2010,ILC,-22.7864665985
06/21/2011,ILC,12.1680876327
03/30/2010,ILC,-23.419424057
03/25/2010,ILC,-22.9130573272
06/24/2011,ILC,11.4793279554
03/24/2010,ILC,-23.419424057
06/28/2011,ILC,12.6272607509
06/29/2011,ILC,13.2012271487
03/23/2010,ILC,-24.9385223388
07/01/2011,ILC,12.3976741918
07/04/2011,ILC,12.3976741918
03/22/2010,ILC,-24.3055648803
03/19/2010,ILC,-25.3182964324
03/18/2010,ILC,-24.6853389739
03/16/2010,ILC,-24.4321556091
