date,ticker,value
09/20/2018,BHA,11.2744992901
09/21/2018,BHA,11.2744992901
09/24/2018,BHA,11.2744992901
09/25/2018,BHA,11.2744992901
09/26/2018,BHA,11.0459621423
09/27/2018,BHA,11.0459621423
09/28/2018,BHA,11.0459621423
10/03/2018,BHA,11.0459621423
10/05/2018,BHA,12.1886478812
10/09/2018,BHA,13.6520474174
10/15/2018,BHA,13.4010530956
10/17/2018,BHA,13.4010530956
10/19/2018,BHA,13.4010530956
10/22/2018,BHA,13.4010530956
10/23/2018,BHA,12.700344437
10/24/2018,BHA,12.700344437
10/25/2018,BHA,12.700344437
11/01/2018,BHA,12.700344437
11/06/2018,BHA,11.9120471961
11/12/2018,BHA,11.8244586138
11/13/2018,BHA,11.8244586138
11/15/2018,BHA,11.8244586138
11/19/2018,BHA,11.8244586138
11/21/2018,BHA,13.5762302602
11/22/2018,BHA,13.5762302602
11/23/2018,BHA,13.5762302602
11/28/2018,BHA,13.5762302602
11/29/2018,BHA,13.5762302602
11/30/2018,BHA,13.5762302602
02/17/2011,BTP,24.388026082
02/18/2011,BTP,23.839980552
02/21/2011,BTP,22.7438894922
02/22/2011,BTP,22.7438894922
02/23/2011,BTP,22.7438894922
02/25/2011,BTP,22.7438894922
02/28/2011,BTP,22.4698667272
03/01/2011,BTP,22.4698667272
03/02/2011,BTP,21.6477984323
03/03/2011,BTP,21.3737756673
03/04/2011,BTP,21.6477984323
03/07/2011,BTP,21.9218211973
03/08/2011,BTP,21.6477984323
03/09/2011,BTP,21.0997529024
03/10/2011,BTP,21.6477984323
03/11/2011,BTP,22.1958439622
03/14/2011,BTP,21.3737756673
03/15/2011,BTP,21.3737756673
03/16/2011,BTP,21.3737756673
03/17/2011,BTP,21.0997529024
03/18/2011,BTP,21.3737756673
03/21/2011,BTP,21.6477984323
03/22/2011,BTP,21.3737756673
03/23/2011,BTP,21.6477984323
03/24/2011,BTP,21.6477984323
03/25/2011,BTP,21.6477984323
03/28/2011,BTP,21.6477984323
03/29/2011,BTP,21.3737756673
03/30/2011,BTP,22.042141463
03/31/2011,BTP,22.042141463
04/01/2011,BTP,20.8021522006
12/03/2018,BHA,13.1540532934
12/04/2018,BHA,13.1382873486
12/07/2018,BHA,15.3104841903
12/11/2018,BHA,15.3280019067
12/17/2018,BHA,15.3280019067
12/19/2018,BHA,15.3280019067
12/20/2018,BHA,15.3280019067
12/26/2018,BHA,15.3280019067
12/27/2018,BHA,15.3280019067
01/08/2019,BHA,10.0726869673
01/09/2019,BHA,10.0726869673
01/11/2019,BHA,11.3865157021
01/14/2019,BHA,13.0506987663
01/15/2019,BHA,14.8646583062
01/16/2019,BHA,16.20388773
01/18/2019,BHA,26.8974173009
01/21/2019,BHA,26.8974173009
01/23/2019,BHA,26.8974173009
01/24/2019,BHA,26.8974173009
01/28/2019,BHA,26.8974173009
01/30/2019,BHA,26.1289196637
01/31/2019,BHA,26.1289196637
02/01/2019,BHA,26.1289196637
02/11/2019,BHA,27.0511168283
02/12/2019,BHA,27.0511168283
02/13/2019,BHA,27.0511168283
02/15/2019,BHA,25.9752201362
02/18/2019,BHA,25.9752201362
02/19/2019,BHA,25.9752201362
02/20/2019,BHA,25.9752201362
03/01/2019,BHA,25.9752201362
03/04/2019,BHA,25.9752201362
04/04/2011,BTP,21.0723100214
04/05/2011,BTP,20.5319943798
04/06/2011,BTP,21.0723100214
04/07/2011,BTP,20.5319943798
04/08/2011,BTP,20.5319943798
04/13/2011,BTP,20.2618365591
02/24/2011,BTP,22.7438894922
02/10/2011,BTP,24.114003317
