date,ticker,value
05/04/2012,ELC,8.7085564093
05/07/2012,ELC,8.7392203403
05/08/2012,ELC,8.8925399954
05/09/2012,ELC,8.8005482023
05/10/2012,ELC,8.8005482023
05/11/2012,ELC,8.6778924783
05/14/2012,ELC,8.6472285473
05/15/2012,ELC,8.5859006852
05/16/2012,ELC,8.279261375
05/17/2012,ELC,8.4325810301
05/18/2012,ELC,8.5245728232
05/21/2012,ELC,8.7392203403
05/22/2012,ELC,8.5859006852
05/23/2012,ELC,8.6778924783
05/24/2012,ELC,8.279261375
05/25/2012,ELC,8.279240804
05/28/2012,ELC,8.3712323685
05/29/2012,ELC,8.279240804
05/30/2012,ELC,8.1259215299
05/31/2012,ELC,8.1259215299
06/01/2012,ELC,7.9726022557
06/04/2012,ELC,7.7579552719
06/05/2012,ELC,7.9726022557
06/06/2012,ELC,7.8192829816
06/07/2012,ELC,8.1565853847
06/08/2012,ELC,7.9726022557
06/11/2012,ELC,7.9112745461
06/12/2012,ELC,7.7579552719
06/13/2012,ELC,7.7272914171
06/14/2012,ELC,7.6659637074
06/15/2012,ELC,7.9726022557
06/18/2012,ELC,7.9726022557
06/19/2012,ELC,7.6659637074
06/20/2012,ELC,7.6659637074
06/21/2012,ELC,7.6352998526
06/22/2012,ELC,7.389989014
06/25/2012,ELC,7.022022756
06/26/2012,ELC,6.6847203529
06/27/2012,ELC,6.838039627
06/28/2012,ELC,6.5007372239
06/29/2012,ELC,6.7460480625
07/02/2012,ELC,6.6233926432
07/03/2012,ELC,6.3167540949
07/04/2012,ELC,6.4394095142
07/05/2012,ELC,6.4700733691
07/06/2012,ELC,6.7460480625
07/09/2012,ELC,6.5927287884
07/10/2012,ELC,6.2860902401
07/11/2012,ELC,6.4087456594
07/12/2012,ELC,6.7153842077
07/13/2012,ELC,6.8687034819
07/17/2012,ELC,6.9913589012
07/18/2012,ELC,6.8993673367
07/19/2012,ELC,6.8993673367
07/20/2012,ELC,6.6847203529
07/23/2012,ELC,6.6847203529
07/24/2012,ELC,6.5927287884
07/25/2012,ELC,6.5927287884
07/26/2012,ELC,6.7460480625
07/27/2012,ELC,6.838039627
07/30/2012,ELC,6.838039627
07/31/2012,ELC,7.022022756
08/01/2012,ELC,6.8100936201
08/02/2012,ELC,6.4829712191
08/03/2012,ELC,6.6316632196
08/06/2012,ELC,6.6316632196
08/07/2012,ELC,6.9290472205
08/08/2012,ELC,6.9290472205
08/09/2012,ELC,6.9885240206
08/10/2012,ELC,7.3156464216
08/13/2012,ELC,7.3751232218
08/14/2012,ELC,7.3751232218
08/15/2012,ELC,7.0182624207
08/16/2012,ELC,7.107477621
08/17/2012,ELC,7.1372160211
08/20/2012,ELC,7.3156464216
08/21/2012,ELC,6.9885240206
08/22/2012,ELC,7.107477621
08/23/2012,ELC,7.107477621
08/24/2012,ELC,7.1966928213
08/27/2012,ELC,6.8398320202
08/28/2012,ELC,7.107477621
08/29/2012,ELC,7.2859080215
08/30/2012,ELC,7.2859080215
08/31/2012,ELC,7.2099669919
09/04/2012,ELC,7.239516037
09/05/2012,ELC,7.3577122172
09/06/2012,ELC,7.1804179469
09/07/2012,ELC,7.239516037
09/10/2012,ELC,7.239516037
09/11/2012,ELC,7.0917708117
09/12/2012,ELC,7.0917708117
09/13/2012,ELC,7.0917708117
09/14/2012,ELC,7.1804179469
09/17/2012,ELC,7.1804179469
09/18/2012,ELC,7.1508689018
09/19/2012,ELC,7.1804179469
09/20/2012,ELC,6.8258294063
09/21/2012,ELC,7.0917708117
09/24/2012,ELC,7.0622217667
09/25/2012,ELC,6.9440255865
09/26/2012,ELC,7.0622217667
09/27/2012,ELC,7.0622217667
09/28/2012,ELC,7.0917708117
10/01/2012,ELC,6.7667313162
10/02/2012,ELC,7.0326727216
10/03/2012,ELC,7.0326727216
10/04/2012,ELC,7.0326727216
10/05/2012,ELC,7.0326727216
10/08/2012,ELC,6.7962803612
10/09/2012,ELC,7.0917708117
10/10/2012,ELC,6.7667313162
10/11/2012,ELC,6.8258294063
10/12/2012,ELC,7.0917708117
10/15/2012,ELC,6.9144765414
10/16/2012,ELC,6.678084181
10/17/2012,ELC,6.678084181
10/18/2012,ELC,6.7076332261
10/19/2012,ELC,6.9144765414
10/22/2012,ELC,6.5894370459
10/23/2012,ELC,6.7962803612
10/24/2012,ELC,7.0326727216
10/25/2012,ELC,7.2099669919
10/26/2012,ELC,7.2099669919
10/29/2012,ELC,7.2099669919
10/30/2012,ELC,7.2099669919
10/31/2012,ELC,7.2099669919
11/01/2012,ELC,7.1508689018
11/02/2012,ELC,7.1508689018
11/05/2012,ELC,7.1508689018
11/06/2012,ELC,7.0917708117
11/07/2012,ELC,7.0917708117
11/08/2012,ELC,7.0326727216
11/09/2012,ELC,7.0622217667
11/12/2012,ELC,7.0917708117
11/13/2012,ELC,7.1213198568
11/14/2012,ELC,7.4799442589
11/15/2012,ELC,7.4799442589
11/16/2012,ELC,7.6040927113
11/19/2012,ELC,7.6040927113
11/20/2012,ELC,7.4799442589
11/21/2012,ELC,7.6351298244
11/22/2012,ELC,7.6351298244
11/23/2012,ELC,7.7282411637
11/26/2012,ELC,7.7592782768
11/27/2012,ELC,7.821352503
11/28/2012,ELC,8.0696494079
11/29/2012,ELC,8.0696494079
11/30/2012,ELC,7.9765380686
12/03/2012,ELC,8.2558720866
12/04/2012,ELC,8.2248349734
12/05/2012,ELC,8.2248349734
12/06/2012,ELC,8.2558720866
12/07/2012,ELC,8.2248349734
12/10/2012,ELC,8.2558720866
12/11/2012,ELC,8.2248349734
12/12/2012,ELC,8.3489834259
12/13/2012,ELC,8.3489834259
12/14/2012,ELC,8.3489834259
12/17/2012,ELC,8.5352061045
12/18/2012,ELC,8.6903916701
12/19/2012,ELC,8.6903916701
12/20/2012,ELC,8.6903916701
12/21/2012,ELC,8.6903916701
12/24/2012,ELC,8.8455772356
12/25/2012,ELC,8.8455772356
12/26/2012,ELC,8.5352061045
12/27/2012,ELC,8.5352061045
12/28/2012,ELC,8.4420947652
01/02/2013,ELC,8.1317236341
01/03/2013,ELC,8.1317236341
01/04/2013,ELC,8.1317236341
01/07/2013,ELC,8.4731318783
01/08/2013,ELC,8.8145401225
01/09/2013,ELC,8.380020539
01/10/2013,ELC,8.380020539
01/11/2013,ELC,7.9765380686
01/14/2013,ELC,8.3179463128
01/15/2013,ELC,8.3179463128
01/16/2013,ELC,8.3489834259
01/17/2013,ELC,8.3489834259
01/21/2013,ELC,8.4420947652
01/22/2013,ELC,8.4420947652
01/23/2013,ELC,8.5662432176
01/24/2013,ELC,8.5662432176
01/25/2013,ELC,8.5662432176
01/28/2013,ELC,8.5662432176
