date,ticker,value
12/21/2017,AMP,11.3003966005
12/22/2017,AMP,11.3003966005
12/25/2017,AMP,12.6298550241
12/26/2017,AMP,12.6298550241
12/27/2017,AMP,12.6298550241
12/28/2017,AMP,12.6298550241
12/29/2017,AMP,12.6298550241
01/02/2018,AMP,12.6298550241
01/03/2018,AMP,12.6298550241
01/04/2018,AMP,12.6298550241
01/05/2018,AMP,12.6298550241
01/08/2018,AMP,12.6298550241
01/09/2018,AMP,12.6298550241
01/10/2018,AMP,12.6298550241
01/11/2018,AMP,12.6298550241
01/12/2018,AMP,12.6298550241
01/15/2018,AMP,12.6298550241
01/16/2018,AMP,10.7686132311
01/17/2018,AMP,10.7686132311
01/18/2018,AMP,10.7686132311
01/19/2018,AMP,10.7686132311
05/12/2010,AMV,49.3557281494
05/13/2010,AMV,45.906135559
05/14/2010,AMV,44.0486602783
05/17/2010,AMV,44.8447189331
05/18/2010,AMV,44.5793685913
05/19/2010,AMV,42.456539154
05/20/2010,AMV,42.1911849975
05/21/2010,AMV,39.537651062
05/24/2010,AMV,37.6801795959
05/25/2010,AMV,38.4762382507
05/26/2010,AMV,40.3337135314
05/27/2010,AMV,41.1297721862
05/28/2010,AMV,42.456539154
05/31/2010,AMV,40.068359375
06/01/2010,AMV,40.0683601351
06/02/2010,AMV,40.0683601351
06/03/2010,AMV,40.5990668919
06/04/2010,AMV,39.8030067567
06/07/2010,AMV,37.9455331081
06/08/2010,AMV,37.9455331081
06/09/2010,AMV,39.2723
06/10/2010,AMV,39.0069466216
06/11/2010,AMV,39.5376533784
06/14/2010,AMV,39.5376533784
06/15/2010,AMV,39.2723
06/16/2010,AMV,39.8030067567
06/17/2010,AMV,39.5376533784
06/18/2010,AMV,40.8644202702
06/21/2010,AMV,43.517954054
06/22/2010,AMV,43.2526006757
06/23/2010,AMV,41.395127027
06/24/2010,AMV,41.395127027
06/25/2010,AMV,40.3337135135
01/22/2018,AMP,10.7686132311
01/23/2018,AMP,10.7686132311
01/24/2018,AMP,10.7686132311
01/25/2018,AMP,10.7686132311
01/26/2018,AMP,10.7686132311
01/29/2018,AMP,10.7686132311
01/30/2018,AMP,10.7686132311
01/31/2018,AMP,10.7686132311
02/01/2018,AMP,10.7686132311
02/02/2018,AMP,10.7686132311
02/05/2018,AMP,10.7686132311
02/06/2018,AMP,10.7686132311
02/07/2018,AMP,10.7686132311
02/08/2018,AMP,10.7686132311
02/09/2018,AMP,10.7686132311
02/12/2018,AMP,10.7686132311
02/13/2018,AMP,10.7686132311
02/21/2018,AMP,10.7686132311
02/22/2018,AMP,10.7686132311
02/23/2018,AMP,10.7686132311
02/26/2018,AMP,10.7686132311
02/27/2018,AMP,10.7686132311
02/28/2018,AMP,10.7686132311
03/01/2018,AMP,10.7686132311
03/02/2018,AMP,10.7686132311
03/05/2018,AMP,10.7686132311
03/06/2018,AMP,10.7686132311
03/07/2018,AMP,10.7686132311
03/08/2018,AMP,10.7686132311
03/09/2018,AMP,10.7686132311
03/12/2018,AMP,10.7686132311
03/13/2018,AMP,10.7686132311
03/14/2018,AMP,10.7686132311
06/28/2010,AMV,40.5990668919
06/29/2010,AMV,42.9872472973
06/30/2010,AMV,42.1911871621
07/01/2010,AMV,41.9258337838
07/02/2010,AMV,44.5793675675
07/05/2010,AMV,47.4982547297
07/06/2010,AMV,50.6824952703
07/07/2010,AMV,54.1320891892
07/08/2010,AMV,55.1935027027
07/09/2010,AMV,53.8667358108
07/12/2010,AMV,56.5202695946
07/13/2010,AMV,58.90845
07/14/2010,AMV,62.8887506757
07/15/2010,AMV,67.1344047297
07/16/2010,AMV,71.6454121622
07/19/2010,AMV,76.421772973
07/20/2010,AMV,81.7288405405
07/21/2010,AMV,87.3012614865
07/22/2010,AMV,93.4043891892
07/23/2010,AMV,98.18075
07/26/2010,AMV,91.5469155406
07/27/2010,AMV,85.1784344595
07/28/2010,AMV,79.3406601351
07/29/2010,AMV,80.4020736487
07/30/2010,AMV,82.5249006757
08/02/2010,AMV,81.1981337838
08/03/2010,AMV,75.8910662162
08/04/2010,AMV,71.3800587838
08/05/2010,AMV,67.3997581081
08/06/2010,AMV,71.3800587838
