date,ticker,value
07/08/2021,VNENE,18.047119
07/09/2021,VNENE,17.479233
07/12/2021,VNENE,17.19716
07/13/2021,VNENE,17.643807
07/14/2021,VNENE,17.636338
07/15/2021,VNENE,17.65508
07/16/2021,VNENE,17.664443
07/19/2021,VNENE,16.859176
07/20/2021,VNENE,16.981792
07/21/2021,VNENE,17.136269
07/22/2021,VNENE,17.477557
07/23/2021,VNENE,17.177099
07/26/2021,VNENE,17.061212
07/27/2021,VNENE,17.260488
07/28/2021,VNENE,17.576114
07/29/2021,VNENE,17.78097
07/30/2021,VNENE,17.846225
08/02/2021,VNENE,17.942289
08/03/2021,VNENE,16.663357
08/04/2021,VNENE,16.983151
08/05/2021,VNENE,16.99551
08/06/2021,VNENE,17.089052
08/09/2021,VNENE,17.136429
08/10/2021,VNENE,17.538904
08/11/2021,VNENE,17.47087
08/12/2021,VNENE,17.403962
08/13/2021,VNENE,17.450425
08/16/2021,VNENE,17.280436
08/17/2021,VNENE,17.211644
08/18/2021,VNENE,17.234122
08/19/2021,VNENE,17.142817
08/20/2021,VNENE,16.460344
08/23/2021,VNENE,15.964893
08/24/2021,VNENE,16.12245
08/25/2021,VNENE,16.373622
08/26/2021,VNENE,16.17784
08/27/2021,VNENE,16.463101
08/30/2021,VNENE,16.547161
08/31/2021,VNENE,16.68292
09/01/2021,VNENE,16.999508
09/06/2021,VNENE,17.217641
09/07/2021,VNENE,16.889558
09/08/2021,VNENE,16.616479
09/09/2021,VNENE,16.970123
09/10/2021,VNENE,16.616199
09/13/2021,VNENE,16.609627
09/14/2021,VNENE,16.53171
09/15/2021,VNENE,16.881107
09/16/2021,VNENE,16.952347
09/17/2021,VNENE,16.988533
09/20/2021,VNENE,16.824456
09/21/2021,VNENE,16.845027
09/22/2021,VNENE,16.972357
09/23/2021,VNENE,16.946525
09/24/2021,VNENE,16.771932
09/27/2021,VNENE,16.62068
09/28/2021,VNENE,17.103677
09/29/2021,VNENE,17.330682
09/30/2021,VNENE,17.276603
10/01/2021,VNENE,17.493119
10/04/2021,VNENE,18.024499
10/05/2021,VNENE,18.100416
10/06/2021,VNENE,18.098428
10/07/2021,VNENE,18.086514
10/08/2021,VNENE,18.07233
10/11/2021,VNENE,18.307474
10/12/2021,VNENE,18.399841
10/13/2021,VNENE,18.081528
10/14/2021,VNENE,18.189692
10/15/2021,VNENE,18.101283
10/18/2021,VNENE,18.382465
10/19/2021,VNENE,18.41256
10/20/2021,VNENE,18.162616
10/21/2021,VNENE,18.167532
10/22/2021,VNENE,17.621059
10/25/2021,VNENE,17.955372
10/26/2021,VNENE,18.163433
10/27/2021,VNENE,18.476017
10/28/2021,VNENE,18.288406
10/29/2021,VNENE,18.151669
11/01/2021,VNENE,18.022516
11/02/2021,VNENE,21.399212
11/03/2021,VNENE,20.885928
11/04/2021,VNENE,20.789432
11/05/2021,VNENE,21.292267
11/08/2021,VNENE,21.654395
11/09/2021,VNENE,21.805699
11/10/2021,VNENE,23.033421
11/11/2021,VNENE,23.337058
11/12/2021,VNENE,23.319878
11/15/2021,VNENE,23.383159
11/16/2021,VNENE,23.129519
11/17/2021,VNENE,24.039393
11/18/2021,VNENE,23.485416
11/19/2021,VNENE,22.705096
11/22/2021,VNENE,21.331952
11/23/2021,VNENE,21.871011
11/24/2021,VNENE,21.864924
11/25/2021,VNENE,22.146379
11/26/2021,VNENE,21.649843
11/29/2021,VNENE,21.012022
11/30/2021,VNENE,20.931282
12/01/2021,VNENE,21.065056
12/02/2021,VNENE,21.395793
12/03/2021,VNENE,20.529891
12/06/2021,VNENE,19.973631
12/07/2021,VNENE,20.781951
12/08/2021,VNENE,20.882613
12/09/2021,VNENE,21.072731
12/10/2021,VNENE,20.81979
12/13/2021,VNENE,21.000057
12/14/2021,VNENE,21.225244
12/15/2021,VNENE,21.206807
12/16/2021,VNENE,21.293964
12/17/2021,VNENE,21.060702
12/20/2021,VNENE,20.498217
12/21/2021,VNENE,20.578724
12/22/2021,VNENE,20.415118
12/23/2021,VNENE,20.673246
12/24/2021,VNENE,20.772902
12/27/2021,VNENE,21.163512
12/28/2021,VNENE,21.097419
12/29/2021,VNENE,21.237139
12/30/2021,VNENE,21.260881
12/31/2021,VNENE,21.180091
01/04/2022,VNENE,21.979634
01/05/2022,VNENE,21.916374
01/06/2022,VNENE,21.847685
01/07/2022,VNENE,22.146441
01/10/2022,VNENE,21.439419
01/11/2022,VNENE,21.108132
01/12/2022,VNENE,21.591126
01/13/2022,VNENE,21.285386
01/14/2022,VNENE,21.543136
01/17/2022,VNENE,21.085196
01/18/2022,VNENE,21.280855
01/19/2022,VNENE,21.131791
01/20/2022,VNENE,21.279917
01/21/2022,VNENE,21.249121
01/24/2022,VNENE,20.951944
01/25/2022,VNENE,20.987396
01/26/2022,VNENE,21.661946
01/27/2022,VNENE,22.039784
01/28/2022,VNENE,21.608099
02/07/2022,VNENE,24.349906
02/08/2022,VNENE,24.357257
02/09/2022,VNENE,24.538673
02/10/2022,VNENE,24.98953
02/11/2022,VNENE,24.689401
02/14/2022,VNENE,25.079622
02/15/2022,VNENE,24.614118
02/16/2022,VNENE,24.639838
02/17/2022,VNENE,24.957702
02/18/2022,VNENE,24.855899
02/21/2022,VNENE,24.953394
02/22/2022,VNENE,25.795015
02/23/2022,VNENE,26.281309
02/24/2022,VNENE,26.858146
02/25/2022,VNENE,26.310192
02/28/2022,VNENE,26.441657
03/01/2022,VNENE,26.109333
03/02/2022,VNENE,26.418885
03/03/2022,VNENE,26.963111
03/04/2022,VNENE,26.26486
03/07/2022,VNENE,27.425519
03/08/2022,VNENE,26.639206
03/09/2022,VNENE,27.531839
03/10/2022,VNENE,26.808039
03/11/2022,VNENE,25.478754
03/14/2022,VNENE,24.444184
03/15/2022,VNENE,24.559257
03/16/2022,VNENE,24.550568
03/17/2022,VNENE,24.343396
03/18/2022,VNENE,24.501589
03/21/2022,VNENE,24.646216
03/22/2022,VNENE,24.965341
03/23/2022,VNENE,24.580842
03/24/2022,VNENE,24.599
03/25/2022,VNENE,24.546439
03/28/2022,VNENE,24.644457
03/29/2022,VNENE,24.905188
03/30/2022,VNENE,24.20334
03/31/2022,VNENE,24.123643
04/01/2022,VNENE,23.906927
04/04/2022,VNENE,24.291322
04/05/2022,VNENE,24.333017
04/06/2022,VNENE,24.234201
04/07/2022,VNENE,24.362467
04/12/2022,VNENE,23.035116
04/13/2022,VNENE,23.264499
04/14/2022,VNENE,23.393351
04/15/2022,VNENE,23.353952
04/18/2022,VNENE,22.529666
04/19/2022,VNENE,21.883477
04/20/2022,VNENE,21.558716
04/21/2022,VNENE,20.943118
04/22/2022,VNENE,20.707151
04/25/2022,VNENE,19.279218
04/26/2022,VNENE,19.896907
04/27/2022,VNENE,19.942448
04/28/2022,VNENE,19.824694
04/29/2022,VNENE,20.080546
05/04/2022,VNENE,20.300965
05/05/2022,VNENE,22.024678
05/06/2022,VNENE,21.062244
05/09/2022,VNENE,19.608761
05/10/2022,VNENE,19.848418
05/11/2022,VNENE,19.473725
05/12/2022,VNENE,18.133735
05/13/2022,VNENE,17.384414
05/16/2022,VNENE,18.167674
05/17/2022,VNENE,19.400051
05/18/2022,VNENE,19.323995
05/19/2022,VNENE,19.2704
05/20/2022,VNENE,19.260447
05/24/2022,VNENE,19.122793
05/25/2022,VNENE,19.97031
05/26/2022,VNENE,20.397229
05/27/2022,VNENE,20.4033
05/30/2022,VNENE,20.714501
05/31/2022,VNENE,21.109593
06/01/2022,VNENE,21.468832
06/02/2022,VNENE,20.949925
06/03/2022,VNENE,20.970135
06/06/2022,VNENE,21.404939
06/07/2022,VNENE,22.249912
06/08/2022,VNENE,22.405947
06/09/2022,VNENE,22.447409
06/10/2022,VNENE,21.420866
06/13/2022,VNENE,19.99529
06/14/2022,VNENE,20.533294
06/15/2022,VNENE,19.565988
06/16/2022,VNENE,20.029857
06/17/2022,VNENE,19.863098
06/20/2022,VNENE,18.594632
06/21/2022,VNENE,18.276004
06/22/2022,VNENE,18.134717
06/23/2022,VNENE,18.823648
06/24/2022,VNENE,18.787807
06/27/2022,VNENE,19.173884
06/28/2022,VNENE,19.422435
06/29/2022,VNENE,19.154121
06/30/2022,VNENE,18.68158
07/01/2022,VNENE,18.833153
07/04/2022,VNENE,18.807481
07/05/2022,VNENE,18.59765
07/06/2022,VNENE,17.628392
07/07/2022,VNENE,17.791063
07/08/2022,VNENE,18.046916
07/11/2022,VNENE,18.051446
07/12/2022,VNENE,18.604496
07/13/2022,VNENE,18.431593
07/14/2022,VNENE,18.554194
07/15/2022,VNENE,18.412635
07/18/2022,VNENE,18.613528
07/19/2022,VNENE,19.312047
07/20/2022,VNENE,19.595735
07/21/2022,VNENE,19.36981
07/22/2022,VNENE,20.772228
07/25/2022,VNENE,20.334041
07/26/2022,VNENE,20.310635
07/27/2022,VNENE,20.436742
07/28/2022,VNENE,20.678969
07/29/2022,VNENE,20.452889
08/01/2022,VNENE,42.687695
08/02/2022,VNENE,42.727917
08/03/2022,VNENE,43.679469
08/04/2022,VNENE,44.441237
08/05/2022,VNENE,44.597057
08/08/2022,VNENE,45.67758
08/09/2022,VNENE,45.35596
08/10/2022,VNENE,45.601214
08/11/2022,VNENE,45.426677
08/12/2022,VNENE,45.587755
08/15/2022,VNENE,45.786021
08/16/2022,VNENE,46.677703
08/17/2022,VNENE,46.216767
08/18/2022,VNENE,45.920641
08/19/2022,VNENE,46.454294
08/22/2022,VNENE,46.407972
08/23/2022,VNENE,48.04402
08/24/2022,VNENE,48.089073
08/25/2022,VNENE,48.169322
08/26/2022,VNENE,47.360259
08/29/2022,VNENE,47.531519
08/30/2022,VNENE,47.181261
08/31/2022,VNENE,42.397053
09/05/2022,VNENE,42.595756
09/06/2022,VNENE,42.221453
09/07/2022,VNENE,40.392416
09/08/2022,VNENE,40.057657
09/09/2022,VNENE,40.869168
09/12/2022,VNENE,41.140561
09/13/2022,VNENE,41.322913
09/14/2022,VNENE,41.241262
09/15/2022,VNENE,41.012714
09/16/2022,VNENE,40.870664
09/19/2022,VNENE,39.239494
09/20/2022,VNENE,39.428037
09/21/2022,VNENE,39.602221
09/22/2022,VNENE,39.333693
09/23/2022,VNENE,39.034544
09/26/2022,VNENE,37.438313
09/27/2022,VNENE,36.547433
09/28/2022,VNENE,36.173174
09/29/2022,VNENE,35.487677
09/30/2022,VNENE,34.879689
10/03/2022,VNENE,33.753037
10/04/2022,VNENE,33.464919
10/05/2022,VNENE,34.710984
10/06/2022,VNENE,33.828591
10/07/2022,VNENE,33.574242
10/10/2022,VNENE,35.114257
10/11/2022,VNENE,34.067183
10/12/2022,VNENE,35.028032
10/13/2022,VNENE,34.92672
10/14/2022,VNENE,35.143993
10/17/2022,VNENE,35.068359
10/18/2022,VNENE,35.205692
10/19/2022,VNENE,35.099706
10/20/2022,VNENE,35.226199
10/21/2022,VNENE,33.049
10/24/2022,VNENE,30.799516
10/25/2022,VNENE,29.988034
10/26/2022,VNENE,29.234706
10/27/2022,VNENE,28.084235
10/28/2022,VNENE,27.838507
10/31/2022,VNENE,26.845626
11/01/2022,VNENE,30.397288
11/02/2022,VNENE,31.263541
11/03/2022,VNENE,31.154789
11/04/2022,VNENE,30.64378
11/07/2022,VNENE,30.382682
11/08/2022,VNENE,31.11919
11/09/2022,VNENE,30.770104
11/10/2022,VNENE,28.777559
11/11/2022,VNENE,28.566154
11/14/2022,VNENE,27.506687
11/15/2022,VNENE,25.645822
11/16/2022,VNENE,27.11275
11/17/2022,VNENE,26.927627
11/18/2022,VNENE,26.337734
11/21/2022,VNENE,26.690934
11/22/2022,VNENE,27.793193
11/23/2022,VNENE,28.03302
11/24/2022,VNENE,28.431261
11/25/2022,VNENE,29.297339
11/28/2022,VNENE,30.559415
11/29/2022,VNENE,31.217539
11/30/2022,VNENE,31.362625
12/01/2022,VNENE,32.060677
12/02/2022,VNENE,32.931085
12/05/2022,VNENE,33.47852
12/06/2022,VNENE,31.862056
12/07/2022,VNENE,31.186885
12/08/2022,VNENE,31.780806
12/09/2022,VNENE,32.128895
12/12/2022,VNENE,32.498303
12/13/2022,VNENE,33.044623
12/14/2022,VNENE,33.317808
12/15/2022,VNENE,33.287999
12/16/2022,VNENE,33.105536
12/19/2022,VNENE,32.337769
12/20/2022,VNENE,31.780882
12/21/2022,VNENE,31.770313
12/22/2022,VNENE,32.75738
12/23/2022,VNENE,33.022739
12/26/2022,VNENE,32.177783
12/27/2022,VNENE,32.72877
12/28/2022,VNENE,33.643086
12/29/2022,VNENE,33.442647
12/30/2022,VNENE,33.769639
01/03/2023,VNENE,34.938228
01/04/2023,VNENE,36.788503
01/05/2023,VNENE,36.99099
01/06/2023,VNENE,36.014971
01/09/2023,VNENE,36.42256
01/10/2023,VNENE,37.499747
01/11/2023,VNENE,37.722545
01/12/2023,VNENE,38.080944
01/13/2023,VNENE,37.919828
01/16/2023,VNENE,37.960558
01/17/2023,VNENE,38.758898
01/18/2023,VNENE,39.228989
01/19/2023,VNENE,39.456699
01/27/2023,VNENE,39.010117
01/30/2023,VNENE,38.177586
01/31/2023,VNENE,28.628475
02/01/2023,VNENE,27.808517
02/02/2023,VNENE,27.882893
02/03/2023,VNENE,28.131614
02/06/2023,VNENE,29.031056
02/07/2023,VNENE,29.041638
02/08/2023,VNENE,28.227235
02/09/2023,VNENE,28.990143
02/10/2023,VNENE,28.973482
02/13/2023,VNENE,28.758733
02/14/2023,VNENE,28.91828
02/15/2023,VNENE,29.527206
02/16/2023,VNENE,30.020686
02/20/2023,VNENE,30.385283
02/21/2023,VNENE,30.910728
02/22/2023,VNENE,29.374261
02/23/2023,VNENE,29.572378
02/24/2023,VNENE,28.897724
02/27/2023,VNENE,28.532676
02/28/2023,VNENE,28.752499
03/01/2023,VNENE,29.886542
03/02/2023,VNENE,29.836125
03/03/2023,VNENE,29.811057
03/06/2023,VNENE,29.903311
03/07/2023,VNENE,30.068012
03/08/2023,VNENE,30.842443
03/09/2023,VNENE,30.802617
03/10/2023,VNENE,30.152727
03/13/2023,VNENE,30.110504
03/14/2023,VNENE,29.090642
03/15/2023,VNENE,29.796916
03/16/2023,VNENE,28.789043
03/17/2023,VNENE,28.357912
03/20/2023,VNENE,27.981392
03/21/2023,VNENE,27.729115
03/22/2023,VNENE,27.71301
03/23/2023,VNENE,28.403978
03/24/2023,VNENE,28.71045
03/27/2023,VNENE,28.3838
03/28/2023,VNENE,28.516664
03/29/2023,VNENE,28.654479
03/30/2023,VNENE,29.146737
03/31/2023,VNENE,29.460443
04/03/2023,VNENE,30.178022
04/04/2023,VNENE,30.541121
04/05/2023,VNENE,30.676935
04/06/2023,VNENE,30.099048
04/07/2023,VNENE,30.336019
04/10/2023,VNENE,30.064879
04/11/2023,VNENE,30.013529
04/12/2023,VNENE,30.024582
04/13/2023,VNENE,30.097003
04/14/2023,VNENE,29.428819
04/17/2023,VNENE,29.193248
04/18/2023,VNENE,29.677908
04/19/2023,VNENE,29.37919
04/21/2023,VNENE,29.49583
04/24/2023,VNENE,29.590722
04/25/2023,VNENE,26.832494
04/26/2023,VNENE,27.187359
04/27/2023,VNENE,27.398684
04/28/2023,VNENE,27.43689
05/04/2023,VNENE,22.516561
05/05/2023,VNENE,22.671576
05/08/2023,VNENE,22.84973
05/09/2023,VNENE,23.066469
05/10/2023,VNENE,22.975207
05/11/2023,VNENE,23.138195
05/12/2023,VNENE,23.071859
05/15/2023,VNENE,22.987566
05/16/2023,VNENE,23.22036
05/17/2023,VNENE,22.894572
05/18/2023,VNENE,22.963999
05/19/2023,VNENE,23.256583
05/22/2023,VNENE,23.408535
05/23/2023,VNENE,23.346002
05/25/2023,VNENE,23.341662
05/26/2023,VNENE,23.473135
05/29/2023,VNENE,23.565251
05/30/2023,VNENE,23.646973
05/31/2023,VNENE,23.49808
06/01/2023,VNENE,23.421344
06/02/2023,VNENE,23.825902
06/05/2023,VNENE,24.207
06/06/2023,VNENE,24.118609
06/07/2023,VNENE,24.185141
06/08/2023,VNENE,23.783991
06/09/2023,VNENE,23.641415
06/12/2023,VNENE,23.609478
06/13/2023,VNENE,23.718143
06/14/2023,VNENE,23.607364
06/15/2023,VNENE,23.914817
06/16/2023,VNENE,23.345818
06/19/2023,VNENE,23.324538
06/20/2023,VNENE,23.417122
06/21/2023,VNENE,23.701932
06/22/2023,VNENE,23.796905
06/23/2023,VNENE,23.543596
06/26/2023,VNENE,23.631886
06/27/2023,VNENE,24.130551
06/28/2023,VNENE,24.080548
06/29/2023,VNENE,23.792465
06/30/2023,VNENE,23.745899
07/03/2023,VNENE,23.942184
07/04/2023,VNENE,25.103931
07/05/2023,VNENE,25.19962
07/06/2023,VNENE,25.055797
07/07/2023,VNENE,25.046313
07/10/2023,VNENE,25.757991
07/11/2023,VNENE,25.509878
07/12/2023,VNENE,25.710563
07/13/2023,VNENE,25.702978
07/14/2023,VNENE,25.451643
07/17/2023,VNENE,25.514411
07/18/2023,VNENE,25.303592
07/19/2023,VNENE,25.069273
07/20/2023,VNENE,25.07351
07/21/2023,VNENE,25.503685
07/24/2023,VNENE,25.46294
07/25/2023,VNENE,25.505184
07/26/2023,VNENE,25.615348
07/27/2023,VNENE,25.230806
07/28/2023,VNENE,23.740321
07/31/2023,VNENE,23.583216
08/01/2023,VNENE,18.802724
08/02/2023,VNENE,18.728303
08/03/2023,VNENE,17.033034
08/04/2023,VNENE,17.1872
08/07/2023,VNENE,17.337922
08/08/2023,VNENE,17.541766
08/09/2023,VNENE,17.388929
08/10/2023,VNENE,17.366683
08/11/2023,VNENE,17.299519
08/14/2023,VNENE,17.298102
08/15/2023,VNENE,17.235051
08/16/2023,VNENE,17.228494
08/17/2023,VNENE,17.017426
08/18/2023,VNENE,15.956543
08/21/2023,VNENE,16.038958
08/22/2023,VNENE,16.096795
08/23/2023,VNENE,16.035132
08/24/2023,VNENE,16.195998
08/25/2023,VNENE,16.119073
