date,ticker,value
12/30/2016,CKD,7.0107338757
01/03/2017,CKD,6.3150438042
01/04/2017,CKD,6.3150438042
01/05/2017,CKD,5.486841338
01/06/2017,CKD,5.3315533756
01/09/2017,CKD,5.2280280674
01/10/2017,CKD,5.2280280674
01/11/2017,CKD,5.2280280674
01/12/2017,CKD,5.2280280674
01/13/2017,CKD,5.2280280674
01/16/2017,CKD,5.2280280674
01/17/2017,CKD,5.2280280674
01/18/2017,CKD,5.2280280674
01/19/2017,CKD,6.0044678794
01/20/2017,CKD,6.0044678794
01/23/2017,CKD,6.8844329996
01/24/2017,CKD,6.8844329996
01/25/2017,CKD,6.8844329996
02/02/2017,CKD,6.9879583079
02/03/2017,CKD,6.9879583079
02/06/2017,CKD,6.2843320304
02/07/2017,CKD,6.1783258602
02/08/2017,CKD,6.3066962013
02/09/2017,CKD,6.0383261502
02/10/2017,CKD,6.0383261502
02/13/2017,CKD,6.7141713956
02/14/2017,CKD,6.7141713956
02/15/2017,CKD,6.709251278
02/16/2017,CKD,5.9488694665
02/17/2017,CKD,5.9488694665
02/20/2017,CKD,6.3066962013
02/21/2017,CKD,6.3066962013
02/22/2017,CKD,6.2396036885
02/23/2017,CKD,6.4856095687
02/24/2017,CKD,6.0754506739
02/27/2017,CKD,6.0137255622
02/28/2017,CKD,6.0137255622
03/01/2017,CKD,6.0383261502
03/02/2017,CKD,6.0383261502
03/03/2017,CKD,6.0383261502
03/06/2017,CKD,6.0383261502
03/07/2017,CKD,6.0383261502
02/24/2009,HLA,7.6347522735
04/10/2009,HLA,5.6694369316
04/13/2009,HLA,5.9202971458
04/14/2009,HLA,7.6347522735
04/15/2009,HLA,5.8701252937
04/17/2009,HLA,5.9202971458
04/20/2009,HLA,6.1209850311
04/21/2009,HLA,5.9704689979
04/22/2009,HLA,5.8199529647
04/23/2009,HLA,5.5690932273
04/24/2009,HLA,5.3182330131
04/27/2009,HLA,5.1175451278
04/28/2009,HLA,5.3182330131
04/29/2009,HLA,5.3684048652
05/04/2009,HLA,5.3684048652
05/05/2009,HLA,5.8701252937
05/06/2009,HLA,5.6192650794
05/07/2009,HLA,5.6192650794
05/08/2009,HLA,5.7196092605
03/08/2017,CKD,6.0383261502
03/09/2017,CKD,6.6555772678
03/10/2017,CKD,6.6645229361
03/13/2017,CKD,6.1725111757
03/14/2017,CKD,6.1725111757
03/15/2017,CKD,6.1725111757
03/16/2017,CKD,6.9999855
03/17/2017,CKD,6.9999855
03/20/2017,CKD,6.9999855
03/21/2017,CKD,6.9999855
03/22/2017,CKD,6.083054492
03/23/2017,CKD,6.083054492
03/24/2017,CKD,6.083054492
03/27/2017,CKD,6.5303379106
03/28/2017,CKD,7.4696330895
03/29/2017,CKD,7.1565346965
03/30/2017,CKD,7.1565346965
03/31/2017,CKD,6.4376110582
04/03/2017,CKD,6.4376110582
04/04/2017,CKD,7.327106515
04/05/2017,CKD,7.1878420748
04/07/2017,CKD,7.1878420748
