date,ticker,value
09/28/2016,BDW,18.9469387711
10/04/2016,BDW,18.9469387711
10/06/2016,BDW,18.9469387711
10/07/2016,BDW,18.9469387711
10/11/2016,BDW,18.9469387711
10/14/2016,BDW,18.9469387711
10/17/2016,BDW,18.9469387711
10/19/2016,BDW,27.2269696015
10/21/2016,BDW,27.2269696015
11/03/2016,BDW,27.2269696015
11/04/2016,BDW,27.2269696015
11/15/2016,BDW,11.7241116228
11/17/2016,BDW,11.7241116228
11/18/2016,BDW,11.7241116228
11/30/2016,BDW,11.7836248798
12/01/2016,BDW,11.7836248798
12/02/2016,BDW,11.7836248798
12/07/2016,BDW,11.7836248798
12/13/2016,BDW,11.7836248798
12/15/2016,BDW,11.7836248798
12/26/2016,BDW,11.7836248798
01/10/2017,BDW,10.1172536847
01/11/2017,BDW,8.6889355174
06/15/2010,GDW,0.0
06/16/2010,GDW,0.0
06/17/2010,GDW,8.5922168209
06/18/2010,GDW,8.5922168209
06/21/2010,GDW,8.5922168209
06/24/2010,GDW,9.451438503
06/25/2010,GDW,10.3965823533
06/29/2010,GDW,11.4276483718
07/02/2010,GDW,13.7475469134
07/05/2010,GDW,14.1771577544
07/06/2010,GDW,14.6067685955
07/07/2010,GDW,15.8096789504
07/08/2010,GDW,15.8096789504
07/09/2010,GDW,14.005313418
07/12/2010,GDW,13.3179360723
07/13/2010,GDW,12.8883252313
07/14/2010,GDW,13.4897804088
07/15/2010,GDW,14.8645351001
07/19/2010,GDW,14.5208464273
07/20/2010,GDW,14.6067685955
04/19/2012,CLW,4.8600782393
02/24/2012,CLW,4.1354107673
02/23/2012,CLW,4.0923335718
02/22/2012,CLW,4.0492563763
02/21/2012,CLW,3.9200247898
02/20/2012,CLW,3.9200247898
02/17/2012,CLW,4.0492563763
02/16/2012,CLW,3.8769475943
02/15/2012,CLW,3.8769475943
02/14/2012,CLW,3.7907932034
02/13/2012,CLW,3.9200247898
02/10/2012,CLW,4.0923335718
02/09/2012,CLW,4.0923335718
02/08/2012,CLW,4.0923335718
02/07/2012,CLW,3.9631019853
02/06/2012,CLW,3.8769475943
02/03/2012,CLW,3.7046388124
02/02/2012,CLW,3.7046388124
02/01/2012,CLW,3.8769475943
01/31/2012,CLW,4.0492563763
01/30/2012,CLW,4.8242736049
01/20/2012,CLW,4.6652316179
01/19/2012,CLW,4.7712596092
01/18/2012,CLW,4.6652316179
01/17/2012,CLW,4.8772876005
01/16/2012,CLW,4.7182456135
01/13/2012,CLW,4.5592036266
01/12/2012,CLW,4.5061896309
01/11/2012,CLW,4.4531756352
01/10/2012,CLW,4.6122176222
01/09/2012,CLW,4.4001616396
01/06/2012,CLW,4.2411196526
04/04/2017,CTW,5.5407056169
04/11/2017,CTW,5.5407056169
04/18/2017,CTW,4.9837470986
04/24/2017,CTW,4.9839962984
05/12/2017,CTW,4.9839962984
05/16/2017,CTW,4.9839962984
05/18/2017,CTW,4.5164974457
05/19/2017,CTW,4.5164974457
05/22/2017,CTW,4.5164974457
05/31/2017,CTW,4.2381168626
06/06/2017,CTW,4.2381168626
06/09/2017,CTW,4.2167875844
06/13/2017,CTW,4.2167875844
06/16/2017,CTW,4.2167875844
06/19/2017,CTW,4.2167875844
06/22/2017,CTW,4.2167875844
06/23/2017,CTW,4.2167875844
07/06/2017,CTW,4.2167875844
07/21/2017,CTW,4.2167875844
08/29/2017,CTW,4.7057878833
09/07/2017,CTW,4.2762174944
10/03/2017,CTW,4.2762174944
10/20/2017,CTW,4.2762174944
