date,ticker,value
03/15/2013,CNG,4.9252953105
03/18/2013,CNG,5.0151729622
03/19/2013,CNG,4.8893442499
03/20/2013,CNG,4.9073197802
03/21/2013,CNG,4.9432708409
03/25/2013,CNG,4.9252953105
03/26/2013,CNG,4.9252953105
03/27/2013,CNG,4.9432708409
03/28/2013,CNG,4.9252953105
03/29/2013,CNG,4.9971974319
04/01/2013,CNG,5.0511240229
04/03/2013,CNG,5.0511240229
04/04/2013,CNG,5.2129037958
04/05/2013,CNG,5.2488548565
04/08/2013,CNG,5.2668303868
04/09/2013,CNG,5.1589772048
04/10/2013,CNG,5.1589772048
04/11/2013,CNG,5.1589772048
04/12/2013,CNG,5.1230261442
10/19/2011,ASP,34.0231844708
10/20/2011,ASP,34.0231844708
07/17/2009,ASP,11.6693706512
10/24/2011,ASP,32.7392907172
10/25/2011,ASP,32.7392907172
10/26/2011,ASP,34.0231844708
10/27/2011,ASP,33.381237594
10/28/2011,ASP,34.6651313476
10/31/2011,ASP,34.6651313476
11/01/2011,ASP,33.381237594
11/02/2011,ASP,32.0973438404
07/16/2009,ASP,11.8671569824
11/04/2011,ASP,32.7392907172
07/15/2009,ASP,11.7682638168
11/08/2011,ASP,32.0973438404
07/14/2009,ASP,11.3726921081
11/10/2011,ASP,32.0973438404
07/13/2009,ASP,11.3726921081
11/14/2011,ASP,30.8134500868
11/15/2011,ASP,29.5295563331
11/16/2011,ASP,29.5295563331
11/17/2011,ASP,28.8876094563
11/18/2011,ASP,29.5295563331
11/21/2011,ASP,56.7081220131
11/22/2011,ASP,55.4753367519
11/23/2011,ASP,55.4753367519
11/24/2011,ASP,53.0097662296
07/10/2009,ASP,11.8671569824
07/09/2009,ASP,12.0649423599
11/29/2011,ASP,55.4753367519
04/15/2013,CNG,5.0511240229
04/16/2013,CNG,5.0331484925
04/17/2013,CNG,4.9971974319
04/18/2013,CNG,4.9842930012
04/22/2013,CNG,5.0020940476
04/23/2013,CNG,5.1623034655
04/24/2013,CNG,5.180104512
04/25/2013,CNG,5.1979055584
04/26/2013,CNG,5.180104512
05/02/2013,CNG,5.1979055584
05/03/2013,CNG,5.1623034655
05/06/2013,CNG,5.1267013727
05/07/2013,CNG,5.1445024191
05/08/2013,CNG,5.2513086977
05/09/2013,CNG,5.3581149763
05/10/2013,CNG,5.4115181156
05/13/2013,CNG,5.3759160227
05/14/2013,CNG,5.2691097441
05/15/2013,CNG,5.3225128834
05/16/2013,CNG,5.3403139299
05/17/2013,CNG,5.2869107906
05/20/2013,CNG,5.3937170692
05/21/2013,CNG,5.429319162
05/22/2013,CNG,5.5895285799
04/02/2013,CNG,5.0331484925
03/22/2013,CNG,4.9432708409
03/11/2013,CNG,5.0160155599
05/23/2013,CNG,5.5361254406
05/24/2013,CNG,5.5183243942
05/27/2013,CNG,5.5005233478
05/28/2013,CNG,5.4827223013
05/29/2013,CNG,5.5005233478
05/30/2013,CNG,5.3403139299
07/08/2009,ASP,11.8671569824
12/01/2011,ASP,54.2425514908
12/02/2011,ASP,51.7769809685
12/05/2011,ASP,49.3114104462
07/07/2009,ASP,12.2627286911
12/07/2011,ASP,48.078625185
07/06/2009,ASP,12.2627286911
12/09/2011,ASP,49.3114104462
12/12/2011,ASP,46.8458399239
12/13/2011,ASP,48.078625185
12/14/2011,ASP,48.078625185
07/03/2009,ASP,11.7682638168
12/16/2011,ASP,46.8458399239
07/02/2009,ASP,11.7682638168
12/20/2011,ASP,46.8458399239
12/21/2011,ASP,46.8458399239
12/22/2011,ASP,45.6130546627
12/23/2011,ASP,44.3802694015
07/01/2009,ASP,11.2737989425
12/27/2011,ASP,43.1474841404
06/30/2009,ASP,11.6693706512
12/29/2011,ASP,41.9146988792
06/29/2009,ASP,12.2627286911
01/03/2012,ASP,44.3802694015
06/26/2009,ASP,12.7571935653
06/25/2009,ASP,12.7571935653
06/24/2009,ASP,12.9549789428
06/23/2009,ASP,12.361620903
06/22/2009,ASP,12.9549789428
06/19/2009,ASP,13.5483369827
06/18/2009,ASP,14.0428018569
06/17/2009,ASP,13.4494438171
05/31/2013,CNG,5.2513086977
06/03/2013,CNG,5.1623034655
06/04/2013,CNG,5.0910992798
06/05/2013,CNG,5.2157066048
