date,ticker,value
02/29/2012,AME,-6.6994097352
02/28/2012,AME,-6.4760960773
02/27/2012,AME,8.1666052093
02/24/2012,AME,7.6397274538
02/23/2012,AME,7.6397274538
02/22/2012,AME,7.6397274538
02/14/2012,AME,8.1666052093
02/13/2012,AME,8.6934829647
02/08/2012,AME,8.1666052093
02/06/2012,AME,8.1666052093
02/01/2012,AME,7.6397274538
01/19/2012,AME,7.9031663315
01/12/2012,AME,7.3762885761
01/06/2012,AME,8.1666052093
01/04/2012,AME,7.3762885761
12/30/2011,AME,7.1128496984
12/28/2011,AME,7.1128496984
12/22/2011,AME,8.6934829647
12/19/2011,AME,7.6397274538
12/16/2011,AME,7.3762885761
12/14/2011,AME,7.3762885761
12/12/2011,AME,7.3762885761
12/07/2011,AME,7.6397274538
12/02/2011,AME,7.9031663315
12/01/2011,AME,7.9031663315
11/29/2011,AME,7.6397274538
11/28/2011,AME,7.6397274538
11/24/2011,AME,7.1128496984
11/23/2011,AME,7.1128496984
11/18/2011,AME,7.6397274538
11/17/2011,AME,7.6397274538
10/27/2011,AME,9.7472384756
10/26/2011,AME,10.274116231
10/21/2011,AME,10.0106773533
10/17/2011,AME,10.5375551087
10/12/2011,AME,10.0106773533
10/07/2011,AME,10.274116231
10/04/2011,AME,10.274116231
09/29/2011,AME,10.5375551087
09/27/2011,AME,10.8009939864
09/22/2011,AME,10.5375551087
09/19/2011,AME,11.3278717419
09/14/2011,AME,11.8547494973
09/07/2011,AME,10.5375551087
09/06/2011,AME,10.274116231
09/05/2011,AME,10.8009939864
08/26/2011,AME,9.7472384756
08/25/2011,AME,10.0106773533
08/22/2011,AME,10.0106773533
08/17/2011,AME,10.0106773533
08/16/2011,AME,9.7472384756
08/10/2011,AME,9.7472384756
08/05/2011,AME,10.5375551087
08/04/2011,AME,10.8009939864
07/29/2011,AME,10.8009939864
07/28/2011,AME,10.8009939864
07/27/2011,AME,10.8009939864
07/14/2011,AME,11.5913106196
07/12/2011,AME,11.8547494973
07/04/2011,AME,11.8547494973
07/01/2011,AME,12.6450661305
06/28/2011,AME,12.9085050082
06/24/2011,AME,12.9085050082
06/21/2011,AME,12.9085050082
06/16/2011,AME,13.4353827636
06/08/2011,AME,11.8547494973
06/07/2011,AME,12.118188375
06/01/2011,AME,12.118188375
05/31/2011,AME,12.3816272528
05/30/2011,AME,12.9085050082
05/27/2011,AME,13.1719438859
05/19/2011,AME,14.4891382745
05/18/2011,AME,14.4891382745
05/17/2011,AME,15.01601603
05/16/2011,AME,15.5428937854
05/06/2011,AME,15.8063326631
05/05/2011,AME,16.0697715408
05/04/2011,AME,15.5428937854
04/29/2011,AME,16.0697715408
04/26/2011,AME,16.0697715408
04/25/2011,AME,15.8063326631
04/22/2011,AME,15.01601603
04/20/2011,AME,34.5360464974
04/14/2011,AME,36.2345405875
04/13/2011,AME,37.9330346775
03/21/2011,AME,39.6315287675
03/16/2011,AME,38.4991993742
03/11/2011,AME,42.4623522509
03/09/2011,AME,37.9330346775
03/04/2011,AME,39.6315287675
02/24/2011,AME,23.7655995659
02/23/2011,AME,24.4167118827
02/22/2011,AME,24.0911557243
02/21/2011,AME,25.0678241996
02/18/2011,AME,26.3700488334
02/15/2011,AME,27.0211611502
02/14/2011,AME,28.323385784
02/10/2011,AME,27.3467173087
02/09/2011,AME,27.9978296256
02/08/2011,AME,27.6722734671
01/27/2011,AME,27.0211611502
01/24/2011,AME,28.323385784
01/20/2011,AME,28.9744981009
01/18/2011,AME,29.3000542593
01/14/2011,AME,29.3000542593
01/05/2011,AME,29.3000542593
01/04/2011,AME,29.9511665762
12/31/2010,AME,29.3000542593
12/29/2010,AME,29.3000542593
12/28/2010,AME,30.2767227346
12/27/2010,AME,29.3000542593
12/24/2010,AME,29.3000542593
12/23/2010,AME,29.6256104177
12/22/2010,AME,30.2767227346
12/20/2010,AME,30.9278350515
12/15/2010,AME,32.8811720021
12/14/2010,AME,34.5089527943
12/13/2010,AME,36.1367335865
12/10/2010,AME,33.8578404774
12/09/2010,AME,32.2300596852
12/08/2010,AME,33.532284319
12/07/2010,AME,35.4856212696
12/06/2010,AME,37.4389582202
12/03/2010,AME,36.7878459034
12/01/2010,AME,33.8578404774
11/30/2010,AME,34.1833966359
11/29/2010,AME,32.2300596852
11/26/2010,AME,30.9278350515
11/24/2010,AME,29.6256104177
11/23/2010,AME,28.9744981009
11/22/2010,AME,27.9978296256
11/19/2010,AME,29.9511665762
11/18/2010,AME,31.2533912099
11/17/2010,AME,30.6022788931
11/16/2010,AME,29.9511665762
11/15/2010,AME,31.2533912099
11/12/2010,AME,32.2300596852
11/11/2010,AME,33.532284319
11/10/2010,AME,33.2067281606
11/09/2010,AME,32.2300596852
11/05/2010,AME,33.8578404774
11/04/2010,AME,33.532284319
11/03/2010,AME,34.1833966359
11/02/2010,AME,34.8345089527
11/01/2010,AME,35.1600651112
10/29/2010,AME,35.4856212696
10/28/2010,AME,35.4856212696
10/27/2010,AME,36.1367335865
10/26/2010,AME,36.7878459034
10/25/2010,AME,34.5089527943
10/22/2010,AME,34.8345089527
10/21/2010,AME,35.8111774281
10/20/2010,AME,37.4389582202
10/19/2010,AME,39.7178513293
10/18/2010,AME,41.0200759631
10/15/2010,AME,41.3456321215
10/14/2010,AME,42.3223005968
10/13/2010,AME,41.6711882799
10/12/2010,AME,41.6711882799
10/11/2010,AME,41.6711882799
10/08/2010,AME,42.6478567552
10/07/2010,AME,43.6245252306
10/06/2010,AME,44.6011937059
10/05/2010,AME,42.6478567552
10/04/2010,AME,42.3223005968
10/01/2010,AME,44.9267498643
09/30/2010,AME,45.5778621812
09/29/2010,AME,45.9034183396
09/28/2010,AME,47.5311991318
09/24/2010,AME,47.2056429734
09/23/2010,AME,46.8800868149
09/22/2010,AME,48.1823114487
09/21/2010,AME,48.8334237655
09/20/2010,AME,50.1356483993
09/17/2010,AME,49.8100922409
09/16/2010,AME,46.8800868149
09/15/2010,AME,48.8334237655
09/14/2010,AME,49.8100922409
09/13/2010,AME,50.4612045577
09/10/2010,AME,53.7167661421
09/09/2010,AME,50.7867607162
09/08/2010,AME,47.5311991318
09/07/2010,AME,50.4612045577
09/06/2010,AME,51.1123168746
09/01/2010,AME,47.8567552902
08/31/2010,AME,45.9034183396
08/30/2010,AME,43.2989690721
08/27/2010,AME,40.6945198046
08/25/2010,AME,44.9267498643
08/24/2010,AME,48.1823114487
08/20/2010,AME,55.0189907759
08/19/2010,AME,57.9489962018
08/18/2010,AME,57.6234400434
08/16/2010,AME,51.437873033
08/13/2010,AME,48.5078676071
08/12/2010,AME,47.8567552902
08/11/2010,AME,51.1123168746
08/09/2010,AME,55.6701030927
08/06/2010,AME,58.6001085187
08/05/2010,AME,58.2745523602
08/04/2010,AME,54.6934346174
08/03/2010,AME,55.9956592512
07/30/2010,AME,60.8790016277
07/29/2010,AME,60.8790016277
07/28/2010,AME,59.2512208355
07/27/2010,AME,62.8323385784
07/23/2010,AME,66.4134563212
07/22/2010,AME,68.6923494302
07/21/2010,AME,73.5756918068
07/20/2010,AME,71.9479110146
07/19/2010,AME,67.3901247965
07/16/2010,AME,64.4601193705
07/15/2010,AME,64.1345632121
07/14/2010,AME,64.785675529
07/13/2010,AME,67.7156809549
07/12/2010,AME,65.4367878459
07/09/2010,AME,66.4134563212
07/08/2010,AME,66.0879001627
07/07/2010,AME,64.4601193705
