date,ticker,value
02/20/2012,SMA,3.136333463
02/21/2012,SMA,3.0696029638
02/22/2012,SMA,3.2030639622
02/23/2012,SMA,3.2697944614
02/24/2012,SMA,3.4032554598
02/27/2012,SMA,3.469985959
02/28/2012,SMA,3.3365249606
02/29/2012,SMA,3.3365249606
03/01/2012,SMA,3.2697944614
03/02/2012,SMA,3.3365249606
03/05/2012,SMA,3.469985959
03/06/2012,SMA,3.469985959
03/07/2012,SMA,3.469985959
03/08/2012,SMA,3.3365249606
03/09/2012,SMA,3.3365249606
03/12/2012,SMA,3.3365249606
03/13/2012,SMA,3.469985959
03/14/2012,SMA,3.6034469575
03/15/2012,SMA,3.7369079559
03/16/2012,SMA,3.8703689543
03/19/2012,SMA,4.0038299527
03/20/2012,SMA,3.9370994535
03/21/2012,SMA,4.070560452
03/22/2012,SMA,4.070560452
03/23/2012,SMA,4.070560452
03/26/2012,SMA,4.2707519496
03/27/2012,SMA,4.1372909512
03/28/2012,SMA,4.3374824488
03/29/2012,SMA,4.3374824488
03/30/2012,SMA,4.1372909512
04/03/2012,SMA,4.070560452
04/04/2012,SMA,4.070560452
04/05/2012,SMA,4.070560452
04/06/2012,SMA,3.9370994535
04/09/2012,SMA,4.0038299527
04/10/2012,SMA,4.2040214504
04/11/2012,SMA,4.4328646369
04/12/2012,SMA,4.4328646369
04/13/2012,SMA,4.2985354055
04/16/2012,SMA,4.3657000212
04/17/2012,SMA,4.4328646369
04/18/2012,SMA,4.5000292526
04/19/2012,SMA,4.2985354055
04/20/2012,SMA,4.2985354055
04/23/2012,SMA,4.3657000212
04/24/2012,SMA,4.5671938683
04/25/2012,SMA,4.634358484
04/26/2012,SMA,5.5546783215
04/27/2012,SMA,5.4741757371
05/02/2012,SMA,5.6351809059
05/03/2012,SMA,5.6351809059
05/04/2012,SMA,5.876688659
05/07/2012,SMA,6.1181964121
05/08/2012,SMA,6.3597041652
05/09/2012,SMA,6.6012119183
05/10/2012,SMA,6.8427196714
05/11/2012,SMA,6.6817145027
05/14/2012,SMA,6.3597041652
05/15/2012,SMA,6.1181964121
05/16/2012,SMA,6.2792015808
05/17/2012,SMA,6.3597041652
05/18/2012,SMA,6.3597041652
05/21/2012,SMA,6.4402067496
05/22/2012,SMA,6.1986989964
05/23/2012,SMA,5.9571912433
05/24/2012,SMA,6.0376938277
05/25/2012,SMA,6.1181964121
05/28/2012,SMA,6.1986989964
05/29/2012,SMA,6.1181964121
05/30/2012,SMA,5.9571912433
05/31/2012,SMA,5.7961860746
06/01/2012,SMA,6.0376938277
06/04/2012,SMA,5.7961860746
06/05/2012,SMA,6.0376938277
06/06/2012,SMA,6.1181964121
06/07/2012,SMA,6.1181964121
06/08/2012,SMA,5.876688659
06/11/2012,SMA,6.0376938277
06/12/2012,SMA,6.0376938277
06/13/2012,SMA,6.0376938277
06/14/2012,SMA,6.0376938277
06/15/2012,SMA,5.9571912433
06/18/2012,SMA,6.1181964121
06/19/2012,SMA,6.0376938277
06/20/2012,SMA,6.2792015808
06/21/2012,SMA,6.5207093339
06/22/2012,SMA,6.6012119183
06/25/2012,SMA,6.2792015808
06/26/2012,SMA,6.0376938277
06/27/2012,SMA,6.1181964121
06/28/2012,SMA,5.9571912433
06/29/2012,SMA,6.1181964121
07/02/2012,SMA,5.876688659
07/03/2012,SMA,5.876688659
07/04/2012,SMA,6.1521863921
07/05/2012,SMA,6.3315282607
07/06/2012,SMA,6.1047793147
07/09/2012,SMA,6.1550934299
07/10/2012,SMA,6.4187393937
07/11/2012,SMA,6.6837270673
07/12/2012,SMA,6.784578916
07/13/2012,SMA,6.8858780014
07/16/2012,SMA,6.6070259938
07/17/2012,SMA,6.6246918387
07/18/2012,SMA,6.7264381606
07/19/2012,SMA,6.7443276238
07/20/2012,SMA,6.5931616599
07/23/2012,SMA,8.3695804883
07/24/2012,SMA,8.1763799965
07/25/2012,SMA,6.1483380994
07/26/2012,SMA,6.3806856297
07/27/2012,SMA,6.6141596934
07/30/2012,SMA,6.5564248525
07/31/2012,SMA,6.4637674738
08/01/2012,SMA,6.4803838426
08/02/2012,SMA,6.4970002115
08/03/2012,SMA,6.2928160182
08/06/2012,SMA,6.3409753245
08/07/2012,SMA,6.2455016121
08/08/2012,SMA,6.0376561851
08/09/2012,SMA,6.052864387
08/10/2012,SMA,6.068072589
08/13/2012,SMA,6.1136971949
08/14/2012,SMA,6.242403645
08/15/2012,SMA,6.3716733618
08/16/2012,SMA,6.5015063454
08/17/2012,SMA,6.4032162993
08/20/2012,SMA,6.5657187537
08/21/2012,SMA,6.3508324924
08/22/2012,SMA,6.1348196977
08/23/2012,SMA,6.5722054943
08/24/2012,SMA,6.3298356242
08/27/2012,SMA,6.2458057081
08/28/2012,SMA,6.2608558423
08/29/2012,SMA,6.4066540177
08/30/2012,SMA,6.5530792821
08/31/2012,SMA,6.5687565052
09/04/2012,SMA,6.6314653979
09/05/2012,SMA,6.3812569162
09/06/2012,SMA,6.2630506536
09/07/2012,SMA,6.0106473606
09/10/2012,SMA,5.7839547137
09/11/2012,SMA,5.5277888872
09/12/2012,SMA,5.8109195375
09/13/2012,SMA,5.8244019495
09/14/2012,SMA,6.1094138666
09/17/2012,SMA,6.0150369831
09/18/2012,SMA,5.7547950786
09/19/2012,SMA,5.6306314712
09/20/2012,SMA,5.6434867942
09/21/2012,SMA,5.794301681
09/24/2012,SMA,5.5560078889
09/25/2012,SMA,5.4293359258
09/26/2012,SMA,5.4415641598
09/27/2012,SMA,5.4537923939
09/28/2012,SMA,5.3258662529
10/01/2012,SMA,5.3616103217
10/02/2012,SMA,5.3735250113
10/03/2012,SMA,5.3854397009
10/04/2012,SMA,5.3973543905
10/05/2012,SMA,5.4092690801
10/08/2012,SMA,5.4450131489
10/09/2012,SMA,5.4569278385
10/10/2012,SMA,5.4688425281
10/11/2012,SMA,5.6249876708
10/12/2012,SMA,5.7817599025
10/15/2012,SMA,6.1103545
10/16/2012,SMA,6.4151197182
10/17/2012,SMA,6.1366922349
10/18/2012,SMA,6.1498611023
10/19/2012,SMA,5.8695523522
10/22/2012,SMA,5.7594982456
10/23/2012,SMA,3.8362611539
10/24/2012,SMA,3.9346268245
10/25/2012,SMA,3.9346268245
10/26/2012,SMA,3.8362611539
10/29/2012,SMA,3.9346268245
10/30/2012,SMA,3.8362611539
10/31/2012,SMA,3.8362611539
11/01/2012,SMA,3.9346268245
11/02/2012,SMA,3.7378954833
11/05/2012,SMA,3.8362611539
11/06/2012,SMA,3.7378954833
11/07/2012,SMA,3.7378954833
11/08/2012,SMA,3.6395298126
11/09/2012,SMA,3.541164142
11/12/2012,SMA,3.6395298126
11/13/2012,SMA,3.7378954833
11/14/2012,SMA,3.7378954833
11/15/2012,SMA,3.6395298126
11/16/2012,SMA,3.541164142
11/19/2012,SMA,3.6395298126
11/20/2012,SMA,3.6395298126
11/21/2012,SMA,3.6395298126
11/22/2012,SMA,3.6395298126
11/23/2012,SMA,3.6395298126
11/26/2012,SMA,3.541164142
11/27/2012,SMA,3.4427984714
11/28/2012,SMA,3.4427984714
11/29/2012,SMA,3.4427984714
11/30/2012,SMA,3.3444328008
12/03/2012,SMA,3.3444328008
12/04/2012,SMA,3.3444328008
12/05/2012,SMA,3.4427984714
12/06/2012,SMA,3.541164142
12/07/2012,SMA,3.6395298126
12/10/2012,SMA,3.7378954833
12/11/2012,SMA,3.7378954833
