date,ticker,value
03/15/2010,NST,6.0956225395
03/16/2010,NST,5.9247174263
03/17/2010,NST,5.6968436241
03/18/2010,NST,5.7822961807
03/19/2010,NST,5.6968436241
03/22/2010,NST,5.8677487373
03/23/2010,NST,5.8392643928
03/24/2010,NST,5.8962330818
03/25/2010,NST,6.0956225395
03/26/2010,NST,5.9247174263
03/29/2010,NST,5.9247174263
03/30/2010,NST,6.2665276527
08/09/2010,CLC,5.5711492126
08/10/2010,CLC,5.5711492126
08/11/2010,CLC,5.5711492126
08/12/2010,CLC,5.4650320847
08/13/2010,CLC,5.3058563929
08/16/2010,CLC,5.5711492126
08/17/2010,CLC,5.5711492126
08/18/2010,CLC,5.5976784945
08/19/2010,CLC,5.5976784945
08/20/2010,CLC,5.6242077765
08/23/2010,CLC,5.5711492126
08/24/2010,CLC,5.4915613667
08/25/2010,CLC,5.3058563929
08/26/2010,CLC,5.3854442388
08/27/2010,CLC,5.3854442388
08/30/2010,CLC,5.6507370585
08/31/2010,CLC,5.6772663404
09/01/2010,CLC,5.5711492126
09/06/2010,CLC,5.7303249044
09/07/2010,CLC,5.7303249044
09/08/2010,CLC,5.4650320847
09/09/2010,CLC,5.5711492126
09/10/2010,CLC,5.6242077765
09/13/2010,CLC,5.4385028028
09/14/2010,CLC,5.4385028028
09/15/2010,CLC,5.3589149569
09/16/2010,CLC,5.4385028028
09/17/2010,CLC,5.4650320847
09/20/2010,CLC,5.5711492126
09/21/2010,CLC,5.4385028028
09/22/2010,CLC,5.5711492126
09/23/2010,CLC,5.5711492126
09/24/2010,CLC,5.4915613667
03/31/2010,NST,5.8392643928
04/01/2010,NST,5.5544223785
04/02/2010,NST,5.5544223785
04/05/2010,NST,5.5544223785
04/06/2010,NST,5.6968436241
04/07/2010,NST,5.6398749351
04/08/2010,NST,5.6683592796
04/09/2010,NST,5.8107805252
04/12/2010,NST,6.0956225395
04/13/2010,NST,5.9955120086
04/14/2010,NST,5.9381389617
04/15/2010,NST,5.9955120086
04/16/2010,NST,6.1389455795
04/19/2010,NST,6.540558815
04/20/2010,NST,6.9708585739
04/21/2010,NST,7.4585318565
04/22/2010,NST,7.9175186157
04/26/2010,NST,7.4872188568
04/27/2010,NST,7.0282320976
04/28/2010,NST,10.3385715484
04/29/2010,NST,10.8960428237
05/04/2010,NST,11.1494398117
05/05/2010,NST,10.79468441
05/06/2010,NST,11.4028358459
05/07/2010,NST,11.5041942596
05/10/2010,NST,11.0987606048
05/11/2010,NST,11.4028358459
05/12/2010,NST,10.79468441
05/13/2010,NST,10.3892507553
05/14/2010,NST,10.9974012374
