date,ticker,value
04/04/2016,VNALL,13.6766978066
04/01/2016,VNALL,13.7065374451
03/31/2016,VNALL,13.7905951654
03/30/2016,VNALL,13.9740351866
03/29/2016,VNALL,13.9158085124
03/24/2016,VNALL,13.9149376384
03/23/2016,VNALL,13.9674300904
03/22/2016,VNALL,13.9043361524
03/21/2016,VNALL,13.937170056
03/18/2016,VNALL,13.9851647628
03/17/2016,VNALL,14.0637229434
03/16/2016,VNALL,14.0018907018
03/15/2016,VNALL,13.941008624
03/14/2016,VNALL,13.8606245032
03/11/2016,VNALL,13.8531138666
03/08/2016,VNALL,13.7828951448
03/07/2016,VNALL,13.7832053802
05/26/2016,VNALL,14.2482943886
05/25/2016,VNALL,14.4240716867
05/24/2016,VNALL,14.4454759603
05/23/2016,VNALL,14.4250111401
05/20/2016,VNALL,14.4882805939
05/19/2016,VNALL,14.5941596827
05/18/2016,VNALL,14.6580530577
05/17/2016,VNALL,14.7067154719
05/16/2016,VNALL,14.5439205811
05/13/2016,VNALL,14.4335486986
05/05/2016,VNALL,14.4207522964
06/08/2016,VNALL,14.7337308138
05/27/2016,VNALL,14.3467476536
05/31/2016,VNALL,14.4900729747
07/29/2016,VNALL,15.090550275
07/28/2016,VNALL,15.3043061963
07/27/2016,VNALL,15.4071204813
07/26/2016,VNALL,15.2411766884
07/22/2016,VNALL,15.2823593465
07/21/2016,VNALL,15.5160090284
07/20/2016,VNALL,15.5905140818
07/19/2016,VNALL,15.8001155856
07/18/2016,VNALL,15.9148180526
07/15/2016,VNALL,15.7032335187
07/14/2016,VNALL,15.7474490998
07/13/2016,VNALL,15.9398729706
07/12/2016,VNALL,15.5643383149
07/11/2016,VNALL,15.3866841742
07/08/2016,VNALL,15.505954363
07/07/2016,VNALL,15.5328380491
07/06/2016,VNALL,15.2746969593
07/05/2016,VNALL,15.2827093165
07/04/2016,VNALL,15.1994772285
07/01/2016,VNALL,15.009826101
06/30/2016,VNALL,14.8600653082
06/29/2016,VNALL,14.8103050139
06/28/2016,VNALL,14.6344747918
06/27/2016,VNALL,14.6096318616
06/24/2016,VNALL,14.5976498642
06/23/2016,VNALL,14.8669727762
06/21/2016,VNALL,14.7628555267
06/20/2016,VNALL,14.6801062857
06/17/2016,VNALL,14.5308344547
06/16/2016,VNALL,14.7054518668
06/15/2016,VNALL,14.7041606646
06/14/2016,VNALL,14.6987100805
06/13/2016,VNALL,14.6358513595
06/10/2016,VNALL,14.7785137867
06/09/2016,VNALL,14.7704831848
06/07/2016,VNALL,14.6285928629
06/06/2016,VNALL,14.5207132113
06/03/2016,VNALL,14.5683311075
06/02/2016,VNALL,14.5760499395
06/01/2016,VNALL,14.5294602368
05/30/2016,VNALL,14.464560173
08/01/2016,VNALL,15.1393106733
07/25/2016,VNALL,15.3087128619
08/02/2016,VNALL,14.9093090191
08/03/2016,VNALL,14.7734312441
08/04/2016,VNALL,14.7673374278
08/05/2016,VNALL,14.6516689182
08/12/2016,VNALL,15.3158075846
08/15/2016,VNALL,15.4028175918
08/16/2016,VNALL,15.3751643995
08/08/2016,VNALL,14.6838644837
08/09/2016,VNALL,14.865601657
09/21/2017,VNALL,16.4848399196
08/10/2016,VNALL,15.1335628653
08/11/2016,VNALL,15.4245219363
11/01/2017,VNALL,16.9765432178
11/08/2017,VNALL,17.3493396729
08/17/2016,VNALL,15.4307165595
08/18/2016,VNALL,15.2300131861
08/19/2016,VNALL,15.2707298335
08/22/2016,VNALL,15.1619967652
08/23/2016,VNALL,15.2058934955
08/24/2016,VNALL,15.3867145327
08/25/2016,VNALL,15.3308191256
08/26/2016,VNALL,15.578673594
08/29/2016,VNALL,15.6694725149
08/30/2016,VNALL,15.9278623158
08/31/2016,VNALL,15.9736365506
09/01/2016,VNALL,15.9727495197
09/05/2016,VNALL,15.8549621769
09/06/2016,VNALL,15.8224477986
09/07/2016,VNALL,15.7517091235
09/08/2016,VNALL,15.8676543756
09/09/2016,VNALL,15.8820861032
09/12/2016,VNALL,15.6988615327
09/13/2016,VNALL,15.6873425504
09/14/2016,VNALL,15.6032952843
09/15/2016,VNALL,15.5845289662
09/16/2016,VNALL,15.4474341024
09/19/2016,VNALL,15.6014530467
09/20/2016,VNALL,15.7405353563
09/21/2016,VNALL,15.8710413754
09/22/2016,VNALL,15.9473423554
09/23/2016,VNALL,16.0118088064
09/26/2016,VNALL,16.0800519909
09/27/2016,VNALL,16.2685480347
09/28/2016,VNALL,16.2992417274
09/29/2016,VNALL,16.3306301166
09/30/2016,VNALL,16.2439902058
10/03/2016,VNALL,16.1640522579
10/04/2016,VNALL,16.180718776
10/05/2016,VNALL,16.2573913557
10/06/2016,VNALL,16.234763921
10/07/2016,VNALL,16.1501257738
10/10/2016,VNALL,15.8983744126
10/11/2016,VNALL,16.0811845996
10/12/2016,VNALL,16.0580539629
10/13/2016,VNALL,16.1290326258
10/14/2016,VNALL,16.1489052478
10/17/2016,VNALL,15.9689845274
10/18/2016,VNALL,16.0100615564
10/19/2016,VNALL,16.145251899
10/20/2016,VNALL,16.0151329932
10/21/2016,VNALL,15.7404564449
10/24/2016,VNALL,15.7055992258
10/25/2016,VNALL,15.6374781357
10/26/2016,VNALL,15.5315899021
10/27/2016,VNALL,15.5969082689
10/28/2016,VNALL,14.9476606884
10/31/2016,VNALL,14.9168613406
11/01/2016,VNALL,15.5886359227
11/02/2016,VNALL,15.5213109854
11/03/2016,VNALL,15.4192536133
11/04/2016,VNALL,15.4199520744
11/07/2016,VNALL,15.5762667866
11/08/2016,VNALL,15.6072245956
11/09/2016,VNALL,15.4838624091
11/10/2016,VNALL,15.6372068291
11/11/2016,VNALL,15.6384258167
11/14/2016,VNALL,15.4429142605
11/15/2016,VNALL,15.4530414534
11/16/2016,VNALL,15.492812857
11/17/2016,VNALL,15.467568207
11/18/2016,VNALL,15.4103001502
11/21/2016,VNALL,15.5008972319
11/22/2016,VNALL,15.66179623
11/23/2016,VNALL,15.6882863014
11/24/2016,VNALL,15.6882863014
11/25/2016,VNALL,15.5118744664
11/28/2016,VNALL,15.2542339137
11/29/2016,VNALL,15.1157613664
11/30/2016,VNALL,15.2516344539
12/01/2016,VNALL,15.3170975211
12/02/2016,VNALL,15.2813741035
12/05/2016,VNALL,15.1763611585
12/06/2016,VNALL,14.9994376033
12/07/2016,VNALL,14.9524624207
12/08/2016,VNALL,15.0490195241
12/09/2016,VNALL,15.0794495009
12/12/2016,VNALL,14.9329657971
12/13/2016,VNALL,14.7438145384
12/14/2016,VNALL,14.911250641
12/15/2016,VNALL,14.8230554218
12/16/2016,VNALL,14.9662289588
12/19/2016,VNALL,15.0365998265
12/20/2016,VNALL,14.8367428138
12/21/2016,VNALL,17.0312078818
12/22/2016,VNALL,14.8188354738
12/23/2016,VNALL,16.3866087316
12/26/2016,VNALL,14.7396400337
12/27/2016,VNALL,14.8416998916
12/28/2016,VNALL,14.8317223862
12/29/2016,VNALL,19.0798870086
12/30/2016,VNALL,14.8597400995
01/03/2017,VNALL,15.0647341706
01/04/2017,VNALL,15.1280885013
01/05/2017,VNALL,15.1575551112
01/06/2017,VNALL,20.5335198327
01/09/2017,VNALL,20.3098842641
01/10/2017,VNALL,15.241482366
01/12/2017,VNALL,15.3477854586
01/13/2017,VNALL,15.2799048141
01/16/2017,VNALL,15.1034869752
01/17/2017,VNALL,15.2353082756
01/18/2017,VNALL,15.136250685
01/19/2017,VNALL,15.0945566896
01/20/2017,VNALL,15.2485891468
01/23/2017,VNALL,14.9880300106
01/24/2017,VNALL,14.6802317213
01/25/2017,VNALL,14.776090883
02/02/2017,VNALL,14.9204417467
02/03/2017,VNALL,14.9355797853
02/06/2017,VNALL,14.5368298501
02/07/2017,VNALL,14.5758732726
02/08/2017,VNALL,14.500759441
02/09/2017,VNALL,14.4992312313
02/10/2017,VNALL,14.5621847859
02/13/2017,VNALL,14.601678701
02/14/2017,VNALL,14.5168722797
02/15/2017,VNALL,14.6933029285
02/16/2017,VNALL,14.6326070933
02/17/2017,VNALL,14.6504790375
02/20/2017,VNALL,14.6722399407
02/21/2017,VNALL,14.7653108195
02/22/2017,VNALL,14.7157709481
02/23/2017,VNALL,14.695867971
02/24/2017,VNALL,14.6442478318
10/25/2017,VNALL,16.7972739048
02/27/2017,VNALL,14.7287941591
02/28/2017,VNALL,14.5640442349
03/01/2017,VNALL,14.48138109
03/02/2017,VNALL,14.4021235829
03/03/2017,VNALL,14.4991385661
03/06/2017,VNALL,14.5394675141
03/07/2017,VNALL,14.5568219165
03/08/2017,VNALL,14.5964117211
03/09/2017,VNALL,14.5928461555
03/10/2017,VNALL,14.5275287066
03/13/2017,VNALL,14.4664027706
03/14/2017,VNALL,14.5108666744
03/15/2017,VNALL,14.5212616857
03/16/2017,VNALL,14.6189199707
03/17/2017,VNALL,14.6272562987
03/20/2017,VNALL,14.740910759
03/21/2017,VNALL,14.7994995265
03/22/2017,VNALL,14.7334069441
03/23/2017,VNALL,14.9213517349
03/24/2017,VNALL,14.9905447719
03/27/2017,VNALL,15.0087402463
03/28/2017,VNALL,14.8930925521
03/29/2017,VNALL,14.7798937937
03/30/2017,VNALL,14.8436945393
03/31/2017,VNALL,14.8273052194
04/03/2017,VNALL,14.8148534209
04/04/2017,VNALL,14.8359761797
04/05/2017,VNALL,14.7629149809
04/07/2017,VNALL,14.8540451153
04/10/2017,VNALL,14.8562581983
04/11/2017,VNALL,14.9281130987
04/12/2017,VNALL,14.8337619671
04/13/2017,VNALL,14.7082495919
04/14/2017,VNALL,14.5498061474
04/17/2017,VNALL,14.3800774034
04/18/2017,VNALL,14.5317321171
04/19/2017,VNALL,14.5958560901
04/20/2017,VNALL,14.4584214558
04/21/2017,VNALL,14.2748122411
04/24/2017,VNALL,13.8979949667
04/25/2017,VNALL,13.8491205292
04/27/2017,VNALL,13.9432339492
05/03/2017,VNALL,13.7218424148
05/05/2017,VNALL,13.6946663365
