date,ticker,value
04/03/2015,PVB,4.9050389978
04/06/2015,PVB,4.8464713679
04/07/2015,PVB,4.9489647201
04/08/2015,PVB,4.9489647201
04/09/2015,PVB,4.9928904425
04/10/2015,PVB,5.1246676096
04/13/2015,PVB,5.1393095171
04/14/2015,PVB,5.1539514245
04/15/2015,PVB,5.2857285916
04/16/2015,PVB,5.4028638513
04/17/2015,PVB,5.4028638513
04/20/2015,PVB,5.4175057587
04/21/2015,PVB,4.8762245694
04/22/2015,PVB,4.8375243744
04/23/2015,PVB,4.8762245694
04/24/2015,PVB,5.0052252194
04/27/2015,PVB,4.9536249594
05/04/2015,PVB,4.5666230094
05/05/2015,PVB,4.6182232694
05/06/2015,PVB,4.6956236594
05/07/2015,PVB,4.7730240494
05/08/2015,PVB,4.7730240494
05/11/2015,PVB,4.8246243094
05/12/2015,PVB,4.8246243094
05/13/2015,PVB,4.8504244394
05/14/2015,PVB,4.8375243744
05/15/2015,PVB,4.7859241144
05/18/2015,PVB,4.7214237894
05/19/2015,PVB,4.7601239844
05/20/2015,PVB,4.8246243094
05/21/2015,PVB,5.0568254794
05/22/2015,PVB,5.2761265844
05/25/2015,PVB,5.3664270393
05/26/2015,PVB,5.3277268444
05/27/2015,PVB,5.1342258694
05/28/2015,PVB,5.0826256094
05/29/2015,PVB,5.0826256094
06/01/2015,PVB,5.1213258044
06/02/2015,PVB,5.1600259994
06/03/2015,PVB,5.3664270394
06/04/2015,PVB,5.2632265194
06/05/2015,PVB,5.2890266494
06/08/2015,PVB,5.3922271694
06/09/2015,PVB,5.3535269744
06/10/2015,PVB,5.4825276244
06/11/2015,PVB,5.7018287294
06/12/2015,PVB,5.8179293143
06/15/2015,PVB,5.8050292494
06/16/2015,PVB,5.6115282744
06/17/2015,PVB,5.5986282094
06/18/2015,PVB,5.6631285344
06/19/2015,PVB,5.7147287944
06/22/2015,PVB,5.4696275594
06/23/2015,PVB,5.3793271044
06/24/2015,PVB,5.3406269094
06/25/2015,PVB,5.4567274944
06/26/2015,PVB,5.3535269744
06/29/2015,PVB,5.3406269094
06/30/2015,PVB,5.2116262594
07/01/2015,PVB,5.2632265194
07/02/2015,PVB,5.2632265194
07/03/2015,PVB,5.3148267794
07/06/2015,PVB,5.4954276894
07/07/2015,PVB,5.3535269744
07/08/2015,PVB,5.1471259344
07/09/2015,PVB,5.0181252844
07/10/2015,PVB,5.0181252844
07/13/2015,PVB,4.9794250894
07/14/2015,PVB,4.9536249594
07/15/2015,PVB,4.9149247645
07/16/2015,PVB,4.8117242445
07/17/2015,PVB,4.7859241145
07/20/2015,PVB,4.7085237245
07/21/2015,PVB,4.7343238545
07/22/2015,PVB,6.1236557094
07/23/2015,PVB,6.1903985509
07/24/2015,PVB,6.1570271301
07/27/2015,PVB,6.3405699443
07/28/2015,PVB,6.2571413924
07/29/2015,PVB,6.2237699716
07/30/2015,PVB,6.3071985235
07/31/2015,PVB,6.2571413924
08/03/2015,PVB,6.1737128405
08/04/2015,PVB,6.2738271028
08/05/2015,PVB,6.2905128132
08/06/2015,PVB,6.2070842613
08/07/2015,PVB,6.1903985509
08/10/2015,PVB,6.1903985509
08/11/2015,PVB,6.2070842613
08/12/2015,PVB,6.1236557094
08/13/2015,PVB,6.0402271575
08/14/2015,PVB,6.0735985782
08/17/2015,PVB,5.9234271848
08/18/2015,PVB,5.890055764
08/19/2015,PVB,5.7065129499
08/20/2015,PVB,5.3394273215
08/21/2015,PVB,5.0891416658
08/24/2015,PVB,4.5885703544
08/25/2015,PVB,4.033696014
08/26/2015,PVB,4.3747806034
08/27/2015,PVB,4.4934187214
08/28/2015,PVB,4.7158651928
08/31/2015,PVB,4.6268866042
09/01/2015,PVB,4.5675675452
09/03/2015,PVB,4.3747806034
09/04/2015,PVB,4.3747806034
09/07/2015,PVB,4.3896103681
09/08/2015,PVB,4.4637591919
09/09/2015,PVB,4.5082484862
09/10/2015,PVB,4.4489294272
09/11/2015,PVB,4.4044401329
09/14/2015,PVB,4.2858020148
09/15/2015,PVB,4.3451210739
09/16/2015,PVB,4.3451210739
09/17/2015,PVB,4.3896103681
09/18/2015,PVB,4.4192698976
09/21/2015,PVB,4.4340996624
09/22/2015,PVB,4.4192698976
09/23/2015,PVB,4.4192698976
09/24/2015,PVB,4.3747806034
09/25/2015,PVB,4.3896103681
09/28/2015,PVB,4.3747806034
09/29/2015,PVB,4.3154615443
09/30/2015,PVB,4.3006317796
10/01/2015,PVB,4.3154615443
10/02/2015,PVB,4.4340996624
10/05/2015,PVB,4.7158651928
10/06/2015,PVB,4.8789926051
10/07/2015,PVB,5.0272902527
10/08/2015,PVB,5.0124604879
10/09/2015,PVB,5.0421200174
10/12/2015,PVB,5.0866093117
10/13/2015,PVB,4.9679711937
10/14/2015,PVB,4.9086521346
10/15/2015,PVB,5.0124604879
10/16/2015,PVB,5.3387153126
10/19/2015,PVB,5.0774925631
10/20/2015,PVB,5.0363237045
10/21/2015,PVB,5.1461073275
10/22/2015,PVB,5.1461073275
10/23/2015,PVB,5.1049384688
10/26/2015,PVB,5.0363237045
10/27/2015,PVB,5.091215516
10/28/2015,PVB,5.1323843746
10/29/2015,PVB,5.200999139
10/30/2015,PVB,5.1598302803
11/02/2015,PVB,5.0774925631
11/03/2015,PVB,5.0500466573
11/04/2015,PVB,5.0637696102
11/05/2015,PVB,5.0088777987
11/06/2015,PVB,4.9265400815
11/09/2015,PVB,4.8030335056
11/10/2015,PVB,4.7481416941
11/11/2015,PVB,4.7206957884
11/12/2015,PVB,4.761864647
11/13/2015,PVB,4.6932498826
11/16/2015,PVB,4.6246351183
11/17/2015,PVB,4.6795269298
11/18/2015,PVB,4.652081024
11/19/2015,PVB,4.7755875999
11/20/2015,PVB,4.87164827
11/23/2015,PVB,4.761864647
11/24/2015,PVB,4.7893105528
11/25/2015,PVB,4.8030335056
11/26/2015,PVB,4.7481416941
11/27/2015,PVB,4.6932498826
11/30/2015,PVB,4.5285744482
12/01/2015,PVB,4.5834662597
12/02/2015,PVB,4.5697433068
12/03/2015,PVB,4.5285744482
12/04/2015,PVB,4.5560203539
12/07/2015,PVB,4.4462367309
12/08/2015,PVB,4.3227301551
12/09/2015,PVB,4.3364531079
12/10/2015,PVB,4.3090072022
12/11/2015,PVB,4.2541153907
12/14/2015,PVB,3.9796563332
12/15/2015,PVB,4.0208251919
12/16/2015,PVB,4.0757170033
12/17/2015,PVB,4.007102239
12/18/2015,PVB,3.9110415689
12/21/2015,PVB,3.7189202286
12/22/2015,PVB,3.8012579459
12/23/2015,PVB,3.9247645217
12/24/2015,PVB,4.0894399562
12/25/2015,PVB,3.9522104275
12/28/2015,PVB,3.8012579459
12/29/2015,PVB,3.8287038516
12/30/2015,PVB,3.8698727103
12/31/2015,PVB,3.8424268045
01/04/2016,PVB,3.8287038516
01/05/2016,PVB,3.7738120401
01/06/2016,PVB,3.8012579459
01/07/2016,PVB,3.6914743229
01/08/2016,PVB,3.6503054643
01/11/2016,PVB,3.567967747
01/12/2016,PVB,3.4719070769
01/13/2016,PVB,3.4719070769
01/14/2016,PVB,3.4719070769
01/15/2016,PVB,3.4170152654
