date,ticker,value
07/28/2010,ST8,5.6508522512
07/27/2010,ST8,5.6508522512
07/26/2010,ST8,5.559709473
07/23/2010,ST8,5.6326236956
07/22/2010,ST8,5.6508522512
05/18/2011,ST8,3.6279579946
05/19/2011,ST8,3.5220322137
05/20/2011,ST8,3.3631435424
05/23/2011,ST8,3.310180652
07/21/2010,ST8,5.4685666947
07/20/2010,ST8,5.6508522512
07/19/2010,ST8,5.4685666947
07/16/2010,ST8,5.4685666947
07/14/2010,ST8,5.6508522512
05/31/2011,ST8,3.4161064329
06/01/2011,ST8,3.4425878781
06/02/2011,ST8,3.4955507685
06/03/2011,ST8,3.4425878781
07/13/2010,ST8,5.6873093625
07/12/2010,ST8,5.6873093625
06/08/2011,ST8,3.5485136589
06/09/2011,ST8,3.6279579946
06/10/2011,ST8,3.7603652207
06/13/2011,ST8,3.919253892
06/14/2011,ST8,3.7603652207
06/15/2011,ST8,3.7338837755
07/09/2010,ST8,5.6873093625
07/08/2010,ST8,5.6873093625
06/20/2011,ST8,3.7868466659
07/07/2010,ST8,5.5779380286
07/06/2010,ST8,5.5779380286
06/23/2011,ST8,3.4425878781
07/05/2010,ST8,5.6326236956
06/27/2011,ST8,3.4955507685
07/02/2010,ST8,5.6326236956
06/29/2011,ST8,3.3631435424
07/01/2010,ST8,5.6326236956
06/30/2010,ST8,5.5961665843
07/04/2011,ST8,3.1512919807
07/05/2011,ST8,3.2836992068
06/29/2010,ST8,5.6508522512
06/28/2010,ST8,5.6508522512
06/24/2010,ST8,5.6326236956
06/23/2010,ST8,5.8331378077
07/12/2011,ST8,3.4425878781
06/22/2010,ST8,5.6690808069
07/14/2011,ST8,3.4955507685
06/21/2010,ST8,5.6690808069
06/18/2010,ST8,5.8331378077
06/17/2010,ST8,5.6508522512
06/15/2010,ST8,5.8331378077
06/14/2010,ST8,5.7055379182
06/11/2010,ST8,5.8331378077
06/09/2010,ST8,5.8149092521
07/26/2011,ST8,3.2307363163
07/27/2011,ST8,3.2307363163
07/28/2011,ST8,3.2307363163
07/29/2011,ST8,3.3366620972
06/08/2010,ST8,5.6508522512
06/07/2010,ST8,6.0355550945
06/04/2010,ST8,5.7966806964
08/04/2011,ST8,3.2572177616
08/05/2011,ST8,3.3896249876
06/03/2010,ST8,6.0165753615
06/02/2010,ST8,6.0735145605
08/10/2011,ST8,3.3366620972
06/01/2010,ST8,5.9975956285
05/31/2010,ST8,6.0924944877
05/28/2010,ST8,6.2633123397
08/16/2011,ST8,3.310180652
08/17/2011,ST8,3.3896249876
05/27/2010,ST8,6.2633123397
05/26/2010,ST8,6.2443323135
08/22/2011,ST8,3.310180652
05/25/2010,ST8,6.2633123397
05/24/2010,ST8,6.0355553627
08/25/2011,ST8,3.1777734259
05/21/2010,ST8,6.3392310142
05/20/2010,ST8,6.4531092643
05/19/2010,ST8,6.3582105636
05/18/2010,ST8,6.4531092643
09/01/2011,ST8,3.2836992068
09/05/2011,ST8,3.310180652
05/17/2010,ST8,6.168413639
05/14/2010,ST8,6.168413639
05/13/2010,ST8,5.8837175369
05/12/2010,ST8,5.8837175369
09/12/2011,ST8,3.2057619968
09/13/2011,ST8,3.3360775251
05/11/2010,ST8,5.7888188362
05/10/2010,ST8,5.674940586
09/16/2011,ST8,3.2057619968
05/07/2010,ST8,5.7318797111
05/06/2010,ST8,5.9216771125
09/21/2011,ST8,3.1275726798
05/05/2010,ST8,5.9216771125
05/04/2010,ST8,5.9216771125
09/26/2011,ST8,3.2578882081
04/28/2010,ST8,5.5800418853
04/26/2010,ST8,5.7318797111
09/29/2011,ST8,3.1275726798
04/22/2010,ST8,5.7318797111
10/03/2011,ST8,2.9711940458
04/21/2010,ST8,5.7698388099
10/05/2011,ST8,3.1275726798
04/19/2010,ST8,5.6559605598
04/16/2010,ST8,5.5990214347
10/10/2011,ST8,3.1536357855
04/15/2010,ST8,5.4628696441
04/14/2010,ST8,5.5783987045
10/13/2011,ST8,3.1015095741
10/14/2011,ST8,3.1015095741
04/12/2010,ST8,5.6114068031
10/18/2011,ST8,3.1275726798
04/09/2010,ST8,5.4628696441
04/07/2010,ST8,5.305334568
10/21/2011,ST8,2.9972571515
10/24/2011,ST8,2.9972571515
04/06/2010,ST8,5.5012235641
04/05/2010,ST8,5.5012235641
10/27/2011,ST8,2.9972571515
10/28/2011,ST8,2.8669416232
04/02/2010,ST8,5.3706307411
04/01/2010,ST8,5.2726864814
03/31/2010,ST8,5.4685754776
03/29/2010,ST8,5.5501961708
03/26/2010,ST8,5.4848995208
03/25/2010,ST8,5.631816864
03/23/2010,ST8,5.631816864
03/22/2010,ST8,5.6971130371
03/18/2010,ST8,5.6971130371
03/17/2010,ST8,5.5175480842
03/16/2010,ST8,5.5175480842
03/15/2010,ST8,5.7297611236
11/16/2011,ST8,3.2839513138
11/17/2011,ST8,3.2839513138
03/12/2010,ST8,5.7460851669
03/11/2010,ST8,5.89300251
03/10/2010,ST8,5.9093265533
11/23/2011,ST8,4.0379150422
11/24/2011,ST8,3.9717197136
11/25/2011,ST8,3.9717197136
11/28/2011,ST8,3.9717197136
03/09/2010,ST8,5.1395277976
03/08/2010,ST8,5.3579211235
12/01/2011,ST8,4.0379150422
03/05/2010,ST8,5.2414445877
03/04/2010,ST8,5.2414445877
03/03/2010,ST8,5.3142423629
12/07/2011,ST8,4.1041103707
03/01/2010,ST8,5.0667300224
12/09/2011,ST8,4.0710127064
02/22/2010,ST8,5.1832065582
02/12/2010,ST8,4.9648127555
02/11/2010,ST8,6.0117349624
12/15/2011,ST8,3.9717197136
02/10/2010,ST8,5.9747395515
12/19/2011,ST8,3.8393290565
02/09/2010,ST8,5.7527680397
02/08/2010,ST8,6.0117349624
12/22/2011,ST8,3.8062313922
02/05/2010,ST8,5.8822512626
02/04/2010,ST8,5.9192466735
12/27/2011,ST8,3.7069383994
02/02/2010,ST8,5.7342700958
01/29/2010,ST8,5.7342700958
12/30/2011,ST8,3.7400360636
01/28/2010,ST8,6.1448087692
01/04/2012,ST8,3.8062313922
01/26/2010,ST8,6.4471120834
01/06/2012,ST8,3.5083524137
01/25/2010,ST8,6.426644802
01/10/2012,ST8,3.6407430708
01/22/2010,ST8,6.426644802
01/12/2012,ST8,3.8062313922
01/21/2010,ST8,6.4471120834
01/20/2010,ST8,6.3652439117
01/18/2010,ST8,6.5289797782
01/15/2010,ST8,6.6108479499
01/19/2012,ST8,3.6076454065
01/08/2010,ST8,7.1429905891
01/30/2012,ST8,3.6738407351
01/07/2010,ST8,6.9792542457
01/05/2010,ST8,7.1634578704
02/02/2012,ST8,3.8062313922
01/04/2010,ST8,7.2657928466
02/06/2012,ST8,3.7400360636
12/31/2009,ST8,6.999721527
02/08/2012,ST8,3.9717197136
02/09/2012,ST8,4.0379150422
12/29/2009,ST8,6.6927161216
12/28/2009,ST8,6.713294506
02/14/2012,ST8,3.9717197136
02/15/2012,ST8,4.1703056993
12/24/2009,ST8,6.7746968269
12/22/2009,ST8,6.5495557785
12/18/2009,ST8,6.1606760025
12/15/2009,ST8,5.5852856636
12/14/2009,ST8,5.7156085968
02/23/2012,ST8,4.1824510256
02/24/2012,ST8,4.1824510256
02/27/2012,ST8,4.1824510256
02/28/2012,ST8,4.1824510256
02/29/2012,ST8,4.1824510256
03/01/2012,ST8,4.1824510256
03/02/2012,ST8,4.0215875246
12/11/2009,ST8,5.5666680335
12/10/2009,ST8,5.8459320068
12/09/2009,ST8,5.8459320068
12/08/2009,ST8,5.7714614868
12/07/2009,ST8,5.8086967468
