date,ticker,value
06/04/2013,ASA,91.1337540167
06/05/2013,ASA,94.0350217351
06/06/2013,ASA,94.6291058074
06/07/2013,ASA,96.3987848165
06/10/2013,ASA,98.8018391726
06/11/2013,ASA,99.4069248018
06/12/2013,ASA,100.012010431
06/13/2013,ASA,101.8366972246
06/14/2013,ASA,102.4491172251
06/17/2013,ASA,105.535315876
06/18/2013,ASA,104.8987972271
06/19/2013,ASA,106.1430209236
06/20/2013,ASA,105.4881663465
06/21/2013,ASA,106.0969191613
06/24/2013,ASA,108.5733172301
06/25/2013,ASA,107.878123611
06/26/2013,ASA,111.7705792172
06/27/2013,ASA,111.0717184126
06/28/2013,ASA,117.006272532
07/01/2013,ASA,116.9151167748
07/02/2013,ASA,116.8700627799
07/03/2013,ASA,117.5008187086
07/04/2013,ASA,117.4447631568
07/05/2013,ASA,118.0718518998
07/08/2013,ASA,119.9531181288
07/09/2013,ASA,120.5802068719
07/10/2013,ASA,121.2072956149
07/11/2013,ASA,121.8343843579
07/12/2013,ASA,122.4614731009
07/15/2013,ASA,124.34273933
07/16/2013,ASA,124.969828073
07/17/2013,ASA,125.596916816
07/18/2013,ASA,126.224005559
07/19/2013,ASA,126.8510943021
07/22/2013,ASA,128.7323605311
07/23/2013,ASA,107.8024514191
07/24/2013,ASA,107.8024514191
07/25/2013,ASA,107.8024514191
07/26/2013,ASA,107.8024514191
07/29/2013,ASA,107.8024514191
07/30/2013,ASA,107.8024514191
07/31/2013,ASA,107.8024514191
08/01/2013,ASA,107.8024514191
08/02/2013,ASA,107.8024514191
08/05/2013,ASA,107.8024514191
08/06/2013,ASA,107.8024514191
08/07/2013,ASA,107.8024514191
08/08/2013,ASA,107.8024514191
08/09/2013,ASA,107.8024514191
08/12/2013,ASA,107.8024514191
08/13/2013,ASA,107.8024514191
08/14/2013,ASA,107.8024514191
08/15/2013,ASA,107.8024514191
08/16/2013,ASA,107.8024514191
08/19/2013,ASA,107.8024514191
08/20/2013,ASA,107.8024514191
08/21/2013,ASA,107.8024514191
08/22/2013,ASA,107.8024514191
08/23/2013,ASA,107.8024514191
08/26/2013,ASA,107.8024514191
08/27/2013,ASA,107.8024514191
08/28/2013,ASA,107.8024514191
08/29/2013,ASA,107.8024514191
08/30/2013,ASA,107.8024514191
09/03/2013,ASA,107.8024514191
09/04/2013,ASA,107.8024514191
09/05/2013,ASA,107.8024514191
09/06/2013,ASA,107.8024514191
09/09/2013,ASA,107.8024514191
09/10/2013,ASA,107.8024514191
09/11/2013,ASA,107.8024514191
09/12/2013,ASA,107.8024514191
09/13/2013,ASA,107.8024514191
09/16/2013,ASA,107.8024514191
09/17/2013,ASA,107.8024514191
09/18/2013,ASA,107.8024514191
09/19/2013,ASA,107.8024514191
09/20/2013,ASA,107.8024514191
09/23/2013,ASA,107.8024514191
09/24/2013,ASA,107.8024514191
09/25/2013,ASA,107.8024514191
09/26/2013,ASA,107.8024514191
09/27/2013,ASA,107.8024514191
09/30/2013,ASA,107.8024514191
10/01/2013,ASA,107.8024514191
10/02/2013,ASA,107.8024514191
10/03/2013,ASA,107.8024514191
10/04/2013,ASA,107.8024514191
10/07/2013,ASA,107.8024514191
10/08/2013,ASA,107.8024514191
10/09/2013,ASA,107.8024514191
10/10/2013,ASA,107.8024514191
10/11/2013,ASA,107.8024514191
10/14/2013,ASA,107.8024514191
10/15/2013,ASA,107.8024514191
10/16/2013,ASA,107.8024514191
10/17/2013,ASA,107.8024514191
10/18/2013,ASA,107.8024514191
10/21/2013,ASA,107.8024514191
10/22/2013,ASA,107.8024514191
10/23/2013,ASA,107.8024514191
10/24/2013,ASA,128.3123529184
10/25/2013,ASA,128.3123529184
10/28/2013,ASA,128.3123529184
10/29/2013,ASA,128.3123529184
10/30/2013,ASA,128.3123529184
10/31/2013,ASA,128.3123529184
11/01/2013,ASA,128.3123529184
11/04/2013,ASA,128.3123529184
11/05/2013,ASA,128.3123529184
11/06/2013,ASA,128.3123529184
11/07/2013,ASA,128.3123529184
11/08/2013,ASA,128.3123529184
11/11/2013,ASA,128.3123529184
11/12/2013,ASA,128.3123529184
11/13/2013,ASA,128.3123529184
11/14/2013,ASA,128.3123529184
11/15/2013,ASA,128.3123529184
11/18/2013,ASA,128.3123529184
11/19/2013,ASA,128.3123529184
11/20/2013,ASA,128.3123529184
11/21/2013,ASA,128.3123529184
11/22/2013,ASA,128.3123529184
11/25/2013,ASA,128.3123529184
11/26/2013,ASA,128.3123529184
11/27/2013,ASA,128.3123529184
11/28/2013,ASA,128.3123529184
11/29/2013,ASA,128.3123529184
12/02/2013,ASA,128.3123529184
12/03/2013,ASA,128.3123529184
12/04/2013,ASA,128.3123529184
12/05/2013,ASA,128.3123529184
12/06/2013,ASA,128.3123529184
12/09/2013,ASA,128.3123529184
12/10/2013,ASA,128.3123529184
12/11/2013,ASA,128.3123529184
12/12/2013,ASA,128.3123529184
12/13/2013,ASA,128.3123529184
12/16/2013,ASA,128.3123529184
12/17/2013,ASA,128.3123529184
12/18/2013,ASA,128.3123529184
12/19/2013,ASA,128.3123529184
12/20/2013,ASA,128.3123529184
12/23/2013,ASA,128.3123529184
12/24/2013,ASA,128.3123529184
12/25/2013,ASA,128.3123529184
12/26/2013,ASA,128.3123529184
12/27/2013,ASA,128.3123529184
12/30/2013,ASA,128.3123529184
12/31/2013,ASA,128.3123529184
01/02/2014,ASA,128.3123529184
01/03/2014,ASA,128.3123529184
01/06/2014,ASA,128.3123529184
01/07/2014,ASA,128.3123529184
01/08/2014,ASA,128.3123529184
01/09/2014,ASA,128.3123529184
01/10/2014,ASA,128.3123529184
01/13/2014,ASA,128.3123529184
01/14/2014,ASA,128.3123529184
01/15/2014,ASA,128.3123529184
01/16/2014,ASA,128.3123529184
01/17/2014,ASA,128.3123529184
01/20/2014,ASA,128.3123529184
01/21/2014,ASA,128.3123529184
01/22/2014,ASA,128.3123529184
01/23/2014,ASA,128.3123529184
01/24/2014,ASA,128.3123529184
01/27/2014,ASA,128.3123529184
02/06/2014,ASA,128.3123529184
02/07/2014,ASA,128.3123529184
02/10/2014,ASA,128.3123529184
02/11/2014,ASA,196.9492460587
02/12/2014,ASA,196.9492460587
02/13/2014,ASA,196.9492460587
02/14/2014,ASA,196.9492460587
02/17/2014,ASA,196.9492460587
02/18/2014,ASA,196.9492460587
02/19/2014,ASA,196.9492460587
02/20/2014,ASA,196.9492460587
02/21/2014,ASA,196.9492460587
02/24/2014,ASA,196.9492460587
02/25/2014,ASA,196.9492460587
02/26/2014,ASA,196.9492460587
02/27/2014,ASA,196.9492460587
02/28/2014,ASA,196.9492460587
03/03/2014,ASA,196.9492460587
03/04/2014,ASA,195.7974960817
03/05/2014,ASA,195.7974960817
03/06/2014,ASA,195.7974960817
03/07/2014,ASA,198.1009960356
03/10/2014,ASA,198.1009960356
03/11/2014,ASA,195.7974960817
03/12/2014,ASA,195.7974960817
03/13/2014,ASA,195.7974960817
03/14/2014,ASA,195.7974960817
03/17/2014,ASA,195.7974960817
03/18/2014,ASA,198.1009960356
03/19/2014,ASA,198.1009960356
03/20/2014,ASA,198.1009960356
03/21/2014,ASA,198.1009960356
03/24/2014,ASA,198.1009960356
03/25/2014,ASA,198.1009960356
03/26/2014,ASA,198.1009960356
03/27/2014,ASA,198.1009960356
03/28/2014,ASA,198.1009960356
03/31/2014,ASA,198.1009960356
04/01/2014,ASA,290.4077418948
04/02/2014,ASA,290.4077418948
04/03/2014,ASA,290.4077418948
04/04/2014,ASA,290.4077418948
04/07/2014,ASA,290.4077418948
04/08/2014,ASA,290.4077418948
04/10/2014,ASA,290.4077418948
04/11/2014,ASA,280.2772392705
04/14/2014,ASA,280.2772392705
04/15/2014,ASA,280.2772392705
04/16/2014,ASA,280.2772392705
04/17/2014,ASA,280.2772392705
04/18/2014,ASA,280.2772392705
04/21/2014,ASA,280.2772392705
04/22/2014,ASA,280.2772392705
04/23/2014,ASA,232.9144003287
04/24/2014,ASA,232.9144003287
04/25/2014,ASA,232.9144003287
04/28/2014,ASA,232.9144003287
04/29/2014,ASA,232.9144003287
05/05/2014,ASA,232.9144003287
05/06/2014,ASA,232.9144003287
05/07/2014,ASA,232.9144003287
05/08/2014,ASA,232.9144003287
05/09/2014,ASA,232.9144003287
05/12/2014,ASA,232.9144003287
05/13/2014,ASA,232.9144003287
05/14/2014,ASA,232.9144003287
05/15/2014,ASA,232.9144003287
05/16/2014,ASA,232.9144003287
05/19/2014,ASA,232.9144003287
05/20/2014,ASA,232.9144003287
05/21/2014,ASA,232.9144003287
05/22/2014,ASA,232.9144003287
05/23/2014,ASA,232.9144003287
05/26/2014,ASA,245.5422895032
05/27/2014,ASA,245.5422895032
05/28/2014,ASA,245.5422895032
05/29/2014,ASA,245.5422895032
05/30/2014,ASA,245.5422895032
06/02/2014,ASA,245.5422895032
06/03/2014,ASA,245.5422895032
06/04/2014,ASA,245.5422895032
06/05/2014,ASA,245.5422895032
06/06/2014,ASA,245.5422895032
06/09/2014,ASA,245.5422895032
06/10/2014,ASA,245.5422895032
06/11/2014,ASA,245.5422895032
06/12/2014,ASA,245.5422895032
06/13/2014,ASA,245.5422895032
06/16/2014,ASA,245.5422895032
06/17/2014,ASA,245.5422895032
06/18/2014,ASA,245.5422895032
06/19/2014,ASA,245.5422895032
06/20/2014,ASA,245.5422895032
06/23/2014,ASA,245.5422895032
06/24/2014,ASA,245.5422895032
