date,ticker,value
07/12/2018,POB,80.9877943191
07/13/2018,POB,80.9877943191
07/16/2018,POB,80.9877943191
07/17/2018,POB,80.9877943191
07/18/2018,POB,80.9877943191
07/19/2018,POB,80.9877943191
07/20/2018,POB,80.9877943191
07/23/2018,POB,80.9877943191
07/24/2018,POB,80.9877943191
07/25/2018,POB,80.9877943191
07/26/2018,POB,80.9877943191
07/27/2018,POB,80.9877943191
07/30/2018,POB,80.9877943191
07/31/2018,POB,80.9877943191
08/01/2018,POB,80.9877943191
08/02/2018,POB,80.9877943191
08/03/2018,POB,80.9877943191
08/06/2018,POB,80.9877943191
08/07/2018,POB,80.9877943191
08/08/2018,POB,80.1859349695
08/09/2018,POB,80.1859349695
08/10/2018,POB,80.1859349695
08/13/2018,POB,80.1859349695
08/14/2018,POB,65.852495261
08/15/2018,POB,68.158044724
08/16/2018,POB,68.158044724
08/17/2018,POB,58.5357325277
08/20/2018,POB,64.1487479756
08/21/2018,POB,64.1487479756
08/22/2018,POB,54.5264357792
08/23/2018,POB,54.5264357792
08/24/2018,POB,54.5264357792
08/27/2018,POB,54.5264357792
08/28/2018,POB,54.5264357792
08/29/2018,POB,54.5264357792
08/30/2018,POB,54.5264357792
08/31/2018,POB,54.5264357792
09/04/2018,POB,54.5264357792
09/05/2018,POB,54.5264357792
09/06/2018,POB,54.5264357792
09/07/2018,POB,54.5264357792
09/10/2018,POB,54.5264357792
09/11/2018,POB,52.1208577301
09/12/2018,POB,52.1208577301
09/13/2018,POB,52.1208577301
09/14/2018,POB,52.1208577301
09/17/2018,POB,52.1208577301
09/18/2018,POB,52.1208577301
09/19/2018,POB,52.1208577301
09/20/2018,POB,52.1208577301
09/21/2018,POB,52.1208577301
09/24/2018,POB,52.1208577301
09/25/2018,POB,52.1208577301
09/26/2018,POB,51.3189983804
09/27/2018,POB,51.3189983804
09/28/2018,POB,51.3189983804
10/01/2018,POB,51.3189983804
10/02/2018,POB,51.3189983804
10/03/2018,POB,51.3189983804
10/04/2018,POB,51.3189983804
10/05/2018,POB,51.3189983804
10/08/2018,POB,51.3189983804
10/09/2018,POB,51.3189983804
10/10/2018,POB,51.3189983804
10/11/2018,POB,51.3189983804
10/12/2018,POB,51.3189983804
10/15/2018,POB,51.3189983804
