date,ticker,value
08/13/2014,CNC,9.1823102646
08/14/2014,CNC,9.413955522
08/15/2014,CNC,9.4274232696
08/18/2014,CNC,9.0233908437
08/19/2014,CNC,9.3264151631
08/20/2014,CNC,8.8146407571
08/21/2014,CNC,8.9964553487
08/22/2014,CNC,9.6967782201
08/25/2014,CNC,8.8887133685
08/26/2014,CNC,8.7271003981
08/27/2014,CNC,8.9606311403
08/28/2014,CNC,8.9425843586
08/29/2014,CNC,9.6698427251
09/03/2014,CNC,8.7338342719
09/04/2014,CNC,8.2495340708
09/05/2014,CNC,8.2064372787
09/08/2014,CNC,8.7271003981
09/09/2014,CNC,9.1041973289
09/10/2014,CNC,8.3615857302
09/11/2014,CNC,9.0233908437
09/12/2014,CNC,8.1345195069
09/15/2014,CNC,7.8718984301
03/14/2016,BCP,7.2253917014
03/15/2016,BCP,7.2253917014
03/16/2016,BCP,7.2253917014
03/17/2016,BCP,33.1297963747
03/18/2016,BCP,33.1297963747
03/21/2016,BCP,32.7657326783
03/22/2016,BCP,32.7657326783
03/23/2016,BCP,32.0376052855
03/24/2016,BCP,31.4041344537
03/25/2016,BCP,33.4938600712
03/28/2016,BCP,33.4938600712
03/29/2016,BCP,33.4938600712
03/30/2016,BCP,33.4938600712
03/31/2016,BCP,33.4938600712
04/01/2016,BCP,33.4938600712
04/04/2016,BCP,31.3094778926
04/05/2016,BCP,31.3094778926
04/06/2016,BCP,31.3094778926
04/07/2016,BCP,31.3094778926
04/08/2016,BCP,31.3094778926
04/11/2016,BCP,35.3141785533
04/12/2016,BCP,35.3141785533
04/13/2016,BCP,35.3141785533
04/14/2016,BCP,35.3141785533
04/15/2016,BCP,32.7657326783
04/19/2016,BCP,32.7657326783
04/20/2016,BCP,32.7657326783
04/21/2016,BCP,32.7657326783
04/22/2016,BCP,32.7657326783
04/25/2016,BCP,32.7657326783
04/26/2016,BCP,32.7657326783
04/27/2016,BCP,32.7657326783
04/28/2016,BCP,32.7657326783
12/23/2009,DBM,8.778969909
01/05/2010,DBM,8.778969909
01/11/2010,DBM,7.9010729181
01/13/2010,DBM,7.9010729181
01/14/2010,DBM,7.9010729181
01/26/2010,DBM,4.283073198
01/27/2010,DBM,4.5224996501
02/05/2010,DBM,3.7687497084
03/01/2010,DBM,3.4140438535
03/02/2010,DBM,3.6579041287
03/03/2010,DBM,3.3031982738
03/04/2010,DBM,2.9928306508
03/05/2010,DBM,2.9928306508
03/08/2010,DBM,2.9928306508
03/09/2010,DBM,2.9928306508
03/10/2010,DBM,2.9928306508
03/11/2010,DBM,2.9928306508
03/12/2010,DBM,2.9928306508
03/15/2010,DBM,2.9928306508
03/16/2010,DBM,3.2810291579
09/16/2014,CNC,8.6193584179
09/17/2014,CNC,7.7657725796
09/18/2014,CNC,7.0570997046
09/19/2014,CNC,7.6973564221
09/22/2014,CNC,7.0032287145
09/23/2014,CNC,6.4375833184
09/24/2014,CNC,6.6285559783
09/25/2014,CNC,7.2725836651
09/26/2014,CNC,7.9729065365
09/29/2014,CNC,7.9729065365
09/30/2014,CNC,7.1648416849
10/01/2014,CNC,6.6261317837
10/02/2014,CNC,6.733873764
10/03/2014,CNC,7.2688126958
