date,ticker,value
03/31/2010,APC,8.3936347961
04/01/2010,APC,8.7847356796
04/02/2010,APC,9.205921173
04/05/2010,APC,9.6571922302
04/06/2010,APC,9.2660913467
04/07/2010,APC,9.2961759567
04/08/2010,APC,9.2660913467
04/09/2010,APC,9.7173614501
04/12/2010,APC,9.6872768402
04/13/2010,APC,9.3262605667
04/14/2010,APC,9.1758365631
04/15/2010,APC,9.4165143966
04/16/2010,APC,9.8527431488
04/19/2010,APC,9.5895013809
04/20/2010,APC,9.4014720916
04/21/2010,APC,9.2886543273
04/22/2010,APC,9.363866806
04/26/2010,APC,9.2134428024
04/27/2010,APC,9.1382312774
04/28/2010,APC,9.2134428024
04/29/2010,APC,9.5142898559
06/18/2020,ABS,9.8875450782
06/19/2020,ABS,9.9742779297
06/22/2020,ABS,10.1043772071
06/23/2020,ABS,10.7982400196
06/24/2020,ABS,11.5354692579
06/25/2020,ABS,12.0558663672
06/26/2020,ABS,11.2319042774
06/29/2020,ABS,10.4513086133
06/30/2020,ABS,9.7574458008
07/01/2020,ABS,10.0610107813
07/02/2020,ABS,10.5814078907
07/03/2020,ABS,10.6681407422
07/06/2020,ABS,10.7548735938
07/07/2020,ABS,10.7982400196
07/08/2020,ABS,10.4946750391
07/09/2020,ABS,10.5814078907
07/10/2020,ABS,10.321209336
07/13/2020,ABS,10.4079421875
07/14/2020,ABS,10.5814078907
07/15/2020,ABS,10.6681407422
07/16/2020,ABS,10.6247743165
07/17/2020,ABS,10.6247743165
07/20/2020,ABS,10.4079421875
07/21/2020,ABS,13.5073937838
07/22/2020,ABS,13.6199553987
07/23/2020,ABS,13.6199553987
07/24/2020,ABS,13.2822705541
07/27/2020,ABS,12.3817776351
07/28/2020,ABS,12.9445857095
07/29/2020,ABS,12.2692160203
07/30/2020,ABS,12.3254968277
07/31/2020,ABS,12.3817776351
08/03/2020,ABS,12.49433925
06/06/2011,AAA,1.7673231941
06/07/2011,AAA,1.8796963452
06/08/2011,AAA,1.8592648632
06/09/2011,AAA,1.8899120862
06/10/2011,AAA,2.0125009783
06/13/2011,AAA,2.0431482013
06/14/2011,AAA,2.0533639423
06/15/2011,AAA,1.9205593092
06/16/2011,AAA,1.9307750502
06/17/2011,AAA,1.8592648632
06/20/2011,AAA,1.8490491222
06/21/2011,AAA,1.8694806042
06/22/2011,AAA,1.9818537552
06/23/2011,AAA,1.9103435682
06/24/2011,AAA,1.9103435682
06/27/2011,AAA,1.9205593092
06/28/2011,AAA,1.8592648632
06/29/2011,AAA,1.7979704171
06/30/2011,AAA,1.7571074531
07/01/2011,AAA,1.685597266
07/04/2011,AAA,1.685597266
07/05/2011,AAA,1.7979704171
07/06/2011,AAA,1.7979704171
07/07/2011,AAA,1.7775389351
07/08/2011,AAA,1.7673231941
07/11/2011,AAA,1.6958130071
07/12/2011,AAA,1.634518561
07/13/2011,AAA,1.644734302
07/14/2011,AAA,1.644734302
07/15/2011,AAA,1.644734302
07/18/2011,AAA,1.62430282
07/19/2011,AAA,1.593655597
07/20/2011,AAA,1.603871338
05/04/2010,APC,9.3262605667
05/05/2010,APC,9.2886543273
05/06/2010,APC,9.7399253845
05/07/2010,APC,9.7399253845
05/10/2010,APC,9.3262605667
05/11/2010,APC,9.363866806
05/12/2010,APC,8.9125957489
05/13/2010,APC,8.6117486953
05/14/2010,APC,8.6869602203
05/17/2010,APC,8.3109016418
05/18/2010,APC,8.2356901168
05/19/2010,APC,7.897236824
05/20/2010,APC,8.0476598739
05/21/2010,APC,7.6716012954
05/24/2010,APC,7.6716012954
05/25/2010,APC,7.7092075347
05/26/2010,APC,7.7092075347
05/27/2010,APC,7.7468132972
05/28/2010,APC,8.1228723526
05/31/2010,APC,8.2732954025
06/01/2010,APC,8.2732957655
06/02/2010,APC,8.2356898756
06/03/2010,APC,8.1604780959
06/04/2010,APC,8.0476604264
06/07/2010,APC,7.671601528
06/08/2010,APC,7.671601528
06/09/2010,APC,7.7092074178
06/10/2010,APC,7.5963897483
06/11/2010,APC,7.7092074178
06/14/2010,APC,7.671601528
06/15/2010,APC,7.7468133077
