date,ticker,value
10/14/2016,VNMID,12.6380165904
10/17/2016,VNMID,12.5952109704
10/18/2016,VNMID,12.5387110025
10/19/2016,VNMID,12.5461017488
10/20/2016,VNMID,12.3594679814
10/21/2016,VNMID,12.3508102755
10/24/2016,VNMID,12.0865266206
10/25/2016,VNMID,12.0747489491
10/26/2016,VNMID,12.0636382013
10/27/2016,VNMID,12.1037575968
10/28/2016,VNMID,11.289703933
10/31/2016,VNMID,11.2064093904
11/01/2016,VNMID,13.2888539925
11/02/2016,VNMID,13.1237134574
11/03/2016,VNMID,13.0687500669
11/04/2016,VNMID,13.1076104252
11/07/2016,VNMID,13.1854318277
11/08/2016,VNMID,13.1629774992
11/09/2016,VNMID,13.0627541335
11/10/2016,VNMID,13.2257281607
11/11/2016,VNMID,13.2145799251
11/14/2016,VNMID,13.1603604063
11/15/2016,VNMID,13.1271102644
11/16/2016,VNMID,13.1182866186
11/17/2016,VNMID,13.2593667759
11/18/2016,VNMID,13.2025913305
11/21/2016,VNMID,13.2957176239
11/22/2016,VNMID,13.3009841413
11/23/2016,VNMID,13.3061257174
11/25/2016,VNMID,13.2081701016
11/28/2016,VNMID,13.068770437
11/29/2016,VNMID,12.9394889421
11/30/2016,VNMID,13.0111038937
12/01/2016,VNMID,13.0154232361
12/02/2016,VNMID,13.0444356713
12/05/2016,VNMID,12.9666587111
12/06/2016,VNMID,12.8255687819
12/07/2016,VNMID,12.8514528703
12/08/2016,VNMID,12.8736628065
12/09/2016,VNMID,12.9198791358
12/12/2016,VNMID,12.8188774694
12/13/2016,VNMID,12.7025738353
12/14/2016,VNMID,12.8261424713
12/15/2016,VNMID,12.7624033256
12/16/2016,VNMID,12.9166266895
12/19/2016,VNMID,12.9681255775
12/20/2016,VNMID,12.9153668341
12/21/2016,VNMID,27.3493763423
12/22/2016,VNMID,12.8881357085
12/23/2016,VNMID,25.157921976
12/26/2016,VNMID,12.4846522574
12/27/2016,VNMID,12.8635705216
12/28/2016,VNMID,12.8604248245
12/29/2016,VNMID,31.2538178986
12/30/2016,VNMID,12.8790396241
01/03/2017,VNMID,12.9449753018
01/04/2017,VNMID,13.0165748568
01/05/2017,VNMID,12.9941588427
01/06/2017,VNMID,32.2134380038
01/09/2017,VNMID,31.2639586354
01/10/2017,VNMID,12.9669053522
11/24/2016,VNMID,13.3061257174
01/12/2017,VNMID,13.0726490839
01/13/2017,VNMID,13.089086159
01/16/2017,VNMID,13.0241790133
01/17/2017,VNMID,12.9833656819
01/18/2017,VNMID,12.9545771731
01/19/2017,VNMID,12.8228491808
01/20/2017,VNMID,12.9812031828
01/23/2017,VNMID,10.9872262939
01/24/2017,VNMID,11.0284386141
