date,ticker,value
10/25/2017,CPH,3.981963164
10/26/2017,CPH,3.981963164
10/27/2017,CPH,3.981963164
10/30/2017,CPH,3.981963164
10/31/2017,CPH,3.981963164
11/01/2017,CPH,3.981963164
11/02/2017,CPH,3.981963164
11/03/2017,CPH,3.981963164
11/06/2017,CPH,3.981963164
11/07/2017,CPH,3.981963164
11/08/2017,CPH,3.981963164
11/09/2017,CPH,3.981963164
11/10/2017,CPH,3.981963164
11/13/2017,CPH,3.981963164
11/14/2017,CPH,3.981963164
11/15/2017,CPH,3.981963164
11/16/2017,CPH,3.981963164
11/17/2017,CPH,3.981963164
11/20/2017,CPH,3.981963164
11/21/2017,CPH,3.981963164
11/22/2017,CPH,3.981963164
11/23/2017,CPH,3.981963164
11/24/2017,CPH,3.981963164
11/27/2017,CPH,3.981963164
11/28/2017,CPH,3.981963164
11/29/2017,CPH,3.981963164
11/30/2017,CPH,3.981963164
12/01/2017,CPH,3.981963164
12/04/2017,CPH,3.981963164
12/05/2017,CPH,3.981963164
12/06/2017,CPH,3.981963164
12/07/2017,CPH,3.981963164
12/08/2017,CPH,3.981963164
12/11/2017,CPH,3.981963164
12/12/2017,CPH,3.981963164
12/13/2017,CPH,3.981963164
12/14/2017,CPH,3.981963164
12/15/2017,CPH,3.981963164
12/18/2017,CPH,3.981963164
12/19/2017,CPH,3.981963164
12/20/2017,CPH,3.981963164
12/21/2017,CPH,3.981963164
12/22/2017,CPH,3.981963164
12/25/2017,CPH,3.981963164
12/26/2017,CPH,3.981963164
12/27/2017,CPH,3.981963164
12/28/2017,CPH,3.981963164
12/29/2017,CPH,3.981963164
01/02/2018,CPH,3.981963164
01/03/2018,CPH,3.981963164
01/04/2018,CPH,3.981963164
01/05/2018,CPH,3.981963164
01/08/2018,CPH,3.981963164
01/09/2018,CPH,3.981963164
01/10/2018,CPH,3.981963164
01/11/2018,CPH,3.981963164
01/12/2018,CPH,3.981963164
01/15/2018,CPH,3.981963164
01/16/2018,CPH,3.981963164
01/17/2018,CPH,3.981963164
01/18/2018,CPH,3.981963164
01/19/2018,CPH,3.981963164
01/22/2018,CPH,3.981963164
01/23/2018,CPH,3.981963164
01/24/2018,CPH,3.981963164
01/25/2018,CPH,3.981963164
01/26/2018,CPH,3.981963164
01/29/2018,CPH,3.981963164
01/30/2018,CPH,3.981963164
01/31/2018,CPH,3.981963164
02/01/2018,CPH,3.981963164
02/02/2018,CPH,3.981963164
02/05/2018,CPH,3.981963164
02/06/2018,CPH,3.981963164
02/07/2018,CPH,3.981963164
02/08/2018,CPH,3.981963164
02/09/2018,CPH,3.981963164
02/12/2018,CPH,3.981963164
02/13/2018,CPH,3.981963164
02/21/2018,CPH,3.981963164
02/22/2018,CPH,3.981963164
02/23/2018,CPH,3.981963164
02/26/2018,CPH,3.981963164
02/27/2018,CPH,3.981963164
02/28/2018,CPH,3.981963164
03/01/2018,CPH,3.981963164
03/02/2018,CPH,3.981963164
03/05/2018,CPH,3.981963164
03/06/2018,CPH,3.981963164
03/07/2018,CPH,3.981963164
03/08/2018,CPH,3.981963164
03/09/2018,CPH,3.981963164
03/12/2018,CPH,3.981963164
03/13/2018,CPH,3.981963164
03/14/2018,CPH,3.981963164
03/15/2018,CPH,3.981963164
03/16/2018,CPH,3.981963164
03/19/2018,CPH,3.981963164
03/20/2018,CPH,3.981963164
03/21/2018,CPH,3.981963164
03/22/2018,CPH,3.981963164
03/23/2018,CPH,3.981963164
03/26/2018,CPH,3.981963164
03/27/2018,CPH,3.981963164
03/28/2018,CPH,4.2259822191
03/29/2018,CPH,4.2259822191
03/30/2018,CPH,4.2259822191
04/02/2018,CPH,4.2259822191
04/03/2018,CPH,4.2259822191
04/04/2018,CPH,4.2259822191
04/05/2018,CPH,4.2259822191
04/06/2018,CPH,4.2259822191
04/09/2018,CPH,4.2259822191
04/10/2018,CPH,4.2259822191
04/11/2018,CPH,4.2259822191
04/12/2018,CPH,4.2259822191
04/13/2018,CPH,4.2259822191
04/16/2018,CPH,4.2259822191
04/17/2018,CPH,4.2259822191
04/18/2018,CPH,4.2259822191
04/19/2018,CPH,4.2259822191
04/20/2018,CPH,4.2259822191
04/23/2018,CPH,4.2259822191
04/24/2018,CPH,4.2259822191
04/26/2018,CPH,4.2259822191
04/27/2018,CPH,4.2259822191
05/02/2018,CPH,4.2259822191
05/03/2018,CPH,4.2259822191
05/04/2018,CPH,4.2259822191
05/07/2018,CPH,4.2259822191
05/08/2018,CPH,4.2259822191
05/09/2018,CPH,4.2259822191
05/10/2018,CPH,4.2259822191
05/11/2018,CPH,4.2259822191
05/14/2018,CPH,4.2259822191
05/15/2018,CPH,4.2259822191
05/16/2018,CPH,3.4113350443
05/17/2018,CPH,3.4113350443
05/18/2018,CPH,3.4113350443
05/21/2018,CPH,3.4113350443
05/22/2018,CPH,3.4113350443
05/23/2018,CPH,3.4113350443
05/24/2018,CPH,3.4113350443
05/25/2018,CPH,3.4113350443
05/28/2018,CPH,3.4113350443
05/29/2018,CPH,3.4113350443
05/30/2018,CPH,3.4113350443
05/31/2018,CPH,3.4113350443
06/01/2018,CPH,3.4113350443
06/04/2018,CPH,3.4113350443
06/05/2018,CPH,3.4113350443
06/06/2018,CPH,3.4113350443
06/07/2018,CPH,3.4113350443
06/08/2018,CPH,3.4113350443
06/11/2018,CPH,3.4113350443
06/12/2018,CPH,3.4113350443
06/13/2018,CPH,3.4113350443
06/14/2018,CPH,3.4113350443
06/15/2018,CPH,3.4113350443
06/18/2018,CPH,3.4113350443
06/19/2018,CPH,3.4113350443
06/20/2018,CPH,3.4113350443
06/21/2018,CPH,3.4113350443
06/22/2018,CPH,3.4113350443
06/25/2018,CPH,3.4113350443
06/26/2018,CPH,3.4113350443
06/27/2018,CPH,3.4113350443
06/29/2018,CPH,3.4113350443
07/02/2018,CPH,3.4113350443
07/03/2018,CPH,3.4113350443
07/04/2018,CPH,3.4113350443
07/05/2018,CPH,3.4113350443
07/06/2018,CPH,3.4113350443
07/09/2018,CPH,3.4113350443
07/10/2018,CPH,3.4113350443
07/11/2018,CPH,3.4113350443
07/12/2018,CPH,3.4113350443
07/13/2018,CPH,3.4113350443
07/16/2018,CPH,3.4113350443
07/17/2018,CPH,3.4113350443
07/18/2018,CPH,3.4113350443
07/19/2018,CPH,3.4113350443
07/20/2018,CPH,3.4113350443
07/23/2018,CPH,3.4113350443
07/24/2018,CPH,3.4113350443
07/25/2018,CPH,3.4113350443
07/26/2018,CPH,3.4113350443
07/27/2018,CPH,3.4113350443
07/30/2018,CPH,3.4113350443
07/31/2018,CPH,3.4113350443
08/01/2018,CPH,3.4113350443
08/02/2018,CPH,3.4113350443
08/03/2018,CPH,3.4113350443
08/06/2018,CPH,3.4113350443
08/07/2018,CPH,3.4113350443
08/08/2018,CPH,3.4113350443
08/09/2018,CPH,3.4113350443
08/10/2018,CPH,3.4113350443
08/13/2018,CPH,3.4113350443
06/28/2018,CPH,3.4113350443
08/14/2018,CPH,1.7477213689
08/15/2018,CPH,3.4113350443
08/16/2018,CPH,3.4113350443
08/17/2018,CPH,3.4113350443
08/20/2018,CPH,3.4113350443
08/21/2018,CPH,3.4113350443
08/22/2018,CPH,3.4113350443
08/23/2018,CPH,3.4113350443
08/24/2018,CPH,3.4113350443
08/27/2018,CPH,3.4113350443
08/28/2018,CPH,3.4113350443
08/29/2018,CPH,3.4113350443
08/30/2018,CPH,3.4113350443
08/31/2018,CPH,3.4113350443
09/04/2018,CPH,3.4113350443
09/05/2018,CPH,3.4113350443
09/06/2018,CPH,3.4113350443
09/07/2018,CPH,3.4113350443
09/10/2018,CPH,3.4113350443
09/11/2018,CPH,3.4113350443
09/12/2018,CPH,3.4113350443
09/13/2018,CPH,3.4113350443
09/14/2018,CPH,3.4113350443
09/17/2018,CPH,3.4113350443
09/18/2018,CPH,3.4113350443
09/19/2018,CPH,3.4113350443
09/20/2018,CPH,3.4113350443
09/21/2018,CPH,3.4113350443
09/24/2018,CPH,3.4113350443
09/25/2018,CPH,3.4113350443
09/26/2018,CPH,3.4113350443
09/27/2018,CPH,3.4113350443
09/28/2018,CPH,3.4113350443
10/01/2018,CPH,3.4113350443
10/02/2018,CPH,3.4113350443
10/03/2018,CPH,3.4113350443
10/04/2018,CPH,3.4113350443
10/05/2018,CPH,3.4113350443
10/08/2018,CPH,3.4113350443
10/09/2018,CPH,3.4113350443
10/10/2018,CPH,3.4113350443
10/11/2018,CPH,3.4113350443
10/12/2018,CPH,3.4113350443
10/15/2018,CPH,3.4113350443
10/16/2018,CPH,3.4113350443
10/17/2018,CPH,3.4113350443
10/18/2018,CPH,3.4113350443
10/19/2018,CPH,3.4113350443
10/22/2018,CPH,3.4113350443
10/23/2018,CPH,3.4113350443
10/24/2018,CPH,3.4113350443
10/25/2018,CPH,3.4113350443
10/26/2018,CPH,3.4113350443
10/29/2018,CPH,3.4113350443
10/30/2018,CPH,3.4113350443
10/31/2018,CPH,3.4113350443
11/01/2018,CPH,3.4113350443
11/02/2018,CPH,3.4113350443
11/05/2018,CPH,3.4113350443
11/06/2018,CPH,3.4113350443
11/07/2018,CPH,3.4113350443
11/08/2018,CPH,3.4113350443
11/09/2018,CPH,3.4113350443
11/12/2018,CPH,3.4113350443
11/13/2018,CPH,3.4113350443
11/14/2018,CPH,3.4113350443
11/15/2018,CPH,3.4113350443
11/16/2018,CPH,3.4113350443
11/19/2018,CPH,3.4113350443
11/20/2018,CPH,3.4113350443
11/21/2018,CPH,3.4113350443
11/22/2018,CPH,3.4113350443
11/23/2018,CPH,3.4113350443
11/26/2018,CPH,3.4113350443
11/27/2018,CPH,3.4113350443
11/28/2018,CPH,3.4113350443
11/29/2018,CPH,3.4113350443
11/30/2018,CPH,3.4113350443
12/03/2018,CPH,3.4113350443
12/04/2018,CPH,3.4113350443
12/05/2018,CPH,3.4113350443
12/06/2018,CPH,3.4113350443
12/07/2018,CPH,3.4113350443
12/10/2018,CPH,3.4113350443
12/11/2018,CPH,3.4113350443
12/12/2018,CPH,3.4113350443
12/13/2018,CPH,3.4113350443
12/14/2018,CPH,3.4113350443
12/17/2018,CPH,3.4113350443
12/18/2018,CPH,3.4113350443
12/19/2018,CPH,3.4113350443
12/20/2018,CPH,3.4113350443
12/21/2018,CPH,3.4113350443
12/24/2018,CPH,3.4113350443
12/25/2018,CPH,3.4113350443
12/26/2018,CPH,3.4113350443
12/27/2018,CPH,3.4113350443
12/28/2018,CPH,3.4113350443
01/02/2019,CPH,3.4113350443
01/03/2019,CPH,3.4113350443
01/04/2019,CPH,3.4113350443
01/07/2019,CPH,3.4113350443
01/08/2019,CPH,3.4113350443
01/09/2019,CPH,3.4113350443
01/10/2019,CPH,3.4113350443
01/11/2019,CPH,3.4113350443
01/14/2019,CPH,3.4113350443
01/15/2019,CPH,3.4113350443
01/16/2019,CPH,3.4113350443
01/17/2019,CPH,3.4113350443
01/18/2019,CPH,3.4113350443
01/21/2019,CPH,3.4113350443
01/22/2019,CPH,3.4113350443
01/23/2019,CPH,3.4113350443
01/24/2019,CPH,3.4113350443
01/25/2019,CPH,3.4113350443
01/28/2019,CPH,3.4113350443
01/29/2019,CPH,3.4113350443
01/30/2019,CPH,3.4113350443
01/31/2019,CPH,3.4113350443
02/01/2019,CPH,3.4113350443
02/11/2019,CPH,3.4113350443
02/12/2019,CPH,3.4113350443
02/13/2019,CPH,3.4113350443
02/14/2019,CPH,3.4113350443
02/15/2019,CPH,3.4113350443
02/18/2019,CPH,3.4113350443
02/19/2019,CPH,3.4113350443
02/20/2019,CPH,3.4113350443
02/21/2019,CPH,3.4113350443
02/22/2019,CPH,3.4113350443
02/25/2019,CPH,3.4113350443
02/26/2019,CPH,3.4113350443
02/27/2019,CPH,3.4113350443
02/28/2019,CPH,3.4113350443
03/01/2019,CPH,3.4113350443
03/04/2019,CPH,3.4113350443
03/05/2019,CPH,3.4113350443
03/06/2019,CPH,3.4113350443
03/07/2019,CPH,3.4113350443
03/08/2019,CPH,3.4113350443
03/11/2019,CPH,3.4113350443
03/12/2019,CPH,3.4113350443
03/13/2019,CPH,3.4113350443
03/14/2019,CPH,3.4113350443
03/15/2019,CPH,3.4113350443
03/18/2019,CPH,3.4113350443
03/19/2019,CPH,3.4113350443
03/20/2019,CPH,3.4113350443
03/21/2019,CPH,3.4113350443
03/22/2019,CPH,3.4113350443
03/25/2019,CPH,3.4113350443
03/26/2019,CPH,3.4113350443
03/27/2019,CPH,3.4113350443
03/28/2019,CPH,3.4113350443
03/29/2019,CPH,3.4113350443
04/01/2019,CPH,3.4113350443
04/02/2019,CPH,3.4113350443
04/03/2019,CPH,3.4113350443
04/04/2019,CPH,3.4113350443
04/05/2019,CPH,3.4113350443
04/08/2019,CPH,3.4113350443
04/09/2019,CPH,3.4113350443
04/10/2019,CPH,3.4113350443
04/11/2019,CPH,3.4113350443
04/12/2019,CPH,3.4113350443
04/16/2019,CPH,3.4113350443
04/17/2019,CPH,3.4113350443
04/18/2019,CPH,3.4113350443
04/19/2019,CPH,3.4113350443
04/22/2019,CPH,3.4113350443
04/23/2019,CPH,3.4113350443
04/24/2019,CPH,3.4113350443
04/25/2019,CPH,3.4113350443
04/26/2019,CPH,3.4113350443
05/02/2019,CPH,3.4113350443
05/03/2019,CPH,3.4113350443
05/06/2019,CPH,3.2658767727
05/07/2019,CPH,3.2658767727
05/08/2019,CPH,2.4859659016
05/09/2019,CPH,2.4859659016
05/10/2019,CPH,2.4859659016
05/13/2019,CPH,2.4859659016
05/14/2019,CPH,2.4859659016
05/15/2019,CPH,2.4859659016
05/16/2019,CPH,2.4859659016
05/17/2019,CPH,2.4859659016
05/20/2019,CPH,2.4859659016
05/21/2019,CPH,2.4859659016
05/22/2019,CPH,2.4859659016
05/23/2019,CPH,2.4859659016
05/24/2019,CPH,2.4859659016
05/27/2019,CPH,2.4859659016
05/28/2019,CPH,2.4859659016
05/29/2019,CPH,2.4859659016
05/30/2019,CPH,2.4859659016
05/31/2019,CPH,2.4859659016
06/03/2019,CPH,2.4859659016
06/04/2019,CPH,2.4859659016
06/05/2019,CPH,2.4859659016
06/06/2019,CPH,2.4859659016
06/07/2019,CPH,2.4859659016
06/10/2019,CPH,2.4859659016
06/11/2019,CPH,2.4859659016
06/12/2019,CPH,2.4859659016
06/13/2019,CPH,2.4859659016
06/14/2019,CPH,2.4859659016
06/18/2019,CPH,2.4859659016
06/19/2019,CPH,2.4859659016
06/20/2019,CPH,2.4859659016
06/21/2019,CPH,2.4859659016
06/24/2019,CPH,2.4859659016
06/25/2019,CPH,2.4859659016
06/26/2019,CPH,2.4859659016
06/27/2019,CPH,2.4859659016
06/28/2019,CPH,2.4859659016
07/01/2019,CPH,2.4859659016
07/02/2019,CPH,2.4859659016
07/03/2019,CPH,2.4859659016
07/04/2019,CPH,2.4859659016
07/05/2019,CPH,2.4859659016
07/08/2019,CPH,2.4859659016
07/09/2019,CPH,2.4859659016
07/10/2019,CPH,2.4859659016
07/11/2019,CPH,2.4859659016
07/12/2019,CPH,2.4859659016
07/16/2019,CPH,2.4859659016
07/17/2019,CPH,2.4859659016
07/18/2019,CPH,2.4859659016
07/19/2019,CPH,2.4859659016
07/22/2019,CPH,2.4859659016
07/23/2019,CPH,2.4859659016
07/24/2019,CPH,2.4859659016
07/25/2019,CPH,2.4859659016
07/26/2019,CPH,2.4859659016
07/29/2019,CPH,2.4859659016
07/30/2019,CPH,2.4859659016
07/31/2019,CPH,2.4859659016
08/01/2019,CPH,2.4859659016
08/02/2019,CPH,2.4859659016
08/05/2019,CPH,2.4859659016
08/06/2019,CPH,2.4859659016
08/07/2019,CPH,2.4859659016
08/08/2019,CPH,2.4859659016
08/09/2019,CPH,2.4859659016
08/12/2019,CPH,2.4859659016
08/13/2019,CPH,2.4859659016
08/14/2019,CPH,2.4859659016
08/15/2019,CPH,2.4859659016
08/16/2019,CPH,2.4859659016
08/19/2019,CPH,2.4859659016
08/20/2019,CPH,2.4859659016
08/21/2019,CPH,2.4859659016
08/22/2019,CPH,2.4859659016
08/23/2019,CPH,2.4859659016
08/26/2019,CPH,2.4859659016
08/27/2019,CPH,2.4859659016
08/28/2019,CPH,2.4859659016
07/15/2019,CPH,2.4859659016
06/17/2019,CPH,2.4859659016
08/29/2019,CPH,2.4859659016
08/30/2019,CPH,2.4859659016
09/03/2019,CPH,2.4859659016
09/04/2019,CPH,2.4859659016
09/05/2019,CPH,2.4859659016
09/06/2019,CPH,2.4859659016
09/09/2019,CPH,2.4859659016
09/10/2019,CPH,2.4859659016
09/11/2019,CPH,2.4859659016
09/12/2019,CPH,2.4859659016
09/13/2019,CPH,2.4859659016
09/16/2019,CPH,2.4859659016
09/17/2019,CPH,2.4859659016
09/18/2019,CPH,2.4859659016
09/19/2019,CPH,2.4859659016
09/20/2019,CPH,2.4859659016
09/23/2019,CPH,2.4859659016
09/24/2019,CPH,2.4859659016
09/25/2019,CPH,2.4859659016
09/26/2019,CPH,2.4859659016
09/27/2019,CPH,2.4859659016
09/30/2019,CPH,2.4859659016
10/01/2019,CPH,2.4859659016
10/02/2019,CPH,2.4859659016
10/03/2019,CPH,2.4859659016
10/04/2019,CPH,2.4859659016
10/07/2019,CPH,2.4859659016
10/08/2019,CPH,2.4859659016
10/09/2019,CPH,2.4859659016
10/10/2019,CPH,2.4859659016
10/11/2019,CPH,2.4859659016
10/14/2019,CPH,2.4859659016
10/15/2019,CPH,2.4859659016
10/16/2019,CPH,2.4859659016
10/17/2019,CPH,2.4859659016
10/18/2019,CPH,2.4859659016
10/21/2019,CPH,2.4859659016
10/22/2019,CPH,2.4859659016
10/23/2019,CPH,2.4859659016
10/24/2019,CPH,2.4859659016
10/25/2019,CPH,2.4859659016
10/28/2019,CPH,2.4859659016
10/29/2019,CPH,2.4859659016
10/30/2019,CPH,2.4859659016
10/31/2019,CPH,2.4859659016
11/01/2019,CPH,2.4859659016
11/04/2019,CPH,2.4859659016
11/05/2019,CPH,2.4859659016
11/06/2019,CPH,2.4859659016
11/07/2019,CPH,2.4859659016
11/08/2019,CPH,2.4859659016
11/11/2019,CPH,2.4859659016
11/12/2019,CPH,2.4859659016
11/13/2019,CPH,2.4859659016
11/14/2019,CPH,2.4859659016
11/15/2019,CPH,2.4859659016
11/18/2019,CPH,2.4859659016
11/19/2019,CPH,2.4859659016
11/20/2019,CPH,2.4859659016
11/21/2019,CPH,2.4859659016
11/22/2019,CPH,2.4859659016
11/25/2019,CPH,2.4859659016
11/26/2019,CPH,2.4859659016
11/27/2019,CPH,2.4859659016
11/28/2019,CPH,2.4859659016
11/29/2019,CPH,2.4859659016
12/02/2019,CPH,2.4859659016
12/03/2019,CPH,2.4859659016
12/04/2019,CPH,2.4859659016
12/05/2019,CPH,2.4859659016
12/06/2019,CPH,2.4859659016
12/09/2019,CPH,2.4859659016
12/10/2019,CPH,2.4859659016
12/11/2019,CPH,2.4859659016
12/12/2019,CPH,2.4859659016
12/13/2019,CPH,2.4859659016
12/16/2019,CPH,2.4859659016
12/17/2019,CPH,2.4859659016
12/18/2019,CPH,2.4859659016
12/19/2019,CPH,2.4859659016
12/20/2019,CPH,2.4859659016
12/23/2019,CPH,2.4859659016
12/24/2019,CPH,2.4859659016
12/25/2019,CPH,2.4859659016
12/26/2019,CPH,2.4859659016
12/27/2019,CPH,2.4859659016
12/30/2019,CPH,2.4859659016
12/31/2019,CPH,2.4859659016
01/02/2020,CPH,2.4859659016
01/03/2020,CPH,2.4859659016
01/06/2020,CPH,2.4859659016
01/07/2020,CPH,2.4859659016
01/08/2020,CPH,2.4859659016
01/09/2020,CPH,2.4859659016
01/10/2020,CPH,2.4859659016
01/13/2020,CPH,2.4859659016
01/14/2020,CPH,2.4859659016
01/15/2020,CPH,2.4859659016
01/16/2020,CPH,2.4859659016
01/17/2020,CPH,2.4859659016
01/20/2020,CPH,2.4859659016
01/21/2020,CPH,2.4859659016
01/22/2020,CPH,2.4859659016
01/30/2020,CPH,2.4859659016
01/31/2020,CPH,2.4859659016
02/03/2020,CPH,2.4859659016
02/04/2020,CPH,2.4859659016
02/05/2020,CPH,2.4859659016
02/06/2020,CPH,2.4859659016
02/07/2020,CPH,2.4859659016
02/10/2020,CPH,2.4859659016
02/11/2020,CPH,2.4859659016
02/12/2020,CPH,2.4859659016
02/13/2020,CPH,2.4859659016
02/14/2020,CPH,2.4859659016
02/17/2020,CPH,2.4859659016
02/18/2020,CPH,2.4859659016
02/19/2020,CPH,2.4859659016
02/20/2020,CPH,2.4859659016
02/21/2020,CPH,2.4859659016
02/24/2020,CPH,2.4859659016
02/25/2020,CPH,2.4859659016
02/26/2020,CPH,2.4859659016
02/27/2020,CPH,2.4859659016
02/28/2020,CPH,2.4859659016
03/02/2020,CPH,2.4859659016
03/03/2020,CPH,2.4859659016
03/04/2020,CPH,2.4859659016
03/05/2020,CPH,2.4859659016
03/06/2020,CPH,2.4859659016
03/09/2020,CPH,2.4859659016
03/10/2020,CPH,2.4859659016
03/11/2020,CPH,2.4859659016
03/12/2020,CPH,2.4859659016
03/13/2020,CPH,2.4859659016
03/16/2020,CPH,2.4859659016
03/17/2020,CPH,2.4859659016
03/18/2020,CPH,2.4859659016
03/19/2020,CPH,2.4762955893
03/20/2020,CPH,2.4762955893
03/23/2020,CPH,2.4762955893
03/24/2020,CPH,2.4762955893
03/25/2020,CPH,2.4762955893
03/26/2020,CPH,2.4762955893
03/27/2020,CPH,2.4762955893
03/30/2020,CPH,2.4762955893
03/31/2020,CPH,2.4762955893
